finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
-5,22,-594,-1104,-762,-12.47,-85.53,19.42,-41.58,-32.9,43.42,2.19,-9.88,0.77,-0.1,-0.07,-0.05,7,-4.28,6.62,-0.06,0.05,0.11
-5,22,-595,-1104,-762,-14.54,-85.52,16.78,-40.36,-31.32,45.15,2.56,-9.83,0.77,-0.07,-0.03,-0.01,6.77,-4.14,6.8,-0.07,0.01,0.04
-5,22,-595,-1083,-767,-11.98,-86.39,16.53,-39.91,-31.78,45.47,2.07,-9.75,0.62,-0.05,0.02,0.01,6.7,-4.22,6.81,-0.1,0.01,0
-5,22,-594,-1086,-776,-13.73,-85.49,17.83,-40.42,-32.36,44.77,2.39,-9.75,0.77,-0.05,0.07,0.04,6.85,-4.3,6.79,-0.1,0,-0.06
-5,22,-592,-1077,-765,-10.89,-86.96,15.4,-40.47,-31.47,44.99,1.89,-9.79,0.52,-0.05,-0.01,0.03,6.77,-4.14,6.77,-0.05,-0.02,0
-5,23,-581,-1074,-774,-13.92,-84.62,20.71,-41.31,-28.65,44.96,2.44,-9.82,0.92,0,0.09,0.05,6.9,-3.76,6.89,-0.13,-0.03,-0.11
-5,22,-585,-1071,-771,-7.88,-85.5,29.54,-41.29,-31.54,44.14,1.35,-9.71,0.76,0,0.05,0.04,7.04,-4.19,6.83,-0.12,-0.03,-0.05
-5,22,-588,-1080,-776,-11.59,-83.62,28.47,-41.86,-32.72,43.2,2.01,-9.74,1.09,-0.03,0.02,0,7.07,-4.27,6.64,-0.1,-0.03,0.02
-5,22,-588,-1080,-774,-12.66,-85.59,18.92,-41.14,-30.6,44.58,2.22,-9.86,0.76,-0.03,-0.03,-0.01,6.89,-4.02,6.79,-0.08,-0.05,0.05
-5,22,-594,-1074,-778,-12.78,-84.7,22.15,-41.87,-33.8,42.83,2.22,-9.73,0.9,0,0.08,0.05,7.18,-4.46,6.66,-0.15,-0.07,-0.09
-5,22,-588,-1080,-785,-12.14,-82.74,30.43,-41.96,-32.04,43.32,2.09,-9.66,1.23,-0.01,0.04,0.03,7.21,-4.26,6.8,-0.12,-0.02,-0.05
-5,22,-583,-1083,-783,-11.89,-84.07,26.14,-41.54,-33.84,43.16,2.07,-9.79,1.02,-0.06,0.05,0.05,7.02,-4.41,6.58,-0.08,0.03,-0.04
-5,23,-583,-1083,-780,-13.31,-83.81,24.48,-42,-29.59,44,2.33,-9.81,1.06,-0.06,0.05,0.06,7.05,-3.87,6.81,-0.07,0.01,-0.06
-5,22,-583,-1095,-774,-10.62,-86.05,20.16,-41.05,-33.35,43.81,1.85,-9.82,0.68,-0.09,0.16,0.08,6.92,-4.37,6.64,-0.1,0.06,-0.13
-5,22,-576,-1113,-780,-10.6,-84.66,26.45,-41.73,-30.82,43.92,1.83,-9.75,0.91,-0.04,0,0.03,7.02,-4.03,6.76,-0.09,-0.03,-0.01
-5,22,-581,-1119,-776,-13.38,-83.7,24.78,-41.55,-31.47,43.9,2.34,-9.79,1.08,-0.05,0.11,0.05,7.02,-4.13,6.75,-0.11,0.02,-0.1
-5,22,-581,-1119,-776,-12.84,-83.94,24.83,-41.54,-31.97,43.76,2.25,-9.79,1.04,-0.06,0.09,0.09,7.04,-4.2,6.74,-0.08,0.03,-0.12
-5,22,-579,-1119,-774,-12.16,-84.65,23.42,-41.24,-30.95,44.37,2.11,-9.76,0.91,-0.08,0.16,0.1,6.96,-4.08,6.81,-0.11,0.06,-0.16
-5,22,-583,-1107,-774,-11.59,-85.53,20.82,-41.37,-31.3,44.13,2.02,-9.83,0.77,-0.08,0.13,0.09,6.98,-4.12,6.77,-0.09,0.05,-0.13
-5,23,-588,-1104,-771,-12.78,-84.29,23.7,-41.27,-28.84,44.95,2.24,-9.81,0.98,-0.08,0.22,0.12,6.97,-3.83,6.96,-0.12,0.07,-0.22
-5,22,-594,-1098,-762,-8.52,-88.52,9.8,-39.24,-33.28,45.66,1.46,-9.71,0.25,-0.09,0.13,0.09,6.63,-4.46,6.79,-0.08,0.04,-0.11
-5,23,-599,-1089,-760,-12.99,-87.15,12.17,-39.99,-27.57,46.58,2.26,-9.81,0.49,-0.06,0.08,0.08,6.63,-3.66,7.01,-0.09,-0.01,-0.11
-5,24,-595,-1098,-767,-11.19,-87.49,12.49,-40.81,-29.07,45.35,1.96,-9.88,0.43,0.02,0.15,0.11,6.76,-3.8,6.84,-0.12,-0.06,-0.18
-5,23,-592,-1101,-771,-8.82,-83.37,36.65,-42.59,-30.85,43.04,1.52,-9.7,1.13,0.02,0.19,0.09,7.28,-4.06,6.8,-0.14,-0.07,-0.17
-5,24,-590,-1089,-767,-9.08,-81.53,42.66,-43.74,-29.18,42.37,1.58,-9.8,1.46,-0.04,0.09,0.05,7.44,-3.79,6.79,-0.12,0,-0.08
-5,24,-583,-1086,-765,-9.96,-86.85,17.37,-41.81,-30.41,43.95,1.75,-9.93,0.55,-0.06,0.12,0.05,6.94,-3.93,6.69,-0.11,0,-0.1
-5,24,-581,-1092,-769,-12.42,-84.28,24.36,-41.97,-29.06,44.18,2.18,-9.84,0.99,0.01,0.15,0.04,6.99,-3.78,6.79,-0.17,-0.05,-0.15
-5,23,-581,-1092,-769,-11.02,-82.96,32.19,-42.43,-31.48,43.02,1.91,-9.71,1.2,-0.05,0.17,0.08,7.23,-4.13,6.75,-0.14,-0.02,-0.14
-5,24,-586,-1092,-765,-10.62,-82.87,33.5,-43.48,-28.76,42.75,1.86,-9.82,1.23,-0.11,0.21,0.08,7.33,-3.72,6.77,-0.14,0.03,-0.14
-5,24,-581,-1089,-762,-9.34,-85.92,23.38,-43.02,-30.29,42.78,1.64,-9.98,0.71,-0.13,0.38,0.09,7.19,-3.89,6.65,-0.16,0.01,-0.16
-6,24,-579,-1092,-774,-8.18,-87.67,15.81,-43.11,-30.15,42.73,1.45,-10.06,0.41,-0.15,0.23,0.07,7.26,-3.9,6.71,-0.17,0,-0.14
-5,24,-574,-1092,-774,-9.38,-83.85,32.99,-42.81,-29.79,43.14,1.63,-9.82,1.06,-0.09,0.15,0.08,7.26,-3.9,6.8,-0.1,0.01,-0.08
-5,24,-579,-1086,-771,-13.38,-84.4,22.3,-43.12,-28.61,43.15,2.38,-9.97,0.98,-0.17,0.26,0.08,7.24,-3.7,6.79,-0.14,0.06,-0.13
-5,23,-568,-1086,-771,-7.15,-87.27,20.8,-41.95,-32.19,43.27,1.24,-9.84,0.47,-0.1,0.17,0.06,7.03,-4.17,6.62,-0.14,0.02,-0.09
-5,24,-577,-1098,-776,-10.42,-86.3,19.33,-41.94,-28.06,44.48,1.82,-9.89,0.64,-0.01,0.05,0.04,6.95,-3.64,6.82,-0.11,-0.05,-0.06
-5,23,-581,-1086,-776,-11.5,-82.94,31.16,-42.36,-31.29,43.14,1.99,-9.72,1.2,-0.03,0.12,0.06,7.23,-4.12,6.77,-0.14,0.01,-0.13
-5,24,-586,-1092,-776,-8.27,-86.15,24.81,-42.09,-30.26,43.72,1.43,-9.81,0.66,-0.07,0.07,0.04,6.97,-3.89,6.67,-0.11,0.01,-0.06
-5,24,-581,-1092,-769,-10.59,-87.48,13.23,-41.7,-29.15,44.43,1.85,-9.9,0.44,-0.01,0.06,0.04,6.91,-3.78,6.77,-0.12,-0.05,-0.07
-5,23,-585,-1092,-774,-8.71,-86.05,24.22,-42.1,-31.13,43.45,1.51,-9.81,0.68,0.02,0.08,0.03,7.08,-4.05,6.7,-0.13,-0.09,-0.07
-5,24,-586,-1086,-769,-10.68,-84.67,26.21,-42.88,-28.14,43.52,1.87,-9.86,0.92,0,0.04,0.05,7.14,-3.63,6.78,-0.1,-0.05,-0.08
-5,24,-585,-1101,-758,-9.34,-87.83,12.96,-41.81,-29.9,44.11,1.63,-9.92,0.38,0.03,0.15,0.06,6.85,-3.82,6.64,-0.15,-0.07,-0.13
-6,24,-583,-1092,-756,-12.03,-90.57,-2.68,-43.21,-29.27,42.88,2.15,-10.08,-0.1,0.17,0.03,0.07,7.24,-3.77,6.73,-0.17,-0.21,-0.09
-5,24,-581,-1098,-765,-9.22,-81.09,43.68,-43.91,-29.3,42.17,1.59,-9.68,1.52,0.13,0.01,0.06,7.5,-3.81,6.8,-0.22,-0.11,-0.12
-5,23,-581,-1092,-767,-9.61,-82.96,35.92,-43.6,-33.8,41.1,1.68,-9.83,1.21,0.04,0.05,0.07,7.36,-4.3,6.42,-0.14,-0.01,-0.1
-5,24,-576,-1092,-760,-9.28,-86.03,22.98,-44.37,-26.94,42.35,1.63,-9.93,0.69,0.06,-0.01,0.05,7.11,-3.29,6.48,-0.11,-0.09,-0.09
-5,24,-581,-1092,-765,-9.09,-83.07,37.01,-43.63,-31.11,41.93,1.57,-9.72,1.18,0.14,0.11,0.04,7.19,-3.9,6.46,-0.17,-0.15,-0.14
-5,24,-583,-1092,-765,-10.5,-78.25,47.71,-45.59,-30.09,40.28,1.83,-9.69,2.02,0.01,0.08,0.04,7.79,-3.83,6.6,-0.16,-0.06,-0.12
-5,24,-586,-1083,-765,-8.41,-83.21,38.64,-44.94,-30.83,40.71,1.47,-9.86,1.17,-0.05,0.15,0.08,7.43,-3.81,6.39,-0.09,0.03,-0.13
-5,24,-592,-1086,-762,-7.89,-84.86,32.9,-44.19,-30.22,41.63,1.37,-9.84,0.89,0,0.15,0.04,7.26,-3.76,6.45,-0.12,-0.03,-0.12
-5,24,-588,-1080,-762,-9.95,-83.75,31.84,-44.05,-30.35,41.73,1.73,-9.81,1.07,0.05,0.1,0.02,7.32,-3.82,6.53,-0.14,-0.09,-0.1
-5,24,-585,-1083,-774,-10.49,-79.09,45.63,-45.45,-31.32,40.06,1.82,-9.68,1.87,-0.04,0.16,0.05,7.74,-3.96,6.51,-0.12,0.03,-0.13
-5,24,-585,-1083,-774,-8.98,-84.68,30.39,-44.22,-31.91,41.1,1.56,-9.85,0.92,-0.06,0.07,0.05,7.26,-3.95,6.34,-0.06,0.02,-0.07
-5,24,-581,-1086,-767,-9.47,-82.69,37.32,-45.02,-28.94,41.17,1.65,-9.82,1.26,-0.03,0.11,0.04,7.44,-3.6,6.51,-0.08,-0.02,-0.11
-5,24,-574,-1077,-762,-8.98,-81.81,42.04,-44.88,-30.01,41.01,1.56,-9.75,1.4,-0.03,0.09,0.05,7.55,-3.79,6.56,-0.08,-0.01,-0.08
-5,24,-568,-1089,-771,-8.78,-82.64,39.68,-44.9,-30.95,40.71,1.53,-9.84,1.27,-0.09,0.1,0.05,7.47,-3.85,6.42,-0.03,0.03,-0.07
-5,24,-570,-1092,-776,-8.73,-83.89,34.72,-44.63,-27.8,41.87,1.52,-9.85,1.05,-0.05,0.03,0.03,7.38,-3.49,6.62,-0.04,-0.01,-0.04
-5,24,-568,-1092,-769,-9.52,-82.04,39.52,-44.73,-27.8,41.77,1.65,-9.77,1.36,-0.04,0.14,0.03,7.45,-3.51,6.66,-0.12,0.01,-0.13
-5,24,-570,-1095,-774,-6.94,-83.84,41.42,-44.66,-30.65,41.04,1.2,-9.8,1.06,-0.05,0.04,0.02,7.42,-3.83,6.46,-0.06,0,-0.03
-5,24,-577,-1101,-778,-10.72,-82.29,35.34,-45.22,-28.28,41.15,1.88,-9.86,1.34,-0.06,0.05,0.02,7.52,-3.54,6.57,-0.07,0.03,-0.05
-5,24,-583,-1101,-789,-8.67,-84.39,32.67,-43.88,-28.74,42.36,1.5,-9.8,0.96,-0.03,0.09,0.05,7.23,-3.62,6.59,-0.06,0,-0.09
-5,24,-583,-1095,-776,-8.31,-81.8,44.32,-44.82,-29.06,41.34,1.44,-9.74,1.4,-0.05,0.07,0,7.5,-3.67,6.6,-0.09,0,-0.04
-5,24,-588,-1095,-780,-7.41,-83.67,40.28,-44.95,-29.01,41.22,1.29,-9.84,1.09,-0.05,0.01,-0.02,7.51,-3.65,6.57,-0.06,0.01,-0.02
-5,24,-588,-1104,-778,-9.84,-83.48,33.23,-44.78,-28.66,41.49,1.72,-9.86,1.13,-0.05,0.02,0.02,7.4,-3.57,6.54,-0.06,0.01,-0.03
-5,24,-581,-1107,-776,-8.33,-82.23,42.72,-44.82,-29.7,41.16,1.44,-9.74,1.33,-0.07,0.06,0.01,7.5,-3.74,6.55,-0.07,-0.01,-0.01
-5,24,-586,-1101,-769,-8.93,-82.67,39.04,-45.05,-28.37,41.3,1.56,-9.83,1.26,-0.1,0,-0.01,7.47,-3.54,6.56,-0.06,0.02,0.04
-5,24,-586,-1101,-769,-9.62,-83.17,35.05,-44.58,-28.25,41.79,1.68,-9.82,1.18,-0.07,0.06,-0.01,7.42,-3.56,6.63,-0.08,0.02,-0.03
-5,24,-579,-1098,-767,-9.89,-83.18,34.24,-44.38,-29.19,41.74,1.72,-9.81,1.17,-0.09,0.08,0,7.39,-3.68,6.6,-0.1,0.04,-0.03
-5,24,-579,-1092,-769,-8.81,-84.39,32.21,-44.04,-30.82,41.61,1.53,-9.8,0.96,-0.08,0.02,0.02,7.34,-3.89,6.52,-0.06,0,0.01
-5,24,-583,-1092,-767,-10.54,-82.41,35.36,-44.39,-27.36,42.22,1.84,-9.79,1.3,-0.07,0,0.01,7.36,-3.46,6.68,-0.07,0.02,0.01
-5,24,-577,-1077,-760,-9.33,-83.37,35.09,-44.22,-28.57,42.06,1.62,-9.78,1.14,-0.1,0.12,0.02,7.4,-3.64,6.68,-0.12,0.06,-0.06
-5,24,-583,-1089,-762,-9.06,-85.79,24.73,-43.63,-29.18,42.48,1.58,-9.88,0.73,-0.08,0.02,0.01,7.22,-3.69,6.61,-0.07,0.01,0.01
-5,24,-585,-1089,-769,-9.58,-84.74,28.51,-43.65,-28.91,42.54,1.67,-9.83,0.91,-0.02,0.04,0.03,7.18,-3.64,6.59,-0.09,-0.01,-0.03
-5,24,-585,-1101,-765,-10.62,-82.98,33.1,-44.06,-27.45,42.52,1.85,-9.79,1.21,-0.02,0.06,0.04,7.36,-3.51,6.75,-0.11,0,-0.06
-5,24,-579,-1095,-765,-8.05,-83.06,40.53,-44.16,-30.68,41.53,1.39,-9.73,1.19,-0.08,0.06,0.01,7.42,-3.9,6.57,-0.09,0,-0.01
-5,24,-579,-1110,-774,-10.12,-84.45,28.45,-44.37,-26.94,42.34,1.78,-9.9,0.96,-0.06,0.02,0.01,7.37,-3.41,6.71,-0.11,0.01,0
-5,24,-574,-1104,-780,-9.68,-82.94,35.77,-44.05,-29.58,41.95,1.68,-9.77,1.21,-0.05,0.06,0.03,7.3,-3.72,6.56,-0.09,0,-0.05
-5,24,-572,-1104,-771,-9.26,-83.71,33.91,-44.33,-28.59,41.95,1.61,-9.83,1.08,-0.04,0.08,0.02,7.42,-3.64,6.67,-0.11,-0.01,-0.05
-5,24,-574,-1095,-774,-9.36,-82.48,38.42,-44.73,-29.62,41.27,1.63,-9.82,1.3,-0.05,0.07,0.02,7.45,-3.72,6.54,-0.1,0.05,-0.05
-5,24,-570,-1092,-774,-9.26,-83.21,35.94,-44.1,-29.72,41.86,1.6,-9.75,1.16,-0.03,0.03,0.02,7.38,-3.77,6.61,-0.09,0.01,-0.03
-5,24,-579,-1095,-771,-10,-83.3,33.49,-44.27,-26.79,42.49,1.75,-9.84,1.16,-0.09,0.1,0.02,7.29,-3.37,6.67,-0.1,0.08,-0.08
-5,24,-576,-1089,-765,-8.09,-84.83,32.38,-43.82,-31.05,41.76,1.4,-9.82,0.89,-0.07,0.12,0.03,7.3,-3.93,6.52,-0.12,0.03,-0.07
-5,24,-577,-1098,-771,-9.89,-83.42,33.34,-43.8,-27.55,42.76,1.72,-9.81,1.13,-0.06,0.05,0.01,7.3,-3.52,6.75,-0.12,0.02,-0.03
-5,24,-581,-1098,-771,-8.9,-86.14,23.28,-42.82,-29.67,43.16,1.55,-9.85,0.67,-0.05,0.05,0.02,7.1,-3.79,6.66,-0.11,0.01,-0.02
-5,24,-588,-1110,-769,-11.62,-83,30.67,-44.09,-28.08,42.33,2.04,-9.82,1.21,-0.05,0.01,0.01,7.36,-3.58,6.7,-0.1,0,-0.02
-5,24,-579,-1104,-765,-9.93,-82.84,35.46,-43.31,-30.83,42.33,1.71,-9.71,1.22,-0.06,0.09,0.04,7.25,-3.94,6.61,-0.12,0.03,-0.08
-5,24,-581,-1095,-771,-9.69,-85.26,25.81,-43.37,-28.36,42.97,1.69,-9.85,0.82,-0.08,0.02,0.03,7.18,-3.61,6.69,-0.09,0.04,-0.02
-5,24,-574,-1086,-771,-9.69,-84.52,29.24,-43.29,-28.76,42.94,1.68,-9.8,0.94,-0.05,0.06,0.03,7.26,-3.71,6.75,-0.1,0,-0.05
-5,24,-576,-1086,-769,-9.89,-85.62,23.64,-43.25,-28.01,43.19,1.73,-9.89,0.76,-0.01,0.04,0.04,7.18,-3.58,6.74,-0.11,0,-0.06
-5,24,-579,-1086,-771,-9.28,-83.13,36.19,-44.04,-28.02,42.39,1.61,-9.76,1.18,-0.01,0.05,0.06,7.42,-3.61,6.78,-0.12,0.02,-0.09
-5,24,-581,-1086,-771,-8.35,-83.82,36.25,-44.56,-30.33,41.24,1.46,-9.91,1.07,-0.08,0.06,0.02,7.38,-3.78,6.47,-0.05,0.05,-0.03
-5,24,-588,-1107,-778,-9.67,-85.72,23.63,-44.12,-26.74,42.64,1.7,-9.96,0.74,0,0.07,0.03,7.17,-3.33,6.61,-0.12,-0.06,-0.06
-5,24,-595,-1101,-776,-7.98,-85.21,30.77,-43.18,-30.33,42.6,1.38,-9.8,0.82,0.07,0.07,0.03,7.18,-3.87,6.61,-0.13,-0.14,-0.05
-5,24,-595,-1101,-774,-10.55,-79.95,43.14,-44.77,-27.91,41.7,1.83,-9.68,1.72,0.04,-0.06,0.01,7.7,-3.63,6.86,-0.11,-0.1,0.02
-5,24,-590,-1098,-778,-11.37,-81.69,35.72,-44.4,-31.09,41.17,1.99,-9.82,1.43,-0.1,0.11,0.04,7.5,-3.95,6.56,-0.12,0.08,-0.08
-5,24,-597,-1098,-776,-8.81,-85.5,26.81,-43.55,-30.04,42.33,1.53,-9.87,0.78,-0.05,-0.01,0.05,7.14,-3.76,6.5,-0.04,0,-0.01
-5,24,-595,-1095,-769,-9.32,-82.94,36.83,-44.55,-26.54,42.26,1.62,-9.8,1.21,-0.03,-0.02,0.02,7.44,-3.38,6.76,-0.06,-0.03,0.02
-5,24,-594,-1098,-767,-9.32,-83.31,35.38,-43.61,-31.71,41.77,1.61,-9.76,1.14,-0.03,0.03,0.05,7.23,-3.99,6.45,-0.08,-0.01,-0.04
-5,24,-590,-1098,-769,-10.59,-83.26,32.11,-43.98,-26.52,42.84,1.85,-9.83,1.16,-0.07,0,0.02,7.37,-3.41,6.84,-0.06,-0.01,0
-5,24,-594,-1101,-769,-8.19,-84,35.99,-43.24,-30.61,42.46,1.41,-9.73,1.02,-0.06,0.02,0.06,7.11,-3.85,6.51,-0.06,0.01,-0.03
-5,24,-590,-1092,-767,-11.14,-84.98,23.96,-43.71,-26.92,43,1.96,-9.92,0.87,-0.02,0.05,0.04,7.25,-3.43,6.76,-0.07,-0.04,-0.05
-5,24,-590,-1080,-771,-9.63,-82.38,38.02,-44.67,-26.7,42.1,1.68,-9.81,1.31,0,0.12,0.07,7.46,-3.39,6.74,-0.12,0.02,-0.14
-5,24,-583,-1080,-780,-8.77,-83.47,36.4,-44.74,-29.54,41.28,1.51,-9.74,1.12,0,0.19,0.06,7.57,-3.77,6.65,-0.1,0.04,-0.13
-5,24,-583,-1074,-783,-9.8,-83.33,33.91,-43.94,-29.87,41.98,1.72,-9.87,1.15,-0.03,0.1,0.05,7.31,-3.78,6.58,-0.11,0,-0.09
-5,24,-579,-1074,-778,-8.43,-83.41,37.78,-44.29,-29.79,41.65,1.46,-9.78,1.13,-0.01,-0.01,0.04,7.39,-3.76,6.57,-0.05,-0.07,0.01
-5,24,-572,-1086,-783,-9.9,-81.4,40.61,-45.16,-26.66,41.62,1.73,-9.79,1.48,-0.03,0,0.04,7.56,-3.37,6.72,-0.08,-0.02,-0.02
-5,24,-568,-1089,-783,-8.68,-83.14,38.06,-44.47,-28.87,41.74,1.51,-9.83,1.18,-0.06,0.07,0.04,7.44,-3.66,6.63,-0.1,0.01,-0.06
-5,24,-581,-1092,-771,-9.59,-83.25,34.85,-43.99,-27.92,42.47,1.67,-9.83,1.16,-0.04,0.07,0.05,7.32,-3.55,6.7,-0.1,0,-0.06
-5,24,-577,-1095,-767,-7.53,-84.39,36.46,-43.9,-28.48,42.41,1.3,-9.81,0.96,-0.06,0.01,0.03,7.35,-3.64,6.72,-0.07,0,0.01
-5,24,-572,-1101,-769,-10.19,-83.78,31.07,-43.72,-27.93,42.74,1.78,-9.82,1.07,-0.06,0,0.03,7.28,-3.57,6.73,-0.06,-0.02,0
-5,24,-590,-1104,-774,-10.83,-83.89,29.09,-44.05,-26.61,42.75,1.89,-9.84,1.05,-0.06,0.07,0.03,7.27,-3.37,6.72,-0.13,0.03,-0.07
-5,23,-597,-1107,-769,-7.69,-85.18,31.93,-43.32,-31.79,42.02,1.32,-9.76,0.82,-0.03,0.03,0.04,7.29,-4.07,6.57,-0.04,-0.06,0
-5,24,-585,-1107,-780,-12.18,-82.56,30.95,-44.47,-25.34,42.63,2.15,-9.89,1.29,-0.02,0.02,0.03,7.42,-3.24,6.84,-0.1,-0.02,-0.03
-5,24,-586,-1107,-780,-8.33,-83.76,36.59,-44.02,-29.03,42.13,1.44,-9.79,1.07,-0.01,0.12,0.07,7.28,-3.66,6.59,-0.1,0,-0.12
-5,24,-588,-1104,-785,-9.07,-82.03,40.99,-44.56,-27.71,41.95,1.57,-9.74,1.36,0,0.06,0.04,7.48,-3.53,6.73,-0.11,-0.03,-0.07
-5,24,-574,-1101,-771,-10.68,-80.16,42.2,-45.18,-29.46,40.86,1.87,-9.78,1.7,-0.09,0.13,0.06,7.61,-3.72,6.59,-0.11,0.06,-0.09
-5,24,-565,-1092,-776,-7.12,-86.19,28.05,-43.95,-28.09,42.46,1.24,-9.91,0.66,-0.06,0,0.06,7.23,-3.53,6.61,-0.05,-0.01,0
-5,24,-572,-1095,-774,-9.53,-81.93,39.9,-44.41,-27.22,42.23,1.65,-9.74,1.38,-0.02,0.06,0.04,7.38,-3.45,6.7,-0.11,0,-0.07
-5,24,-577,-1095,-774,-7.5,-85.02,33.37,-43.47,-28.95,42.71,1.3,-9.82,0.85,-0.04,-0.02,0.02,7.24,-3.7,6.69,-0.06,-0.02,0.02
-5,24,-583,-1098,-765,-10.65,-81.51,38.16,-44.29,-27.46,42.29,1.86,-9.76,1.46,-0.04,0.03,0.02,7.4,-3.5,6.73,-0.08,-0.01,-0.04
-5,24,-586,-1092,-762,-8.59,-85.09,29.57,-43.85,-29.22,42.26,1.49,-9.86,0.85,-0.05,0.03,0.03,7.29,-3.7,6.62,-0.07,-0.03,-0.01
-5,24,-586,-1098,-765,-9.58,-81.64,40.75,-44.7,-28.47,41.61,1.66,-9.74,1.43,-0.03,0.01,0.04,7.52,-3.62,6.68,-0.08,-0.04,-0.01
-5,24,-583,-1092,-751,-8.75,-83.82,34.96,-44.38,-27.4,42.21,1.53,-9.86,1.07,-0.05,-0.03,0.04,7.37,-3.47,6.69,-0.05,-0.01,0.02
-5,24,-577,-1098,-756,-8.92,-82.26,40.65,-43.93,-27.99,42.51,1.54,-9.72,1.32,-0.02,0.03,0.05,7.2,-3.51,6.6,-0.09,-0.02,-0.04
-5,24,-570,-1089,-762,-8.49,-84.18,34.18,-44.18,-29.07,41.96,1.48,-9.85,1,-0.05,-0.01,0.02,7.39,-3.7,6.65,-0.05,-0.05,0.03
-5,24,-570,-1101,-774,-10.82,-82.21,35.33,-44.68,-26.81,42.07,1.9,-9.84,1.35,-0.03,0.03,0.05,7.43,-3.39,6.7,-0.08,0,-0.06
-5,24,-568,-1101,-771,-7.68,-84.81,33.83,-43.65,-30.83,41.99,1.33,-9.81,0.89,-0.03,0.03,0.03,7.26,-3.9,6.54,-0.06,-0.02,-0.01
-5,24,-570,-1101,-774,-10.17,-83.02,34.1,-44.02,-26.01,42.92,1.77,-9.8,1.2,-0.01,-0.01,0.02,7.32,-3.32,6.81,-0.08,-0.03,0
-5,24,-576,-1101,-774,-9.23,-83.79,33.63,-43.66,-28.47,42.65,1.6,-9.79,1.07,-0.01,0.06,0.04,7.21,-3.6,6.64,-0.11,0,-0.07
-5,24,-581,-1107,-774,-8.08,-84.09,35.98,-44.04,-27.39,42.55,1.4,-9.8,1.02,-0.02,0.05,0.03,7.33,-3.49,6.73,-0.09,-0.05,-0.04
-5,24,-585,-1101,-769,-9.54,-82.63,37.35,-44.97,-28.45,41.36,1.67,-9.84,1.27,-0.03,0.04,0.03,7.56,-3.6,6.65,-0.09,-0.02,-0.05
-5,24,-588,-1110,-771,-8.57,-83.5,36.93,-44.41,-29.85,41.52,1.49,-9.85,1.12,-0.02,0.03,0.04,7.33,-3.73,6.49,-0.07,-0.04,-0.01
-5,24,-585,-1110,-778,-8.51,-81.98,42.98,-45.02,-27.46,41.57,1.48,-9.77,1.38,-0.01,0.01,0.03,7.57,-3.49,6.72,-0.09,-0.04,-0.01
-5,24,-585,-1107,-778,-8.9,-83.57,35.56,-44.33,-29.1,41.81,1.55,-9.85,1.11,-0.07,0.03,0.01,7.39,-3.68,6.61,-0.07,-0.01,0
-5,24,-586,-1101,-769,-9.3,-82.72,37.75,-44.39,-28.15,42.01,1.62,-9.83,1.26,-0.02,-0.03,0.04,7.37,-3.55,6.64,-0.06,-0.04,0
-5,24,-581,-1098,-771,-9.32,-82.17,39.71,-44.59,-28.14,41.82,1.62,-9.8,1.35,-0.06,0.04,0.02,7.43,-3.55,6.64,-0.08,-0.01,-0.03
-5,24,-579,-1095,-771,-9.01,-82.76,38.46,-44.83,-29.22,41.28,1.57,-9.82,1.25,-0.05,-0.01,0.03,7.53,-3.7,6.61,-0.08,-0.02,-0.01
-5,24,-583,-1092,-765,-9.53,-83.83,32.61,-44.19,-27.11,42.48,1.66,-9.84,1.06,-0.05,0.01,0.04,7.29,-3.41,6.67,-0.07,0.01,-0.01
-5,24,-581,-1095,-765,-8.86,-83.95,34.04,-43.8,-27.4,42.79,1.53,-9.79,1.04,-0.01,0.04,0.05,7.26,-3.48,6.72,-0.08,-0.03,-0.05
-5,24,-577,-1089,-771,-8.78,-82.39,40.62,-44.12,-29.35,41.95,1.51,-9.72,1.3,-0.04,0.04,0.02,7.43,-3.75,6.68,-0.1,-0.02,-0.03
-5,24,-574,-1095,-774,-9.37,-83.21,35.63,-44.6,-27.25,42.04,1.64,-9.87,1.18,-0.07,0,0.03,7.4,-3.44,6.67,-0.07,0,-0.01
-5,24,-568,-1095,-776,-8.96,-83.52,35.61,-44.64,-27.61,41.91,1.56,-9.84,1.12,-0.04,0.03,0.04,7.38,-3.46,6.62,-0.08,-0.01,-0.03
-5,24,-572,-1092,-771,-8.47,-82.87,39.81,-44.6,-28.29,41.76,1.47,-9.79,1.22,-0.01,0.07,0.03,7.4,-3.56,6.61,-0.11,-0.02,-0.05
-5,24,-570,-1086,-769,-9.06,-82.1,40.74,-44.81,-29.06,41.34,1.57,-9.77,1.36,-0.04,0,0,7.51,-3.67,6.61,-0.09,-0.02,0.01
-5,24,-567,-1083,-774,-10.98,-82.94,32.35,-44.17,-29.03,41.99,1.92,-9.82,1.22,-0.06,0.03,0.04,7.32,-3.66,6.59,-0.07,0,-0.02
-5,24,-577,-1077,-762,-9.49,-84.06,31.77,-44.02,-29.14,42.11,1.65,-9.84,1.02,-0.03,0.02,0.04,7.27,-3.66,6.57,-0.06,-0.01,-0.02
