finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
43.0,69.0,20.0,31.0,67.0,79.07,-23.51,169.96,-20.29,31.68,66.52,-9.26,-0.71,1.64,0.03,0.12,0.16,3.71,5.27,8.54,0.08,-0.06,-0.11
43.0,69.0,-6.0,31.0,61.0,80.53,-5.46,170.57,-20.92,34.19,65.2,-9.8,-0.16,1.63,0.04,0.19,0.12,3.96,5.82,8.57,0.03,-0.05,-0.19
43.0,69.0,-20.0,29.0,73.0,81.35,-25.07,172.15,-19.77,33.68,66.64,-9.17,-0.59,1.26,0.16,0.22,0.02,3.53,5.45,8.18,-0.04,-0.05,-0.31
43.0,69.0,-48.0,36.0,58.0,81.44,-4.31,171.46,-21.09,34.97,64.8,-9.31,-0.11,1.4,0.2,0.13,0.15,3.78,5.62,8.03,0.01,-0.19,-0.26
43.0,70.0,-44.0,45.0,58.0,80.86,22.33,171.53,-22.13,37.87,62.74,-9.91,0.61,1.47,0.2,0.06,0.14,4.2,6.34,8.15,-0.04,-0.2,-0.23
43.0,71.0,-48.0,49.0,49.0,80.65,19.87,171.19,-22.66,37.58,62.22,-9.71,0.54,1.5,0.21,0.1,0.05,4.17,6.09,7.91,-0.09,-0.15,-0.25
43.0,71.0,-42.0,47.0,52.0,82.7,14.86,172.94,-22.56,37.9,62.23,-9.48,0.31,1.17,0.25,0.06,0.06,4.03,5.96,7.65,-0.11,-0.26,-0.25
43.0,71.0,-26.0,51.0,70.0,79.08,15.55,169.47,-24.79,36.44,60.14,-9.21,0.48,1.71,0.32,-0.06,0.11,4.47,5.75,7.79,-0.14,-0.35,-0.23
43.0,71.0,6.0,58.0,76.0,76.63,17.64,167.24,-26.24,35.76,58.72,-9.14,0.66,2.07,0.34,-0.04,0.09,4.58,5.43,7.54,-0.15,-0.32,-0.25
43.0,71.0,30.0,47.0,70.0,71.86,19.55,162.84,-28.77,34.77,56.24,-8.56,0.94,2.64,0.22,0.02,0.09,4.87,5.05,7.28,-0.09,-0.26,-0.2
43.0,71.0,6.0,42.0,76.0,77.39,20.52,168.17,-26.7,37.54,57.61,-8.28,0.65,1.73,0.16,-0.05,0.2,4.37,5.29,6.89,-0.01,-0.3,-0.09
44.0,71.0,26.0,56.0,70.0,73.47,30.97,165.72,-28.35,38.97,55.23,-8.54,1.3,2.17,0.14,-0.11,0.24,4.8,5.6,6.92,-0.0,-0.32,-0.04
45.0,71.0,4.0,38.0,51.0,70.15,32.58,163.08,-29.45,39.75,53.71,-8.32,1.62,2.53,0.13,0.04,0.06,5.06,5.73,6.9,-0.11,-0.11,-0.18
46.0,71.0,10.0,20.0,49.0,68.14,33.77,161.56,-32.55,38.28,50.89,-8.3,1.85,2.77,-0.02,0.16,0.02,5.22,5.07,6.43,-0.07,0.08,-0.1
48.0,72.0,-4.0,11.0,46.0,72.79,45.24,167.7,-28.56,42.49,53.56,-9.14,2.01,1.99,-0.24,0.06,0.12,5.02,6.23,6.8,0.04,0.12,0.15
49.0,73.0,28.0,33.0,42.0,70.8,43.52,165.83,-28.11,42.44,54.1,-9.42,2.26,2.38,-0.32,0.1,-0.06,5.32,6.72,7.35,-0.08,0.28,0.09
50.0,74.0,10.0,24.0,34.0,71.47,39.58,165.52,-28.11,39.89,55.16,-9.41,2.01,2.43,-0.52,0.17,-0.16,5.2,6.25,7.48,-0.07,0.53,0.24
50.0,74.0,14.0,45.0,40.0,82.04,53.45,175.24,-21.01,41.99,62.67,-9.89,1.11,0.82,-0.68,0.13,-0.06,3.89,6.78,7.53,0.02,0.58,0.41
49.0,74.0,2.0,51.0,49.0,87.57,48.48,178.39,-17.82,39.65,67.35,-9.87,0.31,0.28,-0.58,0.1,-0.09,3.33,6.6,7.97,-0.03,0.5,0.34
48.0,73.0,-14.0,29.0,55.0,84.43,-33.52,175.35,-17.12,33.97,69.62,-9.43,-0.51,0.77,-0.46,0.08,-0.19,3.14,5.69,8.44,-0.11,0.51,0.24
46.0,73.0,-22.0,9.0,60.0,81.33,-59.69,175.6,-14.63,31.87,72.91,-9.15,-1.2,0.7,-0.43,0.13,-0.13,2.7,5.47,8.79,-0.08,0.47,0.24
43.0,73.0,-20.0,9.0,60.0,76.47,-97.39,-178.23,-9.92,31.4,78.42,-8.9,-2.12,-0.28,-0.27,0.15,-0.16,1.74,5.19,8.5,-0.09,0.34,0.05
42.0,73.0,-14.0,4.0,52.0,78.44,-74.14,176.8,-13.37,29.41,74.74,-9.21,-1.81,0.51,-0.11,0.11,0.1,2.44,5.04,8.94,0.03,0.06,-0.02
41.0,73.0,-24.0,-11.0,48.0,79.27,-55.54,173.88,-14.03,29.55,73.97,-9.67,-1.51,1.04,-0.08,0.17,0.11,2.67,5.26,9.28,0.07,0.07,-0.07
40.0,73.0,-12.0,11.0,46.0,77.52,-70.6,175.8,-13.22,29.82,74.85,-8.92,-1.86,0.66,0.02,0.21,0.23,2.38,5.03,8.78,0.16,-0.05,-0.16
41.0,74.0,-14.0,22.0,49.0,85.11,-44.66,176.52,-15.12,34.91,71.77,-10.08,-0.61,0.61,-0.01,0.11,0.46,2.94,6.24,8.94,0.32,-0.19,-0.03
41.0,76.0,2.0,18.0,57.0,87.89,108.93,-179.31,-14.01,40.5,71.84,-11.79,0.41,-0.14,0.02,0.14,0.32,3.05,7.94,9.3,0.15,-0.15,-0.11
41.0,77.0,0.0,24.0,64.0,88.14,76.33,179.56,-14.72,38.95,71.34,-11.21,0.35,0.09,0.14,0.16,-0.09,3.05,7.3,9.02,-0.16,0.01,-0.27
41.0,76.0,8.0,42.0,54.0,87.89,-35.68,178.29,-14.85,36.14,71.82,-9.38,-0.2,0.28,0.07,0.11,-0.09,2.66,5.93,8.12,-0.14,0.02,-0.16
41.0,75.0,2.0,40.0,55.0,88.6,-99.97,-179.76,-14.15,36.96,72.48,-9.05,-0.22,-0.04,-0.18,-0.1,0.29,2.4,5.72,7.61,0.12,-0.14,0.24
41.0,75.0,-14.0,24.0,57.0,88.29,142.08,-178.65,-13.55,40.18,72.49,-9.67,0.18,-0.23,-0.25,-0.2,0.4,2.54,6.8,8.05,0.16,-0.19,0.34
41.0,76.0,-20.0,38.0,51.0,85.3,179.31,-175.3,-11.83,42.26,74.2,-9.7,0.01,-0.8,-0.07,-0.13,0.16,2.19,7.04,7.75,-0.05,-0.14,0.09
41.0,75.0,2.0,33.0,42.0,89.12,56.85,179.52,-15.82,38.54,70.09,-9.08,0.12,0.08,0.13,-0.14,-0.01,2.71,5.97,7.49,-0.21,-0.18,-0.07
41.0,74.0,32.0,69.0,42.0,77.24,28.89,168.79,-22.55,35.45,63.0,-8.62,0.94,1.71,-0.08,-0.16,0.09,3.74,5.22,7.33,-0.08,-0.11,0.15
42.0,74.0,46.0,69.0,49.0,80.9,46.97,173.76,-19.24,40.34,65.39,-9.22,1.08,1.01,-0.43,-0.23,0.24,3.5,6.49,7.64,0.07,0.0,0.47
43.0,74.0,66.0,63.0,46.0,83.27,66.07,177.26,-17.88,42.15,66.48,-9.65,1.04,0.46,-0.5,-0.15,0.1,3.33,6.92,7.65,-0.04,0.21,0.44
44.0,74.0,34.0,27.0,40.0,81.7,81.34,178.74,-18.09,44.02,65.57,-9.81,1.41,0.22,-0.56,-0.14,0.03,3.27,6.95,7.19,-0.08,0.28,0.49
45.0,74.0,18.0,36.0,49.0,82.88,86.79,179.6,-18.0,43.75,65.78,-9.58,1.19,0.07,-0.59,-0.21,-0.08,3.27,6.96,7.28,-0.15,0.31,0.52
45.0,73.0,-10.0,11.0,57.0,80.26,39.58,172.46,-22.24,39.18,62.19,-8.45,0.92,1.12,-0.62,-0.14,-0.13,3.68,5.69,6.99,-0.16,0.41,0.48
45.0,73.0,-8.0,38.0,43.0,77.7,21.48,168.53,-23.79,35.83,61.46,-8.1,0.65,1.64,-0.79,-0.15,0.04,3.79,5.03,6.96,0.02,0.45,0.65
45.0,73.0,-24.0,47.0,40.0,77.31,8.43,167.44,-23.26,34.03,62.58,-8.12,0.27,1.81,-0.91,-0.04,0.11,3.92,5.1,7.55,0.14,0.53,0.68
45.0,73.0,2.0,63.0,49.0,79.24,-15.21,169.61,-21.56,32.03,65.01,-8.64,-0.43,1.58,-0.85,0.15,0.03,3.75,5.03,8.04,0.15,0.65,0.51
45.0,71.0,-36.0,47.0,52.0,76.96,-27.55,168.39,-19.91,29.56,67.39,-8.85,-0.95,1.82,-0.7,0.31,-0.08,3.6,4.91,8.65,0.1,0.73,0.26
43.0,70.0,-30.0,45.0,43.0,74.03,-40.24,167.68,-19.92,25.77,68.08,-8.56,-1.58,1.87,-0.6,0.36,-0.03,3.47,4.16,8.61,0.16,0.67,0.17
42.0,69.0,-32.0,24.0,45.0,73.57,-32.98,166.1,-20.61,25.76,67.33,-9.39,-1.51,2.32,-0.62,0.25,0.24,3.89,4.49,9.3,0.33,0.46,0.32
41.0,68.0,-30.0,15.0,64.0,75.68,-36.49,168.4,-19.36,26.8,68.51,-10.31,-1.57,2.12,-0.56,0.34,0.18,3.89,4.99,9.88,0.28,0.45,0.19
39.0,67.0,-18.0,0.0,54.0,74.15,-55.69,170.91,-17.4,26.59,70.69,-9.46,-2.22,1.51,-0.35,0.3,0.17,3.28,4.68,9.35,0.23,0.27,0.04
39.0,68.0,22.0,4.0,42.0,76.4,-34.05,168.67,-19.96,28.0,67.64,-10.09,-1.37,2.02,-0.16,0.22,0.3,3.92,5.07,9.54,0.25,0.04,-0.02
39.0,67.0,14.0,4.0,55.0,76.6,-31.83,168.56,-19.99,27.94,67.62,-9.85,-1.24,1.99,-0.05,0.22,0.2,3.82,4.92,9.27,0.15,0.02,-0.11
39.0,67.0,0.0,33.0,46.0,75.1,-42.04,168.82,-19.47,26.26,68.49,-9.12,-1.63,1.8,0.12,0.16,0.14,3.47,4.35,8.81,0.07,-0.09,-0.21
39.0,67.0,8.0,38.0,36.0,74.72,-40.86,168.32,-19.09,26.82,68.81,-8.76,-1.57,1.81,0.21,0.18,0.24,3.36,4.38,8.66,0.12,-0.24,-0.26
40.0,68.0,-6.0,65.0,54.0,79.05,-25.45,170.09,-20.26,30.05,66.91,-9.65,-0.8,1.69,0.25,0.08,0.28,3.72,5.04,8.71,0.08,-0.34,-0.24
41.0,69.0,10.0,72.0,52.0,81.48,-5.1,171.52,-20.4,33.92,65.86,-10.08,-0.13,1.5,0.3,-0.06,0.23,3.94,5.91,8.79,-0.03,-0.38,-0.2
41.0,69.0,14.0,58.0,57.0,82.96,-16.65,173.25,-18.23,34.18,68.29,-10.01,-0.35,1.19,0.44,0.05,-0.1,3.45,5.89,8.68,-0.28,-0.25,-0.43
41.0,69.0,0.0,38.0,54.0,81.44,-31.18,172.66,-18.67,32.25,68.22,-8.85,-0.69,1.14,0.55,0.03,-0.17,3.2,5.05,8.0,-0.35,-0.36,-0.51
41.0,69.0,-2.0,51.0,49.0,79.47,5.22,169.51,-22.12,32.86,64.18,-9.06,0.15,1.68,0.44,-0.15,0.02,3.84,5.12,7.93,-0.25,-0.46,-0.26
41.0,69.0,-2.0,42.0,45.0,78.84,17.97,169.37,-20.96,36.29,64.58,-9.05,0.55,1.7,0.25,-0.11,0.02,3.82,5.9,8.04,-0.22,-0.33,-0.18
41.0,70.0,-22.0,36.0,45.0,84.24,33.61,175.2,-18.77,38.74,66.46,-9.53,0.53,0.8,0.24,0.01,-0.17,3.41,6.29,7.84,-0.33,-0.14,-0.27
41.0,71.0,-14.0,45.0,30.0,88.43,71.57,179.5,-17.2,40.31,67.91,-9.39,0.24,0.08,0.35,-0.07,-0.21,3.03,6.33,7.46,-0.41,-0.22,-0.3
41.0,72.0,-10.0,36.0,49.0,82.06,40.68,173.97,-21.29,38.72,63.46,-9.51,0.86,1.01,0.38,-0.14,-0.25,3.79,6.09,7.6,-0.48,-0.25,-0.29
41.0,72.0,-12.0,18.0,46.0,80.54,31.14,171.89,-20.37,38.72,64.55,-8.7,0.75,1.24,0.28,-0.08,-0.29,3.51,5.92,7.38,-0.45,-0.11,-0.25
41.0,73.0,-10.0,27.0,39.0,86.09,25.73,176.48,-16.84,39.29,68.63,-8.64,0.26,0.53,0.25,0.05,-0.29,2.9,6.07,7.42,-0.4,-0.04,-0.33
41.0,73.0,22.0,36.0,48.0,87.44,-6.9,177.46,-17.02,38.12,68.74,-8.48,-0.05,0.38,0.31,0.14,-0.26,2.83,5.71,7.28,-0.35,-0.07,-0.42
41.0,73.0,14.0,18.0,51.0,83.25,31.71,174.25,-20.77,37.93,64.32,-9.27,0.58,0.93,0.28,0.06,-0.09,3.64,5.91,7.58,-0.24,-0.16,-0.32
41.0,74.0,34.0,22.0,37.0,81.1,39.89,173.15,-21.11,39.14,63.54,-9.82,0.99,1.18,0.18,-0.0,-0.07,3.96,6.47,7.95,-0.21,-0.11,-0.18
41.0,74.0,32.0,45.0,33.0,84.59,21.72,174.97,-18.57,38.43,66.79,-9.36,0.33,0.82,0.17,0.08,-0.14,3.43,6.34,8.0,-0.23,-0.02,-0.25
41.0,73.0,16.0,49.0,40.0,86.37,-44.65,177.41,-16.38,36.94,69.81,-8.75,-0.39,0.4,0.26,0.2,-0.18,2.79,5.7,7.58,-0.21,-0.02,-0.4
41.0,73.0,-14.0,45.0,40.0,86.39,-4.74,176.4,-18.63,37.24,67.05,-8.72,-0.05,0.55,0.3,0.14,0.13,3.15,5.65,7.43,-0.01,-0.22,-0.33
42.0,74.0,-16.0,45.0,46.0,80.65,40.67,172.88,-21.03,39.21,63.61,-9.95,1.07,1.24,0.16,0.03,0.28,4.01,6.59,8.07,0.08,-0.23,-0.13
42.0,74.0,-2.0,40.0,46.0,84.25,37.28,175.42,-18.61,39.82,66.33,-10.01,0.61,0.8,0.16,0.09,0.13,3.52,6.69,8.03,-0.02,-0.14,-0.19
42.0,73.0,16.0,24.0,49.0,84.24,0.44,174.24,-18.33,36.19,67.68,-9.35,0.01,0.94,0.24,0.19,-0.04,3.32,5.91,8.08,-0.11,-0.07,-0.35
42.0,73.0,24.0,9.0,42.0,86.24,-24.78,176.59,-17.56,35.75,68.7,-8.87,-0.24,0.53,0.19,0.11,0.14,2.93,5.42,7.52,0.03,-0.2,-0.22
42.0,74.0,8.0,42.0,21.0,87.02,18.08,177.17,-16.99,38.2,68.76,-9.49,0.15,0.47,0.11,-0.08,0.39,3.06,6.2,7.88,0.15,-0.35,0.02
42.0,74.0,4.0,63.0,16.0,87.93,60.49,178.98,-16.27,41.05,68.84,-9.8,0.31,0.17,0.23,-0.0,0.21,3.08,6.94,7.97,-0.01,-0.28,-0.19
42.0,74.0,-16.0,76.0,22.0,83.36,49.29,175.66,-20.06,40.11,64.48,-9.71,0.86,0.74,0.36,0.04,0.03,3.68,6.5,7.71,-0.16,-0.25,-0.36
42.0,73.0,-32.0,94.0,21.0,78.65,32.84,170.42,-22.37,38.08,62.39,-9.17,1.0,1.55,0.25,0.04,-0.03,3.93,5.89,7.52,-0.17,-0.18,-0.26
42.0,73.0,-8.0,105.0,19.0,80.13,30.36,171.46,-22.55,38.07,62.19,-8.93,0.79,1.34,0.11,-0.0,0.08,3.9,5.78,7.39,-0.07,-0.16,-0.1
42.0,74.0,8.0,74.0,43.0,82.22,43.65,174.35,-20.39,40.34,64.0,-9.49,0.9,0.94,0.03,-0.02,0.11,3.75,6.53,7.69,-0.04,-0.12,-0.03
42.0,74.0,22.0,60.0,39.0,84.96,57.81,177.31,-18.49,41.5,65.93,-9.78,0.73,0.46,0.15,0.07,-0.08,3.44,6.81,7.69,-0.2,-0.04,-0.24
42.0,74.0,14.0,45.0,40.0,81.18,37.89,173.02,-21.38,39.11,63.23,-9.34,0.89,1.14,0.22,0.09,-0.19,3.87,6.24,7.67,-0.28,-0.01,-0.3
42.0,74.0,32.0,29.0,60.0,84.44,41.0,175.8,-19.87,39.78,64.81,-9.23,0.59,0.68,0.14,0.1,-0.16,3.49,6.17,7.41,-0.23,-0.0,-0.24
42.0,74.0,16.0,36.0,66.0,82.53,36.09,173.95,-20.18,38.84,64.74,-9.42,0.73,1.0,0.13,0.07,-0.13,3.62,6.18,7.67,-0.22,-0.0,-0.21
42.0,73.0,38.0,18.0,63.0,83.06,24.25,173.67,-19.86,37.83,65.43,-9.15,0.46,1.02,0.08,0.08,-0.14,3.48,5.92,7.62,-0.21,0.04,-0.17
42.0,73.0,34.0,40.0,94.0,84.67,16.21,174.88,-19.23,37.44,66.28,-9.01,0.23,0.81,0.07,0.02,-0.04,3.35,5.84,7.63,-0.14,-0.04,-0.1
42.0,73.0,44.0,47.0,90.0,82.63,20.13,173.07,-19.79,37.36,65.64,-9.3,0.41,1.13,-0.0,-0.02,0.03,3.54,5.97,7.82,-0.09,-0.05,-0.01
42.0,74.0,32.0,63.0,64.0,83.39,17.0,173.68,-19.01,37.47,66.54,-9.4,0.32,1.04,-0.05,-0.01,0.03,3.47,6.12,7.99,-0.09,-0.01,-0.0
42.0,74.0,34.0,67.0,55.0,85.71,20.58,175.98,-18.33,38.28,67.11,-9.45,0.25,0.66,0.02,0.15,-0.09,3.52,6.57,8.33,-0.17,0.1,-0.16
42.0,74.0,20.0,87.0,52.0,88.58,-14.17,178.62,-16.8,37.48,69.18,-9.84,-0.06,0.24,0.09,0.14,-0.23,3.02,6.09,7.94,-0.26,0.1,-0.24
42.0,73.0,30.0,69.0,25.0,85.05,-0.51,175.05,-18.14,35.61,68.05,-9.31,-0.01,0.81,0.11,0.03,-0.14,3.24,5.76,8.04,-0.23,0.01,-0.16
42.0,73.0,52.0,56.0,22.0,82.69,2.64,172.7,-17.87,35.6,68.37,-9.31,0.06,1.19,0.02,-0.02,-0.07,3.19,5.76,8.05,-0.16,0.01,-0.05
42.0,73.0,54.0,27.0,27.0,83.16,-5.21,173.19,-17.73,35.05,68.66,-9.24,-0.1,1.1,-0.07,0.01,-0.02,3.23,5.8,8.26,-0.11,0.03,-0.0
42.0,74.0,52.0,24.0,37.0,86.07,-40.19,177.0,-15.44,36.41,71.06,-9.4,-0.42,0.49,-0.06,0.01,0.0,2.83,6.09,8.25,-0.09,0.01,-0.02
42.0,74.0,42.0,24.0,18.0,86.24,-16.45,176.39,-16.62,36.31,69.68,-9.64,-0.18,0.61,0.02,0.05,-0.01,3.04,6.03,8.21,-0.13,-0.01,-0.11
42.0,73.0,20.0,27.0,19.0,84.77,-4.7,174.79,-18.03,36.02,68.08,-9.27,-0.07,0.85,-0.01,-0.02,0.04,3.21,5.79,7.97,-0.08,-0.08,-0.01
42.0,74.0,-2.0,36.0,27.0,84.27,9.16,174.34,-18.06,36.62,67.89,-9.59,0.15,0.95,-0.06,-0.02,0.09,3.34,6.12,8.23,-0.05,-0.06,0.03
42.0,74.0,-4.0,58.0,33.0,85.59,-2.47,175.6,-16.93,36.82,69.18,-9.36,-0.03,0.72,-0.07,0.02,0.05,3.05,6.01,8.02,-0.07,-0.02,0.0
42.0,73.0,-4.0,36.0,55.0,86.05,-6.62,176.08,-17.17,36.54,68.97,-9.32,-0.07,0.64,-0.01,0.0,0.06,3.08,5.93,8.0,-0.07,-0.05,-0.02
42.0,73.0,-4.0,22.0,79.0,84.57,-3.63,174.58,-17.7,35.69,68.55,-9.17,-0.06,0.87,-0.02,0.02,0.05,3.13,5.73,7.98,-0.06,-0.02,-0.03
42.0,73.0,-2.0,24.0,66.0,83.67,-2.31,173.68,-18.09,35.61,68.11,-9.1,-0.04,1.01,-0.05,0.03,0.12,3.21,5.72,7.99,-0.01,-0.03,0.01
42.0,74.0,18.0,29.0,54.0,86.65,-7.37,176.68,-16.75,36.88,69.38,-9.58,-0.07,0.56,-0.09,0.05,0.1,3.05,6.09,8.11,-0.0,-0.01,0.02
42.0,74.0,36.0,13.0,60.0,86.98,-23.27,177.22,-16.09,36.87,70.17,-9.52,-0.2,0.46,-0.01,0.06,0.06,2.96,6.16,8.21,-0.06,-0.02,-0.07
42.0,73.0,28.0,22.0,46.0,85.92,-10.59,175.99,-16.96,35.96,69.36,-9.5,-0.12,0.67,0.03,0.08,0.0,3.07,5.92,8.16,-0.1,-0.0,-0.11
42.0,73.0,36.0,36.0,13.0,84.28,-0.59,174.28,-18.25,35.37,67.99,-9.3,-0.01,0.93,0.01,0.04,0.03,3.22,5.65,7.95,-0.09,-0.01,-0.06
42.0,73.0,40.0,40.0,30.0,84.98,0.0,174.98,-17.74,36.05,68.41,-9.39,0.0,0.83,-0.04,-0.01,0.08,3.17,5.84,8.02,-0.05,-0.03,0.03
42.0,74.0,24.0,33.0,45.0,84.95,-5.96,174.98,-17.37,36.24,68.8,-9.4,-0.09,0.83,-0.04,-0.01,0.05,3.18,6.01,8.2,-0.08,-0.02,-0.0
42.0,73.0,12.0,40.0,40.0,84.45,-3.44,174.46,-17.95,35.72,68.25,-9.45,-0.06,0.92,-0.01,0.03,0.01,3.25,5.86,8.15,-0.11,0.01,-0.05
42.0,73.0,-20.0,36.0,34.0,85.37,-7.93,175.41,-17.69,36.24,68.42,-9.43,-0.11,0.76,0.01,0.02,-0.0,3.19,5.91,8.07,-0.11,-0.01,-0.06
42.0,73.0,-16.0,29.0,63.0,81.74,8.37,171.83,-18.87,35.63,67.2,-9.28,0.2,1.33,-0.02,0.04,-0.0,3.39,5.78,8.06,-0.1,0.02,-0.05
42.0,73.0,-10.0,29.0,46.0,84.1,2.61,174.1,-18.78,36.14,67.17,-9.16,0.04,0.95,-0.11,-0.02,0.1,3.36,5.82,7.97,-0.03,-0.04,0.07
42.0,74.0,-16.0,31.0,60.0,85.6,13.55,175.73,-17.88,37.31,67.92,-9.71,0.17,0.73,-0.09,0.01,0.08,3.31,6.22,8.16,-0.05,0.0,0.02
42.0,73.0,-28.0,60.0,55.0,85.72,2.32,175.72,-17.65,36.96,68.29,-9.47,0.03,0.71,-0.04,0.03,-0.02,3.15,5.95,7.91,-0.1,0.01,-0.03
42.0,73.0,12.0,63.0,48.0,83.69,8.76,173.76,-18.76,36.45,67.1,-9.25,0.16,1.01,-0.05,0.0,0.05,3.37,5.9,7.99,-0.06,-0.01,0.01
42.0,74.0,-2.0,60.0,49.0,83.36,23.41,173.9,-19.19,37.83,66.22,-9.52,0.44,1.02,-0.12,-0.01,0.1,3.53,6.23,8.02,-0.04,0.0,0.07
42.0,74.0,-2.0,81.0,55.0,84.22,32.24,175.11,-18.91,38.55,66.34,-9.62,0.52,0.82,-0.14,0.01,0.05,3.47,6.31,7.91,-0.08,0.08,0.06
42.0,73.0,-2.0,87.0,42.0,83.41,29.41,174.25,-20.04,37.59,65.28,-9.33,0.53,0.94,-0.18,0.0,0.04,3.5,5.85,7.6,-0.05,0.07,0.12
42.0,74.0,2.0,60.0,27.0,83.44,27.86,174.19,-19.76,38.76,65.26,-9.09,0.49,0.92,-0.25,-0.06,0.16,3.5,6.1,7.59,0.04,0.03,0.23
42.0,74.0,14.0,99.0,27.0,80.43,36.76,172.31,-21.56,39.15,63.0,-9.26,0.93,1.25,-0.32,-0.03,0.21,3.87,6.19,7.6,0.08,0.07,0.27
43.0,74.0,18.0,94.0,22.0,79.74,43.46,172.52,-22.41,39.78,61.78,-9.43,1.17,1.24,-0.45,-0.07,0.25,4.06,6.29,7.56,0.12,0.11,0.4
44.0,74.0,22.0,90.0,25.0,79.83,48.01,173.16,-21.54,40.69,62.5,-9.72,1.3,1.17,-0.57,-0.04,0.23,4.02,6.64,7.73,0.13,0.23,0.47
44.0,74.0,36.0,105.0,25.0,83.71,53.16,176.22,-19.46,41.03,64.9,-9.63,0.85,0.64,-0.57,-0.0,0.1,3.53,6.56,7.54,0.07,0.3,0.41
44.0,74.0,16.0,112.0,45.0,83.99,37.76,175.24,-19.31,38.97,65.74,-9.31,0.6,0.78,-0.52,-0.06,0.09,3.47,6.23,7.7,0.04,0.27,0.4
44.0,73.0,8.0,90.0,51.0,80.25,28.06,171.38,-20.86,37.12,64.46,-9.1,0.74,1.38,-0.64,-0.05,0.13,3.69,5.85,7.73,0.09,0.35,0.5
44.0,74.0,24.0,96.0,43.0,83.26,30.92,174.21,-19.22,38.65,65.95,-9.3,0.57,0.94,-0.79,-0.03,0.2,3.4,6.09,7.61,0.16,0.39,0.62
44.0,74.0,6.0,67.0,57.0,88.04,12.58,178.09,-17.16,38.64,68.43,-9.34,0.07,0.31,-0.74,-0.05,0.22,3.06,6.18,7.73,0.17,0.32,0.58
44.0,74.0,-2.0,56.0,57.0,83.19,20.77,173.63,-19.68,36.71,65.96,-9.5,0.4,1.06,-0.69,-0.06,0.21,3.59,6.01,8.06,0.16,0.32,0.56
44.0,73.0,24.0,63.0,67.0,82.08,17.15,172.43,-19.88,36.29,65.83,-9.22,0.38,1.23,-0.78,-0.05,0.22,3.62,5.92,8.06,0.17,0.41,0.64
44.0,74.0,6.0,42.0,73.0,84.09,34.88,175.15,-19.69,37.37,65.75,-9.87,0.58,0.84,-0.72,-0.08,0.26,3.59,6.08,7.96,0.19,0.52,0.72
44.0,74.0,-8.0,45.0,87.0,89.34,-107.65,-179.8,-15.89,38.07,70.12,-9.65,-0.11,-0.03,-0.61,-0.13,0.16,2.79,6.05,7.72,0.16,0.47,0.71
44.0,74.0,-2.0,74.0,87.0,86.14,-2.3,176.14,-16.8,37.6,69.14,-8.84,-0.02,0.6,-0.63,-0.15,0.22,3.03,6.13,7.96,0.17,0.33,0.62
44.0,73.0,-28.0,27.0,73.0,84.41,7.83,174.46,-18.42,36.17,67.58,-9.33,0.12,0.91,-0.71,-0.09,0.23,3.27,5.79,7.92,0.17,0.29,0.61
44.0,73.0,-38.0,4.0,55.0,82.16,8.1,172.24,-21.04,35.27,64.77,-9.01,0.17,1.23,-0.72,0.03,0.24,3.82,5.74,8.11,0.19,0.33,0.57
44.0,73.0,-24.0,22.0,46.0,82.59,7.03,172.64,-19.77,35.41,66.2,-9.18,0.15,1.19,-0.77,-0.02,0.21,3.46,5.58,7.85,0.18,0.38,0.59
44.0,73.0,-42.0,11.0,24.0,81.95,3.13,171.96,-20.23,35.17,65.73,-9.0,0.07,1.27,-0.72,-0.02,0.24,3.53,5.51,7.82,0.19,0.33,0.54
44.0,73.0,-68.0,-18.0,16.0,82.19,5.27,172.22,-19.52,35.45,66.49,-9.3,0.12,1.27,-0.69,0.0,0.16,3.53,5.77,8.11,0.15,0.34,0.49
44.0,73.0,-38.0,13.0,24.0,81.3,1.16,171.3,-19.58,33.88,66.81,-9.25,0.03,1.41,-0.66,0.12,0.04,3.56,5.57,8.3,0.07,0.45,0.39
44.0,73.0,-26.0,9.0,12.0,82.19,-15.96,172.48,-18.52,33.2,68.18,-8.95,-0.34,1.18,-0.66,0.13,0.02,3.19,5.21,7.97,0.05,0.47,0.39
44.0,73.0,0.0,-2.0,16.0,84.13,-22.4,174.57,-18.22,34.38,68.26,-9.04,-0.35,0.86,-0.65,0.03,0.14,3.17,5.45,7.96,0.14,0.33,0.45
44.0,74.0,16.0,22.0,28.0,83.14,3.2,173.15,-18.23,35.39,68.0,-9.62,0.06,1.16,-0.61,0.05,0.1,3.42,6.02,8.48,0.08,0.38,0.39
44.0,73.0,50.0,38.0,15.0,82.21,-1.7,172.21,-18.75,34.43,67.62,-9.45,-0.04,1.29,-0.56,0.09,-0.03,3.45,5.74,8.37,-0.03,0.45,0.31
44.0,73.0,54.0,54.0,19.0,82.36,-10.39,172.48,-18.39,33.23,68.33,-9.4,-0.23,1.24,-0.59,0.1,-0.06,3.22,5.31,8.1,-0.02,0.44,0.34
44.0,73.0,28.0,69.0,46.0,83.51,-42.65,175.22,-16.57,33.86,70.29,-9.07,-0.7,0.76,-0.53,-0.03,0.04,2.96,5.55,8.27,0.01,0.26,0.37
