finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
28,60,45,123,87,58.6,-22.94,150.66,-17.88,25.23,70.37,-7.79,-1.85,4.38,0.43,0.23,0.45,3.22,4.26,9.04,0.28,-0.23,-0.29
30,61,46,126,76,61.74,-15.58,152.63,-18.32,27.68,69.5,-8.31,-1.2,4.3,0.38,0.24,0.3,3.32,4.66,8.89,0.16,-0.17,-0.33
33,62,46,132,78,60.58,-6.49,150.74,-18.82,28.73,68.76,-8.41,-0.54,4.71,0.31,0.18,0.18,3.4,4.79,8.74,0.03,-0.09,-0.25
35,63,54,129,121,60.78,-6.42,150.93,-18.44,29.13,69.1,-8.38,-0.52,4.66,0.1,0.14,0.04,3.34,4.87,8.75,-0.1,0.02,-0.14
35,63,41,135,114,63.42,-19.79,154.79,-15.49,26.95,72.73,-8.17,-1.38,3.85,0.03,0.13,-0.03,2.75,4.49,8.83,-0.14,0.06,-0.11
35,63,59,102,110,59.53,-13.84,150.26,-17.09,24.79,71.29,-8.25,-1.16,4.71,-0.1,0.1,-0.07,3.1,4.23,9.16,-0.16,0.13,-0.03
35,63,57,90,101,59.89,-24.22,152.13,-14.5,23.52,74.25,-8.03,-1.91,4.25,-0.22,0.07,-0.08,2.61,4.03,9.25,-0.14,0.17,0.05
34,63,46,114,85,61.95,-30.69,155.38,-13.39,23.44,75.46,-8.6,-2.34,3.94,-0.24,0.04,-0.14,2.48,4.14,9.56,-0.15,0.12,0.03
33,63,54,105,74,61.26,-36.41,156.18,-12.25,22.55,76.77,-8.47,-2.76,3.74,-0.14,0.01,-0.21,2.29,4.04,9.73,-0.19,0.08,-0.03
33,62,54,84,67,59.33,-34.68,154.0,-13.59,21.06,75.48,-8.27,-2.79,4.03,-0.04,-0.05,-0.2,2.57,3.82,9.92,-0.18,0.06,-0.07
33,61,48,81,69,56.62,-31.97,150.79,-13.09,20.32,76.08,-7.77,-2.71,4.34,-0.09,-0.01,-0.08,2.43,3.62,9.78,-0.1,0.06,-0.02
33,61,23,63,67,58.83,-31.15,152.63,-13.54,22.23,75.42,-8.14,-2.55,4.21,-0.1,-0.01,0.02,2.51,3.94,9.64,-0.03,0.01,-0.01
33,62,41,27,83,60.56,-31.18,154.23,-13.64,23.3,75.2,-8.29,-2.42,4.0,-0.09,0.02,0.01,2.51,4.09,9.5,-0.06,0.0,-0.01
33,63,41,48,99,59.66,-27.91,152.66,-14.58,23.27,74.19,-8.25,-2.26,4.27,-0.06,-0.01,-0.01,2.7,4.1,9.53,-0.09,-0.01,-0.02
33,62,48,51,90,59.22,-31.34,153.03,-13.78,22.38,75.15,-8.04,-2.49,4.09,-0.1,-0.01,-0.02,2.52,3.92,9.51,-0.1,0.02,-0.01
33,61,37,99,99,58.18,-31.11,152.02,-13.8,21.69,75.2,-7.86,-2.52,4.18,-0.05,-0.03,0.04,2.52,3.79,9.52,-0.05,-0.02,0.0
33,62,68,105,101,59.65,-32.22,153.65,-13.47,23.23,75.39,-8.17,-2.55,4.05,-0.06,0.01,0.05,2.49,4.09,9.53,-0.06,-0.02,0.01
33,61,63,129,103,58.4,-27.71,151.42,-14.93,22.49,73.91,-8.08,-2.31,4.4,-0.04,0.0,0.0,2.76,3.96,9.56,-0.12,-0.04,-0.03
33,61,41,126,112,57.9,-30.4,151.58,-14.78,21.66,74.16,-7.74,-2.46,4.19,-0.08,0.02,0.01,2.66,3.72,9.36,-0.09,-0.01,-0.01
33,61,50,147,121,58.41,-31.51,152.34,-14.91,22.25,73.95,-7.81,-2.51,4.1,-0.04,0.04,0.07,2.72,3.87,9.46,-0.04,0.0,0.0
33,62,59,120,117,58.9,-27.53,151.85,-14.64,22.8,74.18,-8.21,-2.29,4.39,-0.06,0.05,0.08,2.73,4.05,9.64,-0.04,0.01,-0.01
33,63,59,114,105,60.23,-31.85,154.08,-13.71,23.4,75.12,-8.26,-2.49,4.01,-0.05,0.05,0.04,2.52,4.11,9.5,-0.07,0.01,-0.02
33,63,37,102,67,59.24,-29.3,152.57,-14.75,22.94,74.05,-8.06,-2.35,4.19,-0.03,0.04,0.05,2.72,4.02,9.51,-0.08,0.0,-0.02
33,62,48,111,63,57.97,-25.64,150.58,-16.21,22.63,72.51,-7.94,-2.15,4.48,-0.04,0.04,0.05,2.99,3.95,9.48,-0.09,0.03,0.04
33,61,55,93,54,55.83,-23.24,148.05,-15.59,21.66,73.29,-7.64,-2.05,4.77,-0.05,0.06,0.08,2.78,3.68,9.28,-0.06,0.11,0.08
33,62,63,81,42,59.85,-32.52,153.91,-12.7,22.94,76.24,-8.04,-2.51,3.94,-0.13,0.08,0.09,2.32,4.0,9.46,0.01,0.08,0.03
33,63,52,90,67,61.62,-33.05,155.63,-13.06,23.84,75.77,-8.52,-2.51,3.86,-0.12,0.06,0.05,2.44,4.25,9.62,-0.04,0.03,-0.02
33,63,66,90,110,60.63,-33.3,154.81,-13.0,23.07,75.91,-8.23,-2.54,3.87,-0.09,0.05,-0.01,2.39,4.06,9.54,-0.09,0.02,-0.04
33,62,91,78,96,59.24,-30.19,152.78,-14.33,22.23,74.58,-7.96,-2.38,4.09,-0.05,0.06,0.03,2.63,3.9,9.53,-0.07,0.01,-0.02
33,63,86,87,110,60.46,-26.83,153.17,-14.08,23.26,74.73,-8.29,-2.12,4.19,-0.11,0.06,0.04,2.55,4.01,9.34,-0.07,0.01,0.08
33,63,72,111,110,61.7,-31.7,155.38,-13.45,24.62,75.26,-8.27,-2.34,3.79,-0.1,0.02,-0.01,2.49,4.33,9.46,-0.11,0.01,0.04
33,63,106,108,141,61.23,-31.06,154.81,-13.17,23.46,75.69,-8.46,-2.4,3.98,-0.11,0.02,-0.07,2.44,4.16,9.58,-0.19,0.04,0.01
33,62,104,105,99,59.27,-34.7,153.95,-13.44,21.67,75.58,-7.98,-2.7,3.9,-0.08,-0.02,-0.11,2.49,3.85,9.68,-0.22,0.07,0.01
33,61,77,111,101,57.19,-31.6,151.23,-13.94,19.73,75.23,-7.87,-2.66,4.32,-0.1,-0.03,-0.03,2.57,3.49,9.73,-0.18,0.09,0.05
33,61,66,105,101,59.97,-33.85,154.35,-13.63,21.74,75.37,-8.3,-2.67,3.98,-0.14,-0.07,0.02,2.53,3.86,9.68,-0.21,0.08,0.12
33,61,70,69,112,59.53,-38.3,155.22,-11.16,22.13,77.98,-8.06,-2.94,3.72,-0.12,-0.04,-0.07,2.03,3.88,9.55,-0.23,0.08,0.05
33,61,16,78,94,57.51,-32.79,151.84,-13.72,19.69,75.46,-7.82,-2.7,4.19,-0.11,-0.03,-0.08,2.5,3.45,9.65,-0.19,0.02,0.03
33,61,10,51,137,55.81,-33.83,150.56,-13.28,19.28,75.96,-7.41,-2.8,4.18,-0.15,0.03,0.0,2.37,3.32,9.48,-0.08,0.03,0.06
33,61,5,42,150,57.85,-33.33,152.3,-13.44,20.72,75.66,-7.92,-2.74,4.16,-0.2,0.05,0.09,2.49,3.68,9.74,-0.02,0.04,0.05
33,62,3,27,128,60.05,-36.46,155.14,-12.42,22.77,76.57,-8.25,-2.83,3.82,-0.11,0.04,0.06,2.32,4.08,9.72,-0.06,0.04,0.0
33,61,1,42,121,59.65,-34.91,154.35,-13.14,21.87,75.88,-8.22,-2.76,3.95,-0.02,0.03,-0.01,2.45,3.91,9.75,-0.12,0.02,-0.06
33,61,30,90,101,56.76,-28.5,150.06,-14.36,20.28,74.74,-7.79,-2.43,4.48,-0.04,0.03,0.03,2.62,3.54,9.59,-0.08,0.02,-0.02
33,61,34,126,108,59.07,-34.63,153.75,-13.46,21.71,75.56,-7.97,-2.72,3.93,-0.09,0.02,0.06,2.46,3.8,9.55,-0.04,0.03,0.01
33,61,50,129,99,58.04,-29.23,151.43,-14.62,21.49,74.34,-7.97,-2.43,4.34,-0.1,0.04,0.05,2.68,3.77,9.57,-0.05,0.01,-0.03
33,61,54,129,114,58.86,-32.51,153.0,-13.72,22.07,75.25,-7.87,-2.56,4.01,-0.12,0.08,0.04,2.45,3.78,9.32,-0.06,0.06,-0.01
33,61,50,129,117,57.87,-29.37,151.31,-15.45,21.35,73.47,-7.87,-2.43,4.31,-0.06,0.03,0.04,2.85,3.76,9.62,-0.07,0.04,-0.03
33,61,50,63,117,58.83,-31.39,152.69,-13.53,20.95,75.55,-8.17,-2.57,4.22,-0.14,0.07,0.02,2.47,3.67,9.59,-0.09,0.08,0.01
33,61,50,54,99,58.31,-34.2,152.95,-13.5,20.8,75.6,-8.2,-2.84,4.19,-0.13,0.05,0.02,2.56,3.79,9.97,-0.11,0.07,0.04
32,61,54,45,72,59.09,-37.78,154.67,-11.12,19.66,78.21,-8.52,-3.13,4.03,-0.13,0.04,0.06,2.1,3.59,10.05,-0.1,0.06,0.05
31,62,68,39,69,61.45,-41.0,157.67,-9.71,22.08,79.54,-9.18,-3.28,3.77,-0.08,-0.05,0.03,1.92,4.23,10.42,-0.14,-0.03,0.06
30,63,88,39,69,61.63,-41.53,157.99,-10.04,21.7,79.21,-9.22,-3.3,3.73,-0.02,-0.16,-0.1,1.96,4.1,10.3,-0.26,-0.12,0.01
29,62,72,30,56,58.59,-36.25,153.78,-12.61,19.57,76.64,-8.35,-3.01,4.11,0.02,-0.21,-0.13,2.38,3.56,10.02,-0.28,-0.2,-0.01
29,61,70,33,94,56.09,-32.17,150.36,-14.84,19.58,74.29,-7.57,-2.71,4.31,0.01,-0.22,-0.05,2.68,3.39,9.53,-0.22,-0.2,0.06
29,61,54,36,112,55.2,-28.54,148.6,-16.25,20.29,72.74,-7.2,-2.39,4.4,0.02,-0.15,0.04,2.85,3.39,9.18,-0.13,-0.19,0.06
29,61,41,60,101,55.22,-24.16,147.64,-17.93,21.16,70.86,-7.2,-2.05,4.56,-0.02,-0.1,0.06,3.14,3.51,9.06,-0.1,-0.11,0.06
29,61,28,42,105,56.19,-27.34,149.25,-16.55,21.33,72.31,-7.32,-2.25,4.36,-0.04,-0.06,0.04,2.9,3.55,9.08,-0.09,-0.04,0.02
29,61,48,60,112,55.69,-26.71,148.64,-16.39,20.34,72.58,-7.46,-2.29,4.55,-0.1,0.0,0.0,2.93,3.46,9.33,-0.12,0.05,0.03
29,61,54,57,83,55.3,-33.08,149.88,-15.12,18.49,74.09,-7.34,-2.77,4.26,-0.11,0.04,0.03,2.71,3.18,9.51,-0.08,0.08,0.01
29,61,55,30,78,55.51,-31.38,149.61,-14.86,18.82,74.34,-7.64,-2.73,4.48,-0.15,0.08,0.09,2.71,3.29,9.66,-0.03,0.11,0.05
28,61,52,57,54,57.39,-38.39,153.37,-12.77,19.52,76.48,-8.0,-3.18,4.01,-0.15,0.1,0.05,2.37,3.49,9.84,-0.07,0.14,0.01
28,61,46,72,49,57.01,-38.54,153.08,-13.01,19.01,76.27,-7.93,-3.21,4.03,-0.09,0.07,0.01,2.39,3.38,9.8,-0.1,0.1,-0.05
28,61,54,51,54,56.81,-35.63,152.0,-14.15,19.21,75.06,-7.95,-3.03,4.23,-0.03,0.07,-0.03,2.61,3.41,9.79,-0.11,0.07,-0.08
29,61,28,36,42,54.02,-30.13,147.87,-15.24,18.45,73.97,-7.58,-2.76,4.76,-0.03,0.08,-0.02,2.81,3.26,9.78,-0.1,0.06,-0.09
29,61,27,60,56,55.08,-33.15,149.7,-14.71,18.75,74.5,-7.58,-2.89,4.43,-0.09,0.13,0.03,2.68,3.28,9.66,-0.04,0.07,-0.07
29,61,39,48,96,58.55,-34.62,153.29,-13.83,21.51,75.18,-8.11,-2.82,4.08,-0.04,0.14,0.03,2.56,3.81,9.67,-0.05,0.05,-0.11
29,61,48,69,130,57.89,-30.6,151.62,-14.91,20.85,74.1,-8.13,-2.6,4.39,0.01,0.12,-0.02,2.78,3.72,9.76,-0.12,0.05,-0.13
29,61,45,108,132,57.9,-32.56,152.13,-13.33,20.8,75.78,-7.88,-2.66,4.17,0.0,0.1,-0.01,2.42,3.63,9.55,-0.1,0.04,-0.09
29,61,52,111,144,59.45,-37.26,154.83,-12.36,20.48,76.83,-8.05,-2.88,3.78,0.04,0.1,0.02,2.26,3.6,9.65,-0.05,0.01,-0.12
29,61,66,102,132,58.47,-30.07,152.03,-12.73,20.51,76.44,-8.2,-2.52,4.36,-0.01,0.08,0.07,2.38,3.7,9.89,-0.03,0.02,-0.05
29,61,86,75,153,60.32,-35.0,154.98,-11.33,21.78,77.83,-8.33,-2.72,3.89,-0.12,0.03,0.09,2.11,3.91,9.79,-0.03,0.0,0.03
29,61,81,63,117,61.08,-34.98,155.64,-11.89,22.1,77.19,-8.38,-2.66,3.79,-0.08,0.01,0.06,2.21,3.95,9.72,-0.07,-0.02,0.02
29,61,72,45,128,59.98,-33.36,154.24,-12.16,20.87,77.02,-8.24,-2.62,3.97,-0.1,-0.01,0.02,2.25,3.71,9.74,-0.11,0.03,0.05
29,61,82,81,114,58.86,-36.69,154.15,-11.64,20.09,77.63,-8.01,-2.89,3.88,-0.15,0.0,0.04,2.15,3.59,9.82,-0.1,0.05,0.08
28,61,61,108,117,58.93,-41.38,155.67,-10.71,20.3,78.6,-8.05,-3.21,3.64,-0.12,0.01,0.03,1.98,3.62,9.8,-0.11,0.03,0.05
28,61,28,135,85,58.19,-37.05,153.66,-11.99,19.21,77.33,-8.14,-3.04,4.03,-0.07,-0.02,0.0,2.25,3.48,10.0,-0.13,0.0,0.02
28,61,37,159,87,56.78,-37.89,152.67,-12.45,18.64,76.88,-7.83,-3.15,4.05,-0.09,-0.02,0.01,2.31,3.34,9.9,-0.11,0.01,0.03
28,61,41,159,72,56.99,-37.98,152.89,-12.41,18.8,76.92,-7.92,-3.17,4.05,-0.04,-0.01,0.06,2.31,3.38,9.92,-0.07,-0.02,0.01
29,61,50,138,74,56.41,-33.1,150.91,-13.48,18.81,75.79,-7.99,-2.9,4.45,-0.04,-0.01,0.07,2.53,3.4,10.0,-0.07,0.0,0.03
28,61,59,114,74,57.32,-38.89,153.47,-12.19,19.25,77.11,-7.94,-3.2,3.96,-0.04,-0.01,0.08,2.25,3.44,9.84,-0.07,-0.01,0.05
28,61,61,108,85,56.6,-36.59,152.11,-13.14,18.14,76.19,-7.92,-3.11,4.19,0.01,-0.01,0.07,2.44,3.26,9.94,-0.05,-0.03,-0.02
28,61,54,69,83,56.03,-35.63,151.29,-12.52,17.3,76.9,-7.87,-3.09,4.31,-0.01,-0.03,0.13,2.31,3.09,9.92,0.01,-0.03,0.03
28,61,66,12,110,56.56,-35.7,151.8,-12.2,19.12,77.11,-7.92,-3.05,4.24,-0.04,-0.01,0.16,2.27,3.45,9.94,0.04,-0.06,0.04
29,61,50,9,114,58.0,-32.34,152.17,-13.02,20.28,76.15,-8.18,-2.73,4.32,-0.05,0.0,0.15,2.43,3.65,9.87,0.0,-0.05,0.04
29,61,55,15,119,59.57,-35.11,154.33,-12.5,21.25,76.62,-8.36,-2.82,4.02,-0.03,-0.03,0.07,2.33,3.81,9.79,-0.08,-0.07,0.03
29,61,54,-18,119,57.2,-35.56,152.34,-13.17,19.66,76.04,-7.63,-2.86,4.0,0.04,-0.03,0.03,2.36,3.4,9.51,-0.1,-0.08,-0.04
29,61,63,24,119,54.98,-26.79,147.97,-15.72,19.23,73.4,-7.53,-2.38,4.71,-0.01,-0.02,0.07,2.87,3.36,9.62,-0.06,-0.05,-0.01
29,61,46,117,99,57.51,-33.75,152.1,-13.26,20.5,75.88,-7.67,-2.72,4.06,-0.08,0.01,0.1,2.37,3.52,9.41,-0.02,-0.03,0.01
29,61,59,123,92,57.4,-29.66,150.93,-14.38,21.12,74.63,-7.91,-2.5,4.4,-0.04,0.03,0.08,2.66,3.74,9.7,-0.03,-0.03,-0.02
29,61,46,126,114,58.02,-30.34,151.68,-13.7,20.72,75.4,-8.09,-2.55,4.36,-0.07,0.04,0.07,2.54,3.68,9.74,-0.05,0.01,0.0
29,61,59,174,121,59.36,-33.22,153.64,-12.69,20.79,76.46,-8.39,-2.72,4.16,-0.05,0.01,0.07,2.38,3.75,9.87,-0.06,-0.02,0.0
29,61,54,141,135,58.21,-33.78,152.75,-12.6,20.29,76.59,-8.09,-2.79,4.17,-0.07,0.0,0.06,2.32,3.6,9.74,-0.06,-0.02,0.01
29,61,48,108,130,58.19,-34.18,152.84,-13.44,20.54,75.69,-8.01,-2.79,4.11,0.0,-0.02,0.08,2.48,3.64,9.71,-0.05,-0.07,0.0
29,61,46,111,126,56.91,-27.17,149.9,-15.2,20.76,73.8,-7.99,-2.38,4.63,-0.02,-0.02,0.05,2.83,3.69,9.74,-0.09,-0.05,0.01
29,61,61,117,112,56.69,-30.78,150.55,-14.82,19.69,74.3,-7.73,-2.6,4.36,-0.07,-0.01,0.03,2.69,3.43,9.57,-0.09,-0.02,0.0
29,61,48,78,96,56.48,-31.18,150.46,-14.38,20.05,74.74,-7.74,-2.65,4.38,-0.07,0.02,0.06,2.63,3.52,9.65,-0.07,0.02,0.01
29,61,34,69,69,57.18,-33.01,151.6,-14.21,20.06,74.91,-7.85,-2.76,4.24,-0.05,0.04,0.06,2.6,3.53,9.66,-0.07,0.01,-0.02
29,61,39,69,72,55.27,-28.85,148.73,-16.27,19.68,72.78,-7.69,-2.57,4.67,-0.03,0.07,0.07,3.0,3.47,9.69,-0.07,0.03,-0.02
29,61,25,42,81,54.99,-27.94,148.25,-16.55,19.63,72.49,-7.99,-2.62,4.94,-0.06,0.11,0.07,3.16,3.57,10.0,-0.09,0.02,-0.03
28,61,23,45,81,58.41,-35.4,153.38,-13.65,18.34,75.64,-8.82,-3.14,4.42,0.0,0.08,0.01,2.59,3.35,10.1,-0.15,-0.01,-0.08
28,61,25,45,74,55.94,-41.59,153.17,-11.61,17.07,77.87,-7.99,-3.59,4.04,0.12,-0.02,-0.03,2.16,3.09,10.06,-0.12,-0.11,-0.13
28,61,27,48,83,55.75,-38.26,151.87,-12.5,17.36,76.92,-7.76,-3.27,4.15,0.21,-0.04,0.06,2.31,3.11,9.93,-0.02,-0.19,-0.15
29,61,34,57,76,57.71,-33.75,152.28,-12.84,20.38,76.34,-7.86,-2.76,4.13,0.19,-0.03,0.11,2.35,3.59,9.66,0.02,-0.22,-0.12
29,61,32,60,78,59.22,-32.77,153.39,-13.29,21.39,75.76,-7.78,-2.51,3.9,0.25,0.02,0.11,2.38,3.68,9.4,0.03,-0.22,-0.21
29,61,28,39,85,59.58,-28.57,152.72,-14.01,21.81,74.96,-7.77,-2.18,4.01,0.21,0.06,0.09,2.5,3.73,9.31,0.03,-0.17,-0.2
29,61,50,63,92,59.09,-26.06,151.72,-15.06,22.02,73.82,-7.7,-2.03,4.14,0.2,0.08,0.11,2.69,3.75,9.27,0.04,-0.12,-0.19
31,61,50,39,90,58.6,-20.38,150.22,-15.61,22.93,73.13,-7.86,-1.67,4.5,0.07,0.08,0.12,2.8,3.91,9.23,0.03,-0.03,-0.08
32,62,45,24,92,61.12,-25.05,153.45,-14.13,24.22,74.57,-8.21,-1.92,4.1,-0.02,0.07,0.07,2.57,4.19,9.32,-0.04,-0.01,-0.04
32,61,55,42,92,60.48,-26.42,153.11,-14.41,22.6,74.45,-8.23,-2.07,4.17,-0.03,0.06,-0.02,2.62,3.93,9.43,-0.12,0.03,-0.05
32,61,48,54,76,58.13,-26.43,150.9,-14.91,21.24,74.06,-8.07,-2.23,4.49,-0.06,0.02,-0.05,2.77,3.77,9.7,-0.17,0.05,-0.02
32,61,36,57,119,56.85,-30.84,150.72,-14.06,19.4,75.14,-7.76,-2.6,4.35,-0.11,0.03,-0.06,2.55,3.38,9.59,-0.17,0.08,-0.01
32,61,48,84,132,56.99,-33.74,151.62,-13.88,19.37,75.33,-7.82,-2.82,4.22,-0.06,0.02,-0.02,2.55,3.43,9.75,-0.14,0.04,-0.01
32,61,39,99,168,57.2,-28.32,150.44,-14.35,20.98,74.67,-8.04,-2.46,4.56,-0.07,0.0,-0.02,2.67,3.73,9.74,-0.15,0.04,0.0
32,61,61,96,162,59.09,-34.83,153.83,-13.92,20.71,75.16,-8.17,-2.79,4.02,-0.03,0.02,-0.09,2.58,3.68,9.74,-0.18,-0.01,-0.07
32,61,75,102,162,55.74,-26.77,148.7,-15.42,19.25,73.71,-7.84,-2.4,4.76,-0.03,0.04,-0.06,2.86,3.42,9.79,-0.16,0.02,-0.06
32,61,59,81,110,57.26,-32.07,151.42,-13.76,20.31,75.36,-7.9,-2.7,4.3,-0.05,0.03,0.0,2.55,3.62,9.78,-0.11,0.0,-0.03
32,61,43,72,112,57.99,-30.1,151.6,-14.06,20.96,74.99,-8.08,-2.53,4.37,-0.02,0.05,0.02,2.61,3.73,9.74,-0.07,0.0,-0.06
32,61,43,81,69,56.37,-24.91,148.9,-15.47,20.36,73.55,-7.8,-2.18,4.7,-0.03,0.06,0.08,2.88,3.62,9.75,-0.03,0.03,-0.04
32,62,19,72,60,62.16,-36.71,157.05,-11.19,22.8,77.89,-8.49,-2.68,3.6,-0.1,0.09,0.07,2.06,4.04,9.62,-0.04,0.0,-0.03
32,61,23,78,58,58.89,-24.67,151.26,-14.76,21.62,74.18,-8.33,-2.1,4.57,-0.04,0.05,0.03,2.79,3.9,9.85,-0.11,0.01,-0.04
32,61,43,108,63,59.17,-38.33,154.91,-11.53,20.42,77.72,-7.69,-2.85,3.6,-0.06,0.1,0.04,2.07,3.54,9.5,-0.07,0.01,-0.04
32,61,37,108,47,56.77,-24.27,149.15,-15.05,20.01,74.03,-7.93,-2.14,4.74,-0.03,0.11,0.16,2.8,3.56,9.78,-0.02,0.03,0.01
32,61,39,72,51,59.57,-35.23,154.37,-12.74,19.86,76.48,-8.0,-2.71,3.84,-0.1,0.13,0.16,2.3,3.46,9.58,0.02,0.07,0.01
32,61,45,69,47,59.32,-29.32,152.64,-13.07,20.98,76.04,-8.27,-2.4,4.28,-0.07,0.09,0.15,2.41,3.71,9.68,0.03,0.06,0.01
32,61,30,66,56,60.39,-31.84,154.23,-12.92,21.48,76.15,-8.3,-2.49,4.01,-0.09,0.04,0.06,2.39,3.82,9.71,-0.04,0.04,0.01
32,61,28,57,67,59.13,-30.53,152.76,-12.87,20.69,76.27,-8.13,-2.47,4.19,-0.09,0.01,0.05,2.37,3.67,9.71,-0.05,0.02,0.03
32,61,34,117,81,58.74,-31.29,152.58,-12.49,20.38,76.71,-8.18,-2.58,4.24,-0.09,0.01,0.06,2.32,3.65,9.82,-0.07,0.01,0.04
32,61,34,129,69,58.75,-33.83,153.25,-12.62,20.08,76.59,-8.11,-2.74,4.09,-0.08,0.0,0.06,2.33,3.57,9.78,-0.08,-0.01,0.04
32,61,43,123,78,58.75,-31.6,152.67,-12.79,20.4,76.38,-8.06,-2.56,4.16,-0.05,-0.01,0.06,2.34,3.59,9.67,-0.07,-0.02,0.03
32,61,57,117,87,59.17,-29.76,152.61,-13.51,21.42,75.53,-7.98,-2.36,4.13,-0.09,0.0,0.05,2.49,3.78,9.64,-0.07,0.01,0.04
32,61,57,147,63,59.04,-31.56,152.93,-13.13,21.01,75.97,-7.87,-2.47,4.02,-0.06,0.03,0.07,2.38,3.66,9.53,-0.05,0.02,0.01
32,61,59,120,63,59.29,-31.98,153.26,-12.74,21.4,76.35,-7.96,-2.5,4.01,-0.04,0.07,0.08,2.35,3.79,9.67,-0.03,0.03,0.0
32,61,72,138,92,59.61,-32.25,153.62,-13.27,21.13,75.81,-8.22,-2.57,4.07,0.02,0.08,0.07,2.46,3.76,9.73,-0.05,0.01,-0.03
32,61,64,132,85,61.19,-32.02,155.0,-15.34,20.73,73.65,-8.55,-2.49,3.99,0.16,0.06,0.05,2.92,3.76,9.94,-0.05,-0.03,-0.03
32,61,50,132,49,59.15,-30.88,152.85,-14.64,20.32,74.44,-8.18,-2.51,4.19,-0.03,0.03,0.05,2.74,3.64,9.84,-0.03,0.0,-0.03
32,61,45,87,63,59.0,-29.83,152.47,-14.4,21.06,74.61,-8.12,-2.43,4.23,-0.01,0.0,0.11,2.65,3.71,9.63,0.02,-0.02,-0.03
32,61,59,99,51,58.99,-25.72,151.56,-14.16,22.29,74.75,-8.11,-2.12,4.39,-0.03,0.03,0.13,2.62,3.93,9.6,0.02,-0.02,0.0
32,62,55,96,38,60.13,-28.45,153.21,-13.46,22.74,75.45,-8.18,-2.24,4.13,-0.03,0.03,0.09,2.48,4.0,9.55,-0.03,-0.04,-0.02
32,61,52,114,51,59.3,-27.47,152.22,-14.59,21.64,74.35,-8.03,-2.2,4.23,-0.02,0.02,0.05,2.68,3.79,9.56,-0.06,-0.03,-0.03
32,61,73,102,85,58.38,-29.87,151.9,-13.37,20.46,75.77,-7.78,-2.38,4.15,-0.02,0.03,0.08,2.41,3.54,9.5,-0.02,-0.02,-0.03
32,61,66,87,123,59.14,-30.48,152.76,-13.12,21.52,75.93,-7.96,-2.41,4.1,-0.03,0.05,0.11,2.4,3.77,9.56,0.01,-0.02,-0.03
32,61,61,63,126,59.7,-29.95,153.15,-13.17,21.93,75.84,-8.2,-2.39,4.15,0.01,0.05,0.07,2.44,3.9,9.68,-0.03,-0.03,-0.05
32,61,61,54,135,59.69,-32.08,153.65,-12.71,21.01,76.42,-8.26,-2.57,4.09,0.02,0.04,0.03,2.37,3.76,9.8,-0.06,-0.04,-0.07
32,61,68,51,141,58.85,-34.58,153.54,-12.45,19.96,76.78,-8.03,-2.75,3.99,0.08,0.04,0.07,2.3,3.56,9.79,-0.03,-0.08,-0.1
32,61,55,72,126,58.24,-31.55,152.19,-12.13,20.28,77.09,-8.18,-2.65,4.32,0.11,0.03,0.12,2.28,3.68,9.95,-0.01,-0.1,-0.07
31,62,59,111,94,61.6,-40.06,157.52,-9.74,22.25,79.49,-8.98,-3.12,3.72,0.17,0.01,0.06,1.88,4.14,10.13,-0.08,-0.2,-0.12
31,61,37,96,94,60.87,-36.28,155.81,-12.78,20.96,76.35,-8.74,-2.88,3.92,0.31,-0.11,-0.07,2.43,3.84,10.02,-0.19,-0.32,-0.22
31,61,45,90,101,55.97,-25.33,148.61,-16.3,18.89,72.82,-7.78,-2.25,4.75,0.35,-0.12,-0.03,2.98,3.3,9.64,-0.14,-0.33,-0.21
32,61,34,93,87,54.82,-19.62,146.41,-18.3,20.88,70.5,-7.33,-1.74,4.87,0.24,-0.1,0.11,3.29,3.54,9.28,0.0,-0.29,-0.13
33,61,30,117,90,56.35,-17.82,147.63,-18.2,23.14,70.33,-7.41,-1.51,4.7,0.2,-0.03,0.19,3.22,3.85,9.01,0.08,-0.24,-0.11
34,62,12,108,114,58.44,-12.91,149.09,-18.37,25.97,69.72,-7.99,-1.1,4.78,0.12,-0.02,0.17,3.36,4.43,9.11,0.04,-0.2,-0.07
35,63,30,120,112,60.53,-20.8,152.16,-16.08,24.41,72.44,-8.05,-1.62,4.25,0.12,0.0,0.04,2.9,4.16,9.16,-0.05,-0.13,-0.12
35,63,16,141,112,59.61,-21.74,151.42,-15.5,23.01,73.23,-8.12,-1.76,4.42,0.11,-0.02,-0.01,2.85,4.02,9.47,-0.11,-0.11,-0.11
35,62,21,144,81,56.83,-23.29,149.03,-15.89,21.27,73.01,-7.49,-1.93,4.49,0.09,0.0,0.02,2.86,3.64,9.35,-0.07,-0.09,-0.11
35,61,23,108,76,57.71,-18.86,149.12,-16.28,22.26,72.48,-7.83,-1.6,4.68,-0.03,0.04,0.11,2.96,3.84,9.38,0.0,-0.04,-0.03
35,62,50,81,51,62.03,-26.04,154.49,-13.64,25.08,75.0,-8.34,-1.94,3.98,-0.11,0.03,0.06,2.51,4.39,9.38,-0.04,-0.01,-0.03
