finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
84,11,78,130,52,-19.67,59.80,54.61,-22.89,-38.01,61.81,3.22,7.79,4.53,-0.04,0.03,-0.05,4.14,-6.04,7.72,-0.02,0.01,-0.09
84,12,92,112,51,-18.26,60.26,56.37,-23.94,-37.07,60.90,2.99,7.86,4.49,-0.03,0.07,0.02,4.34,-5.89,7.80,-0.03,-0.04,-0.01
85,12,104,128,60,-17.17,61.95,56.69,-24.47,-35.95,60.66,2.82,8.05,4.29,-0.01,0.06,0.03,4.41,-5.70,7.86,-0.05,-0.05,-0.02
86,12,94,130,45,-16.70,62.80,56.72,-24.77,-34.95,60.63,2.73,8.10,4.17,-0.02,0.04,0.02,4.46,-5.54,7.92,-0.06,-0.02,-0.04
86,12,86,112,48,-18.36,61.33,55.32,-24.13,-37.17,60.66,3.03,8.01,4.38,-0.04,0.04,0.07,4.36,-5.88,7.76,-0.08,-0.02,0.03
85,12,104,121,52,-18.47,61.64,54.88,-23.57,-36.75,61.44,3.02,7.96,4.30,-0.06,0.03,0.04,4.23,-5.80,7.76,-0.08,0.00,-0.01
84,12,86,139,60,-18.46,60.51,55.86,-23.18,-36.29,62.02,2.98,7.77,4.40,-0.03,0.02,0.01,4.13,-5.71,7.78,-0.07,-0.00,-0.08
84,12,82,123,63,-18.54,59.17,56.81,-22.90,-36.65,62.23,2.97,7.61,4.54,-0.01,0.08,0.08,4.10,-5.79,7.78,-0.06,-0.07,0.04
84,12,82,128,67,-17.84,61.53,55.98,-23.74,-36.33,61.37,2.91,7.95,4.31,-0.00,0.04,0.06,4.24,-5.71,7.77,-0.08,-0.04,-0.02
85,12,78,128,48,-17.54,61.93,56.11,-24.59,-35.41,60.69,2.87,8.00,4.27,0.02,0.03,0.02,4.41,-5.58,7.85,-0.06,-0.05,-0.06
84,12,58,128,42,-17.86,61.20,56.22,-24.29,-37.32,60.43,2.89,7.85,4.32,-0.01,0.04,0.08,4.38,-5.89,7.72,-0.08,-0.05,0.03
85,12,68,110,45,-17.85,62.53,55.09,-24.18,-35.51,61.12,2.92,8.03,4.18,-0.02,0.04,0.08,4.33,-5.60,7.86,-0.10,-0.03,-0.00
84,11,56,110,34,-19.68,60.27,54.21,-23.20,-38.01,61.46,3.24,7.86,4.49,-0.03,0.03,0.05,4.18,-6.01,7.69,-0.08,-0.02,0.01
84,12,58,123,34,-17.99,61.63,55.65,-23.88,-35.82,61.37,2.93,7.94,4.29,-0.02,0.03,0.05,4.29,-5.67,7.86,-0.08,-0.02,-0.02
84,12,64,114,63,-18.53,60.38,55.85,-23.33,-37.48,61.47,3.03,7.85,4.47,-0.01,0.04,0.08,4.20,-5.92,7.73,-0.09,-0.04,0.03
84,12,78,105,55,-18.29,61.72,55.10,-23.84,-36.26,61.28,2.99,7.96,4.28,-0.02,0.04,0.11,4.30,-5.75,7.84,-0.10,-0.02,0.04
84,12,68,110,46,-18.74,60.43,55.50,-22.71,-37.72,62.12,3.07,7.88,4.47,0.00,0.01,0.08,4.05,-5.93,7.66,-0.09,-0.02,-0.00
85,12,94,130,61,-18.53,62.13,54.36,-23.86,-36.22,61.27,3.06,8.08,4.27,-0.02,0.04,0.11,4.35,-5.81,7.93,-0.10,-0.03,0.04
84,12,98,114,64,-18.57,61.11,55.19,-23.01,-37.40,61.88,3.04,7.92,4.37,-0.08,0.02,0.07,4.14,-5.92,7.75,-0.09,0.03,0.02
84,12,86,126,67,-17.85,60.99,56.41,-23.28,-35.31,62.21,2.90,7.88,4.37,-0.06,0.04,0.10,4.19,-5.63,7.94,-0.09,-0.01,0.04
84,12,102,128,69,-18.32,60.86,55.78,-23.09,-36.72,61.99,2.95,7.79,4.34,-0.07,-0.02,0.07,4.12,-5.78,7.75,-0.13,0.02,-0.00
84,12,114,128,78,-18.34,61.76,54.98,-23.98,-36.29,61.11,2.90,7.70,4.13,-0.09,-0.02,0.12,4.27,-5.68,7.73,-0.17,0.04,0.03
84,12,100,112,66,-20.12,61.29,52.68,-23.18,-38.30,61.38,3.22,7.71,4.22,-0.10,-0.02,0.17,4.10,-5.93,7.51,-0.17,0.04,0.07
84,11,92,137,67,-21.10,61.28,51.24,-22.93,-38.78,61.52,3.42,7.78,4.26,-0.09,0.00,0.14,4.07,-6.03,7.51,-0.13,0.02,0.06
84,12,100,137,40,-20.53,60.90,52.40,-22.69,-38.24,61.97,3.31,7.73,4.30,-0.10,0.01,0.06,4.04,-5.98,7.59,-0.10,0.02,0.02
84,12,86,148,48,-20.47,60.53,52.81,-22.83,-38.37,61.76,3.28,7.64,4.32,-0.12,0.05,0.06,4.06,-5.99,7.56,-0.09,0.04,0.04
84,12,100,175,55,-19.96,60.46,53.63,-22.34,-38.01,62.46,3.22,7.71,4.37,-0.12,0.06,0.07,3.96,-5.94,7.59,-0.06,0.04,0.05
84,12,102,180,48,-19.22,58.84,56.04,-21.19,-36.56,64.24,3.09,7.59,4.59,-0.10,0.04,0.00,3.76,-5.77,7.78,-0.04,0.05,-0.02
84,12,104,162,43,-19.06,59.09,56.08,-21.73,-36.71,63.56,3.02,7.50,4.49,-0.07,0.05,0.03,3.86,-5.79,7.77,-0.05,0.02,-0.00
84,12,96,173,58,-19.35,59.85,55.05,-21.42,-36.93,63.86,3.13,7.71,4.48,-0.07,0.01,0.01,3.85,-5.90,7.86,-0.07,0.05,-0.05
84,12,92,137,51,-19.80,57.58,56.11,-20.25,-37.08,65.18,3.22,7.54,4.79,-0.06,0.02,0.01,3.66,-5.98,7.91,-0.07,0.02,-0.04
84,12,74,146,43,-19.41,58.51,56.00,-20.87,-36.95,64.50,3.17,7.66,4.69,-0.03,-0.01,-0.04,3.76,-5.92,7.87,-0.06,-0.00,-0.11
84,11,68,135,60,-19.85,59.26,54.77,-22.29,-38.08,62.49,3.23,7.69,4.57,-0.03,0.01,0.03,4.06,-6.11,7.79,-0.08,-0.02,-0.04
84,11,64,128,66,-20.39,61.07,52.47,-22.69,-37.97,62.06,3.39,7.98,4.41,-0.05,0.03,0.05,4.14,-6.09,7.80,-0.08,0.01,-0.02
85,12,86,157,66,-19.88,61.57,52.78,-23.21,-37.25,61.69,3.30,8.02,4.34,-0.07,-0.00,-0.06,4.22,-5.95,7.83,-0.06,0.06,-0.11
84,12,76,200,72,-18.54,60.45,55.78,-23.40,-37.39,61.42,2.96,7.68,4.36,-0.11,0.00,-0.00,4.21,-5.91,7.74,-0.08,0.08,-0.03
84,12,80,175,64,-19.39,61.56,53.54,-23.47,-37.46,61.32,3.16,7.90,4.28,-0.12,0.02,0.10,4.24,-5.94,7.76,-0.11,0.05,0.06
84,11,70,200,58,-20.86,60.59,52.19,-22.01,-38.36,62.73,3.42,7.83,4.41,-0.14,0.00,0.06,3.96,-6.08,7.69,-0.09,0.09,0.03
84,12,78,198,58,-20.14,58.21,55.16,-21.01,-37.46,64.18,3.23,7.49,4.64,-0.12,0.02,0.04,3.74,-5.92,7.73,-0.08,0.06,0.02
84,12,64,153,66,-18.87,58.06,57.14,-20.87,-35.98,64.78,2.98,7.39,4.61,-0.11,0.01,0.06,3.69,-5.68,7.83,-0.11,0.06,0.01
84,12,70,126,81,-19.54,57.49,56.56,-20.23,-36.99,65.24,3.13,7.45,4.75,-0.07,-0.01,0.09,3.59,-5.87,7.79,-0.12,0.02,0.01
84,11,70,117,91,-20.41,58.66,54.41,-21.27,-38.14,63.66,3.30,7.58,4.61,-0.04,-0.01,0.08,3.81,-6.04,7.69,-0.14,-0.02,-0.00
84,11,84,96,88,-20.89,59.70,52.89,-21.67,-38.55,63.06,3.38,7.64,4.47,-0.05,0.00,0.08,3.89,-6.10,7.65,-0.12,-0.01,0.01
84,11,74,112,85,-20.79,59.31,53.36,-21.54,-38.55,63.22,3.36,7.60,4.51,-0.04,0.01,0.06,3.85,-6.08,7.63,-0.11,-0.01,-0.02
84,12,92,117,75,-20.31,59.85,53.61,-21.66,-37.63,63.36,3.30,7.71,4.48,-0.05,0.01,0.02,3.87,-5.95,7.71,-0.08,0.01,-0.05
84,12,112,141,63,-20.40,58.27,54.73,-20.99,-37.84,64.09,3.26,7.45,4.60,-0.06,0.01,0.01,3.74,-5.98,7.70,-0.08,0.01,-0.04
84,11,116,157,64,-20.97,58.33,53.87,-20.77,-38.51,64.14,3.35,7.43,4.58,-0.03,0.01,0.02,3.69,-6.06,7.62,-0.07,-0.01,-0.04
84,11,100,155,84,-20.43,58.78,54.29,-21.14,-38.16,63.82,3.27,7.51,4.55,-0.00,0.03,0.05,3.76,-6.01,7.64,-0.08,-0.05,-0.03
84,11,114,159,87,-20.92,59.56,52.96,-21.60,-38.25,63.24,3.35,7.55,4.44,-0.01,0.04,0.05,3.84,-6.00,7.62,-0.07,-0.05,-0.02
84,11,112,153,88,-20.53,60.30,52.91,-21.97,-38.12,62.85,3.32,7.71,4.40,-0.02,0.03,0.03,3.95,-6.04,7.70,-0.07,-0.04,-0.04
84,11,108,153,73,-20.84,59.61,53.05,-21.76,-38.69,62.91,3.36,7.61,4.47,-0.03,0.02,0.03,3.90,-6.11,7.63,-0.08,-0.02,-0.03
84,12,122,150,61,-20.65,59.40,53.49,-21.50,-37.98,63.44,3.33,7.61,4.50,-0.01,0.03,0.05,3.83,-5.99,7.67,-0.08,-0.04,-0.03
84,12,134,144,49,-20.19,58.92,54.53,-21.00,-37.51,64.18,3.27,7.61,4.59,-0.02,0.01,0.04,3.77,-5.99,7.80,-0.10,-0.02,-0.04
84,12,130,114,40,-19.90,58.19,55.52,-21.08,-37.78,64.00,3.17,7.45,4.62,-0.01,-0.00,0.05,3.76,-5.97,7.71,-0.12,-0.05,-0.04
84,12,128,146,36,-20.22,59.94,53.67,-22.12,-37.93,62.73,3.27,7.68,4.44,0.01,-0.01,0.08,3.96,-6.00,7.69,-0.13,-0.08,-0.04
84,11,108,146,46,-20.91,59.74,52.84,-21.60,-38.34,63.21,3.37,7.61,4.44,-0.01,-0.00,0.09,3.87,-6.06,7.66,-0.13,-0.05,-0.01
84,11,102,135,51,-21.19,58.24,53.63,-20.14,-38.08,65.02,3.42,7.49,4.64,0.01,-0.02,0.05,3.57,-6.00,7.66,-0.12,-0.04,-0.07
84,11,110,157,43,-21.33,58.47,53.24,-21.04,-39.29,63.57,3.43,7.49,4.60,0.03,-0.01,0.04,3.79,-6.23,7.62,-0.11,-0.07,-0.06
84,12,102,171,79,-20.78,59.86,52.93,-21.73,-37.92,63.19,3.35,7.64,4.44,0.03,0.02,0.06,3.88,-5.98,7.67,-0.10,-0.08,-0.03
84,12,88,146,88,-20.10,60.37,53.49,-21.98,-37.37,63.08,3.27,7.77,4.42,0.02,-0.02,0.00,3.94,-5.93,7.76,-0.10,-0.04,-0.10
84,12,74,141,87,-19.57,60.39,54.26,-22.87,-37.19,62.10,3.15,7.69,4.37,0.01,-0.02,0.03,4.11,-5.89,7.76,-0.12,-0.05,-0.06
84,12,62,139,94,-20.15,61.23,52.67,-23.02,-37.87,61.71,3.32,7.93,4.36,-0.00,-0.07,-0.01,4.15,-6.00,7.71,-0.13,-0.01,-0.12
84,11,56,130,91,-20.34,61.97,51.73,-23.69,-38.98,60.56,3.33,7.92,4.22,-0.02,-0.09,-0.02,4.26,-6.10,7.54,-0.14,0.02,-0.13
84,11,56,130,64,-20.65,61.84,51.39,-24.12,-39.02,60.05,3.32,7.77,4.16,-0.01,-0.07,0.02,4.30,-6.04,7.45,-0.15,-0.02,-0.08
84,11,52,130,79,-21.08,63.81,48.87,-25.00,-39.43,58.88,3.38,7.87,3.87,0.00,-0.07,0.08,4.45,-6.05,7.36,-0.19,-0.04,-0.05
84,11,94,141,96,-22.72,62.68,47.63,-24.01,-40.94,59.47,3.66,7.76,4.01,-0.01,-0.05,0.12,4.27,-6.28,7.24,-0.19,-0.04,-0.01
84,11,98,153,82,-23.89,60.18,48.30,-22.12,-41.69,61.44,3.83,7.50,4.30,0.01,-0.01,0.11,3.91,-6.40,7.19,-0.15,-0.07,0.00
84,11,96,144,94,-23.53,60.46,48.55,-22.30,-40.96,61.49,3.79,7.56,4.29,0.04,0.03,0.12,3.97,-6.34,7.30,-0.13,-0.12,0.02
84,11,82,153,96,-23.14,61.17,48.45,-22.65,-40.89,61.11,3.77,7.72,4.25,0.02,0.06,0.08,4.05,-6.36,7.34,-0.09,-0.10,0.00
84,11,86,155,93,-22.21,59.55,51.14,-21.66,-39.58,62.74,3.54,7.48,4.40,0.00,0.10,0.05,3.82,-6.13,7.42,-0.04,-0.09,0.01
84,11,64,155,78,-21.72,60.09,51.38,-21.87,-39.07,62.66,3.46,7.53,4.33,0.02,0.11,0.02,3.87,-6.07,7.48,-0.02,-0.09,-0.01
84,11,72,137,84,-21.06,60.61,51.88,-22.49,-38.91,61.98,3.36,7.60,4.28,-0.01,0.12,-0.01,3.97,-6.02,7.46,0.01,-0.06,-0.02
84,12,82,141,67,-20.23,61.24,52.55,-23.23,-37.86,61.47,3.20,7.62,4.18,-0.02,0.13,0.00,4.09,-5.85,7.53,0.03,-0.06,0.01
84,12,108,141,66,-19.06,62.54,53.16,-23.94,-36.40,61.12,3.08,7.92,4.11,-0.01,0.11,-0.01,4.26,-5.69,7.72,0.02,-0.04,-0.03
84,12,116,175,67,-18.86,62.22,53.76,-24.07,-37.19,60.72,3.04,7.88,4.15,-0.02,0.07,-0.03,4.30,-5.82,7.67,-0.00,-0.02,-0.06
84,12,118,166,82,-19.61,62.24,52.60,-23.83,-37.80,60.79,3.19,7.92,4.17,-0.04,0.04,-0.00,4.28,-5.94,7.66,-0.04,-0.01,-0.04
84,11,122,171,85,-20.26,61.72,52.08,-23.45,-38.30,61.07,3.28,7.81,4.20,-0.04,0.04,0.02,4.21,-6.01,7.61,-0.06,-0.01,-0.03
84,11,110,180,93,-21.37,59.94,52.01,-22.28,-39.45,62.05,3.49,7.71,4.46,-0.02,0.03,0.02,4.00,-6.20,7.54,-0.06,-0.03,-0.03
84,11,114,189,91,-21.00,60.87,51.74,-22.93,-38.97,61.45,3.41,7.76,4.33,-0.00,0.03,0.03,4.15,-6.17,7.63,-0.07,-0.04,-0.04
84,11,112,139,69,-20.92,61.14,51.62,-22.79,-38.59,61.74,3.43,7.86,4.33,-0.03,0.04,0.05,4.12,-6.12,7.67,-0.08,-0.03,-0.02
84,11,108,144,51,-21.31,60.43,51.66,-22.43,-38.90,62.06,3.52,7.85,4.45,-0.02,0.04,0.05,4.06,-6.18,7.66,-0.07,-0.04,-0.01
84,11,90,153,49,-20.45,61.88,51.65,-23.72,-38.92,60.55,3.35,7.93,4.24,-0.03,0.01,0.02,4.34,-6.20,7.68,-0.08,-0.01,-0.03
84,12,94,132,45,-19.54,61.61,53.26,-22.95,-37.21,62.00,3.19,7.90,4.27,-0.08,0.01,0.05,4.13,-5.90,7.78,-0.09,0.02,-0.01
84,12,80,114,52,-20.16,60.61,53.19,-22.75,-37.61,62.10,3.27,7.75,4.37,-0.07,0.00,0.04,4.07,-5.93,7.70,-0.09,0.02,-0.02
84,11,72,117,57,-20.71,60.63,52.37,-23.24,-39.59,60.87,3.36,7.74,4.36,-0.07,-0.02,0.05,4.19,-6.21,7.51,-0.11,0.01,-0.02
84,12,72,110,58,-20.01,62.37,51.85,-23.67,-37.14,61.20,3.24,7.89,4.13,-0.07,0.01,0.08,4.21,-5.80,7.66,-0.11,0.01,0.00
84,11,80,96,69,-21.23,61.62,50.74,-23.26,-39.16,61.00,3.45,7.81,4.22,-0.10,-0.01,0.01,4.15,-6.10,7.48,-0.09,0.07,-0.04
84,11,94,121,72,-20.82,61.77,51.20,-23.21,-38.86,61.16,3.36,7.78,4.18,-0.10,-0.01,-0.00,4.13,-6.05,7.51,-0.08,0.07,-0.05
84,12,92,128,61,-20.70,60.06,52.87,-22.65,-38.40,61.97,3.28,7.52,4.33,-0.09,0.03,0.02,4.00,-5.95,7.51,-0.06,0.03,0.00
84,12,102,126,66,-20.58,60.88,52.34,-22.41,-38.02,62.37,3.29,7.66,4.27,-0.09,0.03,0.03,3.94,-5.88,7.53,-0.06,0.05,-0.01
84,11,108,126,72,-21.03,59.79,52.62,-21.91,-38.92,62.66,3.33,7.49,4.36,-0.06,0.02,-0.00,3.86,-6.04,7.47,-0.06,0.03,-0.05
84,12,122,123,34,-20.75,60.63,52.32,-22.48,-38.04,62.28,3.32,7.63,4.29,-0.05,0.04,0.03,3.99,-5.94,7.58,-0.06,-0.01,-0.02
84,12,98,105,46,-21.01,61.29,51.36,-22.93,-38.33,61.66,3.40,7.76,4.25,-0.05,0.01,-0.02,4.07,-5.96,7.54,-0.06,0.01,-0.07
84,12,106,108,54,-20.50,60.64,52.67,-22.81,-38.38,61.79,3.25,7.58,4.26,-0.04,0.01,-0.01,4.03,-5.96,7.52,-0.07,0.00,-0.07
84,11,102,144,45,-20.85,60.19,52.55,-22.46,-38.86,62.03,3.35,7.64,4.38,-0.01,0.01,0.02,4.00,-6.07,7.54,-0.08,-0.04,-0.05
84,11,88,159,45,-21.15,60.69,51.68,-22.91,-39.36,61.34,3.43,7.73,4.34,0.02,0.01,0.02,4.11,-6.17,7.52,-0.08,-0.07,-0.06
84,11,86,166,85,-20.63,62.69,50.63,-24.13,-38.62,60.18,3.36,7.94,4.10,0.02,0.03,0.05,4.35,-6.05,7.58,-0.09,-0.06,-0.04
84,11,100,175,75,-21.38,61.90,50.27,-23.32,-39.16,60.93,3.51,7.92,4.23,-0.01,0.03,0.03,4.21,-6.17,7.57,-0.07,-0.04,-0.03
84,11,96,175,60,-20.66,60.53,52.53,-22.74,-38.46,61.84,3.37,7.77,4.39,0.00,0.02,0.01,4.08,-6.05,7.62,-0.07,-0.04,-0.05
84,12,86,157,60,-19.72,60.80,53.70,-22.87,-38.11,61.80,3.16,7.70,4.30,0.01,0.01,0.03,4.10,-6.00,7.65,-0.10,-0.05,-0.05
84,12,112,139,55,-20.25,62.06,51.77,-23.61,-37.94,61.00,3.27,7.82,4.15,0.01,0.02,0.08,4.24,-5.97,7.66,-0.12,-0.06,-0.01
84,12,92,168,52,-20.74,62.56,50.59,-23.72,-38.34,60.75,3.39,7.94,4.12,-0.02,-0.01,0.05,4.24,-5.99,7.57,-0.11,-0.01,-0.05
84,11,100,157,42,-21.66,60.87,50.79,-22.93,-39.88,61.13,3.51,7.73,4.30,-0.02,0.00,0.04,4.10,-6.22,7.44,-0.10,-0.03,-0.03
84,11,104,157,54,-21.81,61.32,50.17,-23.15,-39.40,61.05,3.56,7.81,4.27,-0.02,0.02,0.03,4.13,-6.13,7.47,-0.08,-0.04,-0.04
84,12,112,177,51,-20.85,60.85,51.98,-22.73,-38.28,61.91,3.29,7.54,4.20,-0.02,0.02,0.03,4.01,-5.93,7.52,-0.07,-0.02,-0.05
84,12,100,200,81,-20.21,61.46,52.38,-23.22,-37.62,61.55,3.23,7.71,4.19,0.00,0.02,0.05,4.10,-5.83,7.57,-0.08,-0.04,-0.04
84,12,126,175,78,-20.21,61.23,52.59,-22.93,-38.00,61.77,3.27,7.79,4.28,-0.04,-0.01,0.02,4.08,-5.94,7.60,-0.09,0.00,-0.06
84,12,122,177,90,-20.51,60.65,52.64,-22.75,-38.17,61.93,3.31,7.72,4.34,-0.03,0.01,0.03,4.06,-5.99,7.61,-0.09,-0.02,-0.03
84,12,108,175,94,-19.70,62.67,52.06,-23.39,-36.97,61.57,3.20,7.95,4.11,-0.05,-0.02,-0.03,4.18,-5.81,7.71,-0.08,0.04,-0.10
84,12,104,182,99,-20.23,60.20,53.44,-22.57,-38.14,62.15,3.25,7.65,4.38,-0.07,-0.04,-0.05,4.02,-5.97,7.60,-0.08,0.04,-0.11
84,11,104,162,58,-20.25,62.20,51.66,-24.05,-38.42,60.34,3.29,7.88,4.16,-0.04,-0.03,-0.02,4.34,-6.04,7.61,-0.09,0.02,-0.09
85,11,94,168,52,-20.36,63.76,49.99,-24.92,-38.54,59.29,3.35,8.10,3.99,-0.07,-0.04,-0.03,4.49,-6.02,7.56,-0.09,0.06,-0.09
84,11,84,164,61,-20.76,62.52,50.61,-24.35,-38.91,59.82,3.36,7.87,4.10,-0.07,-0.03,-0.02,4.37,-6.07,7.52,-0.08,0.04,-0.09
85,11,96,144,66,-21.03,63.95,48.79,-24.91,-38.78,59.22,3.47,8.12,3.97,-0.07,-0.02,0.01,4.51,-6.08,7.56,-0.09,0.04,-0.08
84,11,114,114,73,-21.59,62.73,49.17,-24.45,-40.39,59.17,3.50,7.86,4.05,-0.09,-0.03,0.01,4.39,-6.26,7.35,-0.10,0.05,-0.04
84,11,100,121,94,-21.22,61.63,50.75,-23.54,-38.93,60.75,3.41,7.73,4.17,-0.08,0.00,0.04,4.18,-6.03,7.47,-0.10,0.01,-0.01
84,12,84,117,100,-20.99,61.32,51.36,-23.00,-38.39,61.56,3.37,7.70,4.21,-0.06,-0.00,0.03,4.06,-5.94,7.49,-0.09,0.01,-0.03
84,12,104,121,75,-20.14,61.88,52.12,-23.89,-37.86,60.71,3.21,7.71,4.12,-0.03,-0.01,0.03,4.23,-5.86,7.54,-0.11,-0.02,-0.05
84,11,88,117,58,-20.59,62.39,50.97,-23.63,-38.88,60.66,3.29,7.76,4.06,-0.04,-0.01,0.06,4.19,-6.01,7.46,-0.12,-0.00,-0.03
84,11,62,112,90,-21.92,60.97,50.34,-22.95,-39.46,61.26,3.52,7.65,4.24,-0.02,0.00,0.04,4.07,-6.11,7.42,-0.10,-0.03,-0.04
84,11,74,105,76,-21.73,62.07,49.62,-23.48,-39.53,60.61,3.52,7.80,4.13,-0.01,0.02,0.03,4.18,-6.12,7.42,-0.08,-0.04,-0.03
84,11,106,108,66,-21.65,61.57,50.18,-23.41,-39.16,60.83,3.47,7.69,4.16,-0.01,0.04,0.04,4.14,-6.04,7.41,-0.07,-0.05,-0.02
84,11,70,103,82,-21.16,61.54,50.91,-23.40,-38.85,60.94,3.41,7.75,4.20,0.01,0.03,0.02,4.15,-6.02,7.47,-0.06,-0.05,-0.05
84,12,80,130,81,-20.36,62.92,50.81,-24.35,-38.38,60.00,3.30,7.92,4.05,-0.00,0.02,0.02,4.35,-5.96,7.53,-0.07,-0.04,-0.05
84,11,86,132,49,-20.83,62.49,50.52,-24.28,-38.95,59.88,3.40,7.92,4.13,-0.03,0.02,0.02,4.36,-6.07,7.51,-0.07,-0.02,-0.03
84,12,102,139,36,-20.44,62.39,51.19,-24.06,-38.32,60.36,3.32,7.88,4.12,-0.01,0.04,0.05,4.31,-5.99,7.57,-0.07,-0.05,-0.01
84,11,64,121,48,-21.15,62.52,50.02,-24.05,-39.19,60.07,3.46,7.93,4.13,-0.02,0.02,0.03,4.33,-6.13,7.52,-0.08,-0.03,-0.02
84,11,86,135,54,-21.15,62.32,50.22,-23.80,-39.27,60.33,3.44,7.88,4.13,-0.03,0.04,0.05,4.27,-6.13,7.50,-0.07,-0.03,-0.01
84,11,82,153,57,-21.07,62.95,49.72,-24.02,-38.79,60.24,3.43,7.93,4.05,-0.04,0.05,0.04,4.33,-6.09,7.58,-0.06,-0.01,-0.01
84,11,84,175,70,-21.28,60.97,51.25,-23.03,-38.97,61.34,3.43,7.69,4.27,-0.05,0.05,0.06,4.11,-6.09,7.52,-0.07,-0.01,0.02
84,11,86,155,75,-21.53,61.57,50.35,-23.14,-38.77,61.27,3.51,7.82,4.24,-0.03,0.08,0.11,4.15,-6.08,7.57,-0.07,-0.05,0.06
85,11,98,166,60,-21.26,62.86,49.53,-23.99,-39.09,60.17,3.50,8.01,4.11,-0.04,0.05,0.04,4.32,-6.13,7.54,-0.07,-0.01,-0.01
84,11,102,162,54,-21.30,61.83,50.45,-23.60,-39.52,60.47,3.42,7.73,4.14,-0.06,0.06,0.06,4.22,-6.14,7.45,-0.07,-0.02,0.02
84,12,120,144,55,-19.99,63.22,51.09,-24.17,-36.98,60.67,3.18,7.81,3.94,-0.05,0.07,0.10,4.26,-5.71,7.58,-0.07,-0.02,0.05
84,12,124,135,43,-20.64,61.81,51.43,-23.07,-38.21,61.54,3.31,7.74,4.15,-0.07,0.00,0.03,4.07,-5.91,7.50,-0.09,0.03,-0.02
84,12,106,177,52,-20.71,59.38,53.42,-21.85,-38.19,62.97,3.24,7.39,4.37,-0.03,-0.00,0.04,3.81,-5.88,7.47,-0.11,-0.02,-0.03
84,12,106,177,57,-21.04,61.18,51.42,-22.95,-38.41,61.62,3.34,7.62,4.19,-0.00,0.01,0.09,4.08,-5.99,7.56,-0.13,-0.05,-0.00
84,11,98,171,61,-21.97,63.22,48.15,-23.88,-39.12,60.29,3.62,8.00,4.04,-0.04,-0.00,0.06,4.29,-6.12,7.52,-0.11,-0.01,-0.03
84,11,86,164,72,-21.92,62.33,49.09,-23.88,-39.89,60.02,3.57,7.87,4.13,-0.05,-0.01,-0.01,4.28,-6.21,7.42,-0.07,0.03,-0.07
84,11,82,162,49,-20.85,62.36,50.62,-23.58,-38.90,60.71,3.39,7.89,4.13,-0.06,-0.00,0.00,4.23,-6.09,7.55,-0.08,0.03,-0.06
84,11,84,128,48,-20.93,60.89,51.83,-22.88,-38.56,61.64,3.37,7.70,4.29,-0.07,0.01,0.00,4.08,-6.03,7.56,-0.07,0.01,-0.05
84,12,86,146,39,-20.40,61.54,52.03,-23.36,-37.73,61.36,3.29,7.77,4.21,-0.06,0.01,0.03,4.16,-5.89,7.62,-0.07,0.01,-0.03
84,12,94,184,36,-20.16,62.68,51.34,-24.28,-38.05,60.19,3.25,7.87,4.07,-0.06,0.00,0.03,4.34,-5.93,7.58,-0.09,0.01,-0.03
85,11,104,182,15,-21.01,63.63,49.16,-24.58,-38.70,59.62,3.45,8.05,3.99,-0.09,-0.01,0.02,4.43,-6.05,7.55,-0.09,0.05,-0.05
84,11,84,166,30,-22.39,61.02,49.62,-22.99,-40.77,60.74,3.62,7.69,4.26,-0.10,0.01,0.00,4.11,-6.33,7.34,-0.07,0.05,-0.02
84,11,86,166,46,-21.75,61.82,49.81,-23.42,-39.49,60.70,3.50,7.72,4.14,-0.07,0.06,0.04,4.17,-6.12,7.43,-0.05,0.00,0.03
84,11,104,132,54,-22.07,61.55,49.60,-22.82,-39.28,61.47,3.57,7.74,4.19,-0.09,0.05,0.00,4.05,-6.10,7.46,-0.04,0.03,0.00
84,11,108,92,57,-21.43,61.99,50.12,-23.47,-38.91,60.84,3.47,7.81,4.15,-0.08,0.05,-0.02,4.19,-6.05,7.50,-0.02,0.04,-0.04
84,11,122,92,91,-20.86,62.51,50.47,-24.09,-38.95,60.10,3.37,7.84,4.08,-0.09,0.07,-0.02,4.29,-6.03,7.46,-0.01,0.04,-0.02
84,12,146,81,94,-20.34,62.80,50.95,-23.96,-37.70,60.68,3.29,7.89,4.06,-0.10,0.08,0.01,4.27,-5.87,7.60,-0.02,0.04,0.00
84,11,148,83,91,-20.95,61.78,51.01,-23.53,-38.64,60.86,3.38,7.78,4.18,-0.09,0.06,-0.01,4.19,-6.00,7.51,-0.02,0.04,-0.02
84,11,134,117,99,-20.63,61.54,51.69,-23.69,-38.74,60.64,3.31,7.72,4.19,-0.06,0.06,0.02,4.24,-6.04,7.53,-0.04,-0.00,-0.01
84,11,94,128,93,-20.82,63.17,49.89,-24.32,-38.69,59.93,3.40,7.99,4.04,-0.06,0.06,0.03,4.37,-6.04,7.54,-0.05,-0.01,0.00
84,11,68,130,79,-21.18,62.28,50.20,-23.70,-38.94,60.56,3.43,7.84,4.12,-0.07,0.06,0.02,4.23,-6.06,7.50,-0.04,0.00,-0.01
84,12,56,153,81,-20.86,61.20,51.66,-22.91,-38.50,61.63,3.35,7.71,4.24,-0.03,0.06,0.02,4.06,-5.98,7.52,-0.04,-0.03,-0.02
