finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
53,5,-10,30,49,69.93,48.63,166.43,27.23,-52.14,129.98,-9.0,2.47,2.17,0.01,0.13,0.08,-4.73,-7.26,5.65,-0.02,-0.02,-0.13
53,5,-5,15,74,68.68,59.61,168.83,21.88,-53.32,123.91,-8.8,2.96,1.74,-0.03,0.11,0.12,-3.75,-7.49,5.58,-0.08,-0.09,-0.11
53,5,-7,12,74,69.35,56.3,168.19,24.81,-53.3,127.72,-8.65,2.71,1.81,-0.05,0.05,0.1,-4.24,-7.36,5.49,-0.09,-0.08,-0.05
53,5,12,21,76,68.38,56.15,167.55,24.29,-54.79,128.06,-8.48,2.79,1.87,0.0,0.1,0.07,-4.11,-7.44,5.25,-0.05,-0.12,-0.1
53,5,27,30,60,69.46,62.9,170.31,22.16,-52.96,124.07,-8.81,2.94,1.5,-0.01,0.07,0.08,-3.77,-7.39,5.58,-0.09,0.06,-0.08
53,5,36,21,117,69.16,58.72,168.82,23.46,-55.13,127.2,-8.48,2.76,1.68,0.0,0.01,0.06,-3.96,-7.49,5.22,-0.09,-0.06,-0.05
53,5,16,27,130,68.59,60.76,169.16,23.73,-54.88,127.38,-8.49,2.9,1.63,0.03,0.04,0.01,-3.99,-7.43,5.22,-0.02,0.01,-0.05
53,5,19,54,128,69.21,62.47,170.05,23.07,-54.36,126.17,-8.55,2.88,1.5,0.02,0.02,0.01,-3.88,-7.41,5.31,-0.05,0.05,-0.05
53,5,9,30,141,68.2,62.79,169.64,22.45,-55.15,125.87,-8.33,2.96,1.52,-0.01,0.05,0.01,-3.73,-7.4,5.15,-0.04,0.03,-0.02
53,5,-9,54,153,69.05,60.98,169.48,23.4,-54.78,126.88,-8.48,2.84,1.58,0.03,0.06,-0.02,-3.96,-7.48,5.28,-0.03,0.0,-0.04
53,5,-36,75,114,69.29,62.49,170.09,21.69,-52.81,123.34,-8.76,2.94,1.53,0.01,0.07,-0.02,-3.74,-7.49,5.68,-0.01,-0.01,-0.03
53,5,-23,93,101,69.32,64.77,170.86,22.7,-53.54,125.15,-8.51,2.91,1.37,0.01,0.05,-0.02,-3.85,-7.41,5.47,-0.05,0.01,-0.03
53,5,-18,84,67,69.9,64.2,170.95,21.06,-53.21,122.73,-8.78,2.89,1.4,0.02,0.03,-0.02,-3.64,-7.57,5.66,-0.03,0.0,-0.03
54,5,-1,78,60,69.19,67.41,171.69,21.03,-52.26,122.13,-8.77,3.08,1.28,0.03,-0.01,-0.07,-3.66,-7.52,5.82,-0.04,0.09,0.01
54,5,-5,30,51,69.85,65.58,171.38,22.15,-53.59,124.44,-8.81,2.94,1.34,-0.06,-0.01,-0.03,-3.8,-7.51,5.54,-0.07,0.03,0.05
54,5,21,30,54,70.38,58.57,169.47,24.08,-53.19,126.71,-8.85,2.69,1.64,-0.0,-0.05,0.02,-4.2,-7.52,5.63,-0.1,0.1,-0.01
54,5,23,9,47,68.79,62.01,169.68,24.53,-54.89,128.43,-8.66,2.97,1.58,0.04,0.04,0.04,-4.23,-7.59,5.33,-0.05,-0.01,-0.09
55,5,19,3,69,68.93,65.13,170.8,21.94,-54.23,124.58,-8.82,3.08,1.43,-0.02,0.08,0.06,-3.79,-7.64,5.5,0.04,-0.14,-0.09
56,5,14,33,72,66.45,67.46,170.51,18.39,-50.78,117.74,-8.68,3.5,1.45,-0.12,0.12,0.08,-3.16,-7.35,6.0,0.08,-0.13,0.01
56,5,12,51,60,71.94,65.88,172.41,21.06,-50.96,121.45,-8.77,2.61,1.17,-0.38,0.14,0.04,-3.61,-7.28,5.9,0.06,-0.18,0.24
56,5,9,27,69,71.57,46.0,166.97,28.66,-51.36,131.2,-8.45,2.03,1.96,0.02,0.06,0.02,-4.94,-7.06,5.65,-0.04,0.16,-0.04
57,5,1,21,60,68.16,62.39,169.47,23.36,-55.13,127.07,-8.47,3.01,1.57,0.12,0.11,-0.0,-3.9,-7.4,5.16,0.01,0.1,-0.12
56,5,7,42,72,69.11,64.83,170.78,22.94,-53.57,125.48,-8.54,2.95,1.39,-0.05,0.09,-0.03,-3.86,-7.34,5.42,0.01,-0.08,-0.01
56,5,0,24,101,69.86,59.91,169.58,24.25,-52.65,126.59,-8.41,2.67,1.55,-0.01,0.09,-0.06,-4.05,-7.15,5.46,0.03,-0.0,-0.05
56,5,18,33,128,71.02,60.52,170.39,23.69,-51.12,124.95,-8.55,2.56,1.45,0.06,0.12,-0.07,-4.0,-7.09,5.72,0.04,-0.03,-0.09
56,6,14,72,96,71.26,69.2,173.13,21.21,-48.9,120.56,-8.76,2.78,1.06,0.0,0.12,-0.03,-3.6,-6.98,6.09,-0.02,0.04,-0.06
56,5,19,105,99,72.42,67.18,172.99,20.77,-52.3,121.81,-8.79,2.57,1.08,-0.13,0.0,-0.02,-3.52,-7.34,5.67,-0.1,-0.04,0.07
56,5,30,123,85,71.28,64.34,171.65,22.26,-51.99,123.61,-8.65,2.64,1.27,-0.0,0.0,-0.09,-3.81,-7.33,5.73,0.01,0.12,0.01
56,5,41,108,51,70.99,68.36,172.76,21.15,-50.36,121.23,-8.83,2.83,1.12,-0.03,-0.03,-0.1,-3.63,-7.22,5.98,-0.02,0.03,0.04
56,5,9,102,42,70.45,70.31,173.18,22.09,-51.86,123.31,-8.65,2.89,1.03,-0.12,-0.03,-0.05,-3.78,-7.33,5.76,-0.06,0.02,0.09
56,5,10,51,67,71.34,65.56,172.05,21.5,-51.65,122.41,-8.91,2.74,1.24,-0.09,-0.03,-0.08,-3.79,-7.54,5.97,-0.05,-0.05,0.08
56,5,10,42,76,71.17,66.38,172.22,22.22,-51.85,123.48,-8.94,2.79,1.22,-0.01,-0.03,-0.12,-3.92,-7.55,5.93,-0.03,0.12,0.06
56,5,10,33,137,71.46,67.52,172.69,22.37,-52.83,124.26,-9.18,2.85,1.18,-0.01,-0.07,-0.1,-3.96,-7.67,5.81,-0.04,0.12,0.06
56,5,0,36,144,71.04,64.09,171.46,23.01,-51.07,124.05,-9.27,2.86,1.39,-0.03,-0.08,-0.07,-4.16,-7.62,6.16,-0.04,0.12,0.06
56,5,23,33,130,72.38,57.65,170.35,25.33,-50.3,126.54,-9.32,2.5,1.58,-0.0,-0.08,-0.05,-4.58,-7.44,6.18,-0.09,0.01,0.03
56,5,41,45,76,70.57,60.25,170.07,24.15,-52.33,126.27,-9.29,2.84,1.63,0.01,-0.08,0.01,-4.38,-7.74,5.97,-0.11,0.19,-0.02
56,5,28,21,81,71.35,56.88,169.55,25.03,-51.07,126.62,-9.28,2.62,1.71,-0.06,-0.05,0.03,-4.5,-7.49,6.05,-0.18,0.03,0.02
56,5,21,-30,49,72.77,54.92,169.89,26.34,-52.5,129.13,-9.28,2.36,1.65,-0.03,-0.02,0.07,-4.7,-7.53,5.78,-0.19,0.09,-0.04
56,5,32,-15,56,73.15,52.83,169.63,25.13,-49.02,125.57,-9.56,2.31,1.75,0.03,-0.07,0.09,-4.56,-7.35,6.38,-0.23,0.05,-0.08
56,5,14,-15,94,72.12,56.49,169.9,26.64,-52.51,129.49,-9.59,2.58,1.71,0.0,-0.11,0.14,-4.79,-7.58,5.81,-0.31,0.22,-0.08
56,5,-3,0,146,71.84,48.58,167.75,28.38,-55.59,133.71,-9.6,2.36,2.08,-0.09,-0.12,0.16,-5.14,-7.85,5.38,-0.23,-0.03,-0.02
54,5,7,27,155,71.3,32.95,164.15,33.34,-51.85,136.8,-9.78,1.8,2.78,-0.03,-0.04,0.14,-6.33,-7.56,5.94,-0.02,-0.15,-0.18
54,5,10,48,139,71.74,37.42,165.32,29.78,-47.91,130.48,-10.0,2.0,2.62,0.08,0.1,0.17,-5.65,-7.33,6.62,-0.14,-0.08,-0.28
54,5,5,45,144,71.33,45.18,166.6,28.94,-51.14,131.39,-9.76,2.34,2.32,0.06,0.12,0.24,-5.37,-7.56,6.09,-0.31,0.06,-0.32
54,5,25,39,114,71.52,53.1,168.66,25.5,-51.66,127.55,-9.63,2.57,1.93,-0.11,0.16,0.31,-4.61,-7.58,6.0,-0.35,-0.12,-0.2
54,5,27,36,119,71.12,49.69,167.52,28.47,-53.82,132.57,-9.01,2.35,1.99,-0.09,0.18,0.35,-4.99,-7.43,5.43,-0.3,-0.22,-0.24
54,5,48,36,101,72.85,52.36,169.33,21.87,-52.27,123.27,-8.99,2.2,1.7,0.03,0.19,0.37,-3.69,-7.28,5.63,-0.26,-0.05,-0.34
54,5,45,30,96,71.22,62.27,171.01,18.45,-50.66,117.76,-8.64,2.6,1.37,0.08,0.06,0.28,-3.07,-7.12,5.84,-0.24,0.05,-0.22
55,5,45,27,96,66.2,69.5,171.22,19.19,-60.37,125.14,-7.75,3.2,1.2,0.06,-0.1,0.26,-3.0,-7.49,4.26,-0.3,0.27,-0.15
56,5,41,54,69,61.44,65.66,167.35,15.96,-67.03,126.24,-6.85,3.4,1.54,0.21,-0.16,0.04,-2.4,-7.72,3.27,-0.06,0.26,-0.13
57,5,36,51,49,61.61,69.21,169.14,21.95,-64.49,133.11,-6.6,3.34,1.27,0.32,-0.13,-0.07,-3.16,-7.07,3.37,0.09,0.42,-0.17
57,5,14,39,38,62.57,71.55,170.67,13.92,-62.79,118.47,-6.63,3.27,1.09,0.38,-0.02,-0.1,-2.02,-7.23,3.72,0.23,0.02,-0.25
57,5,28,84,36,60.93,82.34,175.76,10.45,-63.55,112.49,-7.14,3.94,0.53,0.5,-0.23,-0.26,-1.6,-7.78,3.87,0.32,0.58,-0.12
59,4,12,75,18,58.03,84.89,176.82,14.53,-63.54,120.18,-7.1,4.41,0.4,0.47,-0.24,-0.42,-2.33,-8.05,4.01,0.43,0.38,-0.04
60,3,18,36,65,57.87,89.89,179.93,10.83,-58.4,110.05,-7.86,4.93,0.01,0.26,-0.19,-0.43,-1.82,-8.13,5.0,0.31,0.53,0.12
61,3,27,27,54,61.58,82.16,175.78,17.58,-59.51,121.98,-7.95,4.26,0.59,-0.1,-0.18,-0.36,-2.93,-7.97,4.69,0.16,-0.03,0.31
62,2,25,84,51,61.21,79.66,174.37,17.28,-60.79,122.52,-7.98,4.32,0.79,-0.34,-0.04,-0.23,-2.95,-8.28,4.63,0.11,-0.1,0.36
61,2,21,51,49,67.13,70.12,171.84,20.71,-53.38,122.37,-9.01,3.57,1.29,-0.24,0.01,-0.16,-3.73,-7.92,5.88,0.04,-0.3,0.24
62,1,32,54,69,63.7,78.91,174.57,19.1,-53.64,120.29,-9.06,4.4,0.86,-0.47,0.09,0.01,-3.47,-8.08,5.95,-0.15,-0.05,0.36
60,1,43,78,42,71.88,58.03,170.17,24.01,-53.42,126.77,-8.9,2.47,1.54,-0.66,0.04,0.15,-4.25,-7.66,5.69,-0.42,-0.53,0.36
60,1,37,102,81,66.1,67.15,170.24,25.19,-56.62,130.52,-7.71,3.15,1.33,-0.55,0.4,0.16,-4.13,-7.33,4.83,-0.22,-0.41,0.12
59,1,46,33,99,71.97,67.74,172.97,17.39,-54.84,118.53,-8.95,2.7,1.1,-0.52,0.3,0.14,-2.95,-7.69,5.42,-0.23,-0.83,0.15
58,1,39,39,103,70.61,63.12,170.96,24.67,-54.39,128.27,-8.86,2.78,1.41,-0.43,0.29,0.01,-4.44,-7.86,5.63,-0.04,-0.2,0.16
57,1,48,45,99,68.06,61.8,169.22,24.59,-57.15,130.15,-8.11,2.88,1.54,-0.42,0.47,-0.09,-4.05,-7.44,4.81,0.06,-0.74,0.11
56,1,41,27,96,68.2,60.67,168.92,23.01,-58.4,129.03,-8.38,2.92,1.64,-0.41,0.59,-0.1,-3.82,-7.66,4.71,0.29,-0.68,0.07
57,1,43,3,99,70.81,67.24,172.33,15.05,-51.03,113.14,-9.41,3.02,1.27,-0.24,0.44,-0.12,-2.76,-7.99,6.46,0.35,-0.47,0.07
57,0,27,9,105,70.05,76.76,175.25,13.86,-49.95,110.99,-10.05,3.55,0.84,-0.08,0.15,-0.26,-2.69,-8.33,7.0,0.27,-0.0,0.14
57,1,28,-18,92,70.96,72.54,174.09,16.44,-47.85,113.74,-10.1,3.33,1.05,-0.19,-0.17,-0.23,-3.13,-7.86,7.11,0.0,0.16,0.32
56,1,36,-30,99,70.46,60.39,170.06,24.57,-50.14,125.5,-9.44,2.91,1.65,-0.28,-0.36,-0.11,-4.46,-7.48,6.25,-0.17,0.18,0.37
56,1,37,-3,103,66.72,50.57,164.72,27.68,-57.19,134.07,-8.35,2.77,2.28,-0.18,-0.3,0.01,-4.77,-7.64,4.93,-0.2,0.16,0.2
56,1,30,27,67,65.96,52.05,164.66,27.9,-58.28,135.21,-8.04,2.83,2.21,-0.13,-0.09,-0.08,-4.66,-7.48,4.63,-0.03,0.0,0.14
56,1,50,39,60,69.44,56.43,168.28,26.56,-52.26,129.24,-8.38,2.62,1.74,-0.18,0.1,-0.07,-4.42,-7.0,5.42,-0.07,-0.02,0.09
56,3,37,27,105,72.83,58.54,170.84,24.91,-49.99,125.84,-8.52,2.25,1.37,-0.21,0.25,0.0,-4.19,-6.91,5.8,-0.03,-0.25,0.0
56,3,27,42,83,74.19,69.2,174.26,19.06,-48.4,117.49,-8.88,2.35,0.89,-0.16,0.27,0.01,-3.28,-7.09,6.29,-0.01,-0.29,-0.04
56,3,18,6,85,75.66,76.4,176.56,17.1,-46.81,114.2,-9.44,2.35,0.57,-0.13,0.07,-0.05,-3.04,-7.21,6.77,-0.03,-0.09,0.07
56,3,16,-9,83,75.18,71.46,175.19,19.71,-47.65,118.0,-9.37,2.35,0.79,-0.17,-0.11,-0.08,-3.47,-7.17,6.53,-0.07,0.02,0.18
56,4,14,-18,58,74.57,51.75,170.3,26.12,-47.61,126.03,-9.23,2.0,1.58,-0.18,-0.16,-0.1,-4.63,-6.97,6.37,-0.08,0.04,0.23
54,5,18,0,31,72.47,40.67,166.53,30.25,-50.64,132.6,-8.81,1.81,2.11,-0.13,-0.09,-0.11,-5.2,-6.9,5.66,-0.03,0.02,0.15
53,6,19,0,54,73.14,36.74,166.35,30.89,-48.78,132.23,-8.6,1.56,2.09,-0.09,0.11,-0.1,-5.21,-6.55,5.74,0.05,-0.06,0.03
52,7,12,3,76,74.59,48.46,169.64,26.6,-48.3,126.98,-8.87,1.83,1.62,-0.06,0.24,-0.11,-4.55,-6.79,6.05,0.13,-0.2,-0.03
51,7,19,-12,72,76.21,54.67,171.92,23.4,-46.19,122.01,-8.88,1.78,1.26,-0.12,0.26,-0.14,-3.91,-6.52,6.25,0.1,-0.18,0.03
50,7,16,-18,87,77.08,62.86,174.02,22.0,-44.36,119.47,-8.81,1.8,0.92,-0.22,0.23,-0.17,-3.68,-6.38,6.52,0.1,-0.21,0.14
50,7,14,-12,85,78.55,59.11,174.07,22.76,-44.49,120.46,-8.91,1.55,0.93,-0.35,0.19,-0.17,-3.83,-6.39,6.51,0.01,-0.28,0.25
50,7,28,-9,65,78.36,54.81,173.23,24.22,-44.88,122.41,-8.98,1.51,1.07,-0.44,0.2,-0.24,-4.11,-6.45,6.47,0.1,-0.37,0.35
50,7,43,6,74,79.78,40.87,172.23,26.24,-42.29,123.68,-9.13,1.08,1.24,-0.52,0.21,-0.25,-4.49,-6.13,6.74,0.07,-0.44,0.4
50,7,54,3,81,79.81,40.29,172.19,26.39,-42.43,123.91,-9.29,1.08,1.27,-0.47,0.23,-0.25,-4.66,-6.34,6.94,0.11,-0.39,0.36
49,7,28,-9,103,81.01,32.37,172.39,26.32,-38.85,122.42,-10.04,0.85,1.34,-0.5,0.25,-0.26,-4.92,-6.24,7.75,0.06,-0.46,0.39
48,7,21,3,110,80.62,22.21,171.31,28.8,-41.12,126.12,-9.82,0.61,1.5,-0.5,0.27,-0.22,-5.22,-6.24,7.15,0.05,-0.44,0.35
47,8,3,-12,103,80.46,17.63,170.9,29.61,-38.56,126.01,-9.64,0.49,1.54,-0.37,0.32,-0.2,-5.38,-5.9,7.4,0.11,-0.45,0.22
46,8,-14,-9,105,81.47,34.68,172.97,26.85,-40.0,123.46,-9.51,0.81,1.17,-0.36,0.37,-0.14,-4.73,-6.01,7.16,0.08,-0.45,0.16
45,9,-25,-6,135,82.14,26.18,172.94,26.18,-38.63,122.18,-9.16,0.56,1.13,-0.34,0.4,-0.15,-4.53,-5.76,7.2,0.11,-0.47,0.13
45,10,-1,3,121,83.55,30.85,174.45,24.61,-37.72,120.07,-9.37,0.54,0.91,-0.3,0.41,-0.15,-4.29,-5.73,7.41,0.07,-0.4,0.1
45,11,7,0,101,84.41,39.86,175.71,23.7,-37.26,118.88,-9.66,0.61,0.73,-0.25,0.36,-0.13,-4.22,-5.82,7.65,0.07,-0.32,0.08
45,12,10,-18,105,83.52,33.97,174.62,24.77,-39.24,120.79,-9.43,0.6,0.89,-0.22,0.27,-0.09,-4.32,-5.92,7.25,0.06,-0.32,0.08
45,12,21,-30,83,83.58,30.7,174.48,25.12,-37.67,120.64,-9.38,0.54,0.91,-0.12,0.26,-0.09,-4.42,-5.77,7.47,0.1,-0.21,0.01
45,12,18,-12,63,85.56,26.4,176.02,24.19,-35.53,118.89,-9.78,0.34,0.68,-0.07,0.25,-0.01,-4.38,-5.67,7.94,0.04,-0.21,-0.09
45,12,10,6,128,85.21,41.14,176.39,22.06,-35.84,116.56,-9.9,0.55,0.62,0.04,0.16,0.04,-4.07,-5.88,8.15,0.02,-0.12,-0.15
45,12,12,0,139,85.03,43.14,176.37,23.41,-36.8,118.4,-9.62,0.57,0.61,0.1,0.08,0.06,-4.16,-5.76,7.7,-0.02,-0.02,-0.17
45,12,14,33,141,84.49,44.89,176.09,22.99,-37.19,118.04,-9.39,0.64,0.64,0.22,0.02,0.09,-4.02,-5.73,7.55,-0.05,0.2,-0.25
45,12,12,42,146,84.29,64.22,177.51,21.62,-37.61,116.58,-9.37,0.84,0.41,0.26,-0.06,0.15,-3.72,-5.73,7.44,-0.11,0.29,-0.28
45,12,34,54,146,84.3,51.82,176.47,23.3,-38.21,118.73,-9.01,0.71,0.56,0.32,-0.15,0.19,-3.96,-5.68,7.22,-0.11,0.28,-0.32
45,12,36,42,72,83.93,53.19,176.35,23.3,-39.03,119.0,-8.94,0.76,0.57,0.37,-0.17,0.22,-3.88,-5.68,7.01,-0.12,0.34,-0.36
45,12,57,45,99,84.08,45.43,175.84,23.91,-38.4,119.49,-8.69,0.64,0.63,0.46,-0.11,0.21,-3.98,-5.58,7.04,-0.06,0.35,-0.45
45,12,46,33,90,86.03,66.28,178.4,21.47,-36.53,116.08,-9.0,0.57,0.25,0.5,-0.11,0.21,-3.62,-5.49,7.41,-0.05,0.36,-0.48
45,12,48,27,85,87.47,66.41,178.99,20.36,-35.07,114.39,-9.35,0.38,0.17,0.51,-0.17,0.23,-3.52,-5.46,7.77,-0.07,0.44,-0.46
45,12,34,18,72,87.91,49.04,178.63,22.07,-34.99,116.33,-9.23,0.25,0.22,0.55,-0.24,0.23,-3.83,-5.41,7.73,-0.08,0.5,-0.47
45,12,41,51,112,87.83,46.37,178.5,23.13,-35.5,117.69,-9.33,0.26,0.24,0.62,-0.24,0.21,-4.06,-5.52,7.73,-0.04,0.51,-0.52
45,12,9,72,83,87.8,31.48,178.13,23.71,-34.14,117.95,-9.44,0.19,0.31,0.68,-0.2,0.2,-4.23,-5.41,7.97,-0.0,0.5,-0.58
45,12,7,72,99,87.73,9.16,177.75,24.71,-35.13,119.36,-9.46,0.06,0.37,0.74,-0.16,0.23,-4.36,-5.46,7.76,0.01,0.53,-0.66
45,12,18,60,94,87.41,42.25,178.08,22.71,-35.79,117.29,-9.37,0.28,0.31,0.82,-0.1,0.2,-3.99,-5.58,7.74,0.1,0.51,-0.73
45,12,10,30,117,87.13,98.09,-179.6,20.4,-34.12,114.19,-9.49,0.47,-0.07,0.8,-0.07,0.19,-3.66,-5.52,8.15,0.09,0.49,-0.72
45,12,9,-9,76,86.57,91.18,-179.93,19.9,-34.36,113.67,-9.72,0.58,-0.01,0.74,-0.11,0.2,-3.62,-5.64,8.25,0.03,0.44,-0.65
46,12,10,-33,63,83.58,76.51,178.5,21.86,-39.25,117.38,-9.21,1.01,0.24,0.7,-0.12,0.21,-3.8,-6.0,7.34,-0.01,0.5,-0.62
46,11,25,-30,63,81.14,71.5,177.17,21.98,-41.89,118.46,-9.05,1.34,0.45,0.6,-0.07,0.21,-3.79,-6.27,6.99,-0.01,0.36,-0.57
48,11,1,-12,63,76.58,78.22,177.21,17.92,-46.01,114.96,-9.04,2.11,0.44,0.53,-0.0,0.12,-3.12,-6.94,6.7,0.04,0.36,-0.5
49,11,27,18,56,77.18,79.68,177.67,18.01,-43.84,114.26,-9.46,2.12,0.39,0.37,-0.08,0.06,-3.22,-6.85,7.13,-0.01,0.29,-0.31
50,9,59,33,58,73.0,71.87,174.57,18.03,-50.37,117.04,-9.19,2.67,0.87,0.22,-0.18,0.01,-3.13,-7.41,6.14,-0.03,0.27,-0.1
51,8,68,30,76,69.27,64.84,170.86,21.96,-55.05,125.14,-8.55,2.93,1.38,0.12,-0.26,-0.07,-3.71,-7.54,5.27,0.12,0.17,0.06
53,7,70,48,99,65.71,61.84,167.97,23.35,-53.06,125.69,-8.27,3.29,1.76,0.08,-0.21,-0.12,-3.98,-7.36,5.54,0.11,0.23,0.11
54,5,90,30,96,65.28,62.33,167.93,23.8,-57.04,129.02,-8.8,3.59,1.88,0.03,-0.16,-0.06,-4.3,-8.18,5.31,-0.01,0.22,0.03
55,4,64,33,110,65.64,64.92,169.14,21.42,-55.29,124.57,-9.49,3.89,1.82,-0.03,-0.15,-0.02,-4.06,-8.5,5.89,-0.07,0.16,0.06
56,3,30,21,114,66.28,62.56,168.56,23.03,-53.17,125.34,-9.44,3.68,1.91,-0.07,-0.17,0.08,-4.34,-8.17,6.12,-0.21,0.11,0.02
57,2,28,63,94,67.47,64.33,169.81,23.13,-54.91,126.61,-9.12,3.41,1.64,-0.03,-0.14,0.21,-4.19,-8.03,5.64,-0.3,0.16,-0.09
57,2,23,21,69,67.89,70.97,172.45,19.66,-53.98,121.28,-8.91,3.42,1.18,0.02,-0.11,0.33,-3.47,-7.85,5.71,-0.36,0.14,-0.19
57,2,14,33,87,66.78,75.61,173.91,15.08,-54.15,114.71,-8.8,3.66,0.94,0.03,-0.17,0.38,-2.66,-7.98,5.77,-0.43,0.22,-0.17
57,2,43,24,45,66.64,74.71,173.5,17.98,-56.62,120.54,-8.38,3.49,0.96,0.11,-0.27,0.36,-3.06,-7.88,5.19,-0.42,0.31,-0.2
57,2,41,48,42,66.94,70.12,171.76,18.67,-57.36,122.06,-8.12,3.25,1.18,0.28,-0.29,0.31,-3.12,-7.77,4.98,-0.27,0.3,-0.31
57,2,43,18,47,65.57,75.64,173.57,15.34,-55.12,115.62,-8.27,3.64,0.93,0.35,-0.34,0.29,-2.59,-7.75,5.41,-0.25,0.54,-0.32
57,2,54,27,49,66.69,69.4,171.38,19.2,-56.41,122.19,-8.39,3.38,1.27,0.32,-0.43,0.22,-3.25,-7.78,5.17,-0.26,0.47,-0.24
57,2,59,36,2,66.26,62.51,168.52,22.04,-57.21,126.78,-8.43,3.29,1.71,0.43,-0.47,0.16,-3.8,-7.89,5.08,-0.16,0.63,-0.27
57,2,41,21,24,65.27,61.1,167.45,23.37,-58.13,129.3,-8.45,3.41,1.88,0.42,-0.41,0.12,-4.05,-7.95,4.94,-0.1,0.52,-0.26
57,2,52,3,15,64.96,60.65,167.1,24.54,-57.18,130.11,-8.38,3.41,1.92,0.29,-0.28,0.07,-4.21,-7.75,5.0,-0.09,0.44,-0.17
57,2,46,-15,6,66.3,56.57,166.4,26.29,-55.26,130.93,-8.32,3.05,2.01,0.17,-0.12,0.05,-4.51,-7.5,5.2,-0.03,0.14,-0.14
56,2,36,3,6,69.79,60.74,169.8,23.77,-50.78,124.86,-8.72,2.8,1.57,0.02,0.03,0.06,-4.1,-7.22,5.89,-0.06,0.0,-0.08
56,2,30,6,47,70.98,67.81,172.58,20.2,-50.3,119.95,-8.84,2.82,1.15,-0.1,0.09,0.09,-3.51,-7.33,6.08,-0.1,-0.07,-0.02
56,2,16,6,51,71.03,71.51,173.78,18.3,-50.36,117.4,-9.0,2.94,0.98,-0.22,0.02,0.05,-3.21,-7.48,6.2,-0.16,-0.11,0.13
56,2,0,21,63,70.17,66.11,171.69,20.53,-52.97,121.87,-8.97,2.96,1.31,-0.24,-0.04,0.02,-3.63,-7.74,5.84,-0.14,-0.09,0.17
57,2,10,39,74,66.03,61.97,168.2,23.4,-55.7,127.53,-8.78,3.45,1.83,-0.25,-0.04,0.01,-4.16,-7.95,5.42,-0.12,-0.1,0.16
57,1,18,33,83,63.56,55.29,164.19,26.89,-60.74,136.06,-8.5,3.47,2.41,-0.18,0.05,0.04,-4.83,-8.31,4.65,-0.08,-0.25,0.04
59,0,12,18,132,60.12,61.68,164.75,22.52,-63.05,132.45,-8.42,4.26,2.29,-0.0,0.25,0.08,-4.14,-8.91,4.53,0.05,-0.11,-0.18
60,0,12,24,130,60.04,65.23,166.42,21.72,-60.71,129.15,-8.64,4.52,2.09,-0.05,0.38,0.0,-4.0,-8.76,4.91,0.09,-0.4,-0.14
60,0,23,12,119,62.28,62.23,166.24,24.25,-60.43,132.39,-8.52,3.96,2.09,0.01,0.49,0.03,-4.38,-8.47,4.8,0.11,-0.35,-0.26
61,0,23,33,94,63.16,71.7,170.98,20.25,-56.02,123.42,-8.65,4.16,1.37,-0.07,0.67,0.1,-3.62,-8.13,5.48,0.1,-0.58,-0.29
61,0,48,27,76,65.47,76.16,173.77,16.6,-53.93,116.86,-8.93,3.96,0.97,-0.18,0.72,0.13,-3.04,-8.24,6.0,0.05,-0.73,-0.22
61,1,50,42,22,70.6,83.06,177.56,13.68,-47.11,109.69,-9.74,3.4,0.41,-0.4,0.61,0.11,-2.55,-7.67,7.12,-0.08,-0.68,0.02
60,3,55,12,56,75.63,77.26,176.76,16.48,-44.31,112.45,-9.45,2.36,0.53,-0.52,0.34,0.11,-2.9,-6.86,7.03,-0.27,-0.54,0.19
59,4,57,24,58,74.78,66.77,173.88,21.4,-48.68,120.69,-8.26,2.06,0.89,-0.53,0.18,0.1,-3.35,-6.42,5.65,-0.27,-0.38,0.26
57,5,54,-6,92,72.02,54.65,169.37,26.24,-52.37,128.92,-7.28,1.93,1.37,-0.47,0.24,0.07,-3.9,-6.26,4.82,-0.13,-0.5,0.2
56,6,27,27,105,69.63,59.66,169.38,23.45,-54.46,126.74,-7.06,2.26,1.32,-0.39,0.45,-0.08,-3.46,-6.49,4.64,0.07,-0.49,0.14
56,7,27,15,135,73.38,67.05,173.36,21.41,-51.26,122.08,-7.4,2.04,0.86,-0.33,0.57,-0.21,-3.2,-6.37,5.11,0.25,-0.58,0.1
56,7,28,54,128,74.83,86.04,178.93,13.52,-46.48,109.25,-8.06,2.18,0.15,-0.22,0.59,-0.33,-2.15,-6.48,6.16,0.41,-0.48,0.07
56,7,36,51,137,75.26,104.84,-176.14,10.01,-41.6,103.28,-8.77,2.23,-0.59,-0.23,0.44,-0.44,-1.71,-6.44,7.25,0.45,-0.42,0.21
54,7,32,51,137,78.47,113.79,-175.3,10.31,-38.14,103.03,-9.75,1.82,-0.8,-0.29,0.19,-0.47,-1.9,-6.44,8.2,0.37,-0.23,0.38
53,7,23,27,153,81.95,104.4,-177.99,14.13,-35.16,107.11,-10.35,1.42,-0.36,-0.3,-0.08,-0.45,-2.76,-6.31,8.96,0.2,0.06,0.48
52,7,36,27,117,82.92,79.03,178.65,21.16,-35.55,115.44,-10.33,1.26,0.24,-0.32,-0.25,-0.35,-4.11,-6.18,8.65,0.04,0.11,0.5
