finger 1,finger 2,finger 3,finger 4,finger 5,pitch1,roll1,yaw1,pitch2,roll2,yaw2,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z
84,5,90,110,63,-31.73,66.43,32.88,-24.94,-51.18,53.43,4.91,7.28,3.17,0.08,0.36,0.38,4.3,-7.21,5.8,-0.02,-0.3,0.37
84,5,82,108,54,-31.98,66.19,32.88,-23.94,-50.55,55.06,5.02,7.35,3.24,0.16,0.37,0.4,4.15,-7.21,5.94,-0.02,-0.37,0.35
84,5,90,112,63,-32.03,63.74,35.27,-22.88,-50.47,56.46,5.03,7.21,3.56,0.21,0.4,0.39,4,-7.31,6.03,0.01,-0.44,0.35
84,5,100,128,24,-31.26,64.26,35.59,-23.39,-49.4,56.39,4.99,7.41,3.57,0.24,0.46,0.45,4.13,-7.25,6.22,0.03,-0.48,0.41
84,5,118,139,25,-30.4,64.47,36.29,-23.24,-48.74,56.93,4.96,7.63,3.64,0.24,0.49,0.4,4.18,-7.32,6.42,0.08,-0.46,0.39
84,5,110,166,30,-27.96,64.89,38.64,-23.77,-46.14,57.56,4.6,7.84,3.68,0.21,0.51,0.36,4.29,-7.02,6.75,0.13,-0.43,0.38
84,6,128,150,39,-26.37,65.1,40.35,-24.69,-44.68,57.12,4.29,7.86,3.65,0.16,0.53,0.35,4.47,-6.83,6.91,0.14,-0.4,0.41
85,7,138,130,55,-26.59,66.96,38.02,-25.33,-45.19,56.11,4.42,8.13,3.46,0.07,0.51,0.37,4.64,-6.96,6.91,0.12,-0.31,0.43
86,6,130,141,63,-28.9,66.18,36.19,-24.28,-47.82,56.11,5.05,8.36,3.69,-0.04,0.5,0.27,4.59,-7.54,6.84,0.18,-0.18,0.4
85,5,126,141,55,-29.32,63.78,38.19,-23.14,-47.96,57.45,5,7.99,3.94,-0.13,0.55,0.23,4.37,-7.6,6.85,0.24,-0.11,0.44
86,5,146,150,55,-29.26,64.1,37.95,-23.08,-47.43,57.79,5.04,8.1,3.93,-0.2,0.6,0.25,4.41,-7.63,7.01,0.29,-0.04,0.5
86,5,120,150,57,-27.62,63.67,40.29,-22.2,-45.23,59.91,4.72,8.08,4,-0.32,0.59,0.2,4.21,-7.33,7.27,0.31,0.09,0.5
85,5,102,166,37,-27.32,60.57,43.56,-20.72,-45.29,61.73,4.6,7.76,4.38,-0.43,0.59,0.22,3.89,-7.31,7.24,0.31,0.17,0.56
84,5,106,148,64,-26.63,58.9,45.84,-18.99,-43.71,64.54,4.48,7.65,4.61,-0.47,0.57,0.21,3.59,-7.21,7.54,0.3,0.23,0.54
84,5,90,146,73,-27,55.53,48.01,-16.86,-43.52,67.32,4.42,7.16,4.91,-0.52,0.55,0.24,3.12,-7.1,7.48,0.26,0.27,0.58
84,5,78,132,76,-27.38,54.38,48.35,-15.26,-43.57,69.37,4.46,7.01,5.02,-0.55,0.5,0.24,2.79,-7.06,7.42,0.23,0.31,0.57
82,5,84,139,87,-28.18,51.21,49.46,-13.54,-44.01,71.49,4.54,6.6,5.31,-0.53,0.47,0.25,2.45,-7.07,7.32,0.2,0.28,0.55
81,6,70,132,96,-27.51,52.12,49.7,-14,-43.32,71.09,4.39,6.65,5.17,-0.52,0.44,0.23,2.52,-6.94,7.36,0.18,0.29,0.52
80,7,62,139,87,-27.57,49.67,51.11,-12.5,-43.41,73.03,4.34,6.34,5.38,-0.52,0.43,0.22,2.22,-6.89,7.28,0.18,0.3,0.5
79,7,78,150,70,-26.56,50.75,51.69,-12.28,-41.47,73.8,4.17,6.46,5.28,-0.51,0.42,0.19,2.15,-6.53,7.39,0.2,0.31,0.45
77,7,62,135,79,-25.6,47.94,54.43,-11.25,-40.67,75.31,3.86,5.98,5.4,-0.53,0.36,0.1,1.95,-6.38,7.42,0.19,0.35,0.38
76,7,78,128,67,-25.45,46.16,55.5,-9.6,-40.27,77.5,3.9,5.91,5.67,-0.5,0.35,0.15,1.66,-6.36,7.5,0.15,0.31,0.4
75,7,92,137,64,-25.63,44.53,56.05,-8.12,-40.53,79.37,3.98,5.82,5.92,-0.47,0.3,0.1,1.44,-6.56,7.67,0.13,0.29,0.34
74,7,92,141,54,-24.15,41.89,58.94,-6.79,-38.84,81.31,3.73,5.55,6.18,-0.37,0.27,0.08,1.19,-6.28,7.8,0.1,0.21,0.29
73,7,86,146,73,-22.14,42.66,61.04,-7.76,-37.53,80.25,3.39,5.65,6.13,-0.29,0.22,0.15,1.38,-6.17,8.03,0.02,0.15,0.3
73,8,100,159,63,-21.21,43.36,61.91,-7.45,-35.85,80.83,3.22,5.69,6.03,-0.23,0.14,0.23,1.31,-5.85,8.1,-0.09,0.11,0.26
73,8,104,153,66,-24.51,42.17,58.41,-6.15,-39.79,82.02,3.72,5.48,6.05,-0.24,0.03,0.24,1.07,-6.33,7.6,-0.19,0.13,0.21
71,8,114,180,57,-26.89,38.52,57.04,-3.99,-42.63,84.58,4.06,4.98,6.26,-0.18,0.04,0.29,0.69,-6.72,7.3,-0.21,0.05,0.25
71,8,116,168,60,-29.33,40.19,53.67,-4.69,-43.98,83.49,4.49,5.16,6.11,-0.11,0.06,0.32,0.82,-6.93,7.18,-0.2,-0.03,0.25
71,7,100,157,55,-30.82,41.16,51.61,-4.89,-45.19,83.07,4.81,5.31,6.08,-0.1,0.1,0.29,0.86,-7.14,7.09,-0.15,-0.03,0.23
71,6,94,168,48,-31.69,42.93,49.87,-5.98,-46,81.42,4.95,5.47,5.88,-0.1,0.14,0.19,1.06,-7.28,7.03,-0.06,-0.03,0.18
71,5,78,189,78,-30.86,42.2,51.11,-5.77,-44.86,81.89,4.79,5.39,5.94,-0.11,0.19,0.13,1.02,-7.13,7.17,0.01,-0.01,0.15
71,6,76,171,85,-29.45,42.11,52.73,-5.96,-43.97,81.74,4.53,5.38,5.95,-0.11,0.22,0.11,1.05,-6.99,7.24,0.04,0,0.15
71,7,74,186,64,-27.92,42.62,54.24,-5.48,-42.02,82.64,4.35,5.55,6.03,-0.12,0.2,0.06,0.97,-6.79,7.54,0.06,0.04,0.11
71,7,86,191,67,-26.86,39.19,56.84,-4.18,-41.91,84.39,4.2,5.24,6.43,-0.13,0.18,0.04,0.74,-6.8,7.58,0.06,0.03,0.1
71,7,86,168,82,-25.41,40.81,57.88,-4.5,-39.24,84.2,3.99,5.49,6.35,-0.1,0.17,0.04,0.8,-6.47,7.92,0.04,0.01,0.06
71,7,94,168,60,-24.83,40.18,58.8,-3.93,-39.15,84.94,3.92,5.47,6.48,-0.11,0.07,-0.05,0.71,-6.49,7.98,0.01,0.07,-0.06
71,7,108,153,48,-25.12,38.63,59.03,-4.19,-40.18,84.53,3.98,5.3,6.63,-0.06,0.04,-0.05,0.76,-6.67,7.9,-0.02,0.04,-0.08
71,7,110,139,66,-25.58,42.99,56.79,-6.49,-40.38,81.5,4.09,5.82,6.24,-0.05,0.02,-0.03,1.19,-6.76,7.95,-0.04,0.04,-0.09
71,7,112,139,61,-25.91,42.16,56.76,-5.47,-40.66,82.81,4.18,5.78,6.38,-0.08,-0.03,-0.09,1.01,-6.86,7.98,-0.05,0.09,-0.14
71,6,98,153,39,-26.82,40.69,56.31,-4.84,-41.6,83.54,4.34,5.6,6.51,-0.08,-0.06,-0.1,0.9,-7.02,7.91,-0.08,0.09,-0.16
71,5,96,141,25,-27.86,39.06,55.75,-4.16,-43.23,84.31,4.53,5.41,6.66,-0.07,-0.05,-0.06,0.77,-7.24,7.71,-0.08,0.05,-0.13
71,5,68,137,33,-27.82,41.94,54.64,-6.16,-42.67,81.65,4.5,5.7,6.35,-0.01,-0.01,-0.01,1.14,-7.17,7.78,-0.09,-0.03,-0.09
72,5,82,135,40,-27.7,44.65,53.57,-7.68,-43.01,79.55,4.54,6.08,6.15,-0.02,-0.03,-0.05,1.42,-7.2,7.71,-0.08,0,-0.12
72,5,96,132,40,-26.51,43.53,55.47,-7.88,-42.07,79.44,4.26,5.88,6.19,-0.05,0,0,1.45,-7.03,7.79,-0.08,0,-0.05
72,6,106,121,61,-26.24,43.77,55.68,-7.63,-41.1,79.92,4.2,5.89,6.15,0,0.01,0.05,1.39,-6.8,7.8,-0.1,-0.05,-0.04
73,7,112,126,67,-26.56,45.06,54.71,-8.65,-41.66,78.49,4.25,6.02,6.01,-0.01,0.01,0.05,1.59,-6.95,7.81,-0.1,-0.03,-0.03
73,7,114,139,72,-26.26,43.01,55.99,-6.6,-41.22,81.26,4.18,5.77,6.19,-0.06,0,0.06,1.19,-6.79,7.75,-0.12,0,-0.01
73,7,138,157,57,-27.42,42.35,54.93,-6.05,-42.14,81.86,4.37,5.67,6.22,-0.03,-0.02,0.03,1.09,-6.9,7.62,-0.11,-0.02,-0.06
73,6,138,148,61,-27.6,42.18,54.79,-6.65,-42.59,81,4.38,5.62,6.21,-0.01,0.02,0.05,1.21,-7.03,7.65,-0.09,-0.05,-0.01
73,7,144,144,58,-26.91,43.23,55.13,-6.87,-42.03,80.79,4.29,5.79,6.16,-0.02,0.03,0.06,1.24,-6.92,7.68,-0.1,-0.05,0
73,7,148,155,55,-27.09,42.79,55.12,-6.74,-41.83,80.99,4.31,5.72,6.18,0,0.03,0.05,1.22,-6.88,7.69,-0.08,-0.07,-0.02
73,7,146,157,42,-26.36,44.44,55.24,-7.36,-40.84,80.31,4.19,5.91,6.03,0.01,0,0.01,1.33,-6.75,7.81,-0.08,-0.03,-0.07
73,6,90,146,51,-27.24,42.24,55.18,-6.81,-42.86,80.74,4.35,5.68,6.25,-0.01,-0.01,0.03,1.24,-7.08,7.63,-0.09,-0.04,-0.04
73,7,76,155,45,-27.17,44.43,54.3,-7.49,-41.33,80.07,4.37,5.96,6.08,-0.01,0.02,0.07,1.36,-6.85,7.78,-0.08,-0.06,-0.01
73,6,86,173,37,-27.69,44.76,53.53,-7.88,-42.34,79.4,4.45,5.97,6.02,-0.04,-0.03,-0.02,1.45,-7.04,7.72,-0.09,0.01,-0.08
73,5,56,157,46,-27.85,42.43,54.41,-6.95,-43.15,80.51,4.46,5.7,6.23,-0.02,0.01,0.02,1.27,-7.12,7.59,-0.08,-0.03,-0.02
74,6,70,164,58,-26.97,45.35,54.09,-8.39,-41.7,78.83,4.34,6.06,5.99,-0.02,0.03,0.05,1.54,-6.94,7.79,-0.09,-0.03,0.01
73,7,114,166,63,-27.46,44.8,53.78,-7.74,-42.48,79.56,4.39,5.95,6,-0.07,-0.01,0,1.4,-6.97,7.61,-0.09,0.03,-0.06
73,7,122,175,69,-27.71,43.42,54.13,-7.2,-42.56,80.27,4.39,5.75,6.07,-0.06,-0.02,-0.03,1.3,-6.96,7.58,-0.07,0.04,-0.1
73,7,116,162,78,-27.45,42.34,54.9,-6.88,-42.72,80.67,4.31,5.59,6.13,-0.04,0,0,1.24,-6.96,7.53,-0.07,0,-0.06
73,7,140,148,76,-26.7,43.38,55.32,-7.02,-41.29,80.7,4.22,5.77,6.1,0,0.03,0.06,1.26,-6.77,7.7,-0.08,-0.05,-0.02
73,7,154,148,82,-27.29,43.16,54.73,-6.84,-42.21,80.8,4.34,5.76,6.14,-0.01,0,0.02,1.24,-6.96,7.67,-0.09,-0.02,-0.06
73,7,132,139,67,-27.08,43.43,54.86,-6.99,-42.17,80.6,4.32,5.81,6.14,-0.01,-0.01,0.01,1.27,-6.97,7.7,-0.09,-0.03,-0.08
73,7,110,144,66,-26.69,43.26,55.38,-6.76,-41.54,81,4.27,5.82,6.18,-0.01,0,0,1.23,-6.86,7.74,-0.08,-0.03,-0.08
73,6,114,130,49,-27.01,43.08,55.09,-7.64,-42.41,79.7,4.32,5.79,6.19,0.01,-0.01,0.02,1.4,-7.05,7.72,-0.1,-0.05,-0.07
74,7,108,157,48,-26.72,45.94,54.1,-8.61,-41.73,78.53,4.32,6.16,5.96,-0.02,0,0.06,1.58,-6.92,7.76,-0.11,-0.03,-0.02
73,7,90,166,40,-27.21,44.87,54.04,-7.96,-42.09,79.33,4.37,6,6.03,-0.07,-0.02,0.01,1.45,-6.95,7.7,-0.09,0.03,-0.07
73,7,68,164,34,-27.09,43.18,54.95,-7.21,-41.97,80.35,4.3,5.75,6.13,-0.06,-0.03,0,1.3,-6.9,7.67,-0.1,0.01,-0.07
73,7,90,146,24,-26.95,44.31,54.6,-7.79,-41.98,79.58,4.24,5.83,5.97,-0.03,-0.04,0,1.4,-6.85,7.61,-0.11,0.01,-0.08
73,6,82,164,37,-28.02,43.46,53.75,-7.54,-43.37,79.69,4.49,5.8,6.12,-0.02,-0.02,0.04,1.37,-7.13,7.55,-0.12,-0.01,-0.05
73,5,96,141,52,-28.33,44.35,52.99,-7.33,-42.99,80.03,4.57,5.92,6.06,0,-0.01,0.03,1.33,-7.06,7.57,-0.1,-0.02,-0.05
73,5,122,146,28,-28,43.78,53.63,-7.65,-43.15,79.57,4.47,5.82,6.08,-0.02,-0.01,0.01,1.4,-7.12,7.6,-0.09,-0.02,-0.06
73,6,138,139,43,-26.88,44.51,54.59,-7.55,-41.96,79.9,4.3,5.95,6.05,-0.03,-0.01,0.02,1.38,-6.97,7.75,-0.09,-0.01,-0.07
74,7,118,153,52,-26.42,44.93,54.94,-8.09,-40.92,79.35,4.24,6.03,6.04,-0.03,0,0.02,1.48,-6.82,7.87,-0.09,-0.01,-0.06
74,6,156,157,52,-27.12,44.95,54.1,-8.58,-42.46,78.44,4.36,6.01,6.02,-0.03,-0.04,0.01,1.58,-7.05,7.7,-0.11,0.01,-0.06
73,7,146,171,37,-27.43,45.26,53.59,-8.02,-42.27,79.22,4.37,5.98,5.93,-0.05,-0.04,0.03,1.46,-6.98,7.68,-0.12,0.02,-0.06
73,6,114,141,70,-28.57,44.86,52.47,-8.08,-43.28,78.97,4.61,5.97,6,-0.04,-0.02,0.04,1.48,-7.14,7.59,-0.11,0,-0.03
73,5,114,141,69,-29.1,44.58,52,-7.88,-44.43,79.03,4.65,5.86,5.95,-0.06,-0.04,-0.01,1.44,-7.3,7.45,-0.1,0.03,-0.07
73,6,126,126,69,-27.17,45.66,53.7,-8.3,-41.17,79.04,4.29,5.97,5.83,-0.06,0,0.01,1.49,-6.72,7.69,-0.09,0.02,-0.05
73,7,98,119,66,-27.3,45.23,53.77,-7.52,-42.27,79.89,4.34,5.97,5.92,-0.11,-0.08,-0.1,1.35,-6.87,7.56,-0.1,0.11,-0.16
73,7,98,101,67,-26.36,41.25,56.61,-5.58,-41.11,82.62,4.06,5.41,6.17,-0.09,-0.06,-0.07,0.98,-6.58,7.54,-0.12,0.06,-0.1
73,7,138,94,58,-26.81,41.11,56.15,-5.79,-42.38,82.18,4.06,5.29,6.06,-0.02,-0.09,-0.02,1.02,-6.76,7.41,-0.15,0.01,-0.1
73,6,142,94,69,-29.14,43.11,52.64,-6.73,-43.83,80.72,4.6,5.64,6.02,0.05,-0.08,0.02,1.2,-7.06,7.35,-0.16,-0.08,-0.1
74,5,138,105,70,-30.68,46.27,49.37,-9.57,-46.09,76.34,4.98,6.07,5.81,0.1,-0.05,0,1.76,-7.54,7.26,-0.13,-0.11,-0.13
74,5,116,103,66,-29.64,50.37,48.27,-11.44,-44.71,74.11,4.88,6.61,5.48,0.05,-0.02,-0.03,2.13,-7.42,7.49,-0.08,-0.05,-0.14
74,5,114,123,57,-28.38,48.02,51.08,-11.25,-44.2,74.5,4.64,6.39,5.75,-0.01,0,-0.06,2.1,-7.35,7.56,-0.04,0,-0.13
74,6,76,132,61,-26.02,47.37,54.21,-10.46,-41.82,76.09,4.19,6.32,5.82,-0.03,0.03,0.03,1.93,-6.97,7.79,-0.05,0,-0.04
74,7,66,148,54,-26.08,46.42,54.62,-9.19,-41.33,77.84,4.23,6.26,5.95,-0.05,0.01,0.04,1.69,-6.89,7.83,-0.09,0.01,-0.02
74,7,68,150,52,-27.07,45.25,54.02,-8.33,-42.22,78.82,4.33,6.02,5.97,-0.07,-0.01,0.08,1.52,-6.98,7.69,-0.13,0.02,-0.02
74,6,78,153,67,-29.15,45.32,51.58,-7.97,-44.52,78.89,4.73,6.03,5.96,-0.06,-0.03,0.05,1.47,-7.34,7.46,-0.13,0.03,-0.03
73,5,78,150,69,-29.95,43.74,51.43,-7.59,-45.02,79.33,4.83,5.79,6.05,-0.05,0.01,0.07,1.39,-7.39,7.38,-0.1,-0.01,0.01
74,5,72,159,72,-29.19,45.82,51.28,-8.14,-43.56,78.83,4.69,6.01,5.84,-0.05,0.04,0.06,1.48,-7.13,7.49,-0.08,-0.02,0.01
73,5,84,139,67,-28.68,45.78,51.89,-8.49,-43.23,78.43,4.53,5.94,5.77,-0.08,0.01,0,1.53,-7.04,7.49,-0.08,0.04,-0.05
73,5,74,119,60,-28.38,43.68,53.24,-7.77,-43.84,79.29,4.48,5.73,6,-0.05,0.04,0.03,1.4,-7.09,7.38,-0.06,0,-0.01
73,6,58,132,60,-27.14,45.79,53.68,-8.43,-42.07,78.71,4.28,5.98,5.82,-0.03,0.04,0.05,1.52,-6.85,7.59,-0.08,-0.03,-0.01
73,7,58,130,76,-27.8,45.89,52.86,-8.76,-42.94,78.12,4.39,5.98,5.79,-0.03,0.01,0.03,1.57,-6.96,7.48,-0.08,-0.02,-0.04
73,6,64,112,78,-28.18,45.87,52.42,-9.05,-43.18,77.68,4.48,6,5.82,-0.03,0,0.01,1.65,-7.09,7.55,-0.09,-0.02,-0.05
73,5,62,126,97,-28.19,45.76,52.47,-8.63,-43.12,78.25,4.46,5.96,5.8,-0.04,0.01,0.03,1.56,-7.04,7.52,-0.08,-0.01,-0.04
74,5,54,121,105,-28.63,46.79,51.44,-9.12,-43.59,77.5,4.61,6.16,5.79,-0.04,0,0.01,1.66,-7.14,7.51,-0.08,0.01,-0.06
74,5,90,112,100,-28.48,45.87,52.07,-8.99,-43.58,77.68,4.55,6.02,5.84,-0.05,0,-0.03,1.63,-7.12,7.48,-0.06,0.03,-0.09
73,5,86,110,75,-27.83,45.34,53.09,-8.87,-43.04,77.94,4.42,5.95,5.88,-0.05,0.03,0.03,1.61,-7.03,7.53,-0.05,0.02,-0.04
73,5,92,117,73,-27.92,44.82,53.24,-7.74,-42.91,79.49,4.5,5.99,6.03,-0.06,0.02,0.01,1.41,-7.07,7.6,-0.04,0.03,-0.06
73,6,86,119,51,-27.51,45.17,53.54,-8.67,-42.41,78.33,4.37,5.96,5.92,-0.02,0.03,-0.03,1.58,-6.98,7.64,-0.01,0.01,-0.08
74,7,110,144,60,-27.12,46.62,53.29,-9.3,-41.92,77.59,4.33,6.15,5.81,-0.06,0.04,-0.01,1.7,-6.92,7.7,-0.04,0.03,-0.02
74,6,76,126,60,-27.97,46.49,52.36,-9.32,-42.98,77.35,4.49,6.13,5.82,-0.1,0.03,0,1.71,-7.09,7.61,-0.06,0.04,0
73,5,78,105,75,-28.19,45.28,52.71,-8.16,-43.12,78.89,4.51,5.97,5.92,-0.1,0,-0.02,1.48,-7.04,7.52,-0.07,0.05,-0.05
73,5,70,121,63,-28.19,44.63,53.02,-8.23,-43.03,78.81,4.48,5.88,5.95,-0.09,0.01,0.02,1.5,-7.07,7.58,-0.08,0.04,-0.03
73,5,52,114,64,-28.61,43.84,52.9,-7.14,-43.23,80.24,4.59,5.83,6.07,-0.07,0.01,0.04,1.3,-7.11,7.56,-0.09,0.02,-0.04
73,5,44,99,55,-28.1,44.13,53.36,-7.4,-43.02,79.93,4.45,5.8,5.98,-0.03,0.01,0.04,1.34,-7.04,7.55,-0.1,-0.02,-0.04
73,6,52,108,55,-27.87,44.55,53.42,-8.06,-42.81,79.07,4.4,5.84,5.93,0,0,0.05,1.45,-6.97,7.52,-0.11,-0.04,-0.04
74,7,46,128,46,-27.95,46.79,52.22,-9.06,-42.39,77.82,4.46,6.13,5.76,-0.02,0,0.04,1.64,-6.94,7.61,-0.11,-0.02,-0.05
73,6,50,141,55,-28.35,44.88,52.71,-8.47,-43.82,78.33,4.48,5.86,5.88,-0.01,-0.01,0.01,1.52,-7.08,7.37,-0.1,-0.03,-0.06
74,7,60,148,54,-27.97,47.95,51.58,-10.17,-42.9,76.24,4.43,6.2,5.59,0,0.03,0.08,1.83,-6.96,7.49,-0.1,-0.06,0
74,7,54,168,52,-28.18,47.15,51.77,-9.04,-42.88,77.75,4.49,6.15,5.7,-0.05,-0.03,-0.02,1.63,-6.98,7.52,-0.09,0.02,-0.09
73,6,60,164,46,-28.24,44.25,53.13,-8.32,-43.63,78.58,4.47,5.8,5.96,-0.02,-0.01,0.01,1.51,-7.13,7.48,-0.09,-0.01,-0.06
74,5,58,180,39,-28.1,45.85,52.52,-8.27,-42.66,78.81,4.49,6.04,5.86,-0.03,0.02,0.05,1.51,-7.02,7.62,-0.09,-0.02,-0.03
73,5,64,162,43,-28.27,43.58,53.41,-7.31,-43.47,79.97,4.51,5.78,6.08,-0.02,-0.01,0.02,1.32,-7.1,7.49,-0.09,-0.03,-0.06
74,6,76,150,54,-27.61,46.35,52.85,-8.94,-42.08,78.04,4.42,6.11,5.83,0.02,-0.01,0.02,1.63,-6.94,7.69,-0.1,-0.05,-0.08
74,5,68,148,54,-27.95,46.04,52.61,-9.34,-43.16,77.3,4.46,6.05,5.84,-0.03,-0.02,0,1.7,-7.08,7.55,-0.1,0,-0.07
74,6,72,141,61,-27.84,47.48,51.99,-9.81,-42.33,76.83,4.43,6.19,5.67,-0.03,-0.01,0.04,1.78,-6.93,7.6,-0.12,-0.01,-0.06
74,7,82,141,63,-27.67,46.92,52.48,-9.3,-42.82,77.42,4.42,6.16,5.76,-0.03,-0.05,-0.07,1.69,-7,7.55,-0.06,0.07,-0.2
73,7,82,164,46,-26.9,45.14,54.28,-9.06,-42.37,77.82,4.22,5.89,5.87,-0.03,-0.02,-0.04,1.64,-6.93,7.6,-0.06,0.04,-0.11
74,6,88,164,45,-28.79,47.17,51.05,-9.55,-43.68,76.91,4.68,6.24,5.78,-0.04,0.01,0.03,1.74,-7.15,7.48,-0.07,0.01,-0.02
74,5,98,168,49,-29.08,47.04,50.79,-9.25,-43.56,77.33,4.7,6.19,5.76,-0.07,0.01,-0.01,1.69,-7.16,7.53,-0.05,0.04,-0.05
74,5,98,173,57,-28.25,47.58,51.45,-9.68,-42.78,76.91,4.54,6.24,5.7,-0.07,-0.01,-0.06,1.77,-7.03,7.6,-0.05,0.08,-0.1
74,5,98,175,69,-28.19,46.04,52.33,-9.25,-43.67,77.31,4.5,6.05,5.83,-0.12,-0.02,-0.07,1.69,-7.18,7.52,-0.06,0.11,-0.09
73,6,94,141,91,-27.62,43.99,53.97,-7.25,-42.6,80.19,4.36,5.79,6,-0.09,0.01,0,1.3,-6.93,7.53,-0.07,0.05,-0.04
73,5,86,132,87,-28.66,44.21,52.68,-7.03,-43.16,80.4,4.56,5.81,5.98,-0.04,-0.03,-0.03,1.26,-7.01,7.47,-0.08,0.02,-0.1
73,6,96,144,96,-28.54,43.6,53.09,-7.42,-43.11,79.88,4.46,5.66,5.94,-0.02,-0.03,-0.03,1.33,-6.98,7.46,-0.09,-0.01,-0.11
73,7,86,162,82,-28.34,44.16,53.07,-7.15,-43.18,80.24,4.41,5.7,5.87,0,-0.05,-0.03,1.27,-6.93,7.39,-0.11,-0.03,-0.13
73,6,84,150,79,-29.16,45.94,51.26,-9.17,-44.11,77.33,4.59,5.91,5.72,0.05,-0.03,0.01,1.65,-7.1,7.33,-0.1,-0.08,-0.11
74,5,100,155,43,-29.62,48.4,49.43,-10.17,-44.48,75.89,4.73,6.23,5.53,0.06,-0.03,-0.04,1.84,-7.17,7.3,-0.08,-0.07,-0.14
74,5,100,157,58,-29.25,48.1,50.02,-11.02,-44.63,74.69,4.66,6.2,5.56,0.04,0.02,-0.01,2.01,-7.25,7.35,-0.06,-0.08,-0.08
74,5,98,128,43,-28.57,49.09,50.25,-11.28,-44.14,74.47,4.64,6.44,5.58,-0.01,0.05,0.01,2.08,-7.27,7.49,-0.06,-0.06,-0.04
74,5,116,114,57,-28.07,48.01,51.44,-10.24,-43.11,76.1,4.55,6.34,5.71,0.01,0.08,0.04,1.87,-7.09,7.58,-0.02,-0.07,-0.03
74,5,96,101,43,-28.77,47.61,50.83,-10.62,-44.27,75.33,4.69,6.31,5.76,0.01,0.1,0.02,1.97,-7.34,7.53,0,-0.08,0
74,5,94,117,64,-28.39,47.59,51.3,-9.99,-43.01,76.45,4.56,6.23,5.7,-0.03,0.14,0.08,1.84,-7.12,7.63,-0.01,-0.06,0.08
74,5,100,126,51,-28.83,47.32,50.93,-9.37,-43.33,77.21,4.65,6.21,5.73,-0.04,0.12,0.02,1.71,-7.1,7.52,0,-0.03,0.01
74,5,74,128,34,-27.78,46.52,52.56,-9.46,-42.94,77.17,4.47,6.15,5.83,-0.01,0.11,0.01,1.72,-7.04,7.56,0.01,-0.05,-0.02
74,6,64,144,21,-26.85,48.22,52.78,-10.33,-42.25,76.17,4.3,6.34,5.67,-0.02,0.09,0.01,1.89,-6.99,7.69,-0.02,-0.04,-0.01
74,7,80,173,37,-27.18,46.07,53.49,-8.96,-42.4,77.95,4.3,6.03,5.81,-0.04,0.08,0.04,1.62,-6.93,7.59,-0.04,-0.03,0.02
74,7,68,162,30,-27.63,45.73,53.13,-8.96,-42.6,77.92,4.39,6.01,5.86,0,0.07,0.06,1.62,-6.96,7.57,-0.05,-0.07,0.01
74,6,52,146,21,-27.67,46.06,52.92,-8.7,-42.72,78.24,4.43,6.09,5.87,0.01,0.07,0.06,1.59,-7.05,7.64,-0.06,-0.07,0.01
74,5,58,150,33,-27.94,45.64,52.82,-8.63,-42.95,78.28,4.48,6.04,5.91,0,0.06,0.06,1.58,-7.09,7.62,-0.07,-0.07,0.01
73,5,74,150,52,-28.03,45.23,52.91,-8.28,-42.84,78.77,4.49,5.99,5.94,0.01,0.06,0.07,1.51,-7.06,7.61,-0.07,-0.08,0
74,5,74,121,61,-28.9,45.81,51.62,-8.45,-43.75,78.38,4.74,6.16,5.99,0.03,0.07,0.06,1.57,-7.31,7.64,-0.05,-0.09,-0.01
73,5,72,114,73,-29.14,43.69,52.36,-7.29,-44.32,79.86,4.76,5.9,6.17,0.02,0.08,0.05,1.36,-7.41,7.59,-0.05,-0.09,0.01
73,5,84,141,82,-29.64,41.34,52.84,-5.82,-45.03,81.79,4.83,5.6,6.37,0.07,0.15,0.13,1.08,-7.49,7.48,-0.03,-0.17,0.09
73,5,76,139,82,-31.05,39.43,52.07,-4.28,-46.58,83.78,5.14,5.42,6.59,0.13,0.25,0.21,0.8,-7.78,7.36,0,-0.29,0.19
73,5,84,114,66,-31.46,38.63,51.94,-3.06,-45.82,85.61,5.17,5.27,6.6,0.22,0.37,0.28,0.57,-7.58,7.37,0.05,-0.42,0.24
73,5,96,130,48,-30.21,43.38,51.3,-5.59,-43.43,82.33,4.96,5.85,6.19,0.28,0.35,0.14,1.02,-7.15,7.56,0.1,-0.43,0.09
74,6,106,132,49,-27.53,47.96,52.11,-9.96,-41.87,76.73,4.41,6.28,5.67,0.28,0.24,-0.04,1.82,-6.93,7.74,0.11,-0.35,-0.1
74,7,128,128,51,-25.2,48.27,54.74,-11.22,-40.65,75.35,4.01,6.36,5.68,0.23,0.21,0.01,2.07,-6.79,7.9,0.08,-0.3,-0.04
74,7,148,132,57,-23.48,49.53,56.21,-12.9,-38.94,73.59,3.78,6.62,5.65,0.25,0.2,0.06,2.36,-6.49,8.03,0.03,-0.34,-0.02
76,7,136,135,61,-22.16,53.66,55.5,-14.94,-38,71.29,3.63,7.17,5.28,0.21,0.13,0.06,2.78,-6.42,8.22,-0.02,-0.26,-0.04
76,7,122,132,76,-23.3,51.15,55.52,-12.64,-38.92,73.92,3.81,6.89,5.55,0.1,0.06,0.07,2.34,-6.57,8.13,-0.08,-0.15,-0.03
