finger 1,finger 2,finger 3,finger 4,finger 5,pitch1,roll1,yaw1,pitch2,roll2,yaw2,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z
52,34,10,-4,49,-8.62,13.58,81.14,-78.11,-143.28,-9.58,1.42,2.2,9.12,-0.4,-0.1,-1,10.21,-1.29,-1.72,-1.02,0.47,0.55
52,33,10,13,36,-10.78,13.76,78.91,-68.32,-143.05,-17.62,1.82,2.27,9.27,-0.52,0.09,-1.57,9.49,-2.27,-3.01,-1.38,0.78,0.74
50,32,20,22,36,-22.09,2.98,67.88,-50.89,-141.24,-32.38,3.44,0.44,8.46,-0.54,-0.05,-1.22,7.47,-3.8,-4.73,-1.09,0.53,0.72
49,31,36,15,21,-21.56,0.15,68.44,-54.83,-139.65,-28.24,3.31,0.02,8.37,-0.38,-0.16,-0.54,7.61,-3.47,-4.09,-0.55,0.11,0.41
48,31,40,13,19,-14.02,6.35,75.9,-69.28,-136.85,-15.43,2.19,0.97,8.71,-0.22,-0.09,-0.37,9.13,-2.36,-2.52,-0.48,0.13,0.2
48,30,34,36,15,-14.57,8.52,75.28,-62.63,-137.5,-20.89,2.42,1.38,9.21,-0.22,0.03,-0.52,8.92,-3.12,-3.4,-0.56,0.23,0.25
47,29,34,18,31,-20.39,1.89,69.6,-54.38,-139.51,-28.58,3.21,0.28,8.63,-0.19,0,-0.26,7.67,-3.57,-4.18,-0.32,0.11,0.18
46,28,36,33,43,-19.48,2.37,70.5,-59.3,-138.62,-24.01,3.03,0.35,8.57,-0.05,-0.02,0.14,8.04,-3.16,-3.58,-0.02,-0.06,-0.05
46,29,22,47,55,-11.73,8.94,78.13,-71.09,-135.88,-13.81,1.87,1.4,8.9,0.04,0.06,0.11,9.29,-2.21,-2.28,-0.05,0.02,-0.12
46,29,-2,38,51,-11.93,10.44,77.87,-67.19,-136.31,-16.91,2.02,1.73,9.38,0,0.15,-0.13,9.36,-2.72,-2.85,-0.22,0.19,-0.01
45,28,12,24,61,-16.76,5.46,73.16,-57.83,-137.86,-25.01,2.77,0.88,9.17,-0.05,0.1,0.03,8.29,-3.5,-3.87,-0.08,0.07,-0.01
45,28,34,42,40,-15.97,3.84,74,-57.65,-136.56,-24.7,2.61,0.61,9.09,0.01,0,0.46,8.23,-3.58,-3.79,0.3,-0.22,-0.15
46,29,24,33,21,-9.31,8.37,80.6,-71.5,-132.33,-12.7,1.54,1.37,9.29,0.05,-0.06,0.67,9.45,-2.34,-2.13,0.42,-0.33,-0.22
48,31,40,22,22,-4.21,13.09,85.68,-79.03,-127.14,-6.67,0.73,2.24,9.64,0.03,0.02,0.2,10.6,-1.64,-1.24,0,-0.02,-0.09
48,31,46,27,6,-8.81,11.2,81.02,-69.26,-135.98,-15.23,1.53,1.92,9.68,-0.06,0.11,-0.28,9.71,-2.55,-2.64,-0.32,0.2,0.07
48,30,38,15,-1,-14.31,8.35,75.54,-61.98,-138.71,-21.79,2.41,1.37,9.36,-0.11,0.06,-0.16,8.61,-3.02,-3.44,-0.2,0.13,0.1
48,30,38,18,9,-12.97,8.21,76.9,-66.63,-137.22,-17.6,2.13,1.32,9.16,-0.07,-0.01,0.1,8.88,-2.61,-2.82,-0.03,-0.03,0.02
48,30,30,15,13,-9.08,9.9,80.78,-71.88,-133.37,-12.66,1.5,1.61,9.22,-0.04,-0.01,0.03,9.64,-2.29,-2.17,-0.09,-0.04,-0.01
48,30,44,13,9,-10.99,9.24,78.87,-66.25,-135.93,-17.54,1.85,1.53,9.39,-0.07,0.06,-0.18,9.21,-2.82,-2.91,-0.24,0.12,0.07
47,30,48,9,33,-15.22,5.8,74.7,-63.33,-135.79,-19.8,2.46,0.91,9.01,-0.04,0.08,-0.13,8.51,-2.98,-3.06,-0.16,0.1,0.03
47,29,36,13,31,-14.14,6.33,75.77,-64.83,-133.08,-17.8,2.31,1.01,9.11,0.02,0.05,0.08,8.82,-3.03,-2.83,-0.04,0,-0.05
47,29,30,20,43,-10.14,7.61,79.77,-66.97,-131.87,-15.84,1.65,1.22,9.14,0.02,0.05,0.16,8.97,-2.84,-2.55,0.03,-0.02,-0.07
47,29,42,15,43,-8.42,9.1,81.48,-70.7,-129.02,-12.43,1.39,1.48,9.25,0.01,0.04,0.09,9.43,-2.56,-2.08,-0.03,0.01,-0.07
47,29,14,18,37,-8.23,9.74,81.65,-69.93,-131.46,-13.6,1.35,1.58,9.18,0,0.05,-0.04,9.24,-2.53,-2.24,-0.16,0.07,-0.03
47,29,34,15,36,-8.4,9.89,81.47,-68.84,-132.67,-14.7,1.38,1.6,9.2,-0.01,0.04,-0.08,9.36,-2.66,-2.46,-0.2,0.07,-0.02
47,29,48,2,33,-9.76,10.17,80.09,-68.55,-133.07,-15.02,1.64,1.68,9.36,-0.03,0.03,-0.07,9.2,-2.64,-2.47,-0.13,0.07,0.03
47,29,42,-15,19,-11.16,9.1,78.7,-69.23,-133.01,-14.5,1.83,1.47,9.16,-0.03,0.03,-0.04,9.26,-2.57,-2.39,-0.12,0.05,0.03
47,29,38,-11,21,-10.15,9.71,79.71,-69.52,-133.65,-14.46,1.66,1.57,9.17,-0.02,0.04,-0.01,9.23,-2.49,-2.38,-0.13,0.06,-0.01
47,29,46,-11,15,-10.55,9.8,79.3,-67.54,-134.62,-16.19,1.76,1.61,9.3,-0.01,0.04,-0.06,9.23,-2.72,-2.68,-0.15,0.08,0
47,29,42,15,28,-12.4,9.37,77.44,-65.6,-136.68,-18.26,2.07,1.53,9.28,-0.02,0.03,0,9.05,-2.82,-2.99,-0.08,0.03,-0.01
47,29,34,20,25,-12.08,9.53,77.76,-67.84,-136.49,-16.46,2,1.55,9.24,0.02,0.02,0.08,8.96,-2.51,-2.65,-0.02,-0.02,-0.05
47,29,36,27,31,-10.72,10.8,79.09,-68.99,-135.59,-15.34,1.79,1.77,9.27,0,0.03,0.07,9.42,-2.53,-2.58,-0.04,-0.04,-0.07
47,29,30,33,48,-11.87,10.19,77.95,-68.28,-134.33,-15.56,2,1.69,9.38,-0.01,0.06,0.05,9.38,-2.67,-2.61,-0.04,0.02,-0.03
47,29,22,33,52,-11.03,8.81,78.85,-67.33,-133.78,-16.12,1.81,1.42,9.19,0,0.06,0.09,8.92,-2.69,-2.58,0,-0.01,-0.04
47,29,14,29,31,-10.9,8.53,78.98,-68.25,-131.75,-14.88,1.79,1.38,9.18,0,0.04,0.11,9.21,-2.74,-2.45,0,-0.05,-0.07
47,29,14,20,34,-10.89,8.53,78.99,-68.19,-132.71,-15.18,1.76,1.36,9.03,0.01,0.04,0.13,8.99,-2.64,-2.44,0,-0.01,-0.07
47,29,16,11,21,-10.26,9.85,79.59,-68.43,-132.18,-14.86,1.71,1.62,9.3,0.02,0.04,0.11,9.3,-2.72,-2.47,-0.01,-0.01,-0.07
47,29,38,-6,0,-10.14,9.26,79.73,-68.82,-132.17,-14.58,1.66,1.49,9.15,0,0.04,0.07,9.13,-2.62,-2.38,-0.05,0,-0.06
47,29,46,18,-6,-10.58,10.37,79.25,-68.7,-132.42,-14.73,1.78,1.72,9.38,-0.01,0.05,0.05,9.36,-2.69,-2.46,-0.04,-0.01,-0.05
47,29,46,0,-3,-9.86,10.13,79.99,-69.67,-132.85,-14.14,1.64,1.65,9.26,-0.06,0.04,0.05,9.37,-2.55,-2.36,-0.07,0.02,-0.01
47,29,52,29,-21,-10.38,9.76,79.47,-67.01,-133.32,-16.23,1.73,1.6,9.3,-0.05,0.04,0.04,9.26,-2.86,-2.7,-0.06,0.01,0.01
47,29,54,15,-12,-10.1,9.25,79.77,-68.1,-132.36,-15.16,1.66,1.5,9.22,-0.08,0.02,0.07,9.05,-2.69,-2.45,-0.04,-0.03,0.01
47,29,38,24,-12,-10.54,8.86,79.34,-68.22,-131.76,-14.9,1.74,1.44,9.26,-0.06,0.01,0.05,9.22,-2.75,-2.45,-0.05,-0.04,0
47,29,38,9,-3,-10.62,8.6,79.26,-68.25,-131.8,-14.89,1.74,1.39,9.18,-0.04,-0.01,0.06,9.13,-2.72,-2.43,-0.04,-0.05,-0.01
47,29,32,9,4,-10.84,9.32,79.02,-68.63,-132.52,-14.81,1.78,1.5,9.16,-0.03,-0.01,0.06,9.22,-2.66,-2.44,-0.07,-0.01,0
47,29,32,-9,33,-11.27,8.36,78.61,-67.04,-133.11,-16.15,1.82,1.33,9.03,-0.01,0.01,-0.01,8.97,-2.77,-2.6,-0.12,0,-0.01
47,29,18,-6,34,-11.97,8.46,77.9,-67.04,-131.85,-15.78,1.98,1.37,9.24,-0.01,0,0.01,9.09,-2.87,-2.57,-0.11,-0.02,-0.05
47,29,26,-13,48,-11.54,9.11,78.31,-67.24,-133.33,-16.06,1.9,1.47,9.17,0,0,0.03,9.13,-2.79,-2.63,-0.09,-0.03,-0.06
47,29,34,-9,52,-10.23,10.22,79.61,-68.51,-133.03,-15.03,1.69,1.66,9.19,-0.02,0.02,0.03,9.23,-2.66,-2.48,-0.08,-0.01,-0.03
47,29,30,-4,45,-10.69,10.48,79.13,-68.97,-133.33,-14.78,1.75,1.69,9.14,-0.03,0.03,0.01,9.21,-2.58,-2.43,-0.09,0,-0.01
47,29,20,-6,27,-10.77,10.33,79.06,-68.97,-133.14,-14.73,1.77,1.67,9.17,-0.04,0.01,0.02,9.22,-2.59,-2.42,-0.08,-0.01,-0.02
47,29,26,15,24,-11.03,10.07,78.8,-69.31,-133.14,-14.48,1.81,1.63,9.15,-0.04,0.02,0.02,9.27,-2.55,-2.39,-0.11,0.02,0
47,29,36,36,9,-11.3,9.45,78.55,-67.72,-134.56,-16.04,1.85,1.52,9.12,-0.03,0.03,0.01,9.09,-2.66,-2.61,-0.1,0.02,-0.01
47,29,0,54,9,-11.38,9.37,78.47,-67.41,-133.5,-15.98,1.88,1.52,9.21,-0.01,0.03,0.03,9.19,-2.77,-2.63,-0.06,-0.03,-0.04
47,29,-6,31,21,-10.49,9.64,79.36,-67.37,-134.41,-16.26,1.73,1.56,9.19,-0.01,0.02,0.07,9.08,-2.7,-2.65,-0.06,-0.02,-0.05
47,29,4,33,36,-11.09,10.27,78.74,-68.19,-133.88,-15.51,1.86,1.7,9.35,0,0.02,0.04,9.28,-2.68,-2.57,-0.09,-0.01,-0.05
47,29,20,29,40,-11.07,11.15,78.72,-68.94,-134.59,-15.13,1.88,1.86,9.44,-0.02,0.01,0.06,9.3,-2.55,-2.51,-0.06,-0.03,-0.03
47,29,8,11,46,-9.78,11.21,80.03,-69.77,-133.45,-14.22,1.63,1.84,9.29,-0.05,0,0.06,9.5,-2.54,-2.41,-0.03,-0.07,-0.01
47,29,-12,0,58,-9.9,10.7,79.93,-69.81,-132.4,-13.93,1.64,1.74,9.21,-0.06,0,0.05,9.23,-2.51,-2.29,-0.06,-0.03,0.02
47,29,-6,4,42,-10.74,9.47,79.11,-67.36,-132.27,-15.67,1.78,1.54,9.26,-0.06,-0.01,0.02,8.95,-2.76,-2.51,-0.1,-0.03,0.03
47,29,4,18,31,-12.09,7.48,77.81,-66.29,-131.05,-16.09,1.95,1.19,9.03,-0.03,-0.02,0.03,8.89,-2.94,-2.56,-0.08,-0.05,0
47,29,-6,9,25,-11.49,8.91,78.37,-67.5,-133.08,-15.79,1.86,1.42,9.05,-0.01,-0.03,0.08,9.01,-2.73,-2.55,-0.05,-0.09,-0.05
47,29,8,13,22,-10.88,10.67,78.93,-68.13,-132.64,-15.21,1.83,1.76,9.34,-0.04,0,0.02,9.21,-2.72,-2.5,-0.08,-0.05,-0.01
47,29,32,-6,6,-12.34,9.28,77.5,-67.94,-133.52,-15.59,2,1.48,9.04,-0.05,-0.01,0.01,9.24,-2.72,-2.58,-0.11,-0.01,0
47,29,28,2,0,-11.72,10.05,78.1,-66.44,-134.78,-17.07,1.92,1.61,9.1,-0.05,0.02,0.02,8.93,-2.77,-2.74,-0.08,0,0
47,29,22,-4,-9,-11.6,10.03,78.23,-68.85,-132.48,-14.64,1.91,1.62,9.18,-0.03,0.01,0.04,9.15,-2.61,-2.39,-0.08,0,-0.01
47,29,18,4,-13,-10.77,10.28,79.06,-67.91,-133.6,-15.63,1.77,1.66,9.14,-0.05,0.02,0.01,9.21,-2.71,-2.58,-0.11,0.01,0
47,29,6,15,-16,-11.55,10.39,78.26,-67.56,-134.62,-16.18,1.91,1.68,9.18,-0.05,0.03,0.01,9.3,-2.73,-2.7,-0.09,0.01,0
47,29,6,31,-16,-11.09,10.26,78.73,-68.3,-133.95,-15.44,1.84,1.67,9.23,-0.04,0.03,0.02,9.01,-2.58,-2.49,-0.09,0.03,0
47,29,22,33,0,-11.24,9.56,78.6,-67.75,-132.82,-15.54,1.85,1.55,9.18,-0.03,0.01,0.01,9.14,-2.74,-2.54,-0.09,-0.01,-0.02
47,29,18,31,18,-11.4,9.68,78.44,-67.52,-132.86,-15.73,1.89,1.58,9.23,-0.03,0,0.05,9.22,-2.8,-2.6,-0.04,-0.06,-0.04
47,29,30,31,21,-11.16,9.46,78.69,-68.29,-132.88,-15.16,1.82,1.52,9.11,-0.03,0,0.04,9.2,-2.68,-2.49,-0.05,-0.06,-0.04
47,29,64,27,25,-11.31,9.92,78.52,-68.67,-133.43,-15.03,1.87,1.61,9.2,0,0,0.02,9.32,-2.64,-2.5,-0.11,-0.01,-0.04
47,29,74,18,33,-12.16,10.24,77.65,-67.65,-134.8,-16.16,2.01,1.66,9.19,-0.02,0,0,9.3,-2.71,-2.69,-0.11,0,-0.02
47,29,72,29,25,-11.98,10.32,77.83,-65.55,-136.35,-18.21,1.99,1.68,9.21,-0.02,0.01,0.02,9.01,-2.83,-2.96,-0.08,-0.02,-0.02
47,29,66,29,31,-12.47,10.28,77.33,-67.19,-134.4,-16.39,2.08,1.68,9.24,-0.04,0.01,0.04,9.18,-2.76,-2.7,-0.06,-0.03,-0.03
47,29,42,42,33,-12.03,9.63,77.81,-67.16,-134.31,-16.4,1.96,1.54,9.06,-0.02,0.03,0.03,8.98,-2.71,-2.64,-0.06,0.01,-0.02
47,29,-10,15,45,-11.61,9.38,78.24,-67.68,-133.28,-15.72,1.88,1.49,9.04,-0.01,0.01,0.04,9.09,-2.72,-2.56,-0.09,-0.02,-0.05
47,29,-8,31,42,-11.79,10.07,78.03,-67.1,-133.7,-16.27,1.95,1.63,9.18,-0.02,0.02,0.05,9.18,-2.8,-2.68,-0.06,-0.02,-0.04
47,29,-12,11,51,-10.98,10.56,78.84,-68.63,-133.29,-15.02,1.81,1.71,9.16,-0.02,0.02,0.07,9.15,-2.6,-2.45,-0.04,-0.02,-0.03
47,29,-2,-9,36,-11.36,9.77,78.47,-68.19,-134.01,-15.53,1.85,1.56,9.06,-0.02,0.03,0.03,9.05,-2.6,-2.52,-0.09,0.01,-0.03
47,29,12,-18,31,-12.16,10.05,77.66,-67.35,-133.54,-16.04,1.99,1.61,9.1,-0.01,0.03,0.02,9.07,-2.74,-2.61,-0.09,0.02,-0.04
47,29,20,2,31,-12.24,9.49,77.6,-67.03,-134.36,-16.5,1.97,1.49,8.94,-0.01,0.05,0.03,8.96,-2.72,-2.66,-0.05,0,-0.05
47,29,6,-2,24,-12.2,10.25,77.61,-67.44,-134.61,-16.27,1.98,1.63,9.03,0.02,0.05,0.05,9.07,-2.68,-2.65,-0.03,-0.01,-0.09
47,29,8,20,16,-11.29,11.29,78.49,-68.72,-135.05,-15.41,1.87,1.83,9.17,0.01,0.05,0.07,9.32,-2.56,-2.57,-0.05,0,-0.08
47,29,14,27,22,-10.7,12.09,79.07,-69.12,-135.14,-15.13,1.8,2,9.33,-0.01,0.05,0.08,9.41,-2.53,-2.55,-0.03,0.01,-0.05
48,29,28,15,10,-9.73,12.19,80.05,-70.07,-133.55,-14.02,1.65,2.03,9.4,-0.03,0.04,0.04,9.6,-2.52,-2.4,-0.07,0.01,-0.02
48,29,32,6,-1,-10.1,11.03,79.71,-66.95,-133.86,-16.43,1.69,1.81,9.3,-0.07,0.04,-0.01,9.18,-2.82,-2.71,-0.07,0,0.02
48,29,30,2,-1,-11.02,9.68,78.82,-67.89,-132.09,-15.23,1.82,1.57,9.22,-0.07,0.01,0.02,9.2,-2.77,-2.5,-0.08,-0.03,0.01
48,29,20,4,0,-11.38,9.64,78.46,-67.41,-132.47,-15.7,1.88,1.57,9.22,-0.06,0,0.02,9.23,-2.83,-2.59,-0.08,-0.02,0.01
48,29,28,9,12,-11.9,9.63,77.93,-66.79,-134.97,-16.86,1.95,1.55,9.13,-0.05,-0.01,0.03,8.92,-2.71,-2.7,-0.08,-0.05,-0.01
48,29,22,24,27,-12.45,10.76,77.34,-68.15,-135,-15.83,2.07,1.75,9.21,-0.04,-0.01,0.03,9.3,-2.64,-2.64,-0.11,-0.04,-0.02
48,29,28,31,25,-12.85,10.24,76.95,-67.06,-135.23,-16.72,2.11,1.64,9.1,-0.04,0.01,0,9.11,-2.72,-2.74,-0.1,0,-0.01
48,29,48,24,22,-12.97,10.14,76.83,-66.99,-135.43,-16.83,2.12,1.62,9.07,-0.02,0.02,0.03,9,-2.68,-2.72,-0.06,-0.02,-0.04
48,29,52,9,36,-12.62,10.84,77.16,-68.24,-135.29,-15.84,2.07,1.74,9.07,-0.03,0.02,0.04,9.2,-2.58,-2.61,-0.07,-0.02,-0.04
48,29,14,11,21,-12.01,11.29,77.76,-67.63,-135.7,-16.41,1.98,1.82,9.14,-0.02,0.04,0.05,9.13,-2.62,-2.69,-0.07,0,-0.04
48,29,14,-6,24,-11.57,11.7,78.19,-67.91,-135.59,-16.17,1.93,1.91,9.24,-0.04,0.03,0.06,9.26,-2.63,-2.68,-0.05,0,-0.03
48,29,16,-9,27,-11,11.32,78.79,-69.03,-134.04,-14.92,1.81,1.83,9.16,-0.04,0.03,0.04,9.27,-2.55,-2.47,-0.04,-0.02,-0.02
48,29,22,-18,31,-10.76,10.72,79.05,-68.76,-133.29,-14.93,1.76,1.73,9.12,-0.04,0.03,0.03,9.18,-2.6,-2.45,-0.06,-0.01,-0.02
48,29,22,-18,7,-11.18,10.5,78.64,-67.63,-133.85,-15.92,1.81,1.67,9.01,-0.03,0.02,0.04,9.03,-2.68,-2.58,-0.06,-0.03,-0.03
48,29,40,-18,21,-11.35,10.59,78.46,-68.5,-133.67,-15.22,1.85,1.7,9.08,-0.03,0.02,0.04,9.1,-2.59,-2.48,-0.08,0,-0.02
48,29,46,-13,24,-12.75,10.68,77.04,-68.1,-134.47,-15.72,2.08,1.7,9.04,-0.03,0.04,0.02,9.12,-2.62,-2.57,-0.08,0.04,-0.02
48,29,44,0,27,-13.07,10.65,76.71,-67.87,-135.24,-16.11,2.09,1.67,8.87,-0.02,0.06,0.03,8.95,-2.56,-2.59,-0.07,0.03,-0.05
48,29,44,15,25,-11.96,11.17,77.81,-67.54,-135.75,-16.5,1.93,1.77,8.95,-0.02,0.07,0.04,9.1,-2.62,-2.69,-0.05,0.02,-0.07
48,29,58,27,39,-11.68,11.25,78.1,-67.59,-133.74,-15.91,1.96,1.85,9.28,-0.04,0.09,0.03,9.32,-2.78,-2.66,-0.04,0.05,-0.04
48,29,60,36,28,-11.52,9.56,78.32,-67.81,-133.04,-15.56,1.88,1.53,9.1,-0.02,0.09,0.04,9.12,-2.72,-2.54,-0.02,0.03,-0.05
48,29,40,15,13,-10.01,10.4,79.83,-68.81,-132.15,-14.58,1.67,1.71,9.33,-0.01,0.06,0.08,9.3,-2.67,-2.42,-0.01,0,-0.06
48,29,46,-9,-1,-9.06,11.59,80.75,-70.46,-132.09,-13.38,1.53,1.93,9.4,0,0.03,0.07,9.57,-2.52,-2.28,-0.08,0.01,-0.07
49,29,38,-15,0,-10.29,12.36,79.48,-68.46,-135.65,-15.76,1.75,2.06,9.39,-0.01,0.02,0.02,9.46,-2.61,-2.67,-0.09,0.03,-0.03
50,29,28,-18,-7,-11.83,12.09,77.91,-67.46,-136.84,-16.84,2,2,9.35,-0.02,0,0.04,9.27,-2.63,-2.81,-0.04,-0.03,-0.02
50,29,38,-24,-3,-12.14,11.6,77.61,-69.35,-134.78,-14.87,2.02,1.89,9.2,-0.02,-0.01,0.07,9.42,-2.52,-2.5,-0.02,-0.06,-0.02
50,29,36,-13,12,-10.99,11.22,78.8,-68.8,-133.55,-14.96,1.82,1.82,9.17,-0.02,0,0.06,9.34,-2.63,-2.5,-0.07,-0.03,-0.01
50,29,36,-9,36,-11.2,10.07,78.63,-66.06,-133.75,-17.07,1.81,1.6,8.99,-0.02,-0.01,0.05,8.92,-2.86,-2.74,-0.04,-0.05,-0.01
50,29,32,0,34,-11.92,9.7,77.92,-68.1,-131.64,-14.96,1.93,1.54,9,0,-0.01,0.07,9.05,-2.72,-2.42,-0.03,-0.06,-0.03
50,29,26,11,33,-11.22,11.4,78.56,-69.17,-131.71,-14.21,1.84,1.84,9.11,-0.01,-0.02,0.04,9.22,-2.62,-2.33,-0.07,-0.05,-0.03
50,29,18,9,31,-12.12,11.51,77.64,-68.6,-133.43,-15.08,1.99,1.85,9.09,-0.05,0,0.01,9.3,-2.65,-2.51,-0.11,0,0
50,29,30,9,18,-12.46,10.65,77.33,-66.31,-135.4,-17.35,2.02,1.69,8.98,-0.04,0.02,0.01,8.87,-2.73,-2.77,-0.08,0.02,0.01
50,29,26,29,1,-12.62,10.57,77.17,-68.1,-133.42,-15.44,2.05,1.68,9.02,-0.04,0.01,0.04,9.18,-2.68,-2.54,-0.05,-0.02,-0.02
50,29,26,33,9,-11.83,11.4,77.94,-68.88,-133.09,-14.78,1.96,1.85,9.16,-0.03,0.03,0.03,9.32,-2.63,-2.46,-0.07,0.02,-0.01
50,29,20,9,48,-12.3,11.1,77.47,-66.44,-135.97,-17.41,2.02,1.78,9.08,-0.04,0.04,0.03,8.98,-2.72,-2.82,-0.06,0.01,-0.01
50,29,-18,6,45,-12.61,11.45,77.15,-67.22,-136.1,-16.84,2.08,1.85,9.12,-0.02,0.04,0.07,9.04,-2.63,-2.74,-0.03,-0.01,-0.05
50,29,-28,18,40,-12.35,11.9,77.39,-68.61,-134.44,-15.34,2.07,1.95,9.26,-0.02,0.04,0.08,9.36,-2.62,-2.57,-0.03,-0.02,-0.05
50,29,-30,9,45,-12,12.08,77.73,-68.28,-134.63,-15.63,2,1.97,9.19,-0.04,0.05,0.12,9.11,-2.58,-2.55,-0.01,-0.04,-0.05
51,29,-16,6,40,-10.85,12.59,78.89,-68.98,-134.25,-15.01,1.79,2.04,9.12,-0.07,0.05,0.15,9.11,-2.51,-2.44,0.01,-0.06,-0.04
50,29,2,9,21,-9.89,12.29,79.88,-69.93,-133.4,-14.09,1.61,1.96,9,-0.07,0.05,0.09,9.32,-2.47,-2.34,-0.01,-0.03,-0.02
50,29,28,22,49,-11.31,11.18,78.48,-69.01,-131.22,-14.19,1.89,1.83,9.27,-0.06,0.07,0.03,9.38,-2.71,-2.37,-0.04,0.04,0.01
50,29,32,9,54,-11.6,9.56,78.24,-68.13,-130.77,-14.69,1.9,1.54,9.13,-0.05,0.06,0.03,8.98,-2.73,-2.35,-0.04,0.04,0.01
50,29,28,-11,45,-11.3,9.49,78.55,-68.09,-129.71,-14.41,1.87,1.54,9.21,-0.04,0.05,0.05,9.17,-2.84,-2.36,-0.04,0.01,-0.01
50,29,34,-9,64,-10.47,10.04,79.37,-68.19,-130.82,-14.66,1.73,1.63,9.22,-0.03,0.03,0.05,9.18,-2.78,-2.4,-0.07,-0.01,-0.03
50,29,48,-18,52,-11.13,10.64,78.68,-68.19,-132.84,-15.22,1.84,1.73,9.2,-0.04,0,0.05,9.19,-2.7,-2.5,-0.07,-0.05,-0.03
50,29,48,-22,33,-10.9,11.88,78.87,-69.47,-133.16,-14.37,1.83,1.96,9.32,-0.01,-0.01,0.07,9.41,-2.57,-2.41,-0.07,-0.05,-0.04
50,29,48,-20,45,-10.46,11.65,79.32,-69.72,-131.55,-13.77,1.76,1.93,9.34,-0.04,0.01,-0.02,9.45,-2.61,-2.32,-0.12,-0.01,0
50,29,40,-6,49,-12.95,10.46,76.83,-66.89,-134.37,-16.62,2.13,1.68,9.09,-0.04,-0.01,0,9.01,-2.75,-2.69,-0.11,-0.04,-0.02
50,29,30,-9,48,-11.85,11.66,77.91,-68.82,-134.17,-15.11,1.96,1.89,9.17,-0.04,-0.02,0.07,9.37,-2.6,-2.53,-0.06,-0.05,-0.02
50,29,48,-4,40,-11.12,12.28,78.62,-68.89,-134.65,-15.18,1.84,1.99,9.14,-0.05,-0.01,0.03,9.29,-2.55,-2.52,-0.07,-0.05,0.01
50,29,60,-9,37,-12.15,11.43,77.61,-68.27,-134.31,-15.55,1.99,1.84,9.08,-0.06,0,0.03,9.13,-2.6,-2.54,-0.11,-0.01,0.02
50,29,64,0,39,-12.07,10.92,77.71,-68.68,-132.54,-14.79,1.97,1.74,9.02,-0.06,0,0.04,9.11,-2.62,-2.4,-0.1,-0.04,0
50,29,82,0,37,-11.57,10.62,78.23,-68.32,-131.92,-14.87,1.88,1.69,9.02,-0.05,0.01,0.04,9.11,-2.69,-2.42,-0.08,-0.02,0
50,29,72,2,33,-11.99,10.02,77.83,-68.5,-132.78,-14.98,1.92,1.57,8.89,-0.05,0.01,0.02,9,-2.6,-2.41,-0.09,-0.03,-0.02
50,29,28,2,48,-12.11,10.44,77.69,-67.83,-133.83,-15.76,1.97,1.66,9.03,0,0.01,0.03,9.14,-2.69,-2.58,-0.08,-0.02,-0.05
50,29,22,13,54,-12.85,11.54,76.89,-67.49,-135.59,-16.49,2.15,1.88,9.21,-0.01,0.03,0.05,9.19,-2.66,-2.72,-0.07,0.01,-0.03
51,29,20,18,55,-11.82,12.32,77.91,-67.9,-135.84,-16.24,1.97,2,9.18,-0.02,0.03,0.06,9.12,-2.58,-2.66,-0.05,-0.03,-0.04
50,29,0,38,37,-11.48,11.93,78.27,-69.19,-133.87,-14.76,1.91,1.94,9.2,-0.03,0.01,0.04,9.45,-2.59,-2.49,-0.06,-0.03,-0.04
50,29,20,47,28,-11.79,10.75,78.01,-67.31,-133.27,-15.99,1.93,1.72,9.08,-0.03,0.04,0.02,9.12,-2.78,-2.61,-0.07,0.02,-0.02
50,29,38,51,19,-11.67,10.3,78.14,-67.5,-132.45,-15.62,1.91,1.65,9.08,-0.01,0.03,0.07,9.02,-2.76,-2.52,-0.05,-0.01,-0.04
50,29,42,51,13,-10.34,11.91,79.44,-67.66,-133.97,-15.92,1.72,1.94,9.21,-0.02,0,0.07,9.17,-2.71,-2.61,-0.07,-0.05,-0.05
50,29,66,40,6,-12.26,12,77.47,-67.89,-135.23,-16.09,2.05,1.96,9.21,-0.03,0,0.05,9.34,-2.67,-2.69,-0.05,-0.05,-0.04
50,29,68,13,24,-12.51,12.21,77.21,-68.9,-134.73,-15.2,2.09,2,9.23,-0.04,0.02,0.05,9.27,-2.54,-2.52,-0.05,-0.02,-0.02
50,29,42,0,37,-11.47,11.72,78.29,-69.37,-132.93,-14.38,1.89,1.89,9.13,-0.06,0.04,0.01,9.32,-2.57,-2.39,-0.1,0.03,0.01
50,29,26,22,37,-11.82,10.25,78,-66.82,-133.37,-16.38,1.89,1.61,8.9,-0.05,0.05,-0.01,8.88,-2.77,-2.61,-0.1,0.03,0
50,29,18,27,27,-12.01,10.3,77.8,-67.12,-131.83,-15.72,1.96,1.64,9.05,-0.03,0.03,0.05,9.01,-2.83,-2.54,-0.06,-0.02,-0.03
50,29,-22,40,12,-11.22,10.75,78.59,-68.76,-132.5,-14.71,1.82,1.71,9.03,-0.02,0.02,0.05,9.07,-2.6,-2.38,-0.06,-0.02,-0.04
50,29,-16,47,9,-11.37,11.54,78.4,-68.03,-133.23,-15.45,1.87,1.87,9.13,-0.01,0.01,0.03,9.26,-2.72,-2.56,-0.08,-0.03,-0.05
