finger 1,finger 2,finger 3,finger 4,finger 5,pitch1,roll1,yaw1,pitch2,roll2,yaw2,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z
-5,5,106,-18,27,0.07,-71.78,90.22,-39.38,-63.94,28.16,-0.01,-9.39,3.09,0.06,0.14,-0.09,6.43,-7.04,3.44,-0.25,-0.02,-0.12
-5,5,104,-22,24,-2.48,-67.73,83.49,-41.52,-63.53,26.72,0.43,-9.28,3.8,0.04,0.2,-0.08,6.99,-7.06,3.52,-0.26,0.06,-0.12
-5,5,74,-20,15,-1.09,-69.06,86.97,-39.98,-64.93,26.81,0.19,-9.32,3.57,0,0.27,-0.07,6.63,-7.16,3.35,-0.26,0.18,-0.13
-5,5,64,-2,19,1.1,-70.3,93.26,-39.94,-66.44,25.52,-0.19,-9.29,3.33,0,0.18,-0.1,6.55,-7.17,3.13,-0.25,0.05,-0.08
-5,5,38,9,25,-3.65,-67.56,80.52,-42.14,-64.75,25.25,0.64,-9.3,3.84,-0.02,0.14,-0.09,7.07,-7.07,3.34,-0.23,0.07,-0.04
-5,5,24,11,30,-3.58,-69.82,79.72,-40.24,-64.94,26.59,0.62,-9.34,3.43,-0.06,0.28,-0.07,6.62,-7.08,3.31,-0.25,0.21,-0.07
-5,5,24,9,33,-0.36,-72.62,88.78,-37.11,-67.66,26.67,0.06,-9.35,2.93,-0.03,0.22,-0.08,6,-7.33,3.01,-0.24,0.11,-0.07
-5,5,26,20,49,-3.69,-69.57,79.54,-39.72,-67.68,24.56,0.64,-9.29,3.46,-0.02,0.08,-0.09,6.58,-7.33,3.01,-0.21,-0.01,-0.04
-5,5,28,18,40,-4.39,-68.25,78.3,-41.55,-66.92,23.86,0.76,-9.22,3.68,-0.06,0.12,-0.08,6.92,-7.18,3.06,-0.2,0.11,-0.01
-5,5,-8,15,25,-4.02,-70.58,78.08,-38.93,-68.67,24.25,0.7,-9.36,3.3,-0.08,0.16,-0.04,6.35,-7.32,2.86,-0.16,0.13,-0.01
-5,5,-4,31,18,-4.25,-71.33,76.93,-39.09,-67.02,25.66,0.74,-9.43,3.19,-0.04,0.1,-0.02,6.38,-7.23,3.06,-0.13,0.07,-0.03
-5,5,-10,31,10,-2.45,-70.3,82.78,-38.35,-65.63,27.55,0.42,-9.18,3.29,0,0.11,0.04,6.21,-7.14,3.24,-0.11,0.07,-0.08
-5,5,-4,29,3,-2,-72.23,83.46,-38.08,-66.21,27.24,0.34,-9.32,2.99,-0.03,0.1,0.01,6.12,-7.15,3.15,-0.12,-0.01,-0.06
-5,5,-12,60,16,-3.09,-70.01,81.03,-40.06,-64.94,26.73,0.53,-9.26,3.37,-0.03,0.09,0.03,6.57,-7.08,3.31,-0.11,-0.03,-0.09
-5,5,12,65,31,-2.56,-71.74,81.87,-39.1,-65.75,26.82,0.44,-9.35,3.08,0.01,0.15,0.04,6.35,-7.12,3.21,-0.11,0.06,-0.13
-5,5,14,58,40,-1.24,-71.41,86.13,-38.9,-65.37,27.32,0.21,-9.36,3.15,0.06,0.08,0.04,6.38,-7.18,3.29,-0.11,-0.01,-0.13
-5,5,10,65,42,-0.61,-70.83,88.13,-39.5,-65.63,26.59,0.11,-9.31,3.23,0.05,0.07,0.01,6.44,-7.12,3.22,-0.12,-0.03,-0.12
-5,5,0,65,43,-3.16,-67.31,81.85,-41.25,-66.18,24.73,0.55,-9.24,3.86,0.04,0.03,0.01,6.89,-7.19,3.17,-0.12,-0.06,-0.1
-5,5,16,22,45,-3.1,-68.51,81.6,-40.44,-67.26,24.39,0.54,-9.31,3.67,-0.01,0.11,0.02,6.72,-7.27,3.05,-0.12,0.05,-0.08
-5,5,28,18,40,-3.1,-71.36,80.38,-38.99,-68.7,24.16,0.54,-9.5,3.21,-0.01,0.01,0.01,6.44,-7.41,2.89,-0.08,-0.03,-0.05
-5,5,38,24,40,-6.05,-68.69,73.74,-40.14,-68.42,23.57,1.07,-9.39,3.66,0.01,0.02,0.06,6.73,-7.42,2.94,-0.06,-0.01,-0.07
-5,5,36,0,39,-3.77,-70.16,79.03,-38.97,-69.03,23.87,0.65,-9.34,3.37,-0.04,0.01,0.09,6.43,-7.42,2.84,-0.02,-0.04,-0.04
-5,5,28,11,46,-4.42,-70.25,77.13,-39.88,-66.94,25.12,0.77,-9.39,3.37,-0.03,-0.02,0.12,6.59,-7.26,3.09,0.02,-0.06,-0.04
-5,5,24,22,39,-2.23,-71.19,83.1,-39.71,-65.87,26.21,0.39,-9.36,3.19,-0.01,-0.01,0.13,6.48,-7.13,3.19,0,-0.04,-0.06
-5,5,28,18,40,-2.52,-70.63,82.44,-39.63,-66.17,26.01,0.44,-9.33,3.28,0.01,-0.04,0.12,6.51,-7.19,3.17,0.02,-0.06,-0.05
-5,5,12,6,46,-2.89,-71.17,81.11,-39.45,-66.72,25.66,0.5,-9.38,3.2,0,-0.06,0.13,6.42,-7.17,3.08,0.03,-0.06,-0.06
-5,5,8,22,37,-3.55,-69.42,80,-40.26,-65.61,25.99,0.61,-9.26,3.48,0.02,-0.07,0.16,6.61,-7.11,3.22,0.07,-0.08,-0.07
-5,5,20,11,33,-2.25,-70.7,83.21,-40.06,-64.41,27.19,0.39,-9.3,3.26,-0.01,0,0.18,6.53,-7.01,3.36,0.06,-0.02,-0.09
-5,5,14,15,25,-1.43,-72.96,85.15,-37.31,-67.61,26.56,0.24,-9.38,2.88,0.03,-0.04,0.18,6.02,-7.3,3.01,0.08,-0.07,-0.09
-5,6,16,15,6,-2.25,-71.27,83.02,-40.3,-63.51,27.74,0.39,-9.4,3.19,0.08,-0.14,0.2,6.58,-6.95,3.46,0.1,-0.16,-0.12
-5,7,28,4,1,-1.84,-68.02,85.09,-41.98,-62.65,27.05,0.32,-9.31,3.76,0.11,-0.01,0.23,7.02,-6.93,3.58,0.07,-0.06,-0.19
-5,7,52,13,24,3.16,-68.11,98.42,-41.06,-62.11,28.23,-0.54,-9.1,3.66,0.04,-0.03,0.18,6.75,-6.85,3.62,0.07,-0.07,-0.09
-5,7,52,22,21,-0.47,-70.08,88.61,-40.35,-61.25,29.52,0.08,-9.28,3.36,0,-0.02,0.14,6.55,-6.76,3.71,0.03,-0.05,-0.08
-5,7,48,15,16,-0.67,-71.54,87.89,-40.08,-63.39,28.03,0.11,-9.35,3.12,0.05,0.02,0.17,6.48,-6.89,3.45,0.03,-0.04,-0.15
-5,7,48,36,24,0.15,-69.06,90.43,-40.72,-62.1,28.53,-0.03,-9.11,3.49,0.05,-0.01,0.15,6.57,-6.74,3.57,0.04,-0.05,-0.14
-5,7,32,49,15,-0.62,-70.38,88.16,-39.89,-63.44,28.14,0.11,-9.21,3.28,0.08,0.02,0.18,6.43,-6.88,3.44,0.03,-0.07,-0.17
-5,7,28,58,18,0.52,-70.86,91.58,-41.35,-63.57,26.82,-0.09,-9.24,3.21,0.12,-0.01,0.19,6.58,-6.7,3.33,0.04,-0.13,-0.2
-4,7,30,47,31,0.11,-64.56,90.26,-44.41,-62.17,25.48,-0.02,-8.89,4.23,0.12,-0.05,0.19,7.27,-6.56,3.46,0.06,-0.13,-0.19
-4,7,42,56,48,-0.24,-65.94,89.42,-43.83,-62.1,25.98,0.04,-9.05,4.04,0.07,0.05,0.17,7.17,-6.6,3.49,0.03,0.01,-0.17
-4,7,46,45,52,-0.76,-69.57,87.81,-41.23,-65.14,25.63,0.13,-9.26,3.45,0.07,0.05,0.18,6.57,-6.8,3.15,0.05,-0.02,-0.19
-4,7,44,45,61,0.61,-69.22,91.71,-42.09,-64.81,25.23,-0.1,-9.1,3.45,0.18,-0.03,0.24,6.64,-6.65,3.13,0.09,-0.13,-0.25
-3,7,38,58,43,2.01,-64.25,94.62,-45.99,-60.69,25.31,-0.34,-8.85,4.27,0.16,-0.11,0.23,7.47,-6.29,3.53,0.11,-0.21,-0.2
-2,7,48,63,37,1.01,-63.69,92.28,-46.18,-58.58,26.58,-0.17,-8.88,4.39,0.09,0.02,0.21,7.51,-6.15,3.76,0.06,-0.04,-0.2
-2,7,48,67,27,2.47,-70.63,97.41,-41.71,-61.89,27.87,-0.42,-9.17,3.22,0.12,0.06,0.18,6.5,-6.43,3.44,0.04,-0.01,-0.25
-1,7,46,40,27,3.54,-65.77,98.58,-43.46,-62.04,26.32,-0.6,-8.78,3.95,0.14,-0.05,0.17,6.86,-6.39,3.39,0.04,-0.21,-0.25
0,7,42,45,13,1.89,-63.14,94.18,-45.89,-59.63,26.12,-0.32,-8.66,4.39,0.08,-0.04,0.15,7.23,-6.05,3.55,0.03,-0.26,-0.24
0,7,34,18,18,3.12,-66.35,97.74,-46.63,-60.31,25.08,-0.53,-8.97,3.93,0.11,-0.04,0.15,7.36,-6.04,3.44,0.02,-0.21,-0.25
0,8,32,2,12,3.1,-65.01,97.31,-48.01,-60.32,24.02,-0.53,-8.93,4.16,0.29,-0.1,0.19,7.66,-5.99,3.41,0.04,-0.23,-0.29
0,8,44,15,-4,4.09,-57.14,97.51,-49.3,-59.27,23.72,-0.72,-8.4,5.43,0.21,-0.1,0.18,8.15,-6.03,3.58,0.05,-0.21,-0.23
0,9,36,47,-9,2.74,-60.68,95.59,-48.94,-59,24.17,-0.48,-8.71,4.89,0.11,-0.02,0.16,7.94,-5.93,3.56,0.02,-0.11,-0.18
0,10,60,38,-6,4,-63.2,98.82,-47.74,-59.48,24.77,-0.69,-8.77,4.43,0.09,-0.02,0.16,7.59,-5.94,3.5,0.04,-0.11,-0.16
0,11,60,49,-12,4,-63.95,99.05,-47.81,-58.48,25.35,-0.68,-8.8,4.3,0.14,-0.04,0.15,7.6,-5.87,3.6,0.02,-0.12,-0.17
0,12,50,60,4,2.8,-62.99,96.14,-47.74,-60.06,24.4,-0.48,-8.73,4.45,0.13,-0.03,0.15,7.61,-5.99,3.45,0.02,-0.09,-0.17
0,12,30,33,22,1.27,-64.58,92.95,-46.91,-60.05,25.04,-0.22,-8.79,4.18,0.15,-0.03,0.16,7.32,-5.93,3.42,0.03,-0.08,-0.19
0,12,38,24,37,2.61,-63.03,95.75,-47.93,-60.61,23.89,-0.45,-8.7,4.42,0.14,0,0.17,7.49,-5.89,3.32,0.02,-0.08,-0.21
0,12,14,27,39,4.82,-62.36,100.3,-48.88,-59.67,23.79,-0.81,-8.55,4.48,0.17,-0.06,0.19,7.61,-5.74,3.36,0.04,-0.17,-0.2
0,12,20,18,39,4.49,-60.4,99.04,-50.32,-57.8,23.85,-0.77,-8.56,4.86,0.14,-0.07,0.14,8,-5.62,3.54,0.02,-0.18,-0.18
0,12,26,27,21,4.74,-59.86,99.37,-50.53,-58.01,23.56,-0.82,-8.57,4.98,0.15,-0.01,0.16,8.03,-5.6,3.5,0.01,-0.1,-0.2
0,12,24,31,33,5.99,-60.03,101.86,-50.83,-58.11,23.29,-1.03,-8.5,4.9,0.12,-0.02,0.14,8.08,-5.59,3.48,0,-0.11,-0.16
0,12,24,22,22,4.47,-59.94,98.88,-50.77,-59.25,22.66,-0.78,-8.58,4.97,0.1,-0.06,0.1,8.05,-5.65,3.36,-0.01,-0.14,-0.11
0,12,34,20,45,4.06,-58.66,97.77,-51.79,-57.55,22.9,-0.71,-8.5,5.18,0.11,-0.04,0.11,8.28,-5.5,3.5,-0.02,-0.09,-0.13
0,12,28,0,48,5.49,-57.06,100.02,-52.07,-57.85,22.53,-0.95,-8.32,5.39,-0.01,-0.02,0.07,8.34,-5.5,3.46,-0.03,-0.1,-0.07
0,12,26,-11,54,3.66,-60.05,97.3,-51.08,-59.34,22.38,-0.63,-8.53,4.92,0,-0.01,0.05,8.04,-5.59,3.31,-0.04,-0.03,-0.06
0,12,44,4,58,4.74,-59.69,99.32,-50.9,-60.11,22.05,-0.81,-8.48,4.96,-0.03,-0.01,0.06,7.97,-5.61,3.23,-0.05,-0.08,-0.03
0,12,64,6,91,2.43,-58.95,94.69,-51.78,-60.24,21.35,-0.42,-8.48,5.1,0.02,-0.05,0.06,8.21,-5.61,3.21,-0.03,-0.05,-0.03
0,12,66,11,88,3.14,-58.43,95.99,-50.81,-60.58,21.83,-0.54,-8.4,5.16,-0.05,0,0.05,8,-5.68,3.2,-0.05,-0.01,-0.01
0,12,62,31,103,2.15,-61.32,94.46,-49.44,-62.16,21.79,-0.37,-8.63,4.72,-0.06,-0.02,0.06,7.75,-5.86,3.1,-0.03,-0.03,0
0,12,76,40,94,1.94,-61.97,94.11,-49.39,-62.99,21.27,-0.33,-8.63,4.59,-0.01,-0.04,0.09,7.63,-5.83,2.97,-0.01,-0.06,-0.05
0,12,54,31,75,0.49,-61.07,91.01,-50.49,-64.05,19.84,-0.08,-8.6,4.75,0.04,-0.09,0.09,7.86,-5.83,2.83,0.01,-0.08,-0.06
0,12,24,40,57,0.21,-59.21,90.41,-50.3,-65.28,19.15,-0.04,-8.51,5.07,0.07,-0.08,0.15,7.88,-5.94,2.74,0.03,-0.08,-0.1
0,12,40,15,40,-0.67,-56.86,88.78,-52.12,-65.72,17.74,0.12,-8.41,5.49,0.03,-0.12,0.16,8.26,-5.86,2.64,0.07,-0.11,-0.08
0,12,42,-18,25,-0.77,-57.35,88.57,-52.2,-65.27,17.98,0.14,-8.52,5.46,0,-0.08,0.19,8.25,-5.81,2.68,0.09,-0.08,-0.05
0,11,42,-27,27,2.23,-57.3,94.12,-51.71,-67.19,17.01,-0.39,-8.43,5.41,0.01,-0.14,0.22,8.26,-6.01,2.53,0.14,-0.17,-0.02
0,12,52,-40,43,2.27,-54.35,93.9,-53.47,-62.31,19,-0.4,-8.23,5.9,-0.07,-0.25,0.25,8.59,-5.63,2.96,0.23,-0.18,0.05
0,12,50,-47,34,0.85,-55.96,91.53,-53.66,-59.53,20.45,-0.15,-8.38,5.66,-0.15,-0.15,0.27,8.58,-5.44,3.2,0.22,-0.03,0.06
0,12,28,-40,37,4.29,-57.24,97.9,-51.69,-60.49,21.26,-0.74,-8.31,5.35,-0.2,-0.08,0.3,8.14,-5.59,3.17,0.23,0.02,0.08
0,12,38,-9,40,6.06,-59.72,101.89,-51.04,-58.37,22.98,-1.03,-8.41,4.91,-0.18,-0.17,0.28,7.9,-5.44,3.35,0.24,-0.06,0.12
0,12,32,-20,58,5.7,-57.05,100.4,-51.28,-58,23.02,-0.98,-8.23,5.34,-0.19,-0.28,0.26,8.12,-5.52,3.45,0.27,-0.18,0.18
0,12,30,9,48,0.43,-58.21,90.81,-52.12,-57.03,22.94,-0.07,-8.5,5.27,-0.25,-0.17,0.28,8.37,-5.46,3.54,0.26,0,0.16
0,12,42,22,48,2.84,-60.85,95.81,-49.01,-61.85,22.29,-0.48,-8.48,4.73,-0.25,-0.04,0.34,7.62,-5.83,3.12,0.28,0.14,0.09
0,12,40,40,46,4.43,-61.96,99.36,-47.9,-62.17,22.87,-0.74,-8.46,4.5,-0.26,-0.23,0.39,7.42,-5.93,3.13,0.39,-0.02,0.16
0,12,38,22,48,3.67,-62.34,97.87,-49.01,-57.52,25.02,-0.61,-8.46,4.43,-0.26,-0.29,0.45,7.57,-5.55,3.53,0.46,-0.02,0.16
0,12,30,42,39,8.3,-62.96,107.8,-48.47,-53.56,27.75,-1.37,-8.36,4.27,-0.25,-0.31,0.48,7.34,-5.23,3.86,0.48,-0.12,0.17
0,12,44,27,36,7.73,-62.8,106.55,-48.84,-49.96,29.36,-1.29,-8.44,4.34,-0.21,-0.32,0.43,7.57,-5.07,4.26,0.42,-0.18,0.14
0,12,48,11,33,4.97,-61.21,100.24,-48.67,-52.39,28.22,-0.83,-8.39,4.61,-0.2,-0.18,0.4,7.63,-5.32,4.1,0.36,-0.09,0.08
0,12,58,13,31,8.95,-63.56,109.49,-47.37,-52.26,29.4,-1.49,-8.45,4.2,-0.21,-0.16,0.42,7.38,-5.37,4.16,0.37,-0.04,0.08
0,12,48,29,39,8.53,-64.33,109.09,-47.17,-49.17,31.22,-1.42,-8.55,4.11,-0.18,-0.15,0.39,7.41,-5.2,4.49,0.33,-0.01,0.05
0,12,42,27,36,11.22,-65.59,115.64,-46.54,-52.97,29.71,-1.87,-8.58,3.9,-0.12,-0.14,0.35,7.2,-5.45,4.11,0.28,-0.06,0.03
0,12,24,27,45,8.29,-62.97,107.77,-48.11,-52.14,28.83,-1.41,-8.62,4.4,-0.13,-0.24,0.35,7.75,-5.49,4.26,0.3,-0.19,0.07
0,12,22,45,43,9.33,-62.93,109.84,-48.12,-48.25,30.84,-1.58,-8.55,4.37,-0.13,-0.16,0.36,7.66,-5.13,4.58,0.28,-0.12,0.05
0,12,22,58,42,10.44,-63.8,112.66,-47.77,-46.93,31.79,-1.75,-8.54,4.2,-0.12,-0.08,0.34,7.63,-5.06,4.73,0.24,-0.03,0
0,12,40,40,40,12.14,-64.5,116.55,-47.08,-47.83,31.98,-2.04,-8.54,4.07,-0.11,-0.05,0.29,7.47,-5.15,4.67,0.18,0.01,-0.03
0,12,58,33,42,14.57,-64.63,121.24,-46.8,-47.72,32.29,-2.45,-8.52,4.04,-0.08,-0.12,0.25,7.41,-5.15,4.69,0.16,-0.07,0.01
0,12,68,31,43,5.32,-60.98,100.86,-48.27,-46.65,31.47,-0.91,-8.55,4.74,-0.09,-0.08,0.22,7.89,-5.12,4.83,0.12,-0.13,0.04
0,14,56,38,60,11.74,-62.71,114.39,-47.57,-45.17,32.8,-2,-8.54,4.4,-0.1,0.07,0.26,7.71,-5,4.97,0.08,0.03,-0.04
0,14,50,67,60,13.97,-64.64,120.16,-46.02,-47.28,33.21,-2.32,-8.44,4,-0.1,0.02,0.19,7.24,-5.14,4.74,0.06,-0.03,-0.01
0,14,34,87,60,12.72,-64.43,117.6,-47.31,-45.58,32.85,-2.14,-8.57,4.1,-0.04,-0.11,0.13,7.64,-5.03,4.93,0.05,-0.05,-0.02
0,14,12,81,45,8.88,-64.3,109.82,-45.76,-48.72,32.72,-1.51,-8.7,4.19,-0.04,-0.04,0.21,7.26,-5.32,4.67,0.03,0.08,-0.05
0,14,20,92,40,13.23,-62.14,116.71,-48.25,-48.41,30.64,-2.24,-8.41,4.44,0,-0.08,0.2,7.68,-5.12,4.55,0,-0.21,-0.01
0,14,36,85,16,9,-60.76,107.96,-49.82,-47.95,29.49,-1.53,-8.46,4.73,-0.04,0.04,0.15,8.03,-5.03,4.54,-0.05,-0.09,-0.04
0,14,44,31,21,15.04,-64.63,122.08,-47.94,-47.95,31.14,-2.54,-8.55,4.06,-0.03,0.08,0.17,7.58,-5.08,4.58,-0.05,-0.06,-0.05
0,14,62,15,21,13.46,-61.84,116.89,-48.94,-47.61,30.42,-2.29,-8.42,4.51,-0.01,-0.02,0.04,7.93,-5.1,4.66,-0.07,-0.05,-0.03
0,14,76,31,27,11.57,-61.38,113.15,-49.41,-48.59,29.54,-1.99,-8.53,4.65,-0.04,0.01,-0.01,8.03,-5.16,4.55,-0.1,-0.02,0
0,14,108,60,28,11.44,-60.13,112.11,-48.91,-48.88,29.83,-1.97,-8.43,4.84,-0.08,0.05,-0.01,7.98,-5.24,4.58,-0.11,0,0.01
0,14,102,51,49,11.84,-62.98,114.77,-48.29,-46.57,31.5,-2.02,-8.59,4.38,-0.12,0.07,-0.02,7.78,-5.04,4.77,-0.11,0.02,0.05
0,15,102,60,43,14.45,-64,120.45,-47.25,-45.03,33.15,-2.45,-8.54,4.17,-0.04,0.1,-0.04,7.61,-4.98,4.97,-0.16,0.05,0
0,15,98,69,60,14.27,-62.37,118.75,-47.58,-44.93,32.9,-2.43,-8.47,4.43,-0.06,0.14,-0.07,7.8,-5.03,5.04,-0.2,0.1,0
0,15,84,76,84,15.5,-63.2,121.59,-46.77,-47.91,32.22,-2.65,-8.53,4.31,-0.09,0.11,-0.13,7.57,-5.28,4.77,-0.23,0.06,0.04
0,15,54,18,87,11.91,-62.89,114.85,-48.02,-44.74,32.58,-2.05,-8.67,4.44,-0.11,0.11,-0.15,7.94,-5.03,5.08,-0.26,0.04,0.06
0,15,44,11,82,12.45,-64.12,116.84,-47.55,-45.73,32.56,-2.12,-8.63,4.19,-0.09,0.26,-0.17,7.71,-5.05,4.92,-0.34,0.18,0
0,15,40,4,79,13.78,-65.04,120.17,-45.69,-50.51,31.83,-2.33,-8.6,4,-0.07,0.23,-0.22,7.26,-5.47,4.51,-0.37,0.15,0.03
0,15,28,2,64,9.91,-63.76,111.55,-45.76,-52.49,30.67,-1.69,-8.67,4.27,-0.06,0.12,-0.24,7.36,-5.69,4.36,-0.34,0.02,0.04
0,15,36,-13,39,8.44,-64.4,108.96,-47.37,-51.69,29.71,-1.45,-8.78,4.21,-0.08,0.18,-0.21,7.68,-5.55,4.38,-0.35,0.08,0.01
0,15,18,2,36,7.08,-62.67,105.15,-47.13,-53.5,28.91,-1.22,-8.73,4.51,-0.07,0.22,-0.16,7.7,-5.75,4.25,-0.31,0.16,0
0,15,18,2,33,10.73,-64.55,113.79,-46.55,-49.17,31.77,-1.84,-8.76,4.17,-0.07,0.28,-0.15,7.54,-5.41,4.67,-0.34,0.17,-0.02
0,15,8,-22,31,12.59,-63.84,116.86,-46.13,-50.89,31.23,-2.14,-8.6,4.23,-0.04,0.26,-0.19,7.41,-5.53,4.5,-0.37,0.13,-0.01
0,15,8,-9,21,10.83,-62.8,112.72,-48.13,-46.77,31.55,-1.84,-8.56,4.4,-0.08,0.23,-0.23,7.81,-5.1,4.79,-0.39,0.17,0.02
0,15,14,0,24,9.92,-62.67,110.86,-47.34,-49.21,31.05,-1.68,-8.52,4.41,-0.07,0.38,-0.27,7.64,-5.33,4.6,-0.47,0.3,-0.04
0,15,14,-4,24,12.62,-67.04,119.85,-45.53,-50.44,32.02,-2.1,-8.63,3.66,-0.09,0.4,-0.3,7.08,-5.36,4.43,-0.5,0.26,-0.01
0,15,-4,-4,3,9.59,-65.82,112.4,-45.99,-53.1,30.11,-1.6,-8.63,3.87,0,0.32,-0.32,7.25,-5.6,4.2,-0.5,0.19,-0.04
0,15,8,51,4,6.91,-64.72,105.84,-46.5,-52.25,30.15,-1.17,-8.75,4.13,0.02,0.35,-0.32,7.43,-5.58,4.32,-0.51,0.18,-0.06
0,15,14,49,1,9.56,-64.82,111.61,-46.06,-51.28,31.08,-1.6,-8.6,4.04,0,0.47,-0.31,7.3,-5.49,4.4,-0.56,0.29,-0.11
0,15,0,45,12,11.25,-66.18,116.22,-45.21,-54.18,30.16,-1.88,-8.66,3.82,-0.01,0.39,-0.36,7.07,-5.7,4.11,-0.56,0.21,-0.08
0,15,6,38,9,6.48,-65.71,105.44,-46.62,-54.65,28.67,-1.11,-8.88,4.01,0.06,0.32,-0.39,7.41,-5.71,4.05,-0.57,0.16,-0.09
0,15,-10,45,25,4.13,-62.89,99,-47.39,-56.18,27.11,-0.71,-8.77,4.49,0.1,0.37,-0.38,7.66,-5.85,3.92,-0.59,0.18,-0.12
0,15,-16,13,21,7.67,-65.6,108.05,-46,-55.52,28.67,-1.3,-8.78,3.98,0.12,0.44,-0.38,7.28,-5.79,3.98,-0.63,0.22,-0.15
0,14,-16,9,30,9.76,-65.78,112.75,-44.79,-58.34,27.87,-1.64,-8.72,3.92,0.07,0.39,-0.45,7.03,-6.03,3.72,-0.67,0.13,-0.11
0,13,-22,-2,24,4.34,-64.41,99.97,-46.05,-63.85,23.02,-0.75,-8.93,4.28,0.11,0.22,-0.48,7.44,-6.44,3.16,-0.63,-0.04,-0.08
0,12,-12,9,12,-2.3,-59.72,85.45,-49.14,-61.72,22.28,0.41,-8.87,5.18,0.03,0.23,-0.42,8.29,-6.32,3.4,-0.56,0.05,-0.04
0,11,74,18,12,2.39,-64.9,95.63,-46.31,-60.15,25.43,-0.41,-8.92,4.18,0.02,0.47,-0.33,7.3,-6.05,3.47,-0.58,0.29,-0.13
0,11,84,31,15,4.41,-65.43,100.5,-44.12,-67.22,21.76,-0.75,-8.88,4.06,0.08,0.31,-0.34,7.03,-6.68,2.81,-0.52,0.1,-0.1
0,11,64,38,18,-0.12,-62.48,89.73,-47.22,-61.88,23.56,0.02,-8.88,4.63,0.06,0.15,-0.31,7.69,-6.27,3.35,-0.44,0.01,-0.03
0,11,88,47,13,1.1,-63.38,92.44,-46.95,-59.99,25.04,-0.19,-8.84,4.43,0.01,0.33,-0.26,7.6,-6.15,3.55,-0.47,0.16,-0.08
0,11,80,42,30,3.52,-66.09,98.62,-45.01,-60.44,26.26,-0.6,-8.87,3.93,0.01,0.37,-0.25,7.11,-6.18,3.51,-0.47,0.22,-0.11
0,11,42,40,36,5.36,-67,103.51,-44.44,-61.46,25.97,-0.9,-8.8,3.74,0.03,0.31,-0.28,6.9,-6.18,3.36,-0.47,0.16,-0.11
0,11,48,-15,36,2.02,-65.43,94.86,-45.58,-63.3,23.76,-0.34,-8.81,4.03,0.09,0.21,-0.27,7.15,-6.26,3.15,-0.44,0.04,-0.11
0,11,52,-6,28,-3.34,-62.09,82.9,-47.56,-65.7,20.62,0.58,-8.74,4.63,0.09,0.22,-0.19,7.68,-6.4,2.89,-0.39,0.1,-0.14
0,11,40,-4,33,-0.19,-61.81,89.59,-46.81,-67.82,19.51,0.03,-8.72,4.68,0.05,0.29,-0.11,7.54,-6.56,2.67,-0.34,0.14,-0.13
0,11,36,2,34,0.36,-62.58,90.78,-47.02,-67.62,19.53,-0.06,-8.82,4.58,0.02,0.23,-0.09,7.55,-6.51,2.68,-0.28,0.07,-0.1
0,11,34,4,27,-0.19,-60.79,89.61,-47.74,-65.76,20.46,0.03,-8.71,4.87,0.01,0.22,-0.07,7.7,-6.38,2.87,-0.23,0.13,-0.1
0,11,14,40,52,-0.06,-62.96,89.88,-46.65,-68.09,19.4,0.01,-8.88,4.53,0,0.22,-0.04,7.52,-6.59,2.65,-0.19,0.13,-0.09
0,11,22,31,51,0.11,-61.64,90.23,-48,-65.41,20.54,-0.02,-8.86,4.78,-0.05,0.15,0.02,7.85,-6.43,2.94,-0.12,0.08,-0.05
0,11,24,20,60,1.61,-61.45,93.37,-47.84,-62.28,22.84,-0.28,-8.74,4.76,-0.06,0.19,0.06,7.72,-6.19,3.25,-0.1,0.21,-0.05
0,11,36,9,54,4.29,-65.24,100.15,-46.56,-61.55,24.29,-0.73,-8.87,4.09,-0.12,0.23,0,7.34,-6.11,3.31,-0.15,0.18,-0.04
0,11,30,2,57,4.65,-64.31,100.63,-45.52,-64.98,22.55,-0.8,-8.83,4.25,-0.05,0.08,-0.01,7.22,-6.42,3,-0.12,0.04,-0.01
0,11,40,27,22,1.35,-62.29,92.89,-47.98,-63.28,22.05,-0.23,-8.83,4.64,-0.06,-0.03,-0.03,7.77,-6.25,3.15,-0.12,-0.12,0.05
0,11,58,33,36,0.14,-62.53,90.3,-48.24,-62.33,22.52,-0.02,-8.82,4.58,-0.04,0.05,0,7.75,-6.13,3.21,-0.11,0.04,0
0,11,100,18,24,1.4,-62.96,93.09,-47.02,-64.53,21.84,-0.24,-8.78,4.48,-0.03,0.09,0.02,7.49,-6.3,3,-0.12,0.05,-0.03
0,11,90,40,22,1.48,-62.15,93.17,-47.04,-64.97,21.5,-0.26,-8.77,4.63,-0.07,0.03,0.03,7.57,-6.39,2.98,-0.07,0.02,0.01
0,11,92,29,10,2.08,-62.29,94.46,-47.1,-62.37,23.32,-0.36,-8.71,4.58,-0.08,0.01,0.08,7.49,-6.17,3.23,-0.04,0,0.04
0,11,88,20,24,0.73,-61.94,91.56,-46.75,-64.05,22.37,-0.13,-8.73,4.65,-0.1,0.02,0.07,7.54,-6.38,3.11,-0.02,0.02,0.04
0,11,82,29,24,0.83,-62.05,91.77,-47.32,-62.73,22.91,-0.14,-8.76,4.65,-0.17,0.03,0.11,7.65,-6.27,3.23,0.02,0.04,0.07
