finger 1,finger 2,finger 3,finger 4,finger 5,pitch1,roll1,yaw1,pitch2,roll2,yaw2,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z
50,-1,36,47,58,-35.25,12.28,54.12,-14.54,-73.74,47.18,5.47,1.65,7.57,-0.12,0.01,0.05,2.48,-9.16,2.67,-0.11,0.03,0.05
50,-1,56,45,66,-36,14.46,53.12,-15.97,-74.39,43.23,5.52,1.9,7.36,-0.15,0.03,0.01,2.68,-9.01,2.52,-0.08,0.09,0.05
50,0,46,51,60,-36.97,11.86,52.43,-14.6,-75.33,44.19,5.5,1.5,7.15,-0.13,0.09,0.02,2.4,-8.9,2.33,-0.04,0.05,0.06
50,0,54,76,66,-35.51,10.11,54.06,-13.74,-74.15,48.17,5.19,1.28,7.15,-0.04,0.03,0.21,2.25,-8.85,2.51,-0.1,-0.16,0.1
50,-1,42,65,66,-37.99,13.08,51.28,-15.32,-76.81,39.78,6.01,1.74,7.49,0,0.03,0.32,2.67,-9.5,2.23,-0.1,-0.26,0.14
50,-1,54,78,63,-38.53,14.71,50.54,-15.82,-76.78,38.9,6.25,1.99,7.59,-0.01,0.13,0.25,2.79,-9.59,2.25,0.01,-0.17,0.11
50,-1,58,87,57,-36.44,10.27,53.12,-12.4,-75,49.65,5.8,1.4,7.73,-0.04,0.24,0.18,2.15,-9.45,2.53,0.11,-0.11,0.12
49,-1,62,81,60,-33.1,6.11,56.75,-9.34,-72.34,61.52,5.18,0.85,7.9,0.01,0.24,0.21,1.59,-9.22,2.94,0.13,-0.17,0.1
49,-1,68,63,49,-30.54,7.15,59.26,-9.44,-70.24,63.82,4.78,1.01,8.03,0.06,0.2,0.24,1.62,-9.15,3.29,0.08,-0.23,0.07
49,-1,60,36,34,-30.97,7.22,58.83,-9.51,-70.68,63.14,4.99,1.04,8.25,0.08,0.17,0.22,1.67,-9.38,3.29,0.06,-0.24,0.05
49,-1,56,45,27,-30.51,8.52,59.21,-10.3,-70.16,61.82,4.98,1.25,8.36,0.09,0.14,0.25,1.83,-9.49,3.42,0.03,-0.26,0.05
49,-1,18,51,24,-29.74,9.04,59.95,-10.14,-69.6,62.83,4.9,1.35,8.48,0.04,0.13,0.18,1.81,-9.51,3.54,0.01,-0.18,0.03
49,-1,36,67,16,-29.06,6.81,60.77,-8.61,-68.97,67.13,4.75,1.01,8.48,0.05,0.12,0.12,1.52,-9.36,3.6,0.02,-0.14,-0.02
49,-1,36,74,22,-28.52,8.86,61.19,-10.07,-68.44,64.21,4.58,1.3,8.34,0.01,0.07,0.09,1.76,-9.24,3.65,-0.04,-0.1,-0.02
49,-1,46,105,48,-29.72,8.67,60,-9.84,-69.63,63.51,4.85,1.28,8.4,-0.05,0.04,0.04,1.74,-9.41,3.49,-0.07,-0.01,-0.01
49,-1,26,108,48,-29.82,7.19,59.98,-9,-69.63,65.53,4.86,1.06,8.41,-0.09,0.07,-0.02,1.59,-9.4,3.49,-0.06,0.04,-0.01
49,-1,62,87,54,-29.91,8.52,59.82,-9.46,-69.44,64.62,4.9,1.26,8.42,-0.11,0.12,-0.15,1.67,-9.38,3.52,-0.01,0.17,-0.07
49,-1,48,72,58,-29.51,7.36,60.29,-9.22,-69.79,64.82,4.7,1.07,8.24,-0.15,0.09,-0.17,1.6,-9.24,3.4,-0.05,0.18,-0.05
49,-1,36,56,60,-30.09,10.68,59.47,-11.11,-69.59,60.62,4.94,1.58,8.38,-0.25,0.14,-0.21,1.94,-9.28,3.45,-0.06,0.27,0.01
49,-1,42,56,34,-30.64,8.77,59.06,-9.61,-70.98,62.55,5.02,1.29,8.38,-0.34,0.2,-0.29,1.69,-9.43,3.25,-0.05,0.36,0.05
48,-1,68,40,39,-30.27,4.15,59.67,-8.41,-71.64,64.85,4.71,0.58,8.05,-0.33,0.19,-0.23,1.46,-9.37,3.11,-0.09,0.29,0.05
47,-1,62,42,31,-29.89,5.2,60,-8.63,-70.95,65.07,4.68,0.74,8.1,-0.21,0.03,-0.16,1.49,-9.26,3.2,-0.14,0.22,-0.03
47,-1,86,49,33,-29.37,7.62,60.41,-9.69,-70.17,63.29,4.63,1.09,8.16,-0.18,-0.11,-0.11,1.68,-9.28,3.34,-0.22,0.18,-0.04
47,-1,92,54,39,-30.85,9.58,58.8,-11.78,-71.24,57.04,4.98,1.39,8.21,-0.15,-0.14,-0.09,2.07,-9.4,3.19,-0.23,0.15,-0.06
47,-1,78,49,49,-32.84,10.75,56.69,-13.36,-73.38,50.29,5.35,1.55,8.15,-0.13,-0.15,-0.02,2.38,-9.6,2.87,-0.26,0.08,-0.02
47,-1,66,76,46,-34.17,12.17,55.22,-14.4,-73.95,47.12,5.57,1.73,8.02,-0.12,-0.16,0.15,2.56,-9.58,2.76,-0.27,-0.05,0.08
47,-1,92,78,40,-35.02,13.45,54.22,-14.59,-74.54,45.68,5.74,1.9,7.96,-0.17,-0.08,0.11,2.59,-9.58,2.65,-0.21,0.01,0.1
47,-1,38,76,54,-35.29,8.8,54.38,-11.51,-75.55,50.77,5.59,1.21,7.81,-0.2,0.02,0.04,1.98,-9.41,2.43,-0.12,0.06,0.1
46,0,46,69,51,-33.62,5.75,56.25,-9.73,-73.88,58.3,5.04,0.76,7.54,-0.13,0.02,0.16,1.6,-8.99,2.6,-0.1,-0.05,0.12
45,-1,42,72,51,-34.55,6.51,55.27,-10.11,-74.68,55.97,5.29,0.87,7.64,-0.09,0.01,0.23,1.69,-9.13,2.5,-0.11,-0.13,0.14
45,-1,56,45,34,-34.72,5.78,55.15,-9.23,-74.79,58.23,5.32,0.77,7.64,-0.03,0.09,0.19,1.53,-9.09,2.47,-0.02,-0.13,0.07
45,-1,28,58,39,-33.83,3.26,56.13,-7.79,-74.1,63.46,5.16,0.44,7.69,0.03,0.16,0.19,1.3,-9.1,2.59,0.04,-0.19,0.06
45,-1,44,49,27,-32.19,6.91,57.62,-9.41,-72.55,61.07,4.96,0.95,7.82,0.06,0.17,0.18,1.58,-9.09,2.86,0.08,-0.18,0.02
45,-1,48,45,46,-30.62,4.13,59.32,-7.3,-71.69,67.83,4.81,0.59,8.11,0.05,0.19,0.13,1.24,-9.23,3.06,0.1,-0.13,0
45,-1,80,51,42,-28.76,4.48,61.16,-6.99,-70.06,70.24,4.6,0.65,8.35,0.08,0.17,0.14,1.22,-9.33,3.39,0.09,-0.16,-0.02
45,-1,78,54,57,-26.59,5.43,63.31,-6.97,-67.92,71.99,4.31,0.81,8.57,0.06,0.18,0.08,1.23,-9.31,3.78,0.07,-0.1,-0.03
45,-1,74,56,57,-26.39,3.86,63.56,-5.94,-68.42,74.21,4.39,0.6,8.83,0,0.13,0.07,1.07,-9.57,3.79,0.01,-0.07,0
45,-1,82,65,45,-26.68,4.9,63.24,-6.44,-67.95,73.25,4.54,0.77,9,-0.01,0.11,0.04,1.19,-9.73,3.94,0.01,-0.02,-0.03
45,-1,76,69,21,-26.02,3.4,63.94,-5.25,-68.22,76.09,4.4,0.53,8.99,-0.04,0.1,-0.05,0.96,-9.67,3.87,-0.02,0.04,-0.06
45,-1,64,78,18,-25.92,5.54,63.98,-7.18,-67.75,71.59,4.34,0.86,8.88,-0.06,0.01,0,1.3,-9.56,3.91,-0.11,0.02,-0.03
46,-1,48,63,13,-27.76,7.01,62.06,-8.42,-69.07,67.49,4.63,1.07,8.72,-0.12,-0.01,-0.05,1.52,-9.58,3.66,-0.13,0.1,-0.03
46,-1,52,58,22,-29.22,7.22,60.58,-8.75,-70.19,65.59,4.85,1.09,8.6,-0.17,0.01,-0.13,1.57,-9.59,3.45,-0.13,0.19,-0.02
45,-1,50,54,22,-29.6,5.5,60.29,-7.89,-70.63,67.32,4.89,0.83,8.58,-0.18,0.08,-0.23,1.4,-9.55,3.36,-0.11,0.24,-0.05
46,-1,26,40,28,-29.11,6.98,60.71,-8.76,-70.15,65.6,4.72,1.03,8.41,-0.24,0.28,-0.4,1.52,-9.28,3.35,-0.08,0.3,-0.06
45,0,52,38,34,-27.69,6.47,62.16,-9.96,-69.88,62.95,4.15,0.89,7.85,-0.12,-0.01,-0.19,1.66,-8.89,3.26,-0.19,0.18,-0.1
46,-1,58,58,51,-31.26,9.51,58.38,-11.6,-72.47,55.71,4.94,1.35,8.03,-0.12,-0.2,-0.06,2.02,-9.36,2.96,-0.27,0.12,-0.08
46,-1,66,45,49,-32.88,10.87,56.64,-12.65,-73.65,51.44,5.31,1.55,8.06,-0.13,-0.18,-0.08,2.21,-9.46,2.77,-0.25,0.14,-0.08
46,-1,60,54,55,-34.17,9.99,55.42,-12.51,-74.92,49.55,5.47,1.4,7.94,-0.16,-0.12,-0.11,2.17,-9.46,2.55,-0.21,0.17,-0.05
46,-1,86,76,40,-34.63,8.01,55.11,-10.98,-75.7,51.86,5.57,1.12,7.98,-0.16,-0.1,-0.05,1.92,-9.58,2.44,-0.2,0.12,-0.01
45,-1,62,56,46,-33.47,6.42,56.37,-9.54,-74.96,57.06,5.34,0.9,8.03,-0.13,-0.07,0.01,1.66,-9.52,2.56,-0.17,0.06,0.01
45,-1,72,54,42,-33.19,5.33,56.7,-8.74,-74.55,60.01,5.3,0.75,8.06,-0.06,-0.08,0.09,1.52,-9.54,2.64,-0.13,-0.02,-0.01
45,-1,66,54,48,-33.44,5.4,56.44,-9,-74.6,59.17,5.41,0.77,8.15,-0.01,-0.04,0.13,1.57,-9.57,2.64,-0.11,-0.11,0.01
46,-1,82,69,42,-32.59,7.45,57.19,-10.12,-73.41,57.99,5.21,1.06,8.09,0,0.02,0.16,1.76,-9.45,2.82,-0.09,-0.15,0.04
46,-1,70,47,48,-32.48,7.27,57.31,-10.04,-73.48,58.1,5.18,1.03,8.07,0.02,0.04,0.19,1.73,-9.39,2.78,-0.05,-0.18,0.04
45,-1,70,51,42,-33.39,6.61,56.43,-10.23,-74.39,56.15,5.29,0.92,7.98,0.06,0.09,0.27,1.75,-9.37,2.62,-0.02,-0.28,0.07
46,-1,88,58,40,-34.9,9.12,54.76,-11.86,-75.25,50.49,5.6,1.27,7.92,0.1,0.18,0.34,2.05,-9.44,2.49,0.06,-0.35,0.11
46,-1,78,74,22,-33.31,10.04,56.29,-12.06,-73.7,52.72,5.26,1.4,7.89,0.06,0.28,0.33,2.07,-9.29,2.72,0.14,-0.3,0.15
46,-1,70,54,27,-29.84,8.83,59.87,-10.21,-70.32,61.87,4.77,1.28,8.21,0.02,0.3,0.32,1.77,-9.25,3.31,0.19,-0.24,0.16
45,-1,60,72,34,-26.21,5.34,63.69,-6.94,-68.09,71.93,4.21,0.79,8.51,0.01,0.28,0.25,1.21,-9.21,3.71,0.18,-0.18,0.13
45,-1,34,74,34,-24.07,3.87,65.88,-5.81,-66.53,75.66,3.84,0.58,8.57,0.03,0.23,0.27,1.01,-9.08,3.94,0.12,-0.22,0.11
45,-1,14,56,22,-24.23,5.44,65.67,-6.43,-66.5,74.21,3.95,0.83,8.74,0.01,0.15,0.24,1.14,-9.31,4.05,0.04,-0.17,0.1
45,-1,30,58,27,-24.02,4.68,65.91,-5.5,-66.47,76.44,3.95,0.72,8.83,-0.05,0.12,0.11,0.98,-9.3,4.05,-0.01,-0.04,0.05
45,-1,28,63,7,-24.62,1.39,65.37,-4.12,-67.62,79.29,3.97,0.21,8.66,-0.06,0.04,0.14,0.73,-9.31,3.84,-0.08,-0.08,0.06
45,-1,38,69,4,-27.23,4.35,62.7,-6.7,-69.09,71.79,4.53,0.67,8.78,-0.04,-0.03,0.17,1.19,-9.51,3.63,-0.11,-0.1,0.05
45,-1,56,81,-3,-27.78,6.02,62.09,-7.21,-69.63,70.01,4.57,0.91,8.63,-0.11,0.03,0,1.28,-9.49,3.52,-0.09,0.07,0
45,-1,94,99,4,-27.81,4.08,62.13,-6.44,-69.76,71.94,4.5,0.61,8.5,-0.14,0.03,-0.08,1.12,-9.32,3.44,-0.09,0.14,-0.02
45,-1,92,114,7,-29.03,2.62,60.94,-5.59,-71.07,73.2,4.65,0.38,8.37,-0.15,-0.04,-0.07,0.97,-9.39,3.22,-0.15,0.13,-0.01
45,-1,96,108,45,-28.32,4.08,61.62,-6.56,-70.63,70.87,4.46,0.59,8.25,-0.12,-0.09,-0.04,1.13,-9.25,3.25,-0.2,0.08,-0.04
45,-1,94,85,43,-29.26,6.1,60.6,-8,-70.83,66.84,4.67,0.89,8.29,-0.13,-0.08,-0.14,1.38,-9.25,3.22,-0.22,0.17,-0.08
45,-1,96,76,64,-30.82,3.09,59.14,-6.68,-73,68.17,4.88,0.44,8.17,-0.15,-0.09,-0.22,1.15,-9.37,2.86,-0.24,0.21,-0.11
45,-1,64,60,84,-31.81,3.84,58.13,-7.32,-73.83,65.22,5.06,0.55,8.14,-0.11,-0.11,-0.14,1.26,-9.45,2.74,-0.26,0.12,-0.1
45,-1,52,15,97,-33.24,3.52,56.71,-7.13,-75.17,63.96,5.34,0.5,8.14,-0.1,-0.13,-0.09,1.24,-9.6,2.54,-0.26,0.07,-0.07
45,-1,54,6,69,-33.42,4.35,56.51,-8.17,-74.63,61.57,5.39,0.62,8.15,-0.07,-0.08,-0.07,1.42,-9.55,2.63,-0.2,0.04,-0.07
46,-1,66,20,72,-32.21,7.38,57.57,-9.25,-73.51,60.16,5.15,1.05,8.11,-0.11,-0.02,-0.13,1.6,-9.45,2.8,-0.13,0.14,-0.07
45,-1,70,13,78,-31.22,3.33,58.74,-6.89,-73.24,67.26,4.92,0.47,8.11,-0.12,0.02,-0.14,1.18,-9.35,2.82,-0.1,0.15,-0.06
45,-1,88,49,55,-32.28,4.39,57.65,-8.26,-74,62.23,5.07,0.62,8.01,-0.04,-0.01,0.01,1.42,-9.4,2.7,-0.09,0.02,-0.04
46,-1,106,81,36,-32.49,8.19,57.25,-10.42,-73.56,56.98,5.12,1.14,7.95,-0.05,0.01,0,1.78,-9.29,2.74,-0.06,0.05,-0.04
46,-1,102,96,51,-32.5,7.97,57.25,-10.51,-73.58,56.72,5.11,1.11,7.95,-0.07,0.1,-0.07,1.79,-9.27,2.73,0.01,0.11,-0.04
45,-1,52,105,42,-31.96,5.13,57.94,-8.46,-73.51,62.35,4.99,0.72,7.97,-0.06,0.12,-0.06,1.44,-9.28,2.75,0.03,0.08,-0.04
45,-1,56,135,18,-31.87,4.68,58.05,-8.64,-73.5,61.84,5.02,0.66,8.05,0.06,0.13,0.05,1.49,-9.39,2.78,0.1,-0.05,-0.07
46,-1,32,101,22,-30.47,8.9,59.23,-10.34,-72.02,59.42,4.8,1.26,8.05,0.07,0.16,-0.01,1.77,-9.25,3,0.11,-0.01,-0.08
45,-1,0,85,31,-30.05,4.71,59.86,-7.63,-71.85,66.73,4.7,0.67,8.1,0.06,0.13,-0.01,1.3,-9.25,3.03,0.04,-0.05,-0.09
45,-1,6,90,34,-29.56,6.25,60.29,-8.83,-71.53,63.89,4.68,0.9,8.2,0.06,0.11,0,1.53,-9.36,3.13,0,-0.09,-0.08
45,-1,48,72,43,-30.25,6.66,59.58,-9.11,-71.93,62.66,4.87,0.97,8.3,0.07,0.08,0.03,1.6,-9.5,3.1,-0.01,-0.1,-0.06
46,-1,60,49,39,-30.43,7.1,59.37,-8.96,-71.84,63.18,5.05,1.06,8.53,0.06,0.07,0.04,1.6,-9.66,3.17,0.01,-0.08,-0.08
46,-1,74,47,30,-29.28,7.26,60.52,-8.71,-70.72,65.1,4.88,1.1,8.64,0.06,0.1,0,1.56,-9.63,3.37,0.04,-0.04,-0.1
45,-1,84,45,28,-28.39,5.65,61.49,-7.51,-70.36,68.58,4.76,0.87,8.76,0.01,0.06,0.03,1.36,-9.69,3.46,-0.02,-0.02,-0.06
45,-1,70,51,19,-27.03,5.69,62.85,-6.78,-69.06,71.59,4.51,0.88,8.79,-0.02,0.05,-0.05,1.22,-9.57,3.66,-0.02,0.06,-0.09
45,-1,96,65,16,-26.17,2.93,63.8,-5.47,-68.82,75.16,4.33,0.45,8.8,-0.04,0.04,-0.01,0.98,-9.58,3.71,-0.07,0.02,-0.04
46,-1,82,51,27,-26.28,6.69,63.57,-8,-68.13,69.33,4.36,1.03,8.76,-0.05,-0.01,0.01,1.43,-9.47,3.8,-0.1,0.02,-0.03
46,-1,64,51,39,-27.07,6.72,62.77,-8.2,-69.09,68.01,4.46,1.02,8.66,-0.1,-0.02,-0.04,1.46,-9.48,3.62,-0.13,0.09,-0.03
46,-1,80,69,33,-27.23,7.88,62.55,-9.33,-69.06,65.31,4.42,1.18,8.51,-0.13,-0.04,-0.07,1.64,-9.35,3.58,-0.16,0.13,-0.03
46,-1,84,36,34,-28.78,7.51,61.01,-9,-70.54,64.57,4.62,1.1,8.34,-0.17,-0.07,-0.09,1.58,-9.38,3.31,-0.19,0.17,-0.01
45,-1,90,15,33,-30.38,5.51,59.5,-8.3,-72.43,64.21,4.87,0.8,8.26,-0.16,-0.08,-0.05,1.44,-9.44,2.99,-0.2,0.12,-0.01
45,-1,76,33,25,-32,5.05,57.9,-7.93,-73.48,63.91,5.13,0.72,8.18,-0.13,-0.07,-0.07,1.37,-9.46,2.81,-0.18,0.11,-0.03
45,-1,70,33,31,-32.21,5.81,57.66,-8.88,-73.62,61,5.07,0.81,8,-0.11,-0.1,-0.07,1.52,-9.32,2.74,-0.19,0.08,-0.04
45,-1,72,18,37,-32.02,7.01,57.79,-9.51,-73.25,59.83,5.04,0.98,8,-0.08,-0.08,-0.06,1.63,-9.29,2.8,-0.17,0.07,-0.06
45,-1,64,36,28,-32.61,6.4,57.23,-9.63,-73.63,58.94,5.16,0.9,8.02,-0.04,-0.08,-0.01,1.66,-9.4,2.76,-0.15,0.01,-0.07
46,-1,44,51,37,-32.24,9.6,57.4,-11.85,-72.74,54.73,5.12,1.36,8.01,0,-0.05,0,2.04,-9.29,2.89,-0.12,0,-0.08
46,-1,50,51,52,-31.57,10.75,57.97,-12.61,-72.44,53.46,4.9,1.49,7.83,-0.03,0,-0.02,2.15,-9.17,2.9,-0.1,0.02,-0.07
46,-1,64,67,48,-31.79,10.57,57.77,-12.29,-72.19,54.52,5.02,1.48,7.96,-0.04,0.01,0.07,2.1,-9.18,2.95,-0.09,-0.03,0
46,-1,64,74,63,-32.63,9.1,57.04,-11.46,-73.12,55.07,5.11,1.26,7.87,-0.03,0.06,0.06,1.95,-9.21,2.79,-0.04,-0.04,-0.01
46,-1,72,69,66,-32.26,9.56,57.38,-11.83,-72.9,54.53,4.95,1.3,7.73,0.01,0.05,0.12,1.99,-9.07,2.79,-0.02,-0.1,0
46,-1,60,69,55,-32.03,9.46,57.62,-11.21,-72.43,56.72,4.97,1.3,7.83,-0.01,0.12,0.06,1.88,-9.07,2.87,0.02,-0.05,-0.01
45,-1,68,49,66,-31.01,6.08,58.85,-9.13,-71.97,62.56,4.74,0.84,7.85,0.04,0.15,0.04,1.53,-9.02,2.94,0.04,-0.08,-0.05
45,-1,64,72,52,-29.76,6.21,60.09,-8.92,-71.15,64.08,4.61,0.87,8.01,0.1,0.12,0.12,1.5,-9.06,3.09,0.03,-0.17,-0.06
45,-1,58,74,33,-30.61,6.71,59.22,-8.96,-71.78,63.24,4.91,0.97,8.25,0.13,0.08,0.16,1.57,-9.45,3.11,0.01,-0.21,-0.06
45,-1,70,81,34,-31.39,5.28,58.5,-7.83,-73.25,64.5,5.25,0.79,8.57,0.11,0.09,0.16,1.41,-9.84,2.96,0.02,-0.21,-0.04
46,-1,80,99,31,-30.51,7.2,59.29,-8.66,-72.2,63.52,5.15,1.1,8.68,0.09,0.14,0.13,1.58,-9.9,3.18,0.05,-0.16,-0.04
45,-1,80,114,12,-29.18,6.2,60.68,-7.35,-70.78,68.61,4.98,0.96,8.87,0.01,0.17,0.08,1.35,-9.89,3.45,0.07,-0.06,0
45,-1,68,76,28,-27.68,2.04,62.31,-4.32,-70.36,77.33,4.73,0.32,9.01,-0.04,0.2,0.08,0.8,-9.94,3.55,0.08,-0.05,0.05
45,-1,68,60,33,-26.02,1.3,63.98,-3.78,-68.63,79.72,4.43,0.21,9.08,-0.04,0.19,0.11,0.69,-9.75,3.82,0.07,-0.07,0.05
45,-1,58,81,21,-24.86,3.98,65.09,-5.22,-67.09,76.79,4.16,0.62,8.95,-0.07,0.12,-0.01,0.94,-9.46,4,0.03,0.06,-0.01
45,-1,32,72,37,-24.26,4.3,65.68,-5.91,-66.62,75.39,3.96,0.66,8.76,-0.09,0.06,-0.07,1.05,-9.28,4.01,-0.05,0.1,-0.05
46,-1,38,42,31,-24.61,6.92,65.23,-8.33,-66.56,69.8,3.99,1.05,8.64,-0.08,0.01,-0.09,1.47,-9.2,3.99,-0.11,0.11,-0.07
46,0,50,49,43,-25.01,9.25,64.7,-9.84,-66.47,66.53,3.97,1.37,8.4,-0.12,-0.07,-0.12,1.7,-8.99,3.91,-0.17,0.16,-0.08
46,-1,52,54,45,-26.95,8.82,62.77,-10.31,-68.04,64.06,4.3,1.3,8.36,-0.14,-0.13,-0.11,1.77,-9.05,3.65,-0.22,0.16,-0.07
46,-1,58,45,69,-29.67,7.47,60.12,-9.53,-71.1,62.61,4.65,1.06,8.09,-0.16,-0.15,-0.17,1.64,-9.26,3.17,-0.24,0.22,-0.09
46,-1,60,36,70,-31.43,7.2,58.36,-9.82,-72.86,59.59,4.95,1.02,8.03,-0.13,-0.16,-0.15,1.68,-9.28,2.86,-0.23,0.18,-0.11
46,-1,50,72,81,-33.2,7.44,56.58,-10.17,-74.13,56.73,5.38,1.07,8.16,-0.11,-0.13,-0.11,1.78,-9.55,2.72,-0.21,0.14,-0.1
46,-1,70,78,66,-33.39,7.62,56.37,-10.57,-74.39,55.26,5.37,1.08,8.07,-0.1,-0.09,-0.15,1.86,-9.59,2.68,-0.18,0.15,-0.11
46,-1,58,87,66,-32.42,8.3,57.31,-10.72,-73.38,56.51,5.19,1.18,8.09,-0.1,-0.09,-0.08,1.87,-9.45,2.82,-0.18,0.1,-0.07
46,-1,50,74,49,-32.11,7.59,57.67,-10.56,-73.37,56.91,5.16,1.09,8.15,-0.08,-0.1,0,1.86,-9.55,2.85,-0.17,0.04,-0.05
46,-1,62,65,24,-31.55,9.76,58.08,-11.81,-72.24,55.57,5.1,1.41,8.19,-0.04,-0.06,0.01,2.05,-9.34,2.99,-0.13,0.01,-0.06
46,-1,50,69,27,-31.59,11.32,57.91,-12.66,-71.78,54.3,5.06,1.61,8.06,-0.05,-0.01,0,2.19,-9.25,3.05,-0.11,0.02,-0.04
46,-1,50,63,25,-31.26,11.48,58.22,-13.5,-71.87,52.35,4.89,1.6,7.9,-0.07,0.04,-0.02,2.31,-9.16,3,-0.08,0.03,-0.02
46,0,68,40,24,-30.55,11.07,58.97,-12.76,-70.5,55.86,4.72,1.53,7.84,-0.05,0.04,0.08,2.13,-8.88,3.15,-0.05,-0.03,0.02
46,0,78,51,30,-31.32,11.17,58.2,-12.99,-71.67,53.75,4.8,1.53,7.73,-0.04,0.09,0.06,2.16,-8.89,2.94,-0.02,-0.04,0.01
46,0,80,58,60,-31.5,9.93,58.12,-12.18,-71.71,55.49,4.76,1.34,7.66,0.03,0.08,0.17,2,-8.81,2.91,0.01,-0.12,0.02
46,0,90,51,51,-31.61,11.14,57.9,-12.19,-71.72,55.44,4.88,1.53,7.78,0,0.13,0.09,2.04,-8.94,2.95,0.03,-0.07,0.01
45,-1,84,40,40,-32.35,3.57,57.6,-8,-73.68,63.43,4.96,0.49,7.82,0.02,0.12,0.12,1.36,-9.27,2.72,0.03,-0.12,0.01
45,-1,80,69,24,-30.58,6.18,59.28,-8.62,-71.7,64.22,4.85,0.88,8.16,0.1,0.08,0.21,1.49,-9.31,3.08,0.02,-0.21,-0.01
46,-1,66,60,19,-30.07,7,59.75,-8.5,-71.81,64.43,4.96,1.04,8.5,0.07,0.15,0.08,1.52,-9.64,3.17,0.05,-0.12,-0.04
45,-1,96,45,3,-28.64,3.4,61.32,-6.39,-70.36,71.58,4.72,0.51,8.62,0.11,0.09,0.17,1.14,-9.63,3.44,0.03,-0.18,-0.04
46,-1,80,38,-4,-27.53,7.91,62.24,-8.41,-68.94,67.63,4.69,1.24,8.91,0.06,0.08,0.11,1.54,-9.74,3.75,-0.01,-0.11,-0.03
45,-1,40,51,9,-27.65,3.62,62.3,-6.08,-69.72,72.9,4.69,0.57,8.94,0.01,0.08,0.08,1.12,-9.82,3.63,-0.03,-0.09,-0.01
46,-1,22,45,16,-27.57,6.94,62.26,-8.39,-69.28,67.38,4.65,1.07,8.84,0.02,0.03,0.1,1.53,-9.72,3.68,-0.06,-0.09,-0.03
46,-1,56,58,27,-28.39,8.08,61.37,-8.72,-69.96,65.89,4.82,1.25,8.84,-0.08,0.03,0.01,1.59,-9.77,3.56,-0.09,0.04,0.01
45,-1,24,76,30,-27.82,5.57,62.07,-7.32,-69.59,69.77,4.62,0.85,8.72,-0.11,0.04,-0.05,1.31,-9.59,3.57,-0.07,0.1,-0.02
46,-1,44,83,42,-27.24,6.86,62.59,-7.67,-68.45,69.87,4.48,1.04,8.64,-0.12,0.07,-0.19,1.36,-9.36,3.7,-0.02,0.23,-0.1
45,-1,72,87,52,-26.65,1.75,63.34,-3.74,-69.05,79.63,4.21,0.26,8.38,-0.15,0.1,-0.4,0.63,-9.06,3.47,0,0.37,-0.2
45,-1,80,65,58,-27.48,-2.81,62.5,-2.51,-70.49,82.54,4.19,-0.4,8.05,-0.04,-0.02,-0.16,0.42,-9.03,3.2,-0.1,0.11,-0.15
45,-1,66,67,63,-28.84,6.29,61.01,-8.98,-70.2,64.98,4.49,0.89,8.11,0.04,-0.1,-0.01,1.53,-9.11,3.28,-0.17,-0.03,-0.14
46,-1,60,67,64,-29.77,12.5,59.63,-13.58,-70.28,54.41,4.78,1.81,8.15,0.02,-0.1,-0.09,2.37,-9.23,3.31,-0.16,0.06,-0.18
48,-1,58,67,52,-31.11,15.7,57.91,-15.39,-71.14,49.6,5.14,2.3,8.2,-0.06,-0.07,-0.23,2.74,-9.42,3.22,-0.13,0.23,-0.19
48,-1,50,56,37,-30.9,12.36,58.51,-13.57,-71.22,53.14,4.94,1.77,8.07,-0.14,-0.02,-0.26,2.36,-9.25,3.15,-0.13,0.26,-0.12
48,-1,56,83,42,-31.04,10.38,58.54,-12.43,-72.02,54.48,4.82,1.44,7.88,-0.15,-0.05,-0.13,2.12,-9.16,2.97,-0.17,0.16,-0.05
48,-1,46,78,37,-32.44,10.82,57.09,-12.75,-72.81,52.56,5.13,1.52,7.93,-0.12,-0.07,-0.06,2.19,-9.25,2.86,-0.16,0.11,-0.05
48,-1,44,78,24,-33.39,10.33,56.18,-12.25,-73.62,52.4,5.32,1.45,7.93,-0.12,-0.03,-0.13,2.12,-9.36,2.75,-0.11,0.16,-0.07
48,-1,38,60,34,-32.13,9.14,57.54,-12.18,-72.68,54.05,4.94,1.25,7.76,-0.08,0.02,-0.1,2.05,-9.08,2.83,-0.08,0.09,-0.08
48,-1,34,69,19,-31.95,12.06,57.47,-13.87,-71.78,51.7,4.99,1.67,7.82,-0.02,0.02,0.02,2.35,-9.03,2.97,-0.05,0,-0.04
48,-1,34,27,16,-33.01,12.51,56.35,-13.62,-73.06,50.25,5.22,1.74,7.85,-0.05,0.1,-0.01,2.34,-9.24,2.82,0.02,0.03,-0.02
48,-1,42,27,10,-32.16,11.37,57.33,-13.07,-71.87,53.27,5.15,1.62,8.04,-0.01,0.19,-0.02,2.26,-9.25,3.03,0.13,0.02,-0.04
48,-1,34,11,18,-30.06,12.26,59.36,-13.59,-69.84,54.96,4.74,1.74,8,0.01,0.3,-0.03,2.32,-9.02,3.31,0.21,0.02,-0.04
49,0,42,20,15,-27.17,14.81,62.04,-15.04,-67.13,55.33,4.25,2.12,8.01,-0.01,0.27,0.01,2.57,-8.8,3.71,0.17,0,0
