finger 1,finger 2,finger 3,finger 4,finger 5,pitch1,roll1,yaw1,pitch2,roll2,yaw2,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z
87,0,54,20,10,-14.92,66.07,56.69,-21.81,-62.39,49.19,2.35,8.07,3.58,-0.06,0.06,0.07,3.68,-8.15,4.26,-0.06,-0.05,0
87,0,48,29,19,-14.64,66.36,56.92,-22.06,-61.97,49.22,2.33,8.16,3.57,-0.01,0.04,0.06,3.74,-8.15,4.34,-0.05,-0.07,-0.05
87,0,26,36,12,-14.71,66.88,56.24,-22.64,-62.33,48.07,2.38,8.36,3.57,-0.01,0.04,0.07,3.9,-8.29,4.35,-0.06,-0.07,-0.03
87,0,20,40,10,-14.28,67.06,56.86,-22.69,-61.64,48.65,2.32,8.38,3.55,-0.01,0.06,0.06,3.92,-8.26,4.46,-0.07,-0.07,-0.02
87,0,18,47,15,-14.58,67.63,55.64,-23.48,-62,47.23,2.39,8.49,3.5,0.01,0.05,0.07,4.07,-8.28,4.41,-0.08,-0.08,-0.03
87,0,8,49,13,-14.65,68.14,54.93,-23.98,-62.47,46.1,2.43,8.63,3.46,-0.02,0.04,0.08,4.22,-8.41,4.38,-0.09,-0.05,-0.02
87,0,14,36,4,-15.38,66.85,55.02,-22.56,-63.22,47.32,2.54,8.48,3.63,-0.02,0.03,0.06,3.96,-8.52,4.3,-0.09,-0.04,-0.03
87,0,62,49,12,-15.28,67.82,54.1,-24.03,-63.15,45.37,2.56,8.67,3.54,-0.04,0.05,0.06,4.26,-8.53,4.32,-0.07,-0.04,0
87,0,60,49,22,-14.35,67.55,56.18,-23.35,-61.88,47.5,2.37,8.57,3.54,-0.09,0.04,0.04,4.08,-8.34,4.46,-0.07,0.01,0.02
87,0,74,51,16,-13.8,66.46,58.41,-22.29,-61.26,49.56,2.23,8.34,3.63,-0.07,0.01,0.04,3.85,-8.25,4.52,-0.1,0.01,-0.01
87,0,92,29,0,-13.66,66.53,58.62,-22.49,-61.09,49.42,2.21,8.32,3.62,-0.06,-0.02,0.03,3.88,-8.2,4.53,-0.11,0.03,-0.03
87,0,92,33,12,-14.07,66.43,57.91,-22.15,-61.32,49.69,2.26,8.27,3.61,-0.09,0,0.06,3.77,-8.13,4.45,-0.12,0.01,0.02
87,0,80,18,3,-13.44,67.11,58.44,-23.14,-61.09,48.53,2.15,8.29,3.5,-0.08,-0.03,0.07,3.95,-8.09,4.47,-0.14,0.02,-0.01
87,0,86,9,9,-14.82,66.57,56.36,-22.29,-62.58,48.33,2.39,8.29,3.59,-0.06,-0.06,0.04,3.83,-8.3,4.31,-0.14,0.04,-0.04
87,0,80,-9,7,-14.94,66.87,55.8,-22.29,-62.43,48.46,2.4,8.26,3.53,-0.06,-0.05,0.05,3.81,-8.24,4.3,-0.13,0.02,-0.04
87,0,88,9,22,-14.53,67.45,55.95,-23.3,-62.06,47.4,2.34,8.32,3.46,-0.05,-0.06,0.04,3.99,-8.19,4.34,-0.13,0.03,-0.06
87,0,84,31,28,-15.06,66.78,55.68,-22.25,-62.7,48.28,2.4,8.19,3.51,-0.04,-0.09,0.02,3.77,-8.18,4.22,-0.14,0.05,-0.1
87,0,70,33,28,-16.28,66.22,54.08,-21.81,-63.55,48.06,2.59,8.12,3.58,0.01,-0.07,0.04,3.69,-8.26,4.11,-0.13,-0.01,-0.1
87,0,76,42,25,-17.58,68.22,49.51,-23.78,-64.98,43.83,2.87,8.41,3.36,0.01,-0.03,0.11,4.11,-8.45,3.95,-0.17,-0.06,-0.06
87,0,76,47,25,-17.97,69.08,47.76,-24.78,-66.09,41.28,2.98,8.58,3.28,-0.03,0.03,0.12,4.38,-8.67,3.84,-0.13,-0.07,-0.01
87,0,50,47,39,-17.23,68.37,49.93,-24.17,-65.16,43.11,2.87,8.59,3.41,-0.03,0.03,0.03,4.27,-8.63,3.99,-0.07,-0.01,-0.04
87,0,54,45,33,-16.09,67.99,52.41,-24.11,-63.7,44.72,2.66,8.55,3.45,-0.03,0.02,0,4.21,-8.44,4.17,-0.06,0.01,-0.06
87,0,48,45,25,-15.33,67.89,53.94,-23.5,-63,46.23,2.52,8.52,3.46,-0.06,0.03,0.02,4.09,-8.37,4.27,-0.06,0.01,-0.02
87,0,26,51,22,-15.51,67.68,53.84,-23.21,-63.13,46.51,2.57,8.55,3.51,-0.07,0.06,0.04,4.06,-8.45,4.28,-0.05,-0.02,0.02
87,0,12,63,13,-14.66,67.66,55.46,-23.55,-62.11,47.02,2.39,8.45,3.47,-0.06,0.05,0.04,4.07,-8.25,4.37,-0.07,-0.01,0
87,0,30,65,-1,-15.68,67.62,53.61,-23.25,-63.27,46.32,2.58,8.49,3.5,-0.07,0.02,0.05,4.06,-8.44,4.25,-0.09,0,0
87,0,32,36,0,-15.29,67.49,54.47,-23.33,-63.28,46.19,2.5,8.44,3.5,-0.08,0.02,0.06,4.07,-8.42,4.24,-0.09,0,0
87,0,32,51,4,-15.16,66.91,55.36,-22.93,-62.85,47.17,2.47,8.37,3.57,-0.07,0.03,0.04,3.95,-8.3,4.26,-0.08,0,0
87,0,36,51,7,-15.45,66.4,55.37,-22,-63.04,48.3,2.47,8.2,3.58,-0.06,0.02,0.03,3.75,-8.28,4.21,-0.09,0.01,-0.01
87,0,38,24,21,-15.38,66.39,55.51,-22.36,-62.76,48.05,2.47,8.23,3.6,-0.05,0.03,0.05,3.79,-8.2,4.22,-0.09,-0.02,-0.02
87,0,14,24,36,-16.13,66.97,53.53,-22.76,-63.87,46.39,2.62,8.33,3.54,-0.04,0.04,0.06,3.95,-8.45,4.14,-0.08,-0.03,-0.01
87,0,14,51,31,-15.41,67.02,54.78,-23.09,-63.12,46.68,2.48,8.29,3.52,-0.03,0,0.02,3.95,-8.27,4.19,-0.1,0.01,-0.06
87,0,8,36,33,-17.34,67.47,50.83,-22.65,-65.9,44.37,2.84,8.42,3.49,-0.05,0.01,0.06,3.98,-8.7,3.89,-0.1,-0.01,-0.02
87,0,14,29,39,-17.08,66.23,52.67,-22.37,-64.5,46.28,2.77,8.26,3.64,-0.02,0.1,0.03,3.86,-8.47,4.04,-0.01,-0.07,-0.01
87,0,12,49,34,-16.79,67.59,51.65,-23.94,-64.43,44.19,2.79,8.54,3.52,-0.03,0.08,0.03,4.19,-8.51,4.07,-0.04,-0.04,-0.02
87,0,30,49,24,-16.38,66.54,53.56,-22.01,-64.72,46.57,2.67,8.35,3.62,-0.07,0.05,0.02,3.87,-8.66,4.09,-0.04,0,-0.01
87,0,28,29,34,-15.16,66.1,56.22,-22.13,-62.37,48.75,2.47,8.34,3.69,-0.03,0.11,0,3.82,-8.32,4.36,0.01,-0.04,-0.01
87,0,22,13,25,-13.98,66.7,57.82,-22.97,-61.58,48.3,2.27,8.37,3.6,-0.04,0.06,0.03,3.95,-8.19,4.43,-0.05,-0.02,-0.02
87,0,30,6,6,-14.55,66.19,57.26,-21.46,-62.38,49.71,2.35,8.28,3.65,-0.03,0.06,0,3.72,-8.39,4.39,-0.02,-0.02,-0.02
87,1,34,6,21,-12.81,67.13,59.67,-23.29,-60.02,49.26,2.07,8.38,3.54,-0.01,0.06,0.03,3.97,-8,4.61,-0.05,-0.04,-0.03
87,0,40,15,19,-13.66,67.85,57.19,-23.69,-61.57,47.35,2.23,8.49,3.46,-0.03,0.01,0.05,4.12,-8.26,4.47,-0.09,-0.02,-0.03
87,0,38,15,7,-14.71,68.11,54.84,-23.79,-61.92,46.87,2.4,8.49,3.41,-0.03,0,0.03,4.1,-8.21,4.38,-0.09,0,-0.04
87,0,56,27,12,-17.47,67.76,50.25,-22.91,-65.19,44.79,2.89,8.49,3.47,-0.04,0.02,0.08,4,-8.6,3.97,-0.12,-0.04,-0.02
87,0,42,33,19,-19.27,68.8,45.96,-24.59,-67.68,39.68,3.29,8.78,3.4,-0.09,0.1,0.14,4.41,-8.92,3.66,-0.09,-0.08,0.06
87,-1,46,31,0,-20.07,67.49,46.34,-23.33,-69,39.73,3.44,8.7,3.6,-0.14,0.14,0.08,4.27,-9.24,3.55,-0.01,-0.03,0.11
87,0,36,18,-1,-17.11,65.13,53.8,-21.61,-65.24,46.59,2.8,8.25,3.82,-0.09,0.11,-0.09,3.8,-8.72,4.02,0.07,0.06,0
86,0,38,29,-19,-14.77,63.48,59.44,-19.09,-62.01,53.59,2.34,7.93,3.96,-0.05,0.04,-0.19,3.21,-8.19,4.35,0.08,0.12,-0.08
85,0,46,31,-4,-14.57,63.29,59.96,-17.65,-61.22,56.53,2.26,7.78,3.92,0,0.1,-0.04,2.92,-8.04,4.41,0.02,-0.05,-0.04
86,1,42,42,0,-13.01,66.05,60.36,-22.55,-59.85,50.42,2.04,8.08,3.59,0.03,0.18,0.12,3.77,-7.85,4.56,-0.02,-0.21,0
86,0,34,42,10,-13.21,67.35,58.63,-23.36,-61.22,48.11,2.09,8.22,3.43,0.03,0.11,0.08,3.98,-8.07,4.43,-0.04,-0.12,-0.05
86,0,44,63,12,-15.1,67.52,54.8,-23.35,-62.85,46.59,2.42,8.29,3.43,0.07,0.06,0.01,4.02,-8.29,4.25,-0.03,-0.07,-0.13
86,0,30,63,37,-15.83,67.54,53.41,-23.22,-63.55,46.07,2.57,8.39,3.47,0.05,0.07,-0.03,4.02,-8.38,4.17,0.01,-0.05,-0.11
86,0,30,58,36,-15.79,67.11,53.98,-22.52,-63.24,47.35,2.55,8.31,3.51,0.02,0.12,-0.04,3.88,-8.36,4.21,0.06,-0.06,-0.05
86,0,48,76,31,-12.48,67.58,59.87,-23.78,-59.83,48.76,2.01,8.41,3.47,0.07,0.11,-0.05,4.08,-8.01,4.66,0.05,-0.06,-0.12
86,1,54,69,24,-10.67,67.63,63.67,-23.65,-57.7,50.66,1.73,8.51,3.5,0.06,0.02,-0.08,4.08,-7.87,4.98,0,0.02,-0.17
86,1,54,51,22,-11.06,67.86,62.58,-23.01,-57.91,51.36,1.81,8.57,3.49,0.06,-0.01,-0.03,3.99,-7.96,4.99,-0.05,-0.02,-0.15
86,0,60,63,25,-11.33,69.92,59.73,-25.45,-58.66,47.54,1.9,8.92,3.26,0.03,0.02,0.08,4.51,-8.09,4.93,-0.1,-0.08,-0.07
87,0,48,54,21,-12.66,70.89,55.55,-26.5,-60.71,44.46,2.15,9.06,3.14,-0.03,0,0.1,4.74,-8.3,4.65,-0.13,-0.04,-0.02
87,0,40,20,22,-13.78,70.48,53.71,-26.53,-61.75,43.48,2.33,8.97,3.18,-0.08,-0.02,0.07,4.73,-8.35,4.49,-0.13,0.01,0
87,0,42,13,22,-14.63,69.45,53.36,-24.91,-62.69,44.66,2.44,8.77,3.29,-0.11,-0.06,0.01,4.41,-8.44,4.36,-0.12,0.09,-0.01
87,0,26,18,16,-15.13,67.63,54.6,-23.24,-62.76,46.83,2.48,8.47,3.48,-0.12,-0.05,0,4.03,-8.35,4.3,-0.11,0.09,0
87,0,38,9,25,-14.48,66.98,56.56,-22.62,-61.57,48.81,2.34,8.33,3.54,-0.14,-0.01,0.02,3.88,-8.19,4.43,-0.1,0.07,0.04
87,0,32,15,24,-15.05,66.79,55.69,-21.8,-62.95,48.66,2.42,8.26,3.54,-0.11,-0.03,0.06,3.75,-8.34,4.26,-0.13,0.03,0.02
87,0,30,18,27,-14.29,67.63,56.21,-23.66,-61.43,47.51,2.31,8.37,3.45,-0.06,0.01,0.08,4.04,-8.11,4.41,-0.13,-0.02,-0.01
87,0,30,36,34,-14.19,68.5,55.4,-24.32,-61.84,46.24,2.29,8.42,3.32,-0.08,-0.06,0.04,4.17,-8.13,4.35,-0.15,0.06,-0.04
87,0,32,22,39,-15.57,66.85,54.67,-21.86,-62.99,48.54,2.5,8.26,3.53,-0.09,-0.05,0.04,3.74,-8.31,4.23,-0.14,0.04,-0.02
87,0,30,6,24,-14.58,67.41,55.9,-23.07,-62.05,47.74,2.34,8.32,3.46,-0.05,-0.01,0.07,3.96,-8.21,4.36,-0.13,-0.01,-0.02
87,0,26,6,21,-13.69,67.28,57.76,-22.73,-61.47,48.75,2.18,8.24,3.45,-0.03,-0.05,0.02,3.89,-8.15,4.43,-0.11,0.04,-0.09
87,0,22,13,27,-14.51,66.4,57.11,-22.27,-61.67,49.2,2.34,8.3,3.62,0.01,-0.06,-0.01,3.82,-8.21,4.42,-0.1,0.03,-0.11
87,0,16,15,16,-14.61,66.72,56.59,-22.48,-62.03,48.58,2.38,8.38,3.61,-0.02,-0.02,0.06,3.88,-8.28,4.4,-0.12,-0.02,-0.05
87,0,22,27,21,-14.96,67.8,54.73,-23.75,-62.67,46.22,2.48,8.58,3.5,-0.01,-0.02,0.07,4.18,-8.44,4.36,-0.13,-0.03,-0.06
87,0,14,36,4,-15.81,68.33,52.53,-24.26,-63.38,44.84,2.65,8.7,3.46,-0.03,0,0.08,4.3,-8.53,4.28,-0.12,-0.04,-0.03
87,0,30,40,9,-16.03,68.57,51.83,-24.52,-63.91,43.96,2.69,8.73,3.43,-0.07,0.01,0.06,4.36,-8.58,4.2,-0.11,0,0
87,0,44,42,-1,-15.12,68.27,53.88,-24.43,-63.14,44.86,2.51,8.64,3.45,-0.09,-0.01,0.02,4.28,-8.41,4.26,-0.09,0.05,-0.01
87,0,60,27,21,-15.51,67.05,54.56,-22.61,-63.01,47.46,2.54,8.41,3.56,-0.08,-0.02,0,3.92,-8.38,4.27,-0.09,0.05,-0.02
87,0,60,29,18,-14.64,67.78,55.37,-23.42,-62.13,47.18,2.36,8.36,3.41,-0.08,0,0.03,3.99,-8.15,4.31,-0.1,0.03,-0.01
87,0,64,36,28,-16.1,66.89,53.66,-22.14,-63.19,47.94,2.62,8.36,3.57,-0.08,0.02,0.05,3.83,-8.39,4.24,-0.08,-0.01,0.01
87,0,62,54,18,-14.57,67.14,56.21,-23.2,-62.5,47.13,2.34,8.31,3.5,-0.07,0.01,0.07,3.99,-8.26,4.3,-0.11,-0.01,0
87,0,70,45,18,-15.4,66.41,55.46,-21.51,-62.81,49.23,2.45,8.14,3.56,-0.02,-0.04,0.01,3.63,-8.19,4.21,-0.12,0.02,-0.08
87,0,46,49,1,-16.23,67.72,52.49,-23.61,-63.51,45.58,2.65,8.43,3.45,-0.02,0.04,0.1,4.08,-8.36,4.16,-0.1,-0.08,-0.02
87,0,42,24,10,-15.16,69.05,52.85,-25.21,-63.04,43.92,2.49,8.57,3.28,-0.05,0,0.08,4.39,-8.32,4.23,-0.13,-0.01,-0.03
87,0,40,15,18,-16.38,68.48,51.29,-23.96,-63.66,44.95,2.7,8.53,3.36,-0.07,0.02,0.03,4.18,-8.43,4.17,-0.07,0,0
87,0,46,-6,24,-14.78,68.33,54.45,-24.24,-62.51,45.71,2.41,8.48,3.37,-0.05,0.02,0.02,4.19,-8.25,4.29,-0.08,0.01,-0.03
87,0,36,-11,24,-15.08,68.24,54,-24.01,-62.45,46.07,2.48,8.54,3.41,-0.08,0.02,0.03,4.15,-8.26,4.31,-0.08,0.02,0
87,0,30,-13,43,-14.39,67.91,55.7,-24.05,-62.11,46.35,2.35,8.49,3.44,-0.1,0,0.04,4.17,-8.26,4.37,-0.11,0.04,0.01
87,0,28,9,37,-14.7,67.19,55.91,-22.73,-62.45,47.84,2.39,8.4,3.53,-0.13,-0.01,0.02,3.92,-8.3,4.33,-0.1,0.07,0.03
87,0,8,9,30,-15.23,66.49,55.68,-22.09,-62.67,48.53,2.46,8.29,3.61,-0.09,0.01,0.03,3.8,-8.33,4.3,-0.09,0.02,0.01
87,0,10,18,28,-15.94,66.44,54.45,-21.91,-63.51,47.95,2.58,8.27,3.61,-0.08,0.03,0.07,3.76,-8.37,4.17,-0.09,-0.02,0.02
87,0,10,27,21,-16.1,67.14,53.4,-22.98,-64.04,45.92,2.61,8.34,3.52,-0.04,0.04,0.06,3.98,-8.44,4.11,-0.07,-0.03,-0.01
87,0,26,24,12,-15.81,66.87,54.21,-22.97,-63.36,46.61,2.59,8.4,3.59,-0.05,0.02,0.02,3.97,-8.38,4.2,-0.07,0,-0.02
87,0,14,-9,16,-15.97,66.9,53.88,-22.75,-63.38,46.89,2.62,8.41,3.59,-0.07,0.02,0.03,3.96,-8.44,4.23,-0.08,0.01,-0.01
87,0,42,-2,22,-14.97,66.82,55.82,-22.59,-62.47,48,2.43,8.37,3.58,-0.07,0.02,0.03,3.91,-8.34,4.35,-0.08,0.01,-0.01
87,0,28,-11,28,-15.13,65.92,56.47,-21.4,-62.5,49.68,2.46,8.31,3.71,-0.03,0.02,0.02,3.7,-8.38,4.36,-0.07,-0.01,-0.05
87,0,38,-31,52,-14.67,66.96,56.21,-22.82,-61.97,48.17,2.37,8.34,3.55,-0.01,0.01,0.07,3.93,-8.24,4.39,-0.11,-0.04,-0.05
87,0,24,-24,27,-15.23,67.11,55.01,-22.98,-63.03,46.93,2.49,8.43,3.56,-0.04,0.03,0.07,3.99,-8.38,4.27,-0.1,-0.04,-0.02
87,0,40,18,22,-16.43,67.3,52.62,-23.17,-64.55,45.12,2.71,8.46,3.54,-0.02,0,0.04,4.08,-8.61,4.1,-0.1,-0.02,-0.05
87,0,38,9,18,-15.64,67.06,54.31,-23.06,-62.97,46.86,2.54,8.35,3.54,-0.03,0.02,0.03,3.96,-8.27,4.22,-0.08,-0.01,-0.04
87,0,48,22,15,-16.09,68.17,52.2,-23.9,-63.75,44.95,2.64,8.5,3.4,-0.07,0.02,0.05,4.17,-8.43,4.16,-0.09,0,0
87,0,58,36,0,-14.96,67.4,55.2,-23.42,-62.49,46.84,2.43,8.41,3.5,-0.09,-0.01,0.01,4.04,-8.28,4.31,-0.1,0.06,-0.01
87,0,68,49,18,-14.75,67.09,55.93,-22.83,-62.25,47.88,2.38,8.33,3.52,-0.11,-0.03,0.01,3.91,-8.22,4.33,-0.11,0.08,-0.02
87,0,60,42,12,-16.02,65.51,55.29,-20.45,-63.64,49.98,2.59,8.2,3.73,-0.09,0,0.03,3.53,-8.49,4.21,-0.09,0.02,0
87,0,42,54,15,-15.37,65.81,56.16,-21.72,-62.73,48.99,2.47,8.19,3.68,-0.03,0.05,0.06,3.7,-8.26,4.26,-0.07,-0.05,-0.02
87,0,40,47,24,-16.51,67.15,52.64,-23.17,-64.21,45.47,2.71,8.43,3.55,0,0.05,0.06,4.06,-8.55,4.13,-0.06,-0.06,-0.03
87,0,20,31,16,-16.39,67.91,51.97,-23.76,-64.4,44.47,2.69,8.48,3.44,-0.03,0.02,0.03,4.15,-8.5,4.07,-0.07,0,-0.03
87,0,30,22,12,-16.07,67.15,53.43,-23.2,-63.37,46.29,2.63,8.41,3.54,-0.03,0.05,0.02,4.01,-8.36,4.19,-0.04,-0.02,-0.03
87,0,38,24,12,-15.05,67.56,54.85,-23.34,-62.9,46.55,2.47,8.49,3.51,-0.06,0.04,0.02,4.08,-8.42,4.31,-0.05,0,-0.01
87,0,24,47,7,-14.5,67.02,56.48,-22.91,-61.79,48.21,2.35,8.38,3.55,-0.04,0.03,0.01,3.93,-8.19,4.4,-0.06,0,-0.02
87,0,20,36,-4,-14.62,66.82,56.46,-22.25,-62.32,48.63,2.36,8.33,3.56,-0.06,0.02,0.06,3.84,-8.3,4.36,-0.1,-0.01,0
87,0,34,65,0,-15.04,67.07,55.41,-23.23,-62.66,46.94,2.44,8.37,3.54,-0.03,0.01,0.05,4,-8.28,4.28,-0.1,-0.01,-0.03
87,0,16,72,0,-16.93,66.97,52.12,-22.5,-64.77,45.83,2.76,8.35,3.55,-0.08,0.02,0.06,3.91,-8.54,4.02,-0.1,-0.01,0.01
87,0,-8,65,1,-16.6,66.23,53.52,-22.18,-64.4,46.66,2.71,8.31,3.66,-0.04,0.05,0.04,3.85,-8.53,4.08,-0.06,-0.03,-0.02
87,0,-6,33,6,-16.51,66.64,53.22,-22.32,-64.2,46.67,2.69,8.32,3.6,-0.02,0.04,0.02,3.87,-8.48,4.1,-0.05,-0.02,-0.05
87,0,4,33,10,-16.28,66.01,54.3,-21.9,-63.7,47.79,2.65,8.28,3.68,-0.01,0.05,0.01,3.78,-8.44,4.17,-0.04,-0.03,-0.05
87,0,-18,36,16,-15.22,66.63,55.56,-22.28,-62.47,48.45,2.48,8.38,3.62,0,0.06,0.05,3.86,-8.37,4.36,-0.06,-0.07,-0.04
87,0,-24,20,25,-14.29,67.78,56.03,-23.66,-62.11,46.87,2.33,8.48,3.46,0.02,0.06,0.07,4.11,-8.29,4.39,-0.08,-0.08,-0.05
87,0,10,29,33,-14.73,68.64,54.19,-24.35,-62.23,45.83,2.44,8.64,3.38,-0.03,0.06,0.08,4.25,-8.3,4.37,-0.08,-0.07,0
87,0,38,36,33,-14.79,68.47,54.27,-24.31,-62.51,45.62,2.43,8.58,3.39,-0.04,0.04,0.07,4.25,-8.34,4.34,-0.09,-0.04,-0.01
87,0,36,47,42,-14.92,67.72,54.9,-23.5,-62.52,46.7,2.45,8.49,3.48,-0.05,0.01,0.03,4.08,-8.32,4.33,-0.09,0.01,-0.03
87,0,42,33,37,-15.64,66.66,54.76,-22.22,-63.39,47.63,2.55,8.37,3.61,-0.07,0.01,0.05,3.87,-8.47,4.24,-0.09,0,-0.01
87,0,52,47,30,-15.75,66.21,55.03,-21.82,-63.48,48.11,2.53,8.2,3.62,-0.07,0.02,0.04,3.75,-8.37,4.18,-0.08,0.01,-0.01
87,0,38,24,24,-15.85,65.79,55.3,-21.68,-63.49,48.31,2.54,8.17,3.67,-0.05,0.03,0.04,3.7,-8.34,4.16,-0.08,-0.01,-0.03
87,0,16,18,22,-16.17,66.14,54.37,-21.81,-63.87,47.74,2.61,8.23,3.64,-0.03,0.03,0.04,3.77,-8.45,4.15,-0.08,-0.01,-0.05
87,0,10,13,12,-15.87,66.89,54.09,-22.88,-63.41,46.69,2.57,8.31,3.55,-0.02,0.03,0.03,3.93,-8.33,4.17,-0.07,-0.01,-0.04
87,0,2,-13,18,-16.25,67.04,53.22,-22.58,-63.87,46.64,2.63,8.3,3.52,-0.03,0.03,0.04,3.9,-8.41,4.13,-0.07,-0.02,-0.03
87,0,-16,-15,13,-15.67,66.99,54.35,-22.75,-63.52,46.76,2.54,8.34,3.54,0,0.03,0.01,3.93,-8.39,4.18,-0.05,-0.03,-0.06
87,0,-12,2,15,-16.07,67.43,53.11,-23.06,-63.74,46.1,2.61,8.38,3.48,-0.02,0.03,0.02,3.98,-8.39,4.14,-0.06,-0.02,-0.04
87,0,2,-4,4,-15.36,67.45,54.38,-23.2,-62.89,46.75,2.51,8.43,3.5,-0.03,0.05,0.02,4.02,-8.35,4.27,-0.04,-0.02,-0.03
87,0,-16,-2,-3,-15.32,66.77,55.22,-22.33,-62.69,48.16,2.49,8.36,3.59,-0.02,0.03,0.02,3.87,-8.37,4.32,-0.05,-0.02,-0.05
87,0,-4,24,-7,-15.41,67.48,54.25,-23.06,-62.71,47.13,2.54,8.49,3.52,-0.01,0.04,0.05,4.03,-8.41,4.34,-0.06,-0.06,-0.03
87,0,14,13,0,-16.16,67.06,53.38,-22.66,-64.19,46.21,2.67,8.5,3.6,-0.04,0.06,0.03,4.01,-8.64,4.18,-0.01,-0.04,0.01
87,0,22,11,3,-15.54,67.44,54.06,-23.22,-62.82,46.8,2.57,8.54,3.55,-0.03,0.09,0.02,4.05,-8.4,4.31,0.01,-0.08,0.05
87,0,22,27,12,-14.25,67.72,56.19,-24.04,-61.7,46.74,2.34,8.53,3.49,-0.04,0.04,0.03,4.17,-8.23,4.43,-0.06,-0.03,-0.02
87,0,50,20,19,-15.1,67.35,54.99,-22.87,-62.65,47.44,2.48,8.49,3.54,-0.05,-0.02,0.02,3.98,-8.37,4.33,-0.1,0.03,-0.05
87,0,52,29,10,-15.69,67.02,54.27,-22.69,-63.31,47.06,2.6,8.51,3.61,-0.06,0.04,0.06,3.98,-8.51,4.28,-0.08,-0.03,0
87,0,44,63,3,-14.22,67.41,56.58,-23.5,-61.71,47.46,2.3,8.39,3.49,-0.07,0.02,0.05,4.05,-8.2,4.41,-0.09,0.01,-0.01
87,0,54,63,1,-15.06,67.33,55.08,-22.71,-62.51,47.81,2.43,8.35,3.49,-0.06,-0.01,0.02,3.9,-8.27,4.3,-0.1,0.03,-0.03
87,0,64,60,-3,-15.74,67.34,53.82,-22.96,-63.11,46.87,2.57,8.41,3.51,-0.06,0.01,0.06,3.97,-8.35,4.24,-0.1,-0.01,0
87,0,44,65,-1,-16.21,67.32,52.98,-22.89,-64.07,46,2.64,8.37,3.5,-0.08,0.02,0.05,3.97,-8.45,4.11,-0.09,0,0
87,0,42,90,1,-17.05,66.6,52.32,-22.15,-64.46,46.65,2.77,8.28,3.58,-0.06,0.03,0.04,3.84,-8.5,4.06,-0.07,-0.01,0
87,0,58,60,22,-16.62,66.55,53.12,-22.35,-64.24,46.6,2.68,8.24,3.57,-0.05,0.04,0.04,3.84,-8.41,4.06,-0.07,-0.02,-0.01
87,0,50,54,24,-17.74,66.03,51.78,-21.29,-65.34,46.96,2.87,8.18,3.64,-0.05,0.07,0.05,3.68,-8.58,3.94,-0.05,-0.05,0
87,0,32,51,64,-18.53,65.14,51.43,-20.92,-66.12,46.64,2.99,8.08,3.74,-0.03,0.15,0.05,3.62,-8.66,3.83,0.01,-0.1,0.02
87,0,38,42,66,-17.05,64.92,54.11,-21.04,-64.68,48.04,2.72,8.04,3.76,0,0.16,0.02,3.61,-8.49,4.02,0.04,-0.09,-0.01
87,0,48,15,73,-16.13,65.68,54.91,-21.26,-63.83,48.58,2.58,8.14,3.68,0.04,0.13,-0.03,3.65,-8.41,4.13,0.05,-0.07,-0.07
87,0,48,38,78,-15.47,65.94,55.83,-21.39,-62.61,49.58,2.48,8.17,3.65,0.07,0.14,-0.04,3.64,-8.25,4.28,0.07,-0.1,-0.09
87,0,44,45,72,-14.19,67.91,56.1,-23.79,-61.41,47.35,2.29,8.4,3.41,0.09,0.17,0,4.09,-8.15,4.44,0.06,-0.14,-0.08
87,0,50,49,40,-13.51,68.94,56.23,-24.77,-61.07,46.36,2.24,8.69,3.34,0.05,0.13,0,4.33,-8.21,4.54,0.03,-0.09,-0.07
87,0,40,49,49,-13.07,69.02,57.04,-24.92,-60.48,46.69,2.17,8.72,3.34,0.02,0.09,-0.01,4.36,-8.18,4.63,0,-0.05,-0.07
87,0,20,47,64,-14.68,68.09,54.92,-23.34,-62.23,47.2,2.43,8.6,3.46,0,0.08,0,4.08,-8.37,4.41,-0.01,-0.06,-0.05
87,0,10,31,48,-13.73,68.86,55.89,-24.76,-61.24,46.21,2.26,8.64,3.34,-0.01,0.12,0.04,4.32,-8.21,4.51,-0.02,-0.08,-0.02
87,0,18,56,48,-13.45,68.15,57.28,-24.15,-61.13,47.12,2.21,8.59,3.44,-0.03,0.08,-0.02,4.21,-8.22,4.53,-0.01,-0.01,-0.05
87,0,28,33,46,-13.38,67.49,58.15,-23.05,-60.76,48.93,2.18,8.45,3.5,-0.02,0.06,-0.02,3.99,-8.18,4.58,-0.02,0,-0.06
87,0,36,45,30,-13.35,67.89,57.78,-23.27,-60.37,48.98,2.17,8.46,3.44,-0.02,0.05,-0.02,4.02,-8.12,4.62,-0.01,-0.01,-0.05
87,1,44,58,24,-11.52,68.88,60.5,-24.24,-58.46,49.28,1.86,8.49,3.28,-0.01,0.06,0,4.14,-7.84,4.81,-0.03,-0.03,-0.05
87,1,32,74,15,-11.21,69.08,60.97,-24.61,-58.31,48.91,1.82,8.6,3.29,-0.03,0.05,0.04,4.24,-7.87,4.86,-0.06,-0.04,-0.01
87,0,18,69,7,-12.49,68.11,59.27,-23.2,-59.78,49.58,2.03,8.49,3.41,-0.05,0.04,0.08,4,-8.06,4.7,-0.1,-0.05,0.01
