finger 1,finger 2,finger 3,finger 4,finger 5,pitch1,roll1,yaw1,pitch2,roll2,yaw2,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z
0,15,52,0,28,-11.37,-56.51,69.97,-38.11,-136.22,-42.63,1.96,-8.12,5.37,-0.05,0.04,-0.02,6,-5.29,-5.52,-0.12,0.03,-0.02
0,15,58,20,60,-11.24,-57.3,69.8,-37.8,-135.27,-42.49,1.92,-8.14,5.23,-0.01,0.1,0,5.84,-5.3,-5.35,-0.12,0.01,0.03
1,15,48,6,66,-9.62,-56.41,72.97,-36.88,-135.15,-43.38,1.62,-7.96,5.28,-0.01,0.03,0.02,5.67,-5.33,-5.36,-0.09,0.01,-0.04
1,15,54,-9,64,-9.81,-53.84,73.67,-39.98,-133.07,-39.16,1.66,-7.76,5.67,-0.04,0.04,0.01,6.17,-5.37,-5.02,-0.1,0.02,-0.02
1,15,52,2,60,-10.08,-54.55,72.95,-37.65,-134.73,-42.37,1.71,-7.82,5.57,-0.05,0.05,-0.01,5.84,-5.38,-5.33,-0.11,0.01,-0.01
1,15,70,11,70,-9.98,-55.7,72.67,-39.59,-133.49,-39.77,1.68,-7.88,5.38,-0.05,0.03,0.02,6.09,-5.34,-5.07,-0.09,0.01,0
1,15,64,-13,61,-10.56,-54.8,72.08,-38.42,-134.67,-41.55,1.79,-7.85,5.54,-0.05,0.07,0.03,5.87,-5.26,-5.2,-0.1,-0.02,0.02
1,15,56,-11,58,-10.39,-55.47,72.07,-38.55,-134.44,-41.3,1.77,-7.94,5.46,-0.09,0.01,0.04,5.93,-5.32,-5.21,-0.1,-0.05,-0.02
0,15,40,11,73,-10.86,-56.99,70.61,-36.65,-135.56,-43.82,1.86,-8.15,5.29,-0.08,0.02,0.03,5.81,-5.47,-5.58,-0.07,-0.02,-0.01
0,15,42,6,64,-10.21,-59.56,70.43,-35.4,-136.29,-45.49,1.75,-8.37,4.92,0.01,-0.06,0.11,5.57,-5.42,-5.66,0.02,-0.07,-0.09
0,15,38,18,63,-9.89,-56.4,72.51,-38.15,-135,-41.99,1.7,-8.1,5.38,0.01,-0.03,0.11,5.95,-5.36,-5.36,0.02,-0.05,-0.07
0,15,52,22,43,-9.22,-56.17,73.75,-35.37,-136.45,-45.59,1.58,-8.08,5.41,-0.04,-0.03,0.11,5.52,-5.36,-5.64,0.01,-0.1,-0.07
0,15,68,27,42,-8.75,-59.39,73.18,-33.72,-136.19,-47.24,1.5,-8.38,4.96,-0.04,-0.12,0.12,5.33,-5.53,-5.76,0.03,-0.18,-0.13
0,15,94,-4,45,-9.32,-58.59,72.53,-37.55,-133.24,-41.7,1.61,-8.36,5.1,0.01,-0.17,0.13,5.93,-5.62,-5.29,0.02,-0.11,-0.14
1,15,106,18,55,-8.96,-54.7,74.73,-38.86,-133.26,-40.39,1.54,-7.99,5.66,-0.03,0,0.04,6.06,-5.48,-5.15,-0.07,0.02,-0.05
0,15,86,20,51,-9.75,-57.07,72.47,-34.85,-136.48,-46.16,1.7,-8.28,5.37,-0.08,0.03,0,5.58,-5.52,-5.81,-0.11,-0.01,-0.03
0,15,80,9,57,-10.35,-56.94,71.49,-37.79,-134.49,-42.1,1.8,-8.26,5.38,-0.06,-0.04,0.05,6.01,-5.53,-5.43,-0.07,-0.05,-0.05
0,15,72,31,64,-11.02,-55.3,71.12,-38.95,-134.23,-40.79,1.92,-8.11,5.61,-0.04,0.08,0.03,6.24,-5.53,-5.38,-0.1,-0.02,0.06
0,15,66,29,57,-9.48,-56.38,73.21,-34.69,-136.91,-46.53,1.62,-8.06,5.36,-0.11,0.11,0.03,5.35,-5.28,-5.65,-0.11,-0.02,0.07
0,15,56,2,49,-9.42,-57.67,72.76,-37.73,-134.11,-41.97,1.6,-8.15,5.15,-0.14,0.03,0.02,5.88,-5.46,-5.29,-0.13,-0.06,0.02
0,15,68,6,43,-9.77,-59.91,71.05,-34.67,-135.84,-46.04,1.67,-8.37,4.85,-0.08,0.11,-0.02,5.42,-5.45,-5.62,-0.14,0.03,0.05
0,15,46,42,40,-9.12,-60.34,72.03,-35.3,-135.86,-45.39,1.55,-8.39,4.78,-0.01,0.02,-0.01,5.45,-5.36,-5.53,-0.12,0.03,-0.06
0,15,8,15,24,-10.14,-55.98,72.27,-36.88,-136.38,-43.98,1.74,-8.08,5.45,0.02,0.05,-0.05,5.81,-5.34,-5.6,-0.14,0.07,-0.04
0,15,20,31,37,-11.13,-57.06,70.11,-37.03,-136.58,-43.91,1.92,-8.2,5.31,-0.08,0.01,-0.04,5.89,-5.37,-5.67,-0.13,0,-0.04
0,15,18,40,33,-11.77,-56.64,69.25,-38.66,-134.72,-41.33,2.04,-8.19,5.39,-0.02,0.07,-0.02,6.16,-5.47,-5.42,-0.1,0.05,0
0,15,26,36,39,-10.37,-56.09,71.84,-38.89,-134.21,-40.85,1.77,-8.03,5.39,0.02,0.11,-0.02,6.05,-5.37,-5.23,-0.09,0.08,0.03
1,15,58,18,49,-10.2,-55.08,72.54,-36.36,-136.24,-44.46,1.71,-7.81,5.45,0,0.13,-0.04,5.63,-5.29,-5.52,-0.1,0.09,0.08
1,15,82,29,61,-8.89,-57.34,73.84,-37.17,-134.88,-42.94,1.48,-7.95,5.1,-0.04,0.02,0,5.44,-5.09,-5.06,-0.09,-0.03,-0.04
1,15,58,40,61,-11.65,-54.45,70.48,-39.57,-133,-39.53,2,-7.9,5.65,-0.01,-0.01,0,6.03,-5.33,-4.97,-0.09,-0.09,-0.07
1,15,64,36,75,-11.95,-55.1,69.7,-37.48,-136.36,-43.34,2.05,-7.96,5.55,0,0.01,0.04,6,-5.4,-5.66,-0.06,-0.05,-0.06
1,15,38,40,76,-10.3,-54.04,72.81,-38.81,-135.67,-41.65,1.75,-7.78,5.64,-0.04,0.01,0.07,6.02,-5.23,-5.36,-0.05,-0.01,-0.03
1,15,18,51,64,-10.98,-55.05,71.29,-38.55,-135.18,-41.67,1.88,-7.94,5.55,-0.1,0.03,0.06,5.99,-5.3,-5.33,-0.06,-0.02,0.01
0,15,38,27,49,-10.64,-58.24,70.35,-36.13,-135.89,-44.52,1.81,-8.2,5.08,-0.09,0.01,0.08,5.64,-5.37,-5.54,-0.04,-0.05,-0.03
0,15,46,20,28,-10.48,-56.76,71.36,-38.3,-134.19,-41.43,1.78,-8.07,5.29,-0.02,-0.02,0.1,5.88,-5.34,-5.19,-0.02,-0.02,-0.05
0,15,54,18,13,-10.43,-56.92,71.36,-36.29,-135.64,-44.23,1.79,-8.13,5.3,-0.03,0.03,0.08,5.71,-5.44,-5.56,-0.04,-0.05,-0.01
0,15,64,24,21,-9.29,-58,72.85,-34.72,-136.58,-46.35,1.59,-8.23,5.14,-0.05,-0.06,0.08,5.45,-5.41,-5.71,-0.01,-0.05,-0.08
0,15,114,15,28,-11.9,-58.52,68.02,-38.93,-134.31,-40.86,2.08,-8.4,5.14,0.01,-0.01,0.09,6.24,-5.53,-5.4,-0.02,-0.03,-0.04
0,15,122,51,15,-9.72,-56.78,72.64,-35.75,-136.25,-45.1,1.68,-8.19,5.36,0.02,0.06,0.06,5.68,-5.46,-5.7,-0.04,0.06,-0.02
0,15,118,65,6,-9.39,-55.64,73.66,-36.1,-135.11,-44.17,1.63,-8.14,5.56,-0.03,0.02,0.08,5.7,-5.52,-5.54,-0.04,-0.08,-0.03
0,15,98,81,6,-9.32,-57.72,72.91,-37.21,-133.98,-42.44,1.61,-8.29,5.23,-0.06,0.03,0.05,5.79,-5.49,-5.3,-0.09,-0.05,-0.01
0,15,94,76,6,-9.23,-57.14,73.32,-36.03,-134.83,-44.11,1.59,-8.21,5.31,-0.06,0.02,0.03,5.69,-5.55,-5.52,-0.09,0,-0.02
0,15,58,74,0,-9.53,-57.28,72.74,-36.51,-134.44,-43.41,1.63,-8.15,5.23,-0.02,0.06,0.01,5.68,-5.48,-5.37,-0.12,0.01,0
0,15,56,58,-4,-9.97,-56.89,72.17,-36.32,-135.47,-44.12,1.7,-8.08,5.27,-0.05,0.03,-0.02,5.71,-5.45,-5.54,-0.12,0.03,-0.02
0,15,60,24,6,-12.01,-57.67,68.3,-39.39,-133.93,-40.2,2.05,-8.15,5.16,-0.04,0.13,-0.03,6.19,-5.43,-5.23,-0.1,0.09,0.07
0,15,64,6,10,-10.76,-59.38,69.54,-38.12,-134.2,-41.62,1.8,-8.16,4.83,0.03,0.29,-0.06,5.78,-5.28,-5.14,-0.11,0.23,0.14
1,15,62,-6,0,-8.67,-57.49,74.16,-32.48,-138.05,-49.44,1.44,-7.96,5.07,0.08,0.26,-0.06,4.91,-5.15,-5.73,-0.1,0.24,0.06
1,15,50,-9,-12,-8.1,-56.42,75.56,-35.68,-136.52,-45.3,1.37,-8,5.31,0,-0.06,0.02,5.48,-5.25,-5.54,-0.07,-0.04,-0.15
0,15,66,-20,19,-12.22,-53.84,69.85,-42.15,-132.57,-36.78,2.17,-8.09,5.91,0.01,-0.07,-0.01,6.87,-5.59,-5.14,-0.1,0.05,-0.12
0,15,68,2,22,-11.17,-54.58,71.18,-39.03,-133.95,-40.57,1.98,-8.16,5.8,0.06,0.09,0,6.29,-5.59,-5.38,-0.08,0.07,-0.02
1,15,76,0,36,-8.03,-52.72,76.88,-38.56,-133.87,-41.01,1.37,-7.73,5.89,0.01,0.04,0,5.94,-5.37,-5.17,-0.11,0.06,-0.05
1,15,90,24,40,-9.48,-52.33,74.72,-38.73,-134.1,-40.95,1.64,-7.77,6,-0.11,0,-0.03,6.11,-5.48,-5.31,-0.14,-0.06,-0.03
0,15,92,33,46,-10.66,-56.13,71.34,-40.14,-132.59,-38.75,1.84,-8.13,5.46,-0.13,-0.01,-0.02,6.26,-5.46,-5.02,-0.14,-0.1,-0.03
0,15,80,40,55,-10.91,-56.1,70.94,-37.99,-134.8,-42.06,1.87,-8.04,5.41,-0.02,0.04,-0.02,5.97,-5.43,-5.39,-0.14,0.03,-0.01
1,15,86,33,88,-10.02,-53.51,73.46,-37.35,-136.24,-43.43,1.69,-7.69,5.69,-0.05,-0.01,0,5.77,-5.23,-5.47,-0.12,-0.01,-0.04
1,15,90,42,79,-12.38,-55,69.06,-39.63,-135.52,-40.75,2.11,-7.87,5.51,-0.15,-0.03,0.03,6.19,-5.24,-5.34,-0.09,-0.11,-0.02
0,15,72,20,78,-13.5,-58.85,65.1,-38.84,-135.39,-41.48,2.32,-8.27,5,-0.08,0.07,0.06,6.07,-5.3,-5.37,-0.05,-0.04,0.03
1,15,72,20,85,-11.47,-56.29,69.92,-36.21,-137.38,-45.15,1.92,-7.88,5.26,0.02,0.06,0.12,5.54,-5.12,-5.57,0.02,0.01,-0.02
1,15,78,47,73,-10.55,-54.59,72.18,-38.09,-135.8,-42.45,1.76,-7.72,5.49,-0.02,-0.06,0.15,5.78,-5.14,-5.29,0.03,-0.11,-0.07
1,15,68,47,46,-10.55,-55.02,72,-39.76,-133.57,-39.64,1.78,-7.83,5.48,-0.04,-0.05,0.12,6.14,-5.34,-5.08,0.01,-0.05,-0.07
0,15,56,45,40,-10.2,-58.62,70.94,-38.11,-133.77,-41.41,1.74,-8.24,5.03,0.04,0.04,0.12,5.88,-5.41,-5.18,0.02,0,-0.04
1,15,88,45,49,-8.1,-54.71,76.16,-36.4,-134.88,-43.74,1.37,-7.86,5.56,0.04,0.01,0.1,5.58,-5.37,-5.34,0.01,0.02,-0.08
0,15,78,51,40,-9.25,-54.55,74.32,-36.68,-134.98,-43.5,1.6,-8,5.7,-0.03,-0.08,0.07,5.83,-5.54,-5.53,-0.03,-0.07,-0.11
0,15,72,42,48,-11.03,-55.85,70.85,-38.88,-133.78,-40.63,1.96,-8.31,5.64,-0.08,-0.06,0.07,6.31,-5.65,-5.41,-0.04,-0.08,-0.08
0,15,88,38,46,-10.12,-56.67,72,-36.94,-134.72,-43.1,1.78,-8.32,5.47,-0.01,0.05,0.06,5.92,-5.6,-5.54,-0.06,-0.01,-0.01
0,15,94,58,52,-8.85,-56.76,74.14,-35.7,-135.17,-44.62,1.53,-8.23,5.39,-0.06,-0.01,0.07,5.66,-5.55,-5.58,-0.06,-0.07,-0.03
0,15,74,69,54,-10.23,-55.18,72.46,-38.65,-133.42,-40.67,1.79,-8.14,5.66,-0.11,0.02,0.05,6.15,-5.58,-5.28,-0.08,-0.04,0.01
0,15,90,49,39,-9.55,-56.51,73.05,-36.57,-134.54,-43.4,1.65,-8.17,5.4,-0.15,0.05,0.03,5.81,-5.58,-5.49,-0.1,-0.05,0.04
0,15,126,58,37,-10.78,-55.81,71.29,-38.2,-133.72,-41.29,1.86,-8.06,5.48,-0.07,0.07,0.06,6.01,-5.52,-5.28,-0.08,-0.03,0.05
1,15,104,56,34,-9.25,-55.92,73.79,-36.84,-134.95,-43.32,1.55,-7.9,5.34,-0.07,0.09,0.04,5.62,-5.31,-5.3,-0.1,-0.05,0.06
1,15,100,31,30,-8.79,-55.33,74.79,-38.61,-133.53,-40.77,1.47,-7.83,5.42,-0.11,0.08,-0.01,5.86,-5.32,-5.06,-0.16,0.01,0.05
0,15,84,24,27,-8.86,-60.02,72.67,-34.66,-136.47,-46.35,1.49,-8.28,4.78,-0.11,0.07,-0.05,5.39,-5.37,-5.65,-0.15,0.01,0.01
0,15,92,51,43,-10.87,-58.48,69.84,-38.2,-135.1,-41.99,1.86,-8.26,5.07,0,0,0.01,5.97,-5.35,-5.37,-0.09,0.02,-0.06
0,15,48,22,43,-11.1,-55.82,70.74,-38.01,-135.98,-42.62,1.92,-8.08,5.49,0.03,0.07,-0.03,5.97,-5.31,-5.49,-0.13,0.07,-0.01
0,15,40,31,42,-9.76,-55.96,72.93,-36.11,-136.31,-44.75,1.68,-8.11,5.48,-0.01,0.01,-0.02,5.68,-5.38,-5.63,-0.11,0.03,-0.06
1,15,48,22,39,-10.56,-55.11,71.95,-39.62,-134.04,-40.02,1.81,-7.98,5.57,-0.03,0.01,-0.04,6.26,-5.44,-5.26,-0.13,0.04,-0.05
0,15,72,40,25,-11.01,-55.88,70.87,-37.35,-135.72,-43.17,1.89,-8.04,5.45,-0.02,0.04,-0.02,5.85,-5.35,-5.49,-0.11,0,-0.03
1,15,52,40,19,-10.24,-53.88,72.97,-38.71,-134.99,-41.42,1.73,-7.75,5.66,-0.04,-0.01,-0.01,6.03,-5.32,-5.32,-0.09,-0.03,-0.04
1,15,80,54,49,-11.12,-48.38,73.52,-41.22,-132.97,-37.89,1.9,-7.22,6.42,-0.24,0.09,-0.08,6.41,-5.35,-4.99,-0.13,-0.08,0.11
0,15,96,40,52,-10.29,-57.46,71.35,-38.92,-132.69,-40.02,1.73,-8.02,5.11,-0.23,0.18,-0.08,5.84,-5.32,-4.9,-0.19,-0.08,0.18
0,15,90,56,57,-11.03,-60.03,68.68,-34.06,-135.37,-46.47,1.9,-8.43,4.86,-0.13,0.11,0.01,5.36,-5.57,-5.65,-0.11,-0.05,0.08
0,15,74,36,78,-10.33,-58.22,70.91,-36.44,-134.94,-43.73,1.74,-8.11,5.02,-0.01,0,0.1,5.58,-5.35,-5.33,-0.05,-0.04,0
1,15,66,20,93,-12.27,-52.83,70.2,-35.82,-136,-44.9,2.11,-7.74,5.87,-0.07,-0.01,0.07,5.6,-5.39,-5.58,-0.09,-0.08,-0.01
0,15,32,9,58,-11.96,-58.1,68.17,-36.18,-136.27,-44.65,2.06,-8.26,5.15,-0.05,0.04,0.06,5.76,-5.44,-5.69,-0.05,-0.03,-0.01
0,15,20,27,54,-10.5,-58.38,70.52,-36.09,-136.53,-44.88,1.79,-8.22,5.06,-0.02,0.05,0.09,5.62,-5.31,-5.6,-0.01,-0.05,-0.03
0,15,22,31,51,-11.31,-58.18,69.22,-36.44,-135.84,-44.18,1.95,-8.29,5.14,0.01,0.03,0.11,5.77,-5.44,-5.61,0.01,-0.03,-0.04
0,15,42,20,37,-9.99,-55.69,72.65,-35.49,-136.2,-45.35,1.71,-8.04,5.49,-0.02,0.03,0.12,5.57,-5.41,-5.64,0.01,-0.01,-0.03
1,15,60,22,33,-9.95,-53.44,73.58,-37.6,-133.71,-41.91,1.73,-7.9,5.86,-0.12,0.02,0.1,5.86,-5.5,-5.26,-0.01,-0.05,-0.04
0,15,88,31,46,-9.83,-58.77,71.52,-36.73,-134.13,-43.01,1.72,-8.47,5.14,-0.06,0.11,0.04,5.89,-5.66,-5.49,-0.07,0.06,-0.01
0,15,88,27,46,-7.98,-59.44,74.58,-34.31,-135.69,-46.37,1.37,-8.42,4.97,-0.04,0.09,0.06,5.44,-5.57,-5.71,-0.06,0.04,-0.04
0,15,78,18,37,-9.52,-57.18,72.8,-38.03,-133.21,-41.2,1.66,-8.3,5.35,0.03,-0.05,0.08,6.05,-5.64,-5.3,-0.03,-0.04,-0.08
0,15,74,33,46,-10.25,-54.97,72.51,-38.13,-133.42,-41.21,1.78,-8.08,5.66,0.06,0.03,0.04,6.04,-5.59,-5.29,-0.08,0.01,-0.02
0,15,78,49,52,-9.16,-55.62,74.06,-36.13,-134.61,-43.89,1.57,-8.02,5.49,-0.02,0.07,0.01,5.69,-5.55,-5.47,-0.11,-0.01,0.02
1,15,48,40,25,-9.06,-54.69,74.57,-36.34,-134.42,-43.58,1.56,-7.99,5.66,0,0.04,0,5.77,-5.6,-5.49,-0.12,0.01,0.01
0,15,58,38,33,-9.31,-56.45,73.49,-35.42,-134.99,-44.83,1.59,-8.1,5.37,-0.01,0.02,-0.01,5.56,-5.53,-5.53,-0.1,0,0
0,15,76,54,40,-8.83,-57.35,73.93,-37.5,-133.7,-42,1.49,-8.09,5.19,-0.08,0.03,-0.04,5.73,-5.4,-5.16,-0.13,0.04,-0.02
0,15,76,38,48,-10.39,-57.3,71.26,-37.39,-134.42,-42.49,1.78,-8.16,5.24,0,0.09,-0.02,5.78,-5.41,-5.3,-0.13,0.06,-0.03
0,15,80,24,19,-9.27,-56.95,73.34,-36.76,-136.05,-43.95,1.57,-8.08,5.26,-0.07,0.07,-0.07,5.77,-5.36,-5.56,-0.15,0.06,-0.04
0,15,114,38,33,-11.72,-58.09,68.57,-38.19,-135.31,-42.11,2.04,-8.36,5.2,-0.01,0.02,-0.03,6.12,-5.47,-5.53,-0.1,0.04,-0.06
0,15,118,33,30,-11.43,-55.59,70.32,-39.27,-135.14,-40.92,1.98,-8.08,5.54,0.08,0.03,-0.01,6.15,-5.31,-5.33,-0.11,0.07,-0.05
1,15,116,24,30,-10.2,-52.61,73.5,-37.11,-136.44,-43.77,1.75,-7.72,5.9,0.01,-0.02,-0.01,5.75,-5.24,-5.51,-0.12,0.03,-0.09
1,15,106,24,16,-11.64,-54.22,70.6,-39.77,-134.33,-40.02,1.99,-7.85,5.66,-0.11,0.01,-0.03,6.23,-5.35,-5.23,-0.15,-0.03,-0.04
0,15,94,2,43,-11.73,-56.28,69.5,-37.13,-135.67,-43.37,2.01,-8.05,5.37,-0.07,0.04,0.01,5.83,-5.38,-5.51,-0.1,-0.02,-0.01
1,15,62,-6,49,-10.33,-55.24,72.27,-38.04,-134.82,-42.01,1.72,-7.77,5.39,-0.06,0,0.04,5.79,-5.25,-5.21,-0.07,-0.04,-0.02
1,15,50,-6,54,-10.84,-54.83,71.62,-38.66,-134.48,-41.21,1.81,-7.72,5.44,-0.09,-0.01,0.04,5.84,-5.21,-5.12,-0.07,-0.04,-0.03
1,15,40,-2,60,-12.21,-55.89,68.9,-38.88,-134.64,-41.07,2.07,-7.91,5.36,-0.04,0.05,0.04,6.05,-5.34,-5.28,-0.07,0,0
1,15,36,6,54,-11.72,-55.71,69.78,-37.48,-136.5,-43.41,1.98,-7.9,5.39,-0.05,0.08,0.1,5.81,-5.22,-5.5,-0.01,-0.01,0.02
1,15,24,18,64,-10.67,-53.63,72.37,-39.27,-135.05,-40.88,1.8,-7.7,5.67,-0.15,0.06,0.11,6.02,-5.2,-5.21,0.01,-0.07,0.03
0,15,40,24,60,-9.86,-56.81,72.39,-38.18,-134.58,-41.75,1.66,-8.01,5.24,-0.17,0.04,0.09,5.82,-5.27,-5.2,-0.05,-0.06,0.03
0,15,50,18,60,-10.39,-63.58,67.6,-35.39,-135.06,-44.9,1.81,-8.84,4.39,0,-0.04,0.14,5.62,-5.59,-5.6,0.01,-0.09,-0.07
1,15,50,11,51,-9.67,-55.07,73.43,-36.58,-135.71,-43.97,1.65,-7.93,5.54,0.08,-0.06,0.17,5.69,-5.36,-5.49,0.07,-0.01,-0.11
0,15,46,31,57,-9.86,-55.28,73.03,-36.99,-135.2,-43.29,1.7,-8.04,5.57,-0.03,-0.06,0.13,5.85,-5.48,-5.51,0.02,-0.12,-0.08
0,15,44,54,42,-10.37,-59.1,70.39,-36.55,-134.77,-43.53,1.82,-8.53,5.11,0,-0.02,0.1,5.84,-5.59,-5.55,0,-0.01,-0.07
0,15,68,45,36,-8.99,-57.55,73.57,-34.67,-135.22,-45.74,1.56,-8.34,5.3,0.03,-0.04,0.11,5.51,-5.61,-5.65,0,-0.04,-0.09
0,15,68,49,30,-8.64,-55.83,74.85,-36.33,-133.45,-43.08,1.49,-8.1,5.5,-0.01,-0.05,0.09,5.72,-5.65,-5.35,-0.03,-0.06,-0.08
0,15,70,54,37,-8.43,-56.24,75.07,-36.46,-132.78,-42.59,1.45,-8.12,5.43,-0.06,0,0.04,5.74,-5.7,-5.28,-0.07,-0.03,-0.04
0,15,106,24,42,-8.72,-56.31,74.55,-36.55,-133.31,-42.78,1.48,-8.06,5.37,-0.07,0.03,0.01,5.7,-5.59,-5.27,-0.09,0.01,-0.02
0,15,122,56,45,-9.76,-57.23,72.38,-37.07,-134.08,-42.64,1.66,-8.13,5.23,-0.07,0.04,0,5.8,-5.52,-5.34,-0.11,-0.03,0.01
1,15,122,51,54,-10.84,-54.6,71.71,-37.24,-134.96,-42.91,1.85,-7.87,5.59,-0.1,0.07,0.03,5.79,-5.39,-5.38,-0.1,-0.04,0.05
0,15,118,31,57,-10.74,-57.6,70.51,-37.76,-134.38,-42.08,1.84,-8.18,5.19,-0.12,0.13,0,5.92,-5.46,-5.35,-0.14,0,0.1
0,15,126,36,54,-10.05,-57.94,71.53,-34.69,-136.75,-46.46,1.71,-8.17,5.12,-0.09,0.12,0.02,5.42,-5.36,-5.7,-0.1,0.06,0.06
0,15,110,49,49,-10.92,-57.07,70.45,-37.58,-135.59,-42.87,1.88,-8.19,5.3,-0.08,0.06,0.03,5.94,-5.4,-5.51,-0.08,-0.03,0.03
0,15,98,9,58,-10.71,-56.62,71.03,-37.89,-135.61,-42.56,1.86,-8.2,5.4,-0.1,0.09,0.03,6.01,-5.41,-5.52,-0.09,0.01,0.06
0,15,56,54,37,-10.74,-56.66,70.97,-38.21,-135.01,-41.94,1.87,-8.24,5.42,-0.06,0.08,0.06,6.02,-5.41,-5.41,-0.08,-0.02,0.03
1,15,68,76,42,-12.05,-53.57,70.23,-39.61,-133.78,-39.89,2.12,-7.98,5.89,-0.06,0.11,0.05,6.38,-5.56,-5.33,-0.07,0,0.07
1,15,60,56,42,-9.96,-55.43,72.81,-35.67,-135.42,-44.78,1.7,-7.98,5.49,-0.11,0.2,0.06,5.57,-5.45,-5.53,-0.06,0.03,0.15
0,15,54,47,45,-6.93,-57.2,77.35,-35.04,-133.69,-44.56,1.17,-8.09,5.22,-0.15,0.04,0.11,5.39,-5.56,-5.31,-0.02,-0.1,0.03
0,15,44,33,28,-8.08,-56.66,75.52,-37.99,-132.41,-40.81,1.37,-8.09,5.32,-0.04,0.03,0.07,5.91,-5.59,-5.11,-0.07,-0.02,0
0,15,90,2,39,-8.7,-55.85,74.76,-37.23,-133.37,-42.1,1.49,-8.07,5.47,-0.06,0.05,0.04,5.84,-5.59,-5.28,-0.1,0,0.02
0,15,90,4,33,-8.35,-56.13,75.25,-36.28,-133.56,-43.19,1.43,-8.09,5.43,-0.09,0.06,0.02,5.67,-5.6,-5.32,-0.09,-0.01,0.02
0,15,90,18,33,-7.17,-57.55,76.81,-34.51,-134.46,-45.54,1.21,-8.09,5.15,-0.08,-0.02,0.02,5.33,-5.53,-5.43,-0.1,-0.05,-0.05
0,15,90,18,19,-9.98,-58.65,71.31,-38.05,-132.69,-40.9,1.7,-8.26,5.03,0,-0.04,0.05,5.93,-5.56,-5.13,-0.07,-0.05,-0.09
0,15,116,31,27,-8.44,-57.42,74.6,-35.74,-134.39,-44.18,1.41,-8.04,5.14,0.01,0.02,0.04,5.46,-5.42,-5.31,-0.07,0,-0.06
1,15,80,11,30,-8.87,-56.59,74.18,-35.95,-134.52,-44.03,1.49,-7.95,5.25,-0.02,-0.09,0.04,5.54,-5.45,-5.36,-0.06,-0.05,-0.12
0,15,66,24,42,-11.87,-57.65,68.56,-37.68,-133.98,-41.96,2.06,-8.29,5.25,0.05,-0.06,0.08,6.01,-5.6,-5.4,-0.01,-0.04,-0.11
0,15,66,18,37,-9.1,-56.19,73.94,-36.73,-134.59,-43.26,1.55,-8.03,5.38,0.03,0.01,0.07,5.71,-5.45,-5.37,-0.02,0.01,-0.06
1,15,76,11,46,-9.63,-54.62,73.66,-36.93,-134.13,-42.81,1.65,-7.94,5.64,-0.05,0.04,0.06,5.76,-5.5,-5.33,-0.04,0,-0.03
0,15,76,38,49,-10.14,-60.45,70.07,-34.64,-134.93,-45.63,1.77,-8.6,4.87,-0.03,-0.01,0.07,5.53,-5.67,-5.65,-0.03,-0.09,-0.06
0,15,76,42,55,-9.78,-56.13,72.8,-37.97,-132.74,-41.01,1.71,-8.22,5.52,0.02,0.02,0.09,6.12,-5.76,-5.32,-0.01,0.05,-0.04
0,15,86,27,51,-10.44,-57.9,70.88,-36.66,-133.69,-42.86,1.83,-8.43,5.29,0.03,0.15,0.05,5.95,-5.78,-5.52,-0.04,0.05,0.07
0,15,68,22,54,-8.24,-54.62,75.95,-37.28,-133.04,-41.88,1.43,-8.03,5.7,-0.02,0.27,0.03,5.93,-5.69,-5.31,-0.06,0.19,0.16
0,15,52,38,69,-4.17,-58.94,81.96,-28.99,-136.99,-52.85,0.7,-8.21,4.95,-0.08,0.11,0.03,4.4,-5.41,-5.8,-0.1,-0.06,0.04
0,15,54,-13,64,-8.03,-58.52,74.88,-36.63,-132.82,-42.43,1.37,-8.31,5.09,-0.1,-0.16,0.04,5.8,-5.72,-5.3,-0.1,-0.17,-0.12
0,15,58,6,64,-11.35,-56.77,69.89,-39.85,-131.47,-38.43,1.98,-8.26,5.41,-0.02,0.04,0,6.33,-5.68,-5.02,-0.13,0.05,0
0,15,46,9,58,-9.53,-56.66,73.02,-35.57,-134.69,-44.52,1.64,-8.14,5.36,-0.04,0.17,-0.06,5.61,-5.58,-5.52,-0.15,0.1,0.07
0,15,56,9,63,-8.63,-58.59,73.77,-33.84,-135.65,-46.85,1.46,-8.23,5.03,-0.03,0.13,-0.03,5.28,-5.5,-5.63,-0.12,0.06,0.02
0,15,54,2,58,-9.05,-58.14,73.21,-36.11,-134.7,-43.95,1.53,-8.19,5.09,-0.02,0.03,-0.02,5.61,-5.47,-5.41,-0.1,-0.01,-0.04
0,15,52,27,57,-9.75,-57.55,72.24,-37.4,-133.92,-42.22,1.67,-8.21,5.22,0.06,0.04,-0.01,5.89,-5.55,-5.34,-0.09,0.08,-0.06
0,15,44,27,67,-9.36,-57.18,73.09,-35.69,-135.37,-44.74,1.61,-8.19,5.28,0.09,0.03,0,5.57,-5.45,-5.52,-0.1,0.08,-0.07
0,15,44,29,67,-9.67,-54.65,73.6,-38.65,-133.24,-40.58,1.67,-8,5.68,0.08,0.01,0.02,6.13,-5.58,-5.25,-0.08,0.08,-0.09
0,15,50,45,73,-9.85,-55.54,72.94,-35.97,-135.38,-44.45,1.7,-8.09,5.55,0.09,0.05,-0.01,5.74,-5.56,-5.63,-0.06,0.06,-0.06
