finger 1,finger 2,finger 3,finger 4,finger 5,pitch1,roll1,yaw1,pitch2,roll2,yaw2,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z
91,-2,86,51,46,-6.96,79,57.37,-11.3,-73.44,54.96,1.16,9.35,1.82,0.04,0.08,0.05,1.99,-9.56,2.84,-0.02,-0.08,-0.08
91,-2,60,54,64,-6.81,77.98,60.19,-9.19,-72.62,61.56,1.12,9.16,1.95,0.04,0.11,0.08,1.57,-9.28,2.9,-0.05,-0.14,-0.08
91,-2,78,51,69,-5.84,77.86,64.07,-9.59,-73.01,59.96,0.96,9.23,1.98,0,0.16,0.15,1.68,-9.51,2.91,-0.1,-0.19,-0.06
91,-2,88,42,70,-4.76,78.3,67.67,-10.92,-71.6,58.57,0.79,9.26,1.92,0,0.12,0.12,1.92,-9.42,3.13,-0.09,-0.13,-0.07
91,-2,86,51,75,-5.09,77.5,67.64,-9.03,-72.23,62.48,0.83,9.14,2.03,0,0.05,0.09,1.57,-9.38,3,-0.1,-0.07,-0.07
91,-2,80,49,76,-4.83,77.62,68.48,-9.64,-71.78,61.48,0.79,9.13,2,-0.01,0.07,0.1,1.66,-9.29,3.06,-0.09,-0.09,-0.06
91,-2,80,42,55,-5.86,77.85,64,-9.86,-72.92,59.4,0.96,9.12,1.96,-0.06,0.05,0.1,1.7,-9.36,2.88,-0.13,-0.07,-0.03
91,-2,52,49,73,-6.13,77.97,62.76,-10.04,-73.3,58.37,1,9.08,1.93,-0.04,0.06,0.08,1.75,-9.46,2.84,-0.1,-0.07,-0.04
91,-2,86,56,81,-6.61,78.5,59.84,-11.45,-73.24,54.93,1.08,9.13,1.86,0.01,0.03,0.03,2,-9.44,2.84,-0.03,-0.02,-0.07
91,-2,86,51,78,-6.8,79.44,56.93,-11.24,-72.49,56.55,1.11,9.17,1.71,-0.03,-0.01,0,1.92,-9.21,2.91,-0.06,0.03,-0.02
91,-2,98,74,76,-6.78,78.44,59.34,-10.49,-73.23,57.32,1.11,9.14,1.87,-0.07,0.02,0.01,1.82,-9.44,2.84,-0.07,0.01,0
91,-2,92,74,90,-6.79,78.79,58.51,-11.14,-73.2,55.74,1.12,9.23,1.83,-0.01,0.03,-0.01,1.95,-9.47,2.86,-0.02,0.01,-0.03
91,-2,98,87,64,-6.43,79.14,59.13,-11.5,-72.31,56.19,1.05,9.19,1.76,-0.02,0.01,-0.04,1.99,-9.32,2.97,-0.02,0.04,-0.01
91,-2,58,94,70,-6.5,78.76,59.7,-10.24,-72.59,58.88,1.06,9.13,1.81,-0.05,0.01,-0.02,1.75,-9.25,2.9,-0.05,0.02,0
91,-2,60,103,99,-6.37,78.19,61.37,-10.2,-73.14,58.18,1.04,9.11,1.9,-0.01,0.02,0,1.77,-9.44,2.86,-0.03,0.01,-0.04
91,-2,54,103,94,-5.92,79.36,60.66,-11.33,-71.77,57.37,0.97,9.23,1.73,0.01,0,0,1.96,-9.3,3.06,-0.03,0.03,-0.07
91,-2,66,96,88,-6,79.39,60.27,-11.07,-71.96,57.72,0.99,9.27,1.74,-0.02,-0.01,0.01,1.92,-9.32,3.04,-0.06,0.03,-0.05
91,-2,68,78,94,-6.81,79.66,56.37,-11.21,-72.67,56.35,1.14,9.37,1.71,-0.02,0.01,0.01,1.98,-9.55,2.98,-0.05,0,-0.04
91,-2,70,74,79,-6.42,80.29,56.29,-12.56,-71.98,54.24,1.08,9.46,1.62,-0.01,-0.02,0.01,2.21,-9.44,3.07,-0.06,0.03,-0.05
91,-2,72,74,48,-7.05,79.47,55.89,-11.54,-73.08,54.93,1.18,9.34,1.74,-0.06,-0.02,0.02,2.03,-9.51,2.89,-0.09,0.04,-0.02
91,-2,64,74,57,-7.67,78.19,56.64,-10.3,-73.84,56.87,1.27,9.25,1.93,-0.05,0,0.03,1.79,-9.44,2.74,-0.08,0,-0.02
91,-2,52,83,72,-7.59,78.36,56.56,-11.38,-73.81,54.16,1.27,9.31,1.92,-0.05,0.06,0.07,2,-9.56,2.77,-0.09,-0.06,-0.02
91,-2,56,85,96,-6.92,79.06,57.39,-11.29,-73.61,54.73,1.16,9.35,1.81,-0.06,0.02,0.04,1.99,-9.56,2.81,-0.1,-0.01,-0.01
91,-2,62,87,111,-7.35,77.91,58.37,-10.05,-73.56,57.94,1.21,9.2,1.97,-0.07,0.04,0.05,1.75,-9.45,2.79,-0.1,-0.04,-0.01
91,-2,46,85,126,-6.54,77.98,61.17,-10.48,-73.34,57.18,1.08,9.23,1.97,-0.04,0.05,0.06,1.84,-9.55,2.86,-0.09,-0.05,-0.03
91,-2,40,92,124,-6,79.08,60.98,-11.22,-72.29,56.88,1,9.31,1.8,-0.06,0.02,0.05,1.95,-9.38,3,-0.1,-0.02,-0.01
91,-2,38,90,96,-5.78,78.86,62.35,-11.22,-72.15,57.09,0.95,9.19,1.81,-0.08,0.02,0.05,1.94,-9.32,3,-0.11,-0.02,0
91,-2,42,90,70,-5.96,78.51,62.35,-10.3,-72.97,58.19,0.97,9.13,1.86,-0.07,-0.01,0.03,1.79,-9.43,2.89,-0.09,0.02,-0.01
91,-2,22,94,63,-6.79,78.08,60.02,-10.03,-72.87,59.01,1.11,9.08,1.92,-0.06,0.01,0.03,1.71,-9.22,2.84,-0.09,0,-0.01
91,-2,40,105,55,-6.46,78.19,61.05,-10.58,-72.88,57.6,1.05,9.05,1.89,-0.07,0.05,0.07,1.81,-9.28,2.86,-0.12,-0.04,-0.01
91,-2,50,96,51,-6.46,78.05,61.34,-10.64,-73.64,56.31,1.06,9.13,1.93,-0.08,0.01,0.05,1.85,-9.47,2.78,-0.11,0.01,-0.01
91,-2,92,83,57,-6.56,77.8,61.44,-10.38,-73.55,57.1,1.07,9.11,1.97,-0.03,-0.02,0.01,1.8,-9.41,2.78,-0.07,0.04,-0.05
91,-2,94,65,63,-7.07,77.55,60.08,-9.61,-73.59,59.07,1.16,9.12,2.01,-0.04,-0.01,0.03,1.65,-9.33,2.75,-0.09,0.01,-0.02
91,-2,102,58,66,-7.23,77.66,59.3,-10.16,-74,56.98,1.19,9.16,2,-0.06,0.06,0.07,1.77,-9.52,2.73,-0.1,-0.07,-0.01
91,-2,102,45,64,-7.03,79.11,56.88,-12.21,-73.29,53.04,1.17,9.34,1.8,-0.05,0.05,0.04,2.16,-9.57,2.87,-0.07,-0.03,-0.01
91,-2,110,65,78,-6.54,79.43,57.98,-11.97,-72.73,54.48,1.09,9.31,1.74,-0.06,0,-0.01,2.1,-9.45,2.94,-0.06,0.04,0.01
91,-2,88,92,85,-7.44,78.19,57.46,-9.97,-73.66,58.01,1.23,9.21,1.92,-0.09,0.01,-0.01,1.72,-9.4,2.76,-0.08,0.01,0.03
91,-2,86,108,84,-6.55,79.47,57.85,-12.31,-72.47,54.08,1.08,9.22,1.71,-0.09,0.06,0.02,2.15,-9.38,2.96,-0.08,-0.03,0.03
91,-2,80,103,99,-7.78,77.59,57.55,-10.54,-74.85,54.56,1.28,9.17,2.02,-0.08,0.01,-0.01,1.84,-9.54,2.58,-0.07,0.04,0.02
91,-2,122,94,93,-7.77,77.31,58.15,-10.15,-74.52,56.16,1.26,9.04,2.04,-0.06,0.05,0,1.74,-9.39,2.6,-0.05,-0.02,0.01
90,-2,114,78,78,-7.13,77.31,60.34,-9.56,-73.98,58.61,1.15,8.94,2.01,-0.04,0.05,0.01,1.63,-9.31,2.67,-0.05,-0.02,0
90,-2,92,65,64,-6.81,77.47,61.19,-9.85,-73.62,58.38,1.09,8.93,1.98,-0.01,0.05,0.02,1.67,-9.22,2.71,-0.04,-0.03,-0.04
90,-2,94,69,52,-6.87,77.55,60.81,-9.8,-73.72,58.35,1.11,8.97,1.98,0.01,0.04,0.03,1.67,-9.3,2.72,-0.05,-0.03,-0.06
91,-2,104,83,37,-6.08,77.81,63.21,-9.76,-72.69,59.98,0.98,9,1.94,0.01,0.05,0.05,1.66,-9.22,2.88,-0.05,-0.06,-0.06
91,-2,56,83,45,-5.74,77.38,65.28,-9.12,-72.87,61.42,0.93,9.04,2.02,0,0.06,0.08,1.57,-9.37,2.89,-0.07,-0.08,-0.07
91,-2,68,76,60,-4.72,78.12,68.14,-10,-71.96,60.33,0.78,9.22,1.94,0.04,0.05,0.07,1.75,-9.43,3.07,-0.04,-0.06,-0.1
91,-2,102,78,70,-4.93,78.89,65.88,-10.48,-71.34,59.98,0.82,9.32,1.83,0.02,-0.01,0.04,1.83,-9.37,3.17,-0.06,0,-0.08
91,-2,102,69,85,-5.03,78.75,65.71,-10.44,-71.69,59.62,0.83,9.25,1.84,-0.01,-0.01,0.05,1.82,-9.39,3.11,-0.08,0,-0.06
91,-2,86,56,70,-5.68,78.98,62.5,-10.6,-72.28,58.43,0.94,9.28,1.81,0,-0.04,0.03,1.86,-9.45,3.02,-0.07,0.04,-0.08
91,-2,100,63,76,-6.51,79.15,58.77,-11.55,-72.76,55.42,1.08,9.33,1.79,-0.02,-0.05,0.02,2.02,-9.43,2.93,-0.09,0.06,-0.05
91,-2,78,56,58,-7.19,79.06,56.4,-11.57,-73.83,53.7,1.19,9.3,1.8,-0.06,-0.09,-0.01,2.04,-9.55,2.77,-0.1,0.09,-0.01
91,-2,64,54,58,-8.21,79.04,52.8,-11.84,-73.82,53.06,1.34,9.14,1.77,-0.06,-0.05,-0.03,2.03,-9.32,2.7,-0.08,0.06,0.05
91,-2,32,60,61,-8.3,79.01,52.59,-10.88,-73.91,55.25,1.37,9.22,1.79,-0.05,-0.02,0,1.89,-9.43,2.72,-0.08,0.06,0.02
91,-2,40,69,96,-7.64,78.82,55.32,-11.5,-73.54,54.32,1.27,9.32,1.84,-0.05,0,0,2.02,-9.51,2.81,-0.06,0.02,-0.01
91,-2,48,76,91,-7.19,78.7,57.22,-10.85,-73.52,55.96,1.19,9.28,1.86,-0.06,0.01,0,1.91,-9.55,2.83,-0.06,0.02,-0.02
91,-2,56,90,93,-6.4,78.84,59.93,-11.45,-72.18,56.51,1.06,9.28,1.83,-0.04,0,-0.01,1.99,-9.38,3.01,-0.04,0.02,-0.03
91,-2,42,99,97,-6.62,78.89,58.94,-10.19,-72.32,59.38,1.09,9.23,1.81,-0.07,0.02,0.02,1.76,-9.31,2.97,-0.09,-0.02,0
91,-2,86,135,84,-5.84,79.91,59.74,-12.01,-72.09,55.33,0.96,9.27,1.65,-0.07,0.02,0.05,2.12,-9.47,3.06,-0.1,-0.01,-0.02
91,-2,92,141,67,-6.18,79.95,58.18,-12.04,-72.24,55.03,1.02,9.25,1.64,-0.03,-0.05,0.01,2.1,-9.38,3,-0.08,0.07,-0.05
91,-2,66,162,52,-7.8,77.95,56.7,-9.08,-74.14,59.69,1.27,9.09,1.94,-0.04,-0.02,0.04,1.55,-9.35,2.66,-0.1,0.01,-0.04
91,-2,66,166,58,-7.31,78.95,56.2,-11.43,-73.32,54.84,1.2,9.19,1.8,-0.04,0.06,0.09,1.98,-9.4,2.82,-0.1,-0.08,-0.03
91,-2,90,153,61,-7.19,79.11,56.26,-11.54,-73.58,54.17,1.19,9.22,1.77,-0.06,0.05,0.06,2,-9.41,2.77,-0.1,-0.04,-0.01
91,-2,76,130,66,-7.27,78.01,58.45,-10.51,-73.85,56.31,1.19,9.14,1.94,-0.06,0.04,0.04,1.83,-9.47,2.74,-0.08,-0.03,-0.01
91,-2,74,105,57,-6.78,77.53,61.15,-9.79,-73.73,58.37,1.12,9.16,2.03,-0.03,0.06,0.03,1.7,-9.45,2.76,-0.06,-0.05,-0.01
91,-2,68,72,63,-5.95,79.08,61.17,-11.06,-72.45,57.05,0.98,9.24,1.78,-0.05,0.05,0.04,1.92,-9.38,2.97,-0.08,-0.03,-0.01
91,-2,68,51,58,-6.08,79.17,60.44,-11.07,-72.71,56.63,1,9.23,1.76,-0.03,0.02,0.03,1.93,-9.44,2.94,-0.07,0,-0.03
91,-2,92,78,43,-6.3,78.95,60.05,-10.51,-72.51,58.31,1.04,9.25,1.81,-0.04,-0.01,0.02,1.81,-9.29,2.93,-0.08,0.02,-0.03
91,-2,98,81,57,-6.67,78.4,59.83,-10.11,-73.4,58.03,1.09,9.17,1.88,-0.08,0.01,0.05,1.75,-9.42,2.81,-0.11,-0.01,-0.01
91,-2,104,105,55,-6.89,78.18,59.47,-10.54,-73.71,56.45,1.13,9.11,1.91,-0.04,0.02,0.05,1.82,-9.42,2.75,-0.09,-0.01,-0.03
91,-2,124,126,66,-7.3,77.86,58.65,-10.48,-73.88,56.32,1.2,9.17,1.97,-0.04,0.03,0.04,1.81,-9.41,2.72,-0.08,-0.02,-0.02
91,-2,124,126,64,-7.58,78.18,56.99,-10.72,-74.57,54.57,1.24,9.14,1.91,-0.06,0.03,0.04,1.86,-9.47,2.61,-0.09,-0.02,-0.01
91,-2,84,119,73,-7.2,78.83,56.87,-11.79,-73.71,53.35,1.18,9.18,1.81,-0.03,0.02,0.02,2.05,-9.45,2.76,-0.06,0.01,-0.03
91,-2,88,112,60,-7.17,78,58.8,-9.99,-73.86,57.63,1.18,9.17,1.95,-0.04,0.01,0,1.72,-9.4,2.72,-0.06,0.02,-0.01
91,-2,112,114,70,-6.7,78.55,59.36,-10.66,-73.26,56.84,1.11,9.22,1.87,-0.05,0.04,0.04,1.86,-9.47,2.85,-0.08,-0.03,-0.01
91,-2,126,94,97,-6.14,79.04,60.51,-11.13,-72.68,56.54,1.01,9.25,1.79,-0.04,0.02,0.02,1.93,-9.38,2.92,-0.07,0,-0.02
91,-2,120,85,99,-6.77,78.31,59.61,-10.13,-73.21,58.26,1.11,9.18,1.9,-0.06,0.03,0.03,1.74,-9.34,2.82,-0.08,-0.02,0
91,-2,112,76,108,-6.64,78.44,59.83,-11.01,-73.31,55.89,1.09,9.2,1.88,-0.06,0.04,0.05,1.92,-9.48,2.84,-0.09,-0.02,-0.01
91,-2,104,47,106,-6.67,78.68,59.21,-11.19,-73.21,55.6,1.1,9.23,1.85,-0.05,0.01,0.03,1.95,-9.43,2.85,-0.08,0.02,-0.02
91,-2,66,36,108,-7.19,77.84,59.08,-10.21,-73.81,57.14,1.18,9.15,1.97,-0.06,0,0.03,1.77,-9.44,2.74,-0.09,0.02,-0.03
91,-2,48,33,75,-6.93,78.26,59.14,-10.79,-73.66,55.9,1.14,9.16,1.9,-0.05,0.04,0.04,1.88,-9.48,2.78,-0.08,-0.02,-0.02
91,-2,38,65,66,-7.23,77.92,58.78,-10.36,-73.95,56.53,1.19,9.17,1.96,-0.07,0.01,0.02,1.8,-9.48,2.73,-0.08,0.01,0
91,-2,48,69,58,-7.28,77.51,59.44,-9.8,-74.22,57.59,1.19,9.08,2.01,-0.03,0.04,0.03,1.69,-9.39,2.66,-0.06,-0.03,-0.02
91,-2,44,87,57,-6.19,78.78,60.86,-11.41,-72.64,55.93,1.02,9.22,1.83,-0.04,0.06,0.03,1.98,-9.39,2.94,-0.06,-0.03,-0.01
91,-2,70,83,58,-6.63,78.11,60.56,-9.91,-73.22,58.83,1.09,9.19,1.93,-0.07,0,0.02,1.73,-9.46,2.85,-0.08,0.01,0
91,-2,66,99,57,-6.66,77.93,60.81,-10.02,-73.18,58.59,1.08,9.08,1.94,-0.03,0.02,0.03,1.72,-9.34,2.82,-0.07,-0.02,-0.03
91,-2,76,81,73,-6.26,79.15,59.78,-11.67,-72.69,55.22,1.03,9.25,1.77,-0.04,0,0.02,2.03,-9.36,2.92,-0.08,0.02,-0.02
91,-2,78,85,66,-7.44,76.8,60.24,-8.64,-74.34,60.64,1.21,9.03,2.12,-0.08,0.03,0.03,1.49,-9.43,2.64,-0.09,-0.01,0.01
91,-2,76,83,67,-6.7,77.71,61.1,-10.65,-73.59,56.34,1.09,9.1,1.98,-0.02,0.06,0.04,1.85,-9.44,2.78,-0.05,-0.04,-0.04
91,-2,70,81,60,-6.63,78.84,59,-11.46,-73.17,55,1.09,9.22,1.82,-0.03,0,0.01,1.99,-9.4,2.84,-0.06,0.02,-0.03
91,-2,74,69,61,-7.21,77.23,60.21,-8.86,-73.88,60.7,1.18,9.12,2.07,-0.04,-0.01,0,1.53,-9.4,2.72,-0.07,0.02,-0.03
91,-2,68,67,58,-6.46,78.64,60.1,-10.61,-73.05,57.27,1.07,9.22,1.85,-0.03,0.03,0.03,1.86,-9.47,2.89,-0.06,-0.03,-0.04
91,-2,74,54,70,-6.29,79.36,59.15,-11.35,-72.53,56.24,1.04,9.3,1.75,-0.04,0.02,0.02,1.99,-9.45,2.98,-0.06,0,-0.03
91,-2,90,65,67,-6.74,78.95,58.34,-10.55,-72.79,57.81,1.11,9.24,1.81,-0.05,0.01,0.02,1.83,-9.37,2.9,-0.08,0,-0.01
91,-2,78,76,61,-6.39,79.34,58.82,-11.26,-72.42,56.6,1.05,9.24,1.74,-0.07,0.03,0.04,1.97,-9.41,2.98,-0.1,-0.02,0.01
91,-2,50,78,55,-6.81,79.07,57.8,-11.69,-73.05,54.63,1.13,9.31,1.8,-0.07,0.02,0.02,2.05,-9.47,2.89,-0.08,0.01,0
91,-2,48,85,54,-7.33,77.68,58.92,-10.26,-74.19,56.42,1.21,9.16,2,-0.05,-0.01,0,1.78,-9.49,2.69,-0.07,0.04,-0.02
91,-2,40,94,42,-7.27,77.53,59.43,-9.91,-74.02,57.6,1.19,9.13,2.02,-0.06,0.02,0.01,1.72,-9.45,2.71,-0.07,0,0
91,-2,22,87,49,-6.95,77.86,59.9,-10.3,-73.65,57.16,1.14,9.14,1.97,-0.05,0.04,0.03,1.77,-9.37,2.75,-0.07,-0.02,-0.01
91,-2,26,74,57,-6.6,78.47,59.92,-10.87,-73.07,56.61,1.08,9.18,1.87,-0.05,0.04,0.02,1.88,-9.39,2.86,-0.07,-0.02,-0.01
91,-2,60,76,67,-6.09,78.86,61.09,-10.69,-72.86,57.37,1,9.2,1.81,-0.04,0.01,0.01,1.86,-9.41,2.9,-0.06,0.01,-0.02
91,-2,98,76,64,-6.19,78.28,61.92,-9.56,-72.71,60.45,1.01,9.15,1.9,-0.04,0.01,0.02,1.64,-9.32,2.9,-0.07,0.01,-0.02
91,-2,88,65,84,-6.29,78.08,61.92,-10.44,-72.84,58.01,1.03,9.17,1.93,-0.03,0.03,0.05,1.8,-9.34,2.88,-0.08,-0.03,-0.05
91,-2,110,58,73,-6.38,79.34,58.84,-12,-72.81,54.28,1.06,9.3,1.75,-0.05,0.01,0.04,2.1,-9.42,2.92,-0.09,0.01,-0.03
91,-2,120,78,84,-7.31,78.26,57.79,-10.47,-74,56.16,1.21,9.21,1.92,-0.06,-0.02,0.02,1.83,-9.53,2.73,-0.09,0.03,-0.02
91,-2,122,85,69,-6.95,78.51,58.55,-11.13,-73.24,55.71,1.13,9.12,1.86,-0.06,0,0.01,1.92,-9.37,2.82,-0.07,0.02,-0.01
91,-2,90,74,69,-6.5,77.57,62.1,-9.13,-73.46,60.56,1.06,9.05,1.99,-0.06,0,0,1.56,-9.33,2.77,-0.07,0.02,0
91,-2,94,87,49,-6.44,77.58,62.3,-9.83,-73.15,59.13,1.06,9.13,2.01,-0.06,0.06,0.05,1.7,-9.41,2.85,-0.08,-0.04,0
91,-2,112,87,66,-6.26,79.14,59.8,-11.36,-72.76,55.86,1.04,9.28,1.78,-0.05,0.03,0.04,2,-9.49,2.94,-0.08,-0.01,-0.02
91,-2,108,74,61,-7.1,78.52,57.95,-10.93,-73.32,56.06,1.17,9.21,1.87,-0.02,0.03,0.03,1.9,-9.41,2.82,-0.06,-0.02,-0.03
91,-2,110,63,70,-6.75,78.85,58.54,-10.93,-72.9,56.72,1.11,9.23,1.82,-0.06,0.02,0.03,1.89,-9.35,2.88,-0.09,0,0
91,-2,104,54,69,-6.83,77.91,60.22,-9.85,-73.41,58.71,1.12,9.15,1.96,-0.07,0.03,0.03,1.71,-9.47,2.82,-0.08,-0.01,0
91,-2,108,51,96,-6.55,77.96,61.18,-10.61,-73.36,56.81,1.08,9.18,1.96,-0.04,0.04,0.03,1.85,-9.45,2.83,-0.07,-0.03,-0.01
91,-2,64,65,87,-6.72,78.09,60.29,-10.19,-73.1,58.28,1.11,9.22,1.95,-0.08,0.03,0.01,1.77,-9.43,2.87,-0.08,0,0.02
91,-2,48,74,85,-6.16,77.29,63.87,-8.88,-73.58,61.07,1,9.06,2.04,-0.07,0.04,0.03,1.55,-9.5,2.8,-0.07,-0.02,0
91,-2,44,74,66,-5.53,78.43,64.23,-10.64,-72.25,58.34,0.91,9.18,1.88,-0.03,0.03,0.02,1.84,-9.31,2.98,-0.06,0,-0.03
91,-2,54,87,64,-6.28,78.25,61.63,-9.9,-72.8,59.46,1.03,9.18,1.91,-0.07,0.01,0.02,1.71,-9.36,2.9,-0.09,0.01,0
91,-2,60,78,45,-6.25,77.58,63.02,-9.44,-73.28,59.97,1.02,9.07,2,-0.06,0.02,0.04,1.63,-9.4,2.83,-0.09,-0.02,-0.03
91,-2,86,81,45,-6.13,77.75,63.16,-10.47,-73.36,57.16,1.01,9.19,2,-0.02,0.01,0.03,1.83,-9.47,2.83,-0.06,0,-0.04
91,-2,90,85,43,-6.77,77.57,61.14,-9.7,-73.82,58.47,1.11,9.12,2.01,-0.04,-0.02,0.01,1.68,-9.41,2.73,-0.07,0.03,-0.03
91,-2,90,76,73,-7.52,77.2,59.19,-9.31,-74.74,58.09,1.23,9.09,2.06,-0.04,0.01,0.03,1.61,-9.47,2.58,-0.07,-0.01,-0.03
91,-2,98,54,72,-7.03,77.47,60.39,-9.94,-73.93,57.67,1.16,9.16,2.04,-0.01,0.07,0.05,1.73,-9.46,2.73,-0.05,-0.07,-0.04
91,-2,100,60,75,-6.57,78.74,59.46,-11.39,-72.88,55.62,1.09,9.3,1.85,-0.03,0.05,0.05,1.99,-9.45,2.91,-0.08,-0.04,-0.03
91,-2,94,56,76,-6.36,79.27,59.09,-11.67,-72.25,55.88,1.06,9.35,1.77,-0.06,0.01,0.03,2.05,-9.44,3.02,-0.09,0.01,-0.02
91,-2,92,51,76,-6.22,78.15,62.06,-9.6,-72.93,60.05,1.03,9.23,1.94,-0.06,0.01,0.02,1.68,-9.47,2.91,-0.08,0,-0.02
91,-2,90,78,70,-5.9,78.23,63.12,-9.89,-72.68,59.65,0.98,9.29,1.94,-0.06,0.03,0.05,1.73,-9.47,2.95,-0.1,-0.03,-0.01
91,-2,74,101,94,-5.19,78.44,65.64,-10.64,-72.19,58.44,0.85,9.17,1.88,-0.07,0.01,0.04,1.85,-9.39,3.02,-0.1,0,-0.01
91,-2,70,114,100,-6.34,77.06,63.62,-9.11,-73.7,60.24,1.03,9.04,2.08,-0.05,-0.03,0.02,1.57,-9.37,2.74,-0.08,0.04,-0.03
91,-2,56,119,88,-6.85,76.99,61.91,-9.29,-73.76,59.68,1.12,9.05,2.09,-0.06,0.01,0.05,1.59,-9.35,2.72,-0.11,-0.02,-0.02
90,-2,34,114,93,-6.94,76.87,61.81,-9.57,-74.55,57.68,1.13,9,2.1,-0.04,0.02,0.05,1.66,-9.5,2.63,-0.09,-0.01,-0.03
91,-2,30,92,100,-7.22,77.78,59.12,-10.61,-73.95,55.89,1.18,9.07,1.97,0.01,0.01,0.03,1.83,-9.39,2.7,-0.05,0,-0.06
91,-2,44,90,90,-6.88,78.33,59.2,-10.75,-73.32,56.51,1.13,9.21,1.9,-0.03,0.02,0.03,1.87,-9.42,2.82,-0.07,-0.01,-0.03
91,-2,44,31,79,-6.18,78.91,60.61,-10.97,-72.69,56.91,1.01,9.17,1.8,-0.04,0.02,0.03,1.91,-9.39,2.93,-0.07,0,-0.03
91,-2,52,24,84,-6.5,78.51,60.21,-10.61,-72.71,57.77,1.08,9.26,1.88,-0.02,0.01,0.02,1.85,-9.4,2.93,-0.06,0,-0.05
91,-2,76,31,87,-6.46,78.87,59.6,-11.31,-72.77,55.99,1.07,9.27,1.82,-0.05,0,0.03,1.97,-9.4,2.92,-0.08,0.01,-0.03
91,-2,92,47,76,-7.45,77.53,58.8,-9.7,-74.15,57.97,1.23,9.17,2.03,-0.06,0.02,0.03,1.68,-9.46,2.69,-0.09,-0.01,-0.01
91,-2,82,45,60,-7.21,77.93,58.81,-10.63,-74.03,55.69,1.2,9.25,1.98,-0.05,0.03,0.05,1.86,-9.54,2.73,-0.09,-0.02,-0.02
91,-2,72,87,55,-7.33,77.56,59.17,-10.19,-74.16,56.64,1.21,9.18,2.03,-0.03,0.01,0.02,1.78,-9.54,2.71,-0.06,0,-0.03
91,-2,80,87,61,-6.83,78.37,59.29,-11.15,-73.27,55.59,1.13,9.22,1.9,-0.05,0.04,0.03,1.94,-9.43,2.83,-0.07,-0.02,-0.01
91,-2,88,78,57,-6.93,77.52,60.63,-9.29,-73.87,59.51,1.14,9.13,2.02,-0.05,0.01,0.01,1.61,-9.46,2.74,-0.07,0,-0.02
91,-2,110,81,63,-7.16,77.58,59.71,-10.16,-73.7,57.44,1.17,9.12,2.01,-0.03,0.07,0.06,1.75,-9.4,2.75,-0.08,-0.07,-0.02
91,-2,114,87,67,-6.29,78.78,60.46,-11.76,-73.12,54.36,1.03,9.14,1.81,-0.04,0.03,0.02,2.04,-9.4,2.85,-0.06,0,-0.01
91,-2,120,87,70,-6.94,78,59.67,-9.79,-73.61,58.55,1.13,9.06,1.93,-0.03,-0.02,-0.02,1.68,-9.34,2.75,-0.05,0.05,-0.03
91,-2,88,87,61,-6.88,78.89,57.93,-11.75,-73.37,53.99,1.13,9.2,1.81,-0.04,-0.02,-0.03,2.04,-9.42,2.81,-0.04,0.06,-0.02
91,-2,86,117,58,-7.22,77.55,59.57,-9.68,-74.26,57.84,1.18,9.06,2,-0.05,-0.05,-0.06,1.67,-9.41,2.65,-0.03,0.1,0
90,-2,50,108,43,-7.52,75.33,62.46,-6.72,-74.74,65.87,1.22,8.94,2.34,-0.04,0.07,-0.01,1.15,-9.43,2.57,-0.03,-0.05,0.01
91,-2,52,114,63,-4.62,78.74,67.53,-10.89,-71.3,59.02,0.76,9.25,1.84,-0.02,0.11,0.03,1.91,-9.38,3.17,-0.03,-0.07,-0.01
91,-2,64,135,49,-4.95,78.28,66.9,-9.47,-71.93,61.74,0.82,9.26,1.92,-0.02,0.03,0.01,1.65,-9.39,3.06,-0.05,-0.01,-0.02
91,-2,98,123,69,-4.52,78.66,68.1,-10.16,-71.29,60.81,0.74,9.2,1.85,-0.03,0.03,0.03,1.77,-9.35,3.17,-0.08,-0.01,-0.03
91,-2,86,101,69,-5.88,77.63,64.31,-8.85,-72.81,62.23,0.97,9.17,2.01,-0.02,0.01,0.05,1.54,-9.44,2.92,-0.08,-0.01,-0.06
91,-2,88,108,67,-6.49,78.05,61.21,-10.28,-73.14,57.99,1.08,9.26,1.96,-0.02,0.04,0.08,1.8,-9.5,2.88,-0.09,-0.06,-0.06
91,-2,96,90,48,-6.42,78.95,59.58,-11.66,-73.18,54.51,1.07,9.35,1.83,-0.04,0,0.05,2.06,-9.57,2.89,-0.09,0.01,-0.04
91,-2,88,58,57,-7.12,77.98,59.05,-9.98,-73.77,57.81,1.18,9.24,1.97,-0.04,-0.01,0.02,1.74,-9.5,2.77,-0.08,0.03,-0.04
91,-2,78,85,42,-6.68,79.19,58.04,-11.04,-72.62,56.86,1.1,9.2,1.76,-0.03,0.02,0.03,1.91,-9.32,2.92,-0.08,-0.01,-0.03
91,-2,82,96,36,-6.58,78.58,59.77,-10.44,-72.85,57.99,1.08,9.17,1.85,-0.04,0.02,0.03,1.81,-9.37,2.89,-0.08,-0.02,-0.02
91,-2,70,87,46,-6.06,78.71,61.54,-10.41,-72.55,58.5,0.99,9.14,1.82,-0.06,0.02,0.05,1.8,-9.36,2.94,-0.1,-0.03,-0.02
