finger 1,finger 2,finger 3,finger 4,finger 5,pitch1,roll1,yaw1,pitch2,roll2,yaw2,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z
63,3,54,49,12,-30,32.55,55.6,-12.4,-47.4,72.01,4.86,4.53,7.09,-0.04,0.06,-0.03,2.25,-7.54,6.94,-0.04,-0.01,-0.06
63,3,48,33,15,-29.23,34.42,55.85,-13.08,-47.37,71.07,4.86,4.91,7.17,-0.11,0.07,-0.16,2.38,-7.55,6.95,-0.02,0.09,-0.11
63,3,62,47,21,-31.53,30.96,54.42,-11.43,-49.15,72.83,4.98,4.17,6.96,-0.17,0.08,-0.24,2.06,-7.72,6.68,-0.01,0.16,-0.12
62,3,54,36,27,-31.23,25.56,56.09,-8.61,-48.29,77.19,4.83,3.44,7.19,-0.09,0.06,0.04,1.53,-7.53,6.72,-0.05,0.02,0.02
61,3,28,33,34,-29.57,28.33,57.2,-9.08,-46.97,76.81,4.64,3.88,7.2,-0.04,0.06,0.13,1.63,-7.43,6.94,-0.06,-0.04,0.04
61,3,44,45,54,-29.78,28.2,57.01,-8.59,-47.25,77.45,4.72,3.9,7.27,-0.06,0.03,0.03,1.54,-7.48,6.92,-0.05,0.01,-0.04
61,3,42,45,57,-30.6,26.31,56.58,-8.14,-47.91,77.95,4.83,3.62,7.33,-0.04,0.01,-0.04,1.47,-7.65,6.91,-0.07,0.02,-0.1
61,3,36,24,51,-29.86,27.41,57.11,-8.91,-47.28,76.99,4.74,3.8,7.32,-0.02,0,0.02,1.61,-7.53,6.95,-0.08,-0.03,-0.06
61,3,54,42,52,-30.28,26.71,56.83,-8.81,-47.53,77.08,4.82,3.71,7.38,0.02,0.02,0.14,1.58,-7.53,6.9,-0.1,-0.11,0.03
62,3,80,31,49,-28.79,32.16,57.01,-11.31,-46.78,73.72,4.66,4.51,7.17,0.02,0.01,0.05,2.06,-7.51,7.06,-0.09,-0.06,-0.05
63,3,66,29,28,-29.29,31.17,56.75,-11.49,-46.6,73.52,4.67,4.31,7.12,-0.04,0,0,2.07,-7.4,6.99,-0.08,0,-0.07
63,3,56,33,30,-30.17,30.37,56.03,-11.14,-47.8,73.66,4.83,4.2,7.16,-0.06,0,0,2.03,-7.62,6.91,-0.09,0.02,-0.05
63,3,48,54,45,-30.04,29.85,56.31,-10.27,-47.37,75.03,4.76,4.1,7.15,-0.06,0,0,1.84,-7.48,6.88,-0.08,0.01,-0.05
63,3,26,45,42,-30.1,30.45,56.08,-10.57,-47.71,74.5,4.82,4.22,7.17,-0.09,0.01,-0.1,1.9,-7.54,6.86,-0.05,0.06,-0.09
62,3,18,67,43,-30.89,26.95,56.14,-8.98,-48.26,76.65,4.87,3.69,7.26,-0.09,0.02,-0.09,1.61,-7.6,6.78,-0.07,0.04,-0.04
61,3,8,63,45,-30.78,27.22,56.19,-9.46,-47.73,76.09,4.82,3.7,7.2,-0.01,0,0.14,1.69,-7.52,6.83,-0.11,-0.07,0.05
62,3,18,56,46,-30.4,30.64,55.71,-10.46,-48.04,74.57,4.91,4.27,7.2,-0.01,-0.01,0.09,1.89,-7.6,6.84,-0.1,-0.03,-0.01
63,3,18,36,34,-30.77,29.99,55.49,-10.29,-48.32,74.73,4.92,4.13,7.15,-0.02,0,0.01,1.86,-7.64,6.81,-0.07,0,-0.09
63,3,14,22,28,-30.78,29.54,55.6,-10.44,-48.01,74.6,4.92,4.07,7.18,-0.03,0.03,0,1.88,-7.6,6.84,-0.05,-0.01,-0.06
63,3,-2,13,24,-30.6,30.1,55.64,-10.8,-47.87,74.12,4.87,4.13,7.13,-0.05,0.05,0.02,1.96,-7.62,6.89,-0.06,-0.01,0
63,3,22,20,30,-29.93,30.23,56.33,-10.33,-47.3,74.96,4.74,4.14,7.11,-0.04,0.04,0.04,1.86,-7.5,6.92,-0.06,-0.02,-0.01
63,3,18,24,16,-30.1,29.2,56.41,-10.11,-47.55,75.21,4.78,4.02,7.19,-0.04,0.03,0.03,1.81,-7.51,6.87,-0.07,-0.01,-0.02
63,3,42,42,19,-29.48,29.85,56.9,-10.16,-47.12,75.25,4.66,4.1,7.15,-0.03,0.04,0.07,1.82,-7.43,6.9,-0.07,-0.04,-0.01
63,3,42,54,24,-30.3,30.18,55.94,-10.49,-47.74,74.6,4.83,4.16,7.15,-0.04,0.04,-0.01,1.89,-7.56,6.87,-0.05,0,-0.05
63,3,40,56,40,-30.19,29.79,56.16,-10.32,-47.59,74.88,4.81,4.1,7.17,-0.05,0.06,-0.02,1.86,-7.52,6.87,-0.04,0.01,-0.04
62,3,34,18,42,-29.85,28,56.98,-9.1,-46.84,76.82,4.68,3.83,7.19,-0.05,0.04,-0.01,1.63,-7.42,6.96,-0.05,0.01,-0.05
61,3,38,18,54,-28.28,25.89,59.12,-7.16,-45.76,79.8,4.53,3.67,7.57,-0.01,0.04,0.01,1.3,-7.41,7.21,-0.05,-0.04,-0.06
61,3,18,11,58,-28.18,24.53,59.51,-7.07,-46.02,79.87,4.62,3.58,7.84,0.05,0.03,0.08,1.3,-7.57,7.3,-0.08,-0.13,-0.03
62,3,52,4,76,-28.16,31.16,57.97,-12.07,-45.84,72.94,4.43,4.28,7.08,0.07,0.02,0.14,2.14,-7.19,6.98,-0.12,-0.16,0
64,3,60,-24,63,-29.56,36.36,54.84,-14.65,-47.74,68.76,4.88,5.1,6.92,-0.03,-0.02,0.14,2.7,-7.64,6.94,-0.14,-0.04,0.04
63,3,56,18,60,-30.37,23.6,57.4,-5.74,-47.97,81.45,4.84,3.31,7.57,-0.03,0.01,-0.07,1.04,-7.69,6.93,-0.06,0.01,-0.11
62,3,54,9,51,-30.28,25.36,57.13,-10.16,-46.84,75.31,4.68,3.43,7.24,0.17,0.08,0.24,1.81,-7.37,6.91,-0.09,-0.3,0.09
64,3,60,9,46,-26.52,38.76,57.38,-15.51,-44.89,68.6,4.36,5.47,6.81,0.09,0.04,0.24,2.81,-7.15,7.17,-0.12,-0.19,0.08
64,3,16,13,28,-31.47,31.43,54.34,-11.43,-49.1,72.84,4.97,4.24,6.93,-0.03,0,0,2.04,-7.64,6.61,-0.09,-0.02,-0.07
64,3,14,33,36,-33.89,31.14,51.88,-12.1,-50.94,71.21,5.4,4.16,6.88,0.02,0.05,0.11,2.18,-7.88,6.4,-0.07,-0.1,0.02
64,3,10,24,36,-32.76,32.86,52.55,-11.73,-50.23,72.02,5.26,4.43,6.86,-0.02,0.08,0.01,2.1,-7.79,6.49,-0.02,-0.02,-0.04
63,3,22,47,57,-33.1,28.66,53.39,-10.41,-50.19,73.99,5.19,3.82,6.99,-0.02,0.09,0.01,1.85,-7.74,6.45,-0.01,-0.03,-0.02
63,3,12,42,57,-31.21,30.47,54.9,-10.5,-48.57,74.35,4.82,4.03,6.86,0,0.08,0.06,1.85,-7.48,6.6,-0.03,-0.07,-0.01
62,3,28,45,40,-32.12,28.94,54.35,-9.98,-49.03,74.97,5,3.85,6.97,0,0.07,0.02,1.76,-7.56,6.56,-0.02,-0.05,-0.05
61,3,36,51,24,-30.88,28.46,55.78,-9.73,-47.97,75.64,4.79,3.81,7.04,0.05,0.07,0.04,1.71,-7.43,6.7,-0.02,-0.1,-0.05
62,3,38,29,16,-28.52,29.45,58.03,-9.95,-45.73,75.89,4.43,4.01,7.1,0.05,0.06,0.01,1.76,-7.19,7.01,-0.03,-0.08,-0.08
61,3,34,15,12,-28.75,28.7,57.98,-9.84,-46.11,75.95,4.53,3.96,7.24,0.07,0.02,0.02,1.76,-7.32,7.04,-0.06,-0.11,-0.09
62,3,24,38,19,-28.45,31.63,57.53,-11.64,-46.09,73.46,4.63,4.48,7.27,0.07,0.01,-0.04,2.14,-7.47,7.19,-0.05,-0.08,-0.14
63,3,20,36,52,-27.64,32.11,58.27,-11.94,-45.25,73.28,4.46,4.53,7.21,0.02,-0.01,-0.06,2.17,-7.29,7.23,-0.06,-0.02,-0.15
63,3,20,33,66,-28.71,32.53,56.99,-12.46,-46.43,72.23,4.63,4.55,7.13,0,-0.04,-0.08,2.28,-7.47,7.1,-0.09,0.01,-0.17
63,3,16,69,73,-29.49,35.6,55.18,-14.94,-47.19,68.56,4.81,4.96,6.92,-0.04,-0.05,-0.14,2.74,-7.54,6.98,-0.09,0.07,-0.2
63,3,-12,54,70,-30.13,33.91,55.03,-14.07,-47.73,69.57,4.87,4.68,6.96,-0.1,-0.04,-0.1,2.56,-7.57,6.88,-0.09,0.1,-0.13
63,3,18,45,64,-31.01,33.87,54.1,-13.7,-48.64,69.76,5.04,4.67,6.96,-0.1,-0.05,-0.07,2.52,-7.75,6.82,-0.1,0.09,-0.1
63,3,24,51,37,-31.81,34.26,53.11,-14.15,-49.09,68.95,5.21,4.73,6.94,-0.1,-0.01,-0.03,2.59,-7.77,6.73,-0.08,0.08,-0.07
63,3,14,58,39,-31.11,33.38,54.14,-13.21,-48.41,70.52,5.01,4.57,6.94,-0.12,0.02,-0.05,2.39,-7.63,6.77,-0.05,0.1,-0.07
63,3,-6,45,31,-30.14,32.03,55.59,-12.48,-47.48,71.87,4.77,4.36,6.97,-0.12,0.04,-0.02,2.24,-7.46,6.84,-0.04,0.07,-0.04
63,3,28,63,19,-29.09,32.16,56.69,-12.19,-46.28,72.64,4.59,4.4,6.99,-0.1,0.03,0,2.18,-7.28,6.96,-0.05,0.07,-0.04
63,3,-2,51,33,-29.19,30.38,57.07,-11.14,-46.53,74.03,4.57,4.14,7.06,-0.1,0.02,0,1.98,-7.29,6.91,-0.07,0.06,-0.03
63,3,-26,54,54,-28.93,29.87,57.48,-10.45,-46.16,75.09,4.5,4.06,7.06,-0.06,0,0.04,1.85,-7.24,6.95,-0.09,0.01,-0.02
63,3,-22,47,58,-29.38,31.07,56.68,-11.4,-46.68,73.62,4.62,4.24,7.03,-0.03,0,0.02,2.04,-7.36,6.94,-0.09,-0.01,-0.07
63,3,-10,33,63,-29.79,31.55,56.11,-11.57,-46.99,73.3,4.85,4.44,7.23,-0.04,0.01,-0.02,2.11,-7.53,7.03,-0.06,0.01,-0.08
63,3,2,13,79,-29.03,30.51,57.21,-11.52,-46.51,73.5,4.65,4.25,7.22,-0.03,0.02,-0.03,2.1,-7.47,7.09,-0.06,-0.01,-0.08
63,3,6,2,48,-27.94,33.31,57.6,-13.05,-45.42,71.73,4.59,4.75,7.23,-0.01,0.01,0.01,2.4,-7.39,7.28,-0.07,-0.03,-0.06
63,3,32,-22,36,-28.83,32.16,56.97,-13.02,-46.16,71.53,4.71,4.56,7.25,-0.04,-0.02,0,2.41,-7.52,7.22,-0.1,0.01,-0.06
63,3,46,9,30,-28.21,34.34,56.99,-14.03,-45.61,70.35,4.57,4.81,7.03,-0.04,0,0.14,2.56,-7.34,7.18,-0.14,-0.04,0.05
65,3,52,22,45,-29.27,35.97,55.29,-14.33,-47.38,69.33,4.81,5.04,6.95,-0.13,-0.04,0.04,2.62,-7.54,6.94,-0.14,0.09,-0.02
65,3,40,31,28,-31.49,30.46,54.6,-11.09,-48.64,73.48,5.02,4.16,7.07,-0.17,-0.04,0,2,-7.66,6.75,-0.13,0.12,-0.01
65,3,64,60,61,-30.89,29.88,55.39,-10.49,-48.1,74.5,4.85,4.03,7.02,-0.14,-0.02,0.02,1.87,-7.5,6.73,-0.13,0.09,-0.01
64,3,56,78,57,-31.54,28.99,54.94,-9.54,-48.46,75.78,4.92,3.89,7.02,-0.14,-0.03,-0.01,1.69,-7.53,6.67,-0.12,0.1,-0.04
63,3,52,51,63,-31.9,25.69,55.36,-7.85,-48.86,78.17,4.92,3.43,7.12,-0.1,-0.02,0.04,1.38,-7.55,6.59,-0.12,0.04,-0.01
62,3,50,51,52,-31.34,28.5,55.28,-9.38,-48.62,75.96,4.92,3.85,7.09,-0.03,-0.04,0.05,1.67,-7.59,6.68,-0.13,-0.01,-0.05
61,3,38,72,72,-32.45,28.57,54.09,-10.04,-49.4,74.79,5.14,3.86,7.1,-0.01,0,0.06,1.8,-7.72,6.62,-0.1,-0.06,-0.02
62,3,42,40,49,-30.96,31.86,54.76,-11.81,-48.14,72.6,4.9,4.31,6.94,0.01,0.01,0.06,2.12,-7.54,6.75,-0.09,-0.07,-0.04
63,3,40,29,46,-30.55,33,54.86,-12.91,-47.85,71.15,4.95,4.57,7.03,-0.01,0,-0.01,2.35,-7.61,6.89,-0.08,-0.01,-0.09
63,3,40,22,40,-30.01,32.02,55.74,-12.51,-47.17,71.93,4.78,4.39,7.02,-0.04,0.01,-0.01,2.26,-7.46,6.91,-0.08,0,-0.05
63,3,64,36,46,-28.62,32.16,57.2,-12.21,-45.86,72.74,4.52,4.41,7.01,-0.05,0,0.07,2.18,-7.23,7.01,-0.11,-0.01,-0.01
63,3,60,4,39,-27.65,31.94,58.31,-11.47,-45.2,73.93,4.35,4.39,7.04,-0.07,-0.05,0.02,2.04,-7.14,7.09,-0.14,0.03,-0.05
62,3,32,15,45,-29.85,29.1,56.71,-10.14,-46.96,75.31,4.67,3.96,7.11,-0.08,-0.08,0.03,1.81,-7.39,6.9,-0.17,0.03,-0.04
63,3,40,36,46,-30.53,30.21,55.69,-10.78,-48.04,74.11,4.83,4.12,7.07,-0.05,-0.07,0.05,1.92,-7.51,6.75,-0.17,0.01,-0.04
63,3,38,27,51,-32.13,30.24,53.99,-10.84,-49.63,73.53,5.14,4.12,7.07,-0.07,-0.05,0.01,1.96,-7.81,6.64,-0.14,0.03,-0.06
62,3,16,18,45,-32.81,29.03,53.6,-10.18,-49.84,74.44,5.24,3.95,7.11,-0.05,-0.02,0.02,1.83,-7.8,6.58,-0.09,0.01,-0.05
63,3,34,22,54,-32.42,30.14,53.7,-11.03,-49.74,73.21,5.18,4.09,7.05,-0.02,0.02,0.01,1.99,-7.79,6.59,-0.06,-0.02,-0.05
63,3,24,38,67,-31.8,31.65,53.93,-12.02,-49.21,71.94,5.09,4.31,6.99,-0.04,0.05,0.02,2.16,-7.69,6.64,-0.04,-0.01,-0.02
63,3,24,33,73,-30.44,31.63,55.39,-11.77,-47.41,72.88,4.8,4.28,6.96,-0.04,0.07,0.02,2.1,-7.43,6.83,-0.03,-0.02,-0.03
63,3,10,33,61,-28.57,32.69,57.1,-12.54,-45.94,72.27,4.49,4.46,6.94,-0.04,0.04,-0.03,2.23,-7.22,6.99,-0.04,0.01,-0.08
63,3,16,15,72,-27.7,32.07,58.22,-11.98,-44.83,73.35,4.34,4.39,7.01,-0.05,-0.01,-0.04,2.14,-7.11,7.16,-0.08,0.02,-0.1
63,3,16,18,66,-26.81,31.49,59.34,-11.41,-44.45,74.21,4.23,4.37,7.14,-0.07,-0.11,-0.07,2.06,-7.14,7.28,-0.16,0.07,-0.14
63,3,16,13,58,-31.02,29.17,55.44,-11.33,-48.44,73.2,4.97,4.02,7.21,-0.05,-0.16,0.07,2.07,-7.73,6.85,-0.25,0,-0.03
63,3,28,9,52,-32.39,33.53,52.73,-13.05,-49.9,70.2,5.28,4.6,6.94,-0.04,-0.11,0.14,2.39,-7.87,6.63,-0.23,-0.02,0
63,2,38,54,57,-34.53,32.89,50.66,-12.63,-51.81,70.08,5.66,4.47,6.91,-0.08,-0.06,0.03,2.31,-8.1,6.37,-0.14,0.04,-0.04
63,2,40,72,43,-33.98,33.24,51.13,-12.89,-50.93,70.05,5.45,4.43,6.76,-0.08,0,-0.02,2.32,-7.88,6.4,-0.08,0.05,-0.07
63,2,36,103,30,-33.38,31.76,52.23,-12.02,-50.39,71.53,5.26,4.2,6.79,-0.11,0.02,-0.06,2.15,-7.76,6.42,-0.04,0.08,-0.06
62,2,44,112,22,-32.63,29.78,53.58,-11.15,-49.38,73.16,5.03,3.9,6.81,-0.08,0.04,0.03,1.97,-7.57,6.49,-0.06,0.02,0.01
63,2,36,112,28,-30.86,31.19,55.06,-11.14,-48.21,73.53,4.79,4.15,6.85,-0.05,0.04,0.04,1.96,-7.4,6.62,-0.06,0,-0.02
63,2,22,85,25,-31.7,30.7,54.31,-11.36,-48.79,73.04,4.95,4.09,6.9,-0.04,0.03,0.02,2.01,-7.54,6.6,-0.06,-0.01,-0.03
63,2,10,78,24,-31.53,31.12,54.37,-11.38,-48.64,73.07,4.94,4.16,6.9,-0.03,0.03,-0.01,2.03,-7.57,6.67,-0.06,-0.01,-0.06
63,2,26,56,28,-31.63,30.97,54.31,-11.49,-48.94,72.8,5.03,4.2,7,-0.02,0.03,-0.01,2.07,-7.69,6.7,-0.06,-0.02,-0.07
63,2,34,56,39,-31.81,31.01,54.11,-11.68,-48.71,72.6,5.08,4.22,7.02,-0.01,0.02,0.01,2.11,-7.66,6.73,-0.06,-0.03,-0.06
63,2,30,72,37,-30.87,31.65,54.92,-11.98,-48.06,72.38,4.92,4.31,7,-0.01,0.02,0.01,2.17,-7.59,6.82,-0.06,-0.03,-0.06
63,2,34,67,40,-30.45,32.22,55.21,-12.21,-47.4,72.27,4.82,4.37,6.93,-0.02,0.03,0.01,2.19,-7.43,6.84,-0.06,-0.03,-0.06
63,2,44,78,49,-30.38,32.95,55.06,-12.54,-47.81,71.67,4.8,4.45,6.86,-0.03,0.01,-0.04,2.24,-7.47,6.77,-0.07,-0.01,-0.1
63,2,14,78,52,-31.91,30.34,54.19,-11.31,-49.15,73,5.02,4.07,6.96,-0.03,-0.01,-0.05,2.04,-7.7,6.66,-0.08,-0.01,-0.11
63,2,18,110,46,-33.23,30.16,52.85,-11.71,-49.89,72.16,5.26,4.03,6.94,-0.01,0.02,0.13,2.11,-7.77,6.55,-0.11,-0.08,0.06
63,2,24,121,61,-31.58,33.75,53.53,-12.66,-49,71.1,5.04,4.55,6.81,0,0.05,0.11,2.25,-7.57,6.58,-0.07,-0.07,0.01
63,2,38,121,63,-30.86,33.34,54.43,-12.45,-48.35,71.62,4.94,4.54,6.9,-0.03,0.04,-0.09,2.24,-7.57,6.73,-0.02,0.03,-0.14
63,2,22,137,58,-31.95,30.08,54.22,-11.5,-49.33,72.66,5.08,4.08,7.05,-0.04,0.04,-0.12,2.08,-7.74,6.65,-0.02,0.03,-0.13
63,2,26,150,60,-30.75,30.76,55.31,-12.03,-47.34,72.54,4.82,4.14,6.96,-0.01,0.09,0.08,2.16,-7.44,6.86,-0.03,-0.07,0.02
63,2,12,105,60,-29.68,33.52,55.64,-13.02,-47.29,71.17,4.77,4.62,6.98,-0.03,0.04,0.08,2.37,-7.52,6.94,-0.06,-0.03,0.01
63,2,-4,67,30,-31.1,31.9,54.61,-12.25,-48.1,71.99,4.95,4.33,6.96,-0.04,0.05,0.07,2.22,-7.62,6.83,-0.06,-0.03,0.02
63,2,-6,74,36,-30.03,32.3,55.64,-12.29,-47.26,72.21,4.81,4.45,7.03,-0.02,0.05,0.04,2.22,-7.49,6.92,-0.05,-0.03,-0.02
63,2,18,58,33,-30.15,32.1,55.56,-12.3,-47.39,72.15,4.83,4.42,7.05,-0.04,0.03,0.02,2.23,-7.52,6.91,-0.06,0,-0.04
63,2,16,38,36,-29.74,32.58,55.86,-12.5,-47.08,71.96,4.73,4.46,6.98,-0.05,0.02,0.01,2.26,-7.47,6.95,-0.08,0.01,-0.05
63,2,30,22,45,-31.24,31.35,54.62,-12.16,-48.24,72.08,5.05,4.33,7.11,-0.06,0.02,0.04,2.21,-7.66,6.84,-0.09,0,-0.01
63,2,38,24,60,-30.95,32.31,54.64,-12.73,-48.45,71.19,4.96,4.42,6.99,-0.06,0,0.07,2.32,-7.68,6.8,-0.11,0,0.01
63,2,42,6,57,-30.88,32.93,54.53,-12.56,-48.01,71.58,4.91,4.46,6.89,-0.07,0.02,0.06,2.26,-7.53,6.78,-0.09,0,0.01
63,2,34,2,64,-31.42,31.59,54.35,-12.16,-48.58,71.96,5.04,4.32,7.03,-0.07,0.02,0.06,2.19,-7.63,6.73,-0.08,0.01,0
63,2,36,13,58,-31.12,32.26,54.47,-12.22,-48.62,71.86,4.96,4.39,6.95,-0.07,0.01,0.02,2.21,-7.65,6.74,-0.08,0.03,-0.03
63,2,40,31,45,-30.31,32.01,55.42,-11.93,-47.33,72.69,4.75,4.31,6.9,-0.08,0.04,0.04,2.12,-7.37,6.8,-0.07,0.02,-0.01
63,2,30,36,45,-32.05,29.68,54.22,-10.96,-48.98,73.56,5.12,4.05,7.1,-0.08,0.02,0.06,1.97,-7.68,6.68,-0.09,0.01,0.02
63,2,18,40,46,-30.96,31.28,54.94,-11.46,-47.94,73.16,4.89,4.23,6.96,-0.06,0.02,0.05,2.05,-7.52,6.78,-0.09,-0.01,0
63,2,48,40,39,-31.15,30.58,54.93,-11.02,-48.17,73.72,4.88,4.11,6.95,-0.06,0.02,0.03,1.97,-7.54,6.75,-0.08,0.01,-0.02
63,2,48,20,43,-31.59,30.36,54.52,-11.21,-48.46,73.36,5.01,4.12,7.03,-0.03,0.03,0.07,2.01,-7.58,6.71,-0.08,-0.04,0
63,2,62,2,46,-30.2,32.24,55.46,-11.68,-47.59,72.97,4.79,4.39,6.96,-0.04,0.02,0,2.09,-7.45,6.81,-0.07,0,-0.06
63,2,70,4,42,-31.42,30.54,54.65,-11.2,-48.62,73.33,4.98,4.14,7.02,-0.05,0.01,-0.03,2.01,-7.62,6.71,-0.07,0.01,-0.08
63,2,68,9,42,-30.5,32.25,55.14,-11.61,-47.81,72.99,4.81,4.36,6.9,-0.03,-0.01,-0.05,2.08,-7.5,6.79,-0.07,0.02,-0.13
63,2,34,11,36,-31.24,30.9,54.74,-11.59,-48.31,72.86,4.94,4.18,6.98,-0.03,-0.01,-0.17,2.08,-7.57,6.74,-0.04,0.05,-0.2
62,2,22,18,39,-31.91,27.26,54.99,-10.57,-48.45,74.29,4.98,3.67,7.11,0.02,0.05,0.06,1.88,-7.56,6.7,-0.07,-0.11,0
63,2,0,36,51,-29.26,33.56,56.09,-13.12,-46.63,71.25,4.64,4.58,6.9,0.05,0.04,0.14,2.36,-7.36,6.96,-0.1,-0.13,0.02
63,2,18,29,51,-29.16,35.04,55.73,-13.64,-46.82,70.48,4.7,4.83,6.89,-0.02,0.01,0.04,2.46,-7.4,6.94,-0.09,-0.03,-0.04
63,2,26,29,48,-31.14,31.96,54.54,-12.63,-48.29,71.38,4.95,4.33,6.95,-0.05,-0.01,0.01,2.29,-7.62,6.79,-0.11,0.01,-0.04
63,2,20,31,52,-30.47,33.24,54.88,-12.92,-47.54,71.23,4.85,4.52,6.89,-0.05,-0.01,0.09,2.34,-7.53,6.89,-0.13,-0.01,0
63,2,30,27,52,-31.68,32.43,53.83,-12.44,-49.1,71.39,5.07,4.41,6.94,-0.09,-0.02,0.03,2.25,-7.71,6.68,-0.12,0.04,-0.01
63,2,34,56,19,-31.51,31.45,54.3,-11.86,-48.7,72.35,4.98,4.24,6.92,-0.09,-0.01,0.06,2.12,-7.6,6.68,-0.11,0.02,0.01
63,2,18,47,28,-31.57,31.1,54.34,-11.33,-48.76,73.09,4.98,4.18,6.93,-0.09,0,0.06,2.03,-7.6,6.66,-0.11,0.03,0
62,2,12,49,27,-33.02,29.55,53.24,-10.81,-50.18,73.4,5.22,3.96,6.99,-0.09,0.01,0.03,1.94,-7.8,6.51,-0.09,0.03,0
61,2,16,33,27,-33.41,29.19,52.92,-10.63,-50.11,73.69,5.24,3.88,6.94,-0.05,0.05,0.12,1.9,-7.78,6.51,-0.07,-0.04,0.06
62,2,4,42,21,-31.4,32.74,54.03,-11.81,-48.99,72.32,5.01,4.44,6.91,-0.06,0.06,0.03,2.12,-7.64,6.64,-0.05,0.01,-0.01
63,2,2,9,48,-32.33,30.06,53.82,-10.88,-49.19,73.61,5.07,4.01,6.93,-0.06,0.06,-0.02,1.94,-7.65,6.6,-0.02,0.02,-0.05
63,2,2,11,40,-31.31,31.33,54.55,-11.91,-48.08,72.48,4.92,4.2,6.91,-0.04,0.07,0,2.13,-7.52,6.75,-0.02,-0.01,-0.04
63,2,6,11,45,-30.22,31.63,55.62,-12.1,-47.14,72.5,4.75,4.27,6.94,-0.03,0.06,0.02,2.17,-7.41,6.88,-0.04,-0.02,-0.02
63,2,46,27,46,-29.35,32.94,56.17,-12.72,-46.48,71.85,4.62,4.47,6.9,-0.02,0.04,0.06,2.27,-7.28,6.91,-0.07,-0.03,-0.01
63,2,82,9,36,-29.87,32.99,55.6,-12.43,-47.43,71.96,4.75,4.5,6.93,-0.05,-0.01,-0.02,2.22,-7.43,6.83,-0.08,0.02,-0.09
63,2,92,18,33,-31.07,30.9,54.93,-11.74,-48.01,72.74,4.9,4.18,6.98,-0.03,-0.01,0.01,2.11,-7.55,6.8,-0.1,-0.01,-0.06
63,2,134,67,15,-31.1,32.2,54.52,-12.36,-48.26,71.78,4.96,4.38,6.96,-0.04,-0.01,0.05,2.22,-7.56,6.74,-0.11,-0.01,-0.03
63,2,150,60,18,-32.22,31.36,53.57,-11.64,-49.6,72.37,5.1,4.22,6.92,-0.06,-0.02,-0.01,2.09,-7.73,6.58,-0.1,0.02,-0.07
63,2,112,47,9,-32.78,30.52,53.22,-11.02,-49.72,73.23,5.17,4.08,6.92,-0.04,0.01,-0.01,1.97,-7.73,6.55,-0.08,0.01,-0.06
62,2,88,49,25,-32.11,29.76,54.14,-10.26,-49,74.58,5.03,3.98,6.96,-0.02,0.02,-0.04,1.82,-7.59,6.6,-0.04,-0.01,-0.1
61,2,74,42,16,-32.66,28.98,53.77,-10.87,-49.48,73.53,5.15,3.89,7.02,0.02,0.02,-0.03,1.94,-7.68,6.57,-0.05,-0.05,-0.1
62,2,38,-4,37,-31.2,31.47,54.63,-12,-47.98,72.38,4.91,4.23,6.92,0.04,0.05,0.04,2.14,-7.48,6.74,-0.05,-0.09,-0.05
63,2,16,4,27,-30.39,34.77,54.48,-14.09,-47.92,69.47,4.87,4.74,6.83,0.02,0.03,0,2.55,-7.55,6.82,-0.05,-0.06,-0.08
63,2,26,-9,37,-30.33,34.38,54.66,-14.32,-47.52,69.29,4.84,4.67,6.83,-0.01,0.02,0,2.59,-7.49,6.86,-0.06,-0.03,-0.07
63,2,32,-4,31,-30.79,34.6,54.1,-14.21,-48.03,69.26,4.99,4.76,6.9,-0.03,0.03,0.02,2.59,-7.6,6.84,-0.06,-0.01,-0.04
63,2,40,-4,37,-30.66,33.89,54.46,-13.57,-48.03,70.15,4.94,4.65,6.92,-0.06,0.03,0.01,2.48,-7.63,6.86,-0.06,0.02,-0.03
63,2,42,15,49,-30.79,32.01,54.91,-12.39,-48.04,71.81,4.92,4.38,7.01,-0.08,0.02,0.04,2.25,-7.62,6.85,-0.07,0.02,0
63,2,44,6,61,-30.39,31.96,55.35,-12.07,-47.71,72.37,4.87,4.4,7.05,-0.08,0.03,0.03,2.17,-7.52,6.84,-0.07,0.03,-0.01
63,2,34,31,64,-30.88,31.04,55.09,-11.44,-48.3,73.08,4.88,4.21,7,-0.09,0.02,0.02,2.06,-7.58,6.76,-0.08,0.04,-0.01
63,2,20,33,75,-30.72,30.82,55.32,-11.19,-47.97,73.54,4.85,4.18,7.01,-0.07,0.02,0.03,2.01,-7.54,6.8,-0.09,0.01,-0.02
63,2,26,27,75,-31.72,30.6,54.32,-11.54,-48.82,72.77,5.02,4.13,6.99,-0.05,0.01,0.03,2.07,-7.64,6.69,-0.08,0,-0.03
63,2,26,15,58,-31.62,31.96,54.04,-12.06,-48.73,72.06,5.04,4.33,6.94,-0.05,0.02,0.05,2.16,-7.62,6.68,-0.08,-0.01,-0.01
63,2,14,40,46,-31.49,31.31,54.36,-12.05,-48.87,72.02,5.04,4.28,7.03,-0.05,0.03,0.03,2.18,-7.71,6.73,-0.07,-0.01,-0.02
63,2,20,54,34,-30.44,32.46,55.14,-12.55,-47.31,71.83,4.83,4.41,6.93,-0.03,0.05,0.06,2.26,-7.47,6.89,-0.07,-0.03,-0.01
