finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
50,74,10,24,34,71.47,39.58,165.52,-28.11,39.89,55.16,-9.41,2.01,2.43,-0.52,0.17,-0.16,5.20,6.25,7.48,-0.07,0.53,0.24
50,74,14,45,40,82.04,53.45,175.24,-21.01,41.99,62.67,-9.89,1.11,0.82,-0.68,0.13,-0.06,3.89,6.78,7.53,0.02,0.58,0.41
49,74,2,51,49,87.57,48.48,178.39,-17.82,39.65,67.35,-9.87,0.31,0.28,-0.58,0.10,-0.09,3.33,6.60,7.97,-0.03,0.50,0.34
48,73,-14,29,55,84.43,-33.52,175.35,-17.12,33.97,69.62,-9.43,-0.51,0.77,-0.46,0.08,-0.19,3.14,5.69,8.44,-0.11,0.51,0.24
46,73,-22,9,60,81.33,-59.69,175.60,-14.63,31.87,72.91,-9.15,-1.20,0.70,-0.43,0.13,-0.13,2.70,5.47,8.79,-0.08,0.47,0.24
43,73,-20,9,60,76.47,-97.39,-178.23,-9.92,31.40,78.42,-8.90,-2.12,-0.28,-0.27,0.15,-0.16,1.74,5.19,8.50,-0.09,0.34,0.05
42,73,-14,4,52,78.44,-74.14,176.80,-13.37,29.41,74.74,-9.21,-1.81,0.51,-0.11,0.11,0.10,2.44,5.04,8.94,0.03,0.06,-0.02
41,73,-24,-11,48,79.27,-55.54,173.88,-14.03,29.55,73.97,-9.67,-1.51,1.04,-0.08,0.17,0.11,2.67,5.26,9.28,0.07,0.07,-0.07
40,73,-12,11,46,77.52,-70.60,175.80,-13.22,29.82,74.85,-8.92,-1.86,0.66,0.02,0.21,0.23,2.38,5.03,8.78,0.16,-0.05,-0.16
41,74,-14,22,49,85.11,-44.66,176.52,-15.12,34.91,71.77,-10.08,-0.61,0.61,-0.01,0.11,0.46,2.94,6.24,8.94,0.32,-0.19,-0.03
41,76,2,18,57,87.89,108.93,-179.31,-14.01,40.50,71.84,-11.79,0.41,-0.14,0.02,0.14,0.32,3.05,7.94,9.30,0.15,-0.15,-0.11
41,77,0,24,64,88.14,76.33,179.56,-14.72,38.95,71.34,-11.21,0.35,0.09,0.14,0.16,-0.09,3.05,7.30,9.02,-0.16,0.01,-0.27
41,76,8,42,54,87.89,-35.68,178.29,-14.85,36.14,71.82,-9.38,-0.20,0.28,0.07,0.11,-0.09,2.66,5.93,8.12,-0.14,0.02,-0.16
41,75,2,40,55,88.60,-99.97,-179.76,-14.15,36.96,72.48,-9.05,-0.22,-0.04,-0.18,-0.10,0.29,2.40,5.72,7.61,0.12,-0.14,0.24
41,75,-14,24,57,88.29,142.08,-178.65,-13.55,40.18,72.49,-9.67,0.18,-0.23,-0.25,-0.20,0.40,2.54,6.80,8.05,0.16,-0.19,0.34
41,76,-20,38,51,85.30,179.31,-175.30,-11.83,42.26,74.20,-9.70,0.01,-0.80,-0.07,-0.13,0.16,2.19,7.04,7.75,-0.05,-0.14,0.09
41,75,2,33,42,89.12,56.85,179.52,-15.82,38.54,70.09,-9.08,0.12,0.08,0.13,-0.14,-0.01,2.71,5.97,7.49,-0.21,-0.18,-0.07
41,74,32,69,42,77.24,28.89,168.79,-22.55,35.45,63.00,-8.62,0.94,1.71,-0.08,-0.16,0.09,3.74,5.22,7.33,-0.08,-0.11,0.15
42,74,46,69,49,80.90,46.97,173.76,-19.24,40.34,65.39,-9.22,1.08,1.01,-0.43,-0.23,0.24,3.50,6.49,7.64,0.07,0.00,0.47
43,74,66,63,46,83.27,66.07,177.26,-17.88,42.15,66.48,-9.65,1.04,0.46,-0.50,-0.15,0.10,3.33,6.92,7.65,-0.04,0.21,0.44
44,74,34,27,40,81.70,81.34,178.74,-18.09,44.02,65.57,-9.81,1.41,0.22,-0.56,-0.14,0.03,3.27,6.95,7.19,-0.08,0.28,0.49
45,74,18,36,49,82.88,86.79,179.60,-18.00,43.75,65.78,-9.58,1.19,0.07,-0.59,-0.21,-0.08,3.27,6.96,7.28,-0.15,0.31,0.52
45,73,-10,11,57,80.26,39.58,172.46,-22.24,39.18,62.19,-8.45,0.92,1.12,-0.62,-0.14,-0.13,3.68,5.69,6.99,-0.16,0.41,0.48
45,73,-8,38,43,77.70,21.48,168.53,-23.79,35.83,61.46,-8.10,0.65,1.64,-0.79,-0.15,0.04,3.79,5.03,6.96,0.02,0.45,0.65
45,73,-24,47,40,77.31,8.43,167.44,-23.26,34.03,62.58,-8.12,0.27,1.81,-0.91,-0.04,0.11,3.92,5.10,7.55,0.14,0.53,0.68
45,73,2,63,49,79.24,-15.21,169.61,-21.56,32.03,65.01,-8.64,-0.43,1.58,-0.85,0.15,0.03,3.75,5.03,8.04,0.15,0.65,0.51
45,71,-36,47,52,76.96,-27.55,168.39,-19.91,29.56,67.39,-8.85,-0.95,1.82,-0.70,0.31,-0.08,3.60,4.91,8.65,0.10,0.73,0.26
43,70,-30,45,43,74.03,-40.24,167.68,-19.92,25.77,68.08,-8.56,-1.58,1.87,-0.60,0.36,-0.03,3.47,4.16,8.61,0.16,0.67,0.17
42,69,-32,24,45,73.57,-32.98,166.10,-20.61,25.76,67.33,-9.39,-1.51,2.32,-0.62,0.25,0.24,3.89,4.49,9.30,0.33,0.46,0.32
41,68,-30,15,64,75.68,-36.49,168.40,-19.36,26.80,68.51,-10.31,-1.57,2.12,-0.56,0.34,0.18,3.89,4.99,9.88,0.28,0.45,0.19
39,67,-18,0,54,74.15,-55.69,170.91,-17.40,26.59,70.69,-9.46,-2.22,1.51,-0.35,0.30,0.17,3.28,4.68,9.35,0.23,0.27,0.04
39,68,22,4,42,76.40,-34.05,168.67,-19.96,28.00,67.64,-10.09,-1.37,2.02,-0.16,0.22,0.30,3.92,5.07,9.54,0.25,0.04,-0.02
39,67,14,4,55,76.60,-31.83,168.56,-19.99,27.94,67.62,-9.85,-1.24,1.99,-0.05,0.22,0.20,3.82,4.92,9.27,0.15,0.02,-0.11
39,67,0,33,46,75.10,-42.04,168.82,-19.47,26.26,68.49,-9.12,-1.63,1.80,0.12,0.16,0.14,3.47,4.35,8.81,0.07,-0.09,-0.21
39,67,8,38,36,74.72,-40.86,168.32,-19.09,26.82,68.81,-8.76,-1.57,1.81,0.21,0.18,0.24,3.36,4.38,8.66,0.12,-0.24,-0.26
40,68,-6,65,54,79.05,-25.45,170.09,-20.26,30.05,66.91,-9.65,-0.80,1.69,0.25,0.08,0.28,3.72,5.04,8.71,0.08,-0.34,-0.24
41,69,10,72,52,81.48,-5.10,171.52,-20.40,33.92,65.86,-10.08,-0.13,1.50,0.30,-0.06,0.23,3.94,5.91,8.79,-0.03,-0.38,-0.20
41,69,14,58,57,82.96,-16.65,173.25,-18.23,34.18,68.29,-10.01,-0.35,1.19,0.44,0.05,-0.10,3.45,5.89,8.68,-0.28,-0.25,-0.43
41,69,0,38,54,81.44,-31.18,172.66,-18.67,32.25,68.22,-8.85,-0.69,1.14,0.55,0.03,-0.17,3.20,5.05,8.00,-0.35,-0.36,-0.51
41,69,-2,51,49,79.47,5.22,169.51,-22.12,32.86,64.18,-9.06,0.15,1.68,0.44,-0.15,0.02,3.84,5.12,7.93,-0.25,-0.46,-0.26
41,69,-2,42,45,78.84,17.97,169.37,-20.96,36.29,64.58,-9.05,0.55,1.70,0.25,-0.11,0.02,3.82,5.90,8.04,-0.22,-0.33,-0.18
41,70,-22,36,45,84.24,33.61,175.20,-18.77,38.74,66.46,-9.53,0.53,0.80,0.24,0.01,-0.17,3.41,6.29,7.84,-0.33,-0.14,-0.27
41,71,-14,45,30,88.43,71.57,179.50,-17.20,40.31,67.91,-9.39,0.24,0.08,0.35,-0.07,-0.21,3.03,6.33,7.46,-0.41,-0.22,-0.30
41,72,-10,36,49,82.06,40.68,173.97,-21.29,38.72,63.46,-9.51,0.86,1.01,0.38,-0.14,-0.25,3.79,6.09,7.60,-0.48,-0.25,-0.29
41,72,-12,18,46,80.54,31.14,171.89,-20.37,38.72,64.55,-8.70,0.75,1.24,0.28,-0.08,-0.29,3.51,5.92,7.38,-0.45,-0.11,-0.25
41,73,-10,27,39,86.09,25.73,176.48,-16.84,39.29,68.63,-8.64,0.26,0.53,0.25,0.05,-0.29,2.90,6.07,7.42,-0.40,-0.04,-0.33
41,73,22,36,48,87.44,-6.90,177.46,-17.02,38.12,68.74,-8.48,-0.05,0.38,0.31,0.14,-0.26,2.83,5.71,7.28,-0.35,-0.07,-0.42
41,73,14,18,51,83.25,31.71,174.25,-20.77,37.93,64.32,-9.27,0.58,0.93,0.28,0.06,-0.09,3.64,5.91,7.58,-0.24,-0.16,-0.32
41,74,34,22,37,81.10,39.89,173.15,-21.11,39.14,63.54,-9.82,0.99,1.18,0.18,-0.00,-0.07,3.96,6.47,7.95,-0.21,-0.11,-0.18
41,74,32,45,33,84.59,21.72,174.97,-18.57,38.43,66.79,-9.36,0.33,0.82,0.17,0.08,-0.14,3.43,6.34,8.00,-0.23,-0.02,-0.25
41,73,16,49,40,86.37,-44.65,177.41,-16.38,36.94,69.81,-8.75,-0.39,0.40,0.26,0.20,-0.18,2.79,5.70,7.58,-0.21,-0.02,-0.40
41,73,-14,45,40,86.39,-4.74,176.40,-18.63,37.24,67.05,-8.72,-0.05,0.55,0.30,0.14,0.13,3.15,5.65,7.43,-0.01,-0.22,-0.33
42,74,-16,45,46,80.65,40.67,172.88,-21.03,39.21,63.61,-9.95,1.07,1.24,0.16,0.03,0.28,4.01,6.59,8.07,0.08,-0.23,-0.13
42,74,-2,40,46,84.25,37.28,175.42,-18.61,39.82,66.33,-10.01,0.61,0.80,0.16,0.09,0.13,3.52,6.69,8.03,-0.02,-0.14,-0.19
42,73,16,24,49,84.24,0.44,174.24,-18.33,36.19,67.68,-9.35,0.01,0.94,0.24,0.19,-0.04,3.32,5.91,8.08,-0.11,-0.07,-0.35
42,73,24,9,42,86.24,-24.78,176.59,-17.56,35.75,68.70,-8.87,-0.24,0.53,0.19,0.11,0.14,2.93,5.42,7.52,0.03,-0.20,-0.22
42,74,8,42,21,87.02,18.08,177.17,-16.99,38.20,68.76,-9.49,0.15,0.47,0.11,-0.08,0.39,3.06,6.20,7.88,0.15,-0.35,0.02
42,74,4,63,16,87.93,60.49,178.98,-16.27,41.05,68.84,-9.80,0.31,0.17,0.23,-0.00,0.21,3.08,6.94,7.97,-0.01,-0.28,-0.19
42,74,-16,76,22,83.36,49.29,175.66,-20.06,40.11,64.48,-9.71,0.86,0.74,0.36,0.04,0.03,3.68,6.50,7.71,-0.16,-0.25,-0.36
42,73,-32,94,21,78.65,32.84,170.42,-22.37,38.08,62.39,-9.17,1.00,1.55,0.25,0.04,-0.03,3.93,5.89,7.52,-0.17,-0.18,-0.26
42,73,-8,105,19,80.13,30.36,171.46,-22.55,38.07,62.19,-8.93,0.79,1.34,0.11,-0.00,0.08,3.90,5.78,7.39,-0.07,-0.16,-0.10
42,74,8,74,43,82.22,43.65,174.35,-20.39,40.34,64.00,-9.49,0.90,0.94,0.03,-0.02,0.11,3.75,6.53,7.69,-0.04,-0.12,-0.03
42,74,22,60,39,84.96,57.81,177.31,-18.49,41.50,65.93,-9.78,0.73,0.46,0.15,0.07,-0.08,3.44,6.81,7.69,-0.20,-0.04,-0.24
42,74,14,45,40,81.18,37.89,173.02,-21.38,39.11,63.23,-9.34,0.89,1.14,0.22,0.09,-0.19,3.87,6.24,7.67,-0.28,-0.01,-0.30
42,74,32,29,60,84.44,41.00,175.80,-19.87,39.78,64.81,-9.23,0.59,0.68,0.14,0.10,-0.16,3.49,6.17,7.41,-0.23,-0.00,-0.24
42,74,16,36,66,82.53,36.09,173.95,-20.18,38.84,64.74,-9.42,0.73,1.00,0.13,0.07,-0.13,3.62,6.18,7.67,-0.22,-0.00,-0.21
42,73,38,18,63,83.06,24.25,173.67,-19.86,37.83,65.43,-9.15,0.46,1.02,0.08,0.08,-0.14,3.48,5.92,7.62,-0.21,0.04,-0.17
42,73,34,40,94,84.67,16.21,174.88,-19.23,37.44,66.28,-9.01,0.23,0.81,0.07,0.02,-0.04,3.35,5.84,7.63,-0.14,-0.04,-0.10
42,73,44,47,90,82.63,20.13,173.07,-19.79,37.36,65.64,-9.30,0.41,1.13,-0.00,-0.02,0.03,3.54,5.97,7.82,-0.09,-0.05,-0.01
42,74,32,63,64,83.39,17.00,173.68,-19.01,37.47,66.54,-9.40,0.32,1.04,-0.05,-0.01,0.03,3.47,6.12,7.99,-0.09,-0.01,-0.00
42,74,34,67,55,85.71,20.58,175.98,-18.33,38.28,67.11,-9.45,0.25,0.66,0.02,0.15,-0.09,3.52,6.57,8.33,-0.17,0.10,-0.16
42,74,20,87,52,88.58,-14.17,178.62,-16.80,37.48,69.18,-9.84,-0.06,0.24,0.09,0.14,-0.23,3.02,6.09,7.94,-0.26,0.10,-0.24
42,73,30,69,25,85.05,-0.51,175.05,-18.14,35.61,68.05,-9.31,-0.01,0.81,0.11,0.03,-0.14,3.24,5.76,8.04,-0.23,0.01,-0.16
42,73,52,56,22,82.69,2.64,172.70,-17.87,35.60,68.37,-9.31,0.06,1.19,0.02,-0.02,-0.07,3.19,5.76,8.05,-0.16,0.01,-0.05
42,73,54,27,27,83.16,-5.21,173.19,-17.73,35.05,68.66,-9.24,-0.10,1.10,-0.07,0.01,-0.02,3.23,5.80,8.26,-0.11,0.03,-0.00
42,74,52,24,37,86.07,-40.19,177.00,-15.44,36.41,71.06,-9.40,-0.42,0.49,-0.06,0.01,0.00,2.83,6.09,8.25,-0.09,0.01,-0.02
42,74,42,24,18,86.24,-16.45,176.39,-16.62,36.31,69.68,-9.64,-0.18,0.61,0.02,0.05,-0.01,3.04,6.03,8.21,-0.13,-0.01,-0.11
42,73,20,27,19,84.77,-4.70,174.79,-18.03,36.02,68.08,-9.27,-0.07,0.85,-0.01,-0.02,0.04,3.21,5.79,7.97,-0.08,-0.08,-0.01
42,74,-2,36,27,84.27,9.16,174.34,-18.06,36.62,67.89,-9.59,0.15,0.95,-0.06,-0.02,0.09,3.34,6.12,8.23,-0.05,-0.06,0.03
42,74,-4,58,33,85.59,-2.47,175.60,-16.93,36.82,69.18,-9.36,-0.03,0.72,-0.07,0.02,0.05,3.05,6.01,8.02,-0.07,-0.02,0.00
42,73,-4,36,55,86.05,-6.62,176.08,-17.17,36.54,68.97,-9.32,-0.07,0.64,-0.01,0.00,0.06,3.08,5.93,8.00,-0.07,-0.05,-0.02
42,73,-4,22,79,84.57,-3.63,174.58,-17.70,35.69,68.55,-9.17,-0.06,0.87,-0.02,0.02,0.05,3.13,5.73,7.98,-0.06,-0.02,-0.03
42,73,-2,24,66,83.67,-2.31,173.68,-18.09,35.61,68.11,-9.10,-0.04,1.01,-0.05,0.03,0.12,3.21,5.72,7.99,-0.01,-0.03,0.01
42,74,18,29,54,86.65,-7.37,176.68,-16.75,36.88,69.38,-9.58,-0.07,0.56,-0.09,0.05,0.10,3.05,6.09,8.11,-0.00,-0.01,0.02
42,74,36,13,60,86.98,-23.27,177.22,-16.09,36.87,70.17,-9.52,-0.20,0.46,-0.01,0.06,0.06,2.96,6.16,8.21,-0.06,-0.02,-0.07
42,73,28,22,46,85.92,-10.59,175.99,-16.96,35.96,69.36,-9.50,-0.12,0.67,0.03,0.08,0.00,3.07,5.92,8.16,-0.10,-0.00,-0.11
42,73,36,36,13,84.28,-0.59,174.28,-18.25,35.37,67.99,-9.30,-0.01,0.93,0.01,0.04,0.03,3.22,5.65,7.95,-0.09,-0.01,-0.06
42,73,40,40,30,84.98,0.00,174.98,-17.74,36.05,68.41,-9.39,0.00,0.83,-0.04,-0.01,0.08,3.17,5.84,8.02,-0.05,-0.03,0.03
42,74,24,33,45,84.95,-5.96,174.98,-17.37,36.24,68.80,-9.40,-0.09,0.83,-0.04,-0.01,0.05,3.18,6.01,8.20,-0.08,-0.02,-0.00
42,73,12,40,40,84.45,-3.44,174.46,-17.95,35.72,68.25,-9.45,-0.06,0.92,-0.01,0.03,0.01,3.25,5.86,8.15,-0.11,0.01,-0.05
42,73,-20,36,34,85.37,-7.93,175.41,-17.69,36.24,68.42,-9.43,-0.11,0.76,0.01,0.02,-0.00,3.19,5.91,8.07,-0.11,-0.01,-0.06
42,73,-16,29,63,81.74,8.37,171.83,-18.87,35.63,67.20,-9.28,0.20,1.33,-0.02,0.04,-0.00,3.39,5.78,8.06,-0.10,0.02,-0.05
42,73,-10,29,46,84.10,2.61,174.10,-18.78,36.14,67.17,-9.16,0.04,0.95,-0.11,-0.02,0.10,3.36,5.82,7.97,-0.03,-0.04,0.07
42,74,-16,31,60,85.60,13.55,175.73,-17.88,37.31,67.92,-9.71,0.17,0.73,-0.09,0.01,0.08,3.31,6.22,8.16,-0.05,0.00,0.02
42,73,-28,60,55,85.72,2.32,175.72,-17.65,36.96,68.29,-9.47,0.03,0.71,-0.04,0.03,-0.02,3.15,5.95,7.91,-0.10,0.01,-0.03
42,73,12,63,48,83.69,8.76,173.76,-18.76,36.45,67.10,-9.25,0.16,1.01,-0.05,0.00,0.05,3.37,5.90,7.99,-0.06,-0.01,0.01
42,74,-2,60,49,83.36,23.41,173.90,-19.19,37.83,66.22,-9.52,0.44,1.02,-0.12,-0.01,0.10,3.53,6.23,8.02,-0.04,0.00,0.07
42,74,-2,81,55,84.22,32.24,175.11,-18.91,38.55,66.34,-9.62,0.52,0.82,-0.14,0.01,0.05,3.47,6.31,7.91,-0.08,0.08,0.06
42,73,-2,87,42,83.41,29.41,174.25,-20.04,37.59,65.28,-9.33,0.53,0.94,-0.18,0.00,0.04,3.50,5.85,7.60,-0.05,0.07,0.12
42,74,2,60,27,83.44,27.86,174.19,-19.76,38.76,65.26,-9.09,0.49,0.92,-0.25,-0.06,0.16,3.50,6.10,7.59,0.04,0.03,0.23
42,74,14,99,27,80.43,36.76,172.31,-21.56,39.15,63.00,-9.26,0.93,1.25,-0.32,-0.03,0.21,3.87,6.19,7.60,0.08,0.07,0.27
43,74,18,94,22,79.74,43.46,172.52,-22.41,39.78,61.78,-9.43,1.17,1.24,-0.45,-0.07,0.25,4.06,6.29,7.56,0.12,0.11,0.40
44,74,22,90,25,79.83,48.01,173.16,-21.54,40.69,62.50,-9.72,1.30,1.17,-0.57,-0.04,0.23,4.02,6.64,7.73,0.13,0.23,0.47
44,74,36,105,25,83.71,53.16,176.22,-19.46,41.03,64.90,-9.63,0.85,0.64,-0.57,-0.00,0.10,3.53,6.56,7.54,0.07,0.30,0.41
44,74,16,112,45,83.99,37.76,175.24,-19.31,38.97,65.74,-9.31,0.60,0.78,-0.52,-0.06,0.09,3.47,6.23,7.70,0.04,0.27,0.40
44,73,8,90,51,80.25,28.06,171.38,-20.86,37.12,64.46,-9.10,0.74,1.38,-0.64,-0.05,0.13,3.69,5.85,7.73,0.09,0.35,0.50
44,74,24,96,43,83.26,30.92,174.21,-19.22,38.65,65.95,-9.30,0.57,0.94,-0.79,-0.03,0.20,3.40,6.09,7.61,0.16,0.39,0.62
44,74,6,67,57,88.04,12.58,178.09,-17.16,38.64,68.43,-9.34,0.07,0.31,-0.74,-0.05,0.22,3.06,6.18,7.73,0.17,0.32,0.58
44,74,-2,56,57,83.19,20.77,173.63,-19.68,36.71,65.96,-9.50,0.40,1.06,-0.69,-0.06,0.21,3.59,6.01,8.06,0.16,0.32,0.56
44,73,24,63,67,82.08,17.15,172.43,-19.88,36.29,65.83,-9.22,0.38,1.23,-0.78,-0.05,0.22,3.62,5.92,8.06,0.17,0.41,0.64
44,74,6,42,73,84.09,34.88,175.15,-19.69,37.37,65.75,-9.87,0.58,0.84,-0.72,-0.08,0.26,3.59,6.08,7.96,0.19,0.52,0.72
44,74,-8,45,87,89.34,-107.65,-179.80,-15.89,38.07,70.12,-9.65,-0.11,-0.03,-0.61,-0.13,0.16,2.79,6.05,7.72,0.16,0.47,0.71
44,74,-2,74,87,86.14,-2.30,176.14,-16.80,37.60,69.14,-8.84,-0.02,0.60,-0.63,-0.15,0.22,3.03,6.13,7.96,0.17,0.33,0.62
44,73,-28,27,73,84.41,7.83,174.46,-18.42,36.17,67.58,-9.33,0.12,0.91,-0.71,-0.09,0.23,3.27,5.79,7.92,0.17,0.29,0.61
44,73,-38,4,55,82.16,8.10,172.24,-21.04,35.27,64.77,-9.01,0.17,1.23,-0.72,0.03,0.24,3.82,5.74,8.11,0.19,0.33,0.57
44,73,-24,22,46,82.59,7.03,172.64,-19.77,35.41,66.20,-9.18,0.15,1.19,-0.77,-0.02,0.21,3.46,5.58,7.85,0.18,0.38,0.59
44,73,-42,11,24,81.95,3.13,171.96,-20.23,35.17,65.73,-9.00,0.07,1.27,-0.72,-0.02,0.24,3.53,5.51,7.82,0.19,0.33,0.54
44,73,-68,-18,16,82.19,5.27,172.22,-19.52,35.45,66.49,-9.30,0.12,1.27,-0.69,0.00,0.16,3.53,5.77,8.11,0.15,0.34,0.49
44,73,-38,13,24,81.30,1.16,171.30,-19.58,33.88,66.81,-9.25,0.03,1.41,-0.66,0.12,0.04,3.56,5.57,8.30,0.07,0.45,0.39
44,73,-26,9,12,82.19,-15.96,172.48,-18.52,33.20,68.18,-8.95,-0.34,1.18,-0.66,0.13,0.02,3.19,5.21,7.97,0.05,0.47,0.39
44,73,0,-2,16,84.13,-22.40,174.57,-18.22,34.38,68.26,-9.04,-0.35,0.86,-0.65,0.03,0.14,3.17,5.45,7.96,0.14,0.33,0.45
44,74,16,22,28,83.14,3.20,173.15,-18.23,35.39,68.00,-9.62,0.06,1.16,-0.61,0.05,0.10,3.42,6.02,8.48,0.08,0.38,0.39
44,73,50,38,15,82.21,-1.70,172.21,-18.75,34.43,67.62,-9.45,-0.04,1.29,-0.56,0.09,-0.03,3.45,5.74,8.37,-0.03,0.45,0.31
44,73,54,54,19,82.36,-10.39,172.48,-18.39,33.23,68.33,-9.40,-0.23,1.24,-0.59,0.10,-0.06,3.22,5.31,8.10,-0.02,0.44,0.34
44,73,28,69,46,83.51,-42.65,175.22,-16.57,33.86,70.29,-9.07,-0.70,0.76,-0.53,-0.03,0.04,2.96,5.55,8.27,0.01,0.26,0.37
44,73,-14,67,39,82.25,-10.16,172.37,-18.32,33.48,68.34,-9.67,-0.23,1.30,-0.47,0.01,-0.02,3.42,5.69,8.60,-0.06,0.31,0.29
44,73,-8,58,46,81.87,-32.28,173.11,-17.18,32.63,69.84,-9.26,-0.71,1.12,-0.39,0.06,-0.10,3.10,5.40,8.44,-0.12,0.33,0.17
44,73,-6,63,52,81.50,-38.94,173.37,-16.93,31.94,70.27,-9.12,-0.86,1.06,-0.28,0.07,-0.12,3.00,5.21,8.36,-0.13,0.22,0.08
44,73,-24,58,46,79.66,-20.12,170.27,-18.88,31.03,68.24,-9.04,-0.57,1.55,-0.22,0.06,-0.05,3.39,5.11,8.49,-0.09,0.17,0.06
44,73,4,38,45,80.73,-20.77,171.32,-18.58,31.95,68.39,-9.22,-0.53,1.41,-0.24,0.02,0.02,3.35,5.27,8.45,-0.04,0.13,0.13
44,73,16,47,51,80.35,-36.55,172.22,-16.63,32.11,70.57,-9.01,-0.91,1.23,-0.15,0.07,-0.02,3.00,5.35,8.52,-0.06,0.13,-0.02
44,73,26,40,51,80.19,-24.49,171.05,-18.51,31.24,68.61,-9.05,-0.65,1.42,-0.08,0.13,-0.01,3.28,5.08,8.37,-0.06,0.11,-0.09
44,71,36,33,64,78.96,-8.64,169.09,-20.12,31.16,66.82,-8.99,-0.26,1.73,-0.16,0.12,0.10,3.51,4.96,8.20,0.03,0.08,0.02
44,71,40,58,67,80.76,-3.32,170.77,-19.88,33.21,66.62,-9.14,-0.09,1.48,-0.28,0.08,0.19,3.55,5.37,8.20,0.10,0.08,0.16
44,71,38,85,58,83.58,1.65,173.58,-18.64,35.51,67.49,-9.62,0.03,1.08,-0.28,0.07,0.18,3.46,5.96,8.35,0.09,0.08,0.15
44,71,16,85,57,85.23,-15.43,175.40,-17.40,35.46,68.96,-9.70,-0.22,0.78,-0.17,0.08,0.03,3.21,5.95,8.35,-0.03,0.11,0.03
44,71,0,78,51,81.50,-6.50,171.55,-19.08,32.86,67.62,-9.33,-0.16,1.39,-0.12,0.10,-0.02,3.45,5.41,8.38,-0.08,0.14,-0.01
44,71,14,83,34,81.79,-14.68,172.06,-18.50,32.51,68.36,-9.30,-0.34,1.30,-0.20,0.08,0.01,3.28,5.28,8.28,-0.06,0.14,0.08
44,71,26,49,39,83.29,-53.10,175.96,-15.62,33.37,71.49,-9.18,-0.86,0.65,-0.12,0.04,0.01,2.81,5.53,8.39,-0.05,0.05,0.02
44,71,24,36,33,82.94,-38.22,174.44,-16.56,32.66,70.55,-9.37,-0.72,0.91,-0.01,0.07,0.00,3.03,5.50,8.58,-0.08,0.01,-0.10
44,71,42,65,36,82.26,-22.50,172.84,-17.43,32.50,69.58,-9.44,-0.49,1.19,0.01,0.08,-0.01,3.19,5.46,8.57,-0.10,0.02,-0.10
44,71,38,54,34,82.59,-29.72,173.56,-16.57,32.88,70.49,-9.44,-0.61,1.07,0.01,0.11,-0.01,3.09,5.63,8.71,-0.10,0.02,-0.12
44,71,38,56,48,83.88,-52.01,176.22,-14.48,33.18,72.85,-9.83,-0.83,0.65,0.09,0.12,-0.10,2.70,5.73,8.76,-0.18,0.02,-0.21
43,71,50,69,46,83.35,-65.17,177.20,-13.97,32.48,73.57,-9.73,-1.03,0.48,0.22,0.03,-0.11,2.56,5.53,8.68,-0.23,-0.11,-0.26
43,71,44,65,48,82.03,-26.89,172.88,-16.46,31.73,70.84,-9.45,-0.60,1.18,0.21,-0.01,-0.11,3.03,5.39,8.72,-0.25,-0.13,-0.22
43,71,48,45,42,82.60,-43.39,174.61,-15.39,32.56,71.91,-9.28,-0.83,0.88,0.22,-0.01,-0.10,2.80,5.48,8.58,-0.25,-0.14,-0.24
43,71,56,60,19,82.48,-46.91,174.85,-15.63,32.13,71.72,-9.22,-0.89,0.83,0.29,0.02,-0.12,2.81,5.33,8.49,-0.27,-0.17,-0.30
43,71,44,60,9,81.57,-41.66,173.68,-16.55,31.58,70.77,-9.01,-0.89,1.00,0.41,0.03,-0.13,2.94,5.18,8.42,-0.29,-0.22,-0.40
43,70,24,60,6,79.73,-17.89,170.21,-19.42,31.32,67.57,-8.73,-0.49,1.51,0.40,0.05,-0.04,3.31,4.88,8.02,-0.20,-0.26,-0.39
43,70,42,54,4,80.03,-1.44,170.04,-19.95,33.00,66.60,-9.20,-0.04,1.62,0.28,0.02,0.09,3.60,5.40,8.32,-0.08,-0.30,-0.25
43,70,38,65,-9,82.98,-18.02,173.32,-17.59,33.90,69.10,-9.36,-0.36,1.10,0.32,0.08,0.02,3.25,5.71,8.50,-0.13,-0.23,-0.35
43,70,34,58,37,82.32,-28.11,173.22,-16.93,32.70,70.12,-9.42,-0.60,1.12,0.43,0.15,-0.06,3.11,5.52,8.60,-0.18,-0.19,-0.48
42,69,24,56,43,80.64,-56.54,174.81,-15.22,30.72,72.44,-8.88,-1.22,0.81,0.56,0.15,-0.04,2.64,4.95,8.34,-0.16,-0.29,-0.57
42,68,26,40,28,80.32,-25.53,171.25,-17.95,30.04,69.48,-9.03,-0.66,1.39,0.52,0.08,0.14,3.15,4.87,8.43,-0.04,-0.43,-0.44
42,69,8,69,34,82.09,-4.15,172.11,-17.70,33.88,68.97,-9.76,-0.10,1.35,0.37,0.06,0.20,3.37,5.88,8.76,0.00,-0.38,-0.33
42,69,20,51,54,85.73,-56.36,177.63,-14.64,34.07,72.49,-10.01,-0.62,0.41,0.44,0.09,0.01,2.77,5.94,8.79,-0.11,-0.33,-0.43
41,69,32,29,46,81.10,-89.12,179.86,-11.68,33.69,76.04,-8.94,-1.40,0.02,0.67,0.22,-0.13,2.07,5.56,8.34,-0.24,-0.30,-0.71
