finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
-1,16,116,69,54,-12.47,-66.74,60.75,-35.80,-138.37,-46.03,2.21,-9.18,3.95,0.11,-0.09,0.07,5.77,-5.32,-5.98,0.01,-0.04,-0.13
0,16,102,49,66,-10.97,-58.95,69.41,-37.60,-138.04,-44.00,1.89,-8.37,5.04,0.02,0.05,0.04,5.93,-5.15,-5.72,-0.06,0.06,-0.04
0,16,96,9,37,-11.44,-62.68,66.20,-34.40,-139.80,-48.13,2.01,-8.82,4.55,-0.07,0.06,-0.00,5.53,-5.21,-6.17,-0.10,-0.02,-0.02
-1,16,48,2,42,-11.86,-66.57,62.16,-35.88,-138.12,-45.83,2.11,-9.20,3.99,-0.06,0.02,0.01,5.90,-5.44,-6.07,-0.09,0.01,-0.03
0,16,46,0,45,-11.32,-64.12,65.36,-35.53,-137.99,-46.14,1.99,-8.94,4.34,0.05,0.06,0.08,5.72,-5.36,-5.95,-0.04,0.03,-0.01
0,16,62,4,40,-9.60,-58.60,72.02,-37.86,-136.80,-43.16,1.64,-8.30,5.07,-0.04,0.08,0.05,5.91,-5.20,-5.54,-0.09,0.02,0.05
0,16,76,20,33,-9.91,-64.15,68.16,-36.09,-137.27,-45.22,1.70,-8.77,4.25,-0.15,0.12,-0.03,5.63,-5.24,-5.67,-0.18,0.02,0.11
-1,16,98,67,48,-10.05,-69.39,63.28,-34.20,-138.02,-47.57,1.74,-9.18,3.45,-0.00,0.06,0.00,5.33,-5.25,-5.83,-0.13,0.04,0.00
0,16,124,110,55,-9.58,-61.55,70.49,-37.26,-137.04,-43.89,1.60,-8.32,4.51,-0.03,0.05,-0.01,5.68,-5.09,-5.46,-0.13,0.06,-0.03
0,16,118,108,61,-12.12,-61.90,65.49,-37.46,-138.21,-44.22,2.08,-8.55,4.56,-0.12,0.10,-0.06,5.85,-5.09,-5.69,-0.18,-0.01,0.04
-1,16,104,94,67,-12.79,-66.86,59.98,-36.24,-139.48,-46.04,2.24,-9.06,3.87,-0.05,0.07,-0.04,5.76,-5.10,-5.97,-0.14,0.02,0.01
0,16,102,112,79,-12.76,-63.47,63.12,-37.16,-139.31,-45.01,2.21,-8.71,4.35,0.08,0.06,0.01,5.83,-5.01,-5.83,-0.10,0.09,-0.02
0,17,78,103,76,-11.51,-59.56,68.10,-36.78,-139.53,-45.50,1.96,-8.30,4.88,-0.01,0.07,0.01,5.74,-4.98,-5.84,-0.10,0.03,-0.02
0,16,70,54,87,-13.36,-63.31,62.13,-36.90,-139.15,-45.21,2.32,-8.74,4.40,0.02,0.06,0.03,5.85,-5.09,-5.89,-0.09,-0.01,-0.01
0,16,66,56,81,-9.88,-63.71,68.53,-35.60,-138.99,-46.51,1.67,-8.61,4.25,-0.05,0.01,0.03,5.58,-5.11,-5.88,-0.05,-0.01,-0.04
0,16,56,58,87,-11.00,-63.87,66.18,-37.73,-137.37,-43.56,1.87,-8.63,4.24,0.03,-0.03,0.04,5.76,-5.04,-5.48,-0.06,0.00,-0.08
0,16,66,40,84,-11.58,-63.21,65.55,-37.24,-138.08,-44.39,1.97,-8.58,4.33,0.06,-0.03,0.04,5.72,-5.03,-5.60,-0.07,-0.04,-0.07
0,16,66,45,72,-10.34,-61.05,69.35,-38.46,-136.98,-42.63,1.74,-8.36,4.63,-0.10,-0.00,0.01,5.92,-5.09,-5.45,-0.12,0.03,-0.06
0,16,68,36,57,-13.06,-65.08,61.17,-35.85,-139.02,-46.25,2.26,-8.85,4.11,-0.04,0.02,0.04,5.72,-5.19,-5.98,-0.05,-0.06,-0.04
0,16,78,47,46,-11.75,-64.79,63.97,-36.71,-138.44,-45.10,2.01,-8.73,4.11,0.05,-0.03,0.10,5.68,-5.05,-5.70,0.01,-0.04,-0.07
0,16,96,56,43,-11.00,-61.04,68.13,-37.69,-137.34,-43.59,1.86,-8.35,4.62,-0.03,0.02,0.06,5.82,-5.11,-5.54,-0.05,0.01,-0.03
0,16,76,65,43,-11.10,-65.95,64.30,-36.03,-137.81,-45.53,1.90,-8.86,3.96,-0.02,0.06,0.04,5.63,-5.20,-5.74,-0.05,0.00,-0.00
0,16,78,54,57,-7.86,-67.33,70.30,-33.35,-138.27,-48.59,1.32,-8.84,3.69,0.05,0.05,0.02,5.05,-5.11,-5.73,-0.07,0.08,-0.05
0,16,82,81,75,-9.62,-64.64,68.41,-35.51,-138.17,-46.23,1.64,-8.72,4.13,0.04,-0.08,-0.02,5.49,-5.13,-5.73,-0.09,0.04,-0.18
0,16,80,65,69,-12.98,-60.65,64.81,-39.37,-136.94,-41.69,2.30,-8.69,4.89,0.03,-0.02,-0.05,6.34,-5.28,-5.65,-0.12,0.06,-0.12
0,16,90,65,73,-12.43,-62.50,64.49,-36.60,-139.08,-45.50,2.21,-8.88,4.62,0.02,0.02,-0.03,5.99,-5.28,-6.09,-0.11,0.03,-0.06
0,16,126,81,60,-12.08,-62.02,65.48,-38.46,-138.02,-43.11,2.12,-8.74,4.64,0.06,-0.02,0.02,6.10,-5.14,-5.71,-0.06,0.02,-0.07
0,16,142,76,42,-11.74,-58.53,68.29,-39.06,-137.96,-42.46,2.03,-8.31,5.09,-0.07,0.04,0.00,6.12,-5.05,-5.60,-0.11,-0.03,-0.01
0,16,140,87,21,-13.17,-61.04,64.22,-37.96,-138.89,-44.00,2.29,-8.57,4.74,-0.15,0.08,-0.02,5.98,-5.04,-5.78,-0.14,-0.05,0.03
0,16,144,76,30,-12.37,-64.77,62.77,-35.74,-139.74,-46.68,2.15,-8.89,4.19,-0.10,0.03,0.04,5.70,-5.12,-6.05,-0.10,-0.09,0.01
0,16,126,83,27,-12.67,-64.45,62.47,-37.89,-138.34,-43.83,2.18,-8.73,4.18,-0.02,0.03,0.06,5.96,-5.09,-5.72,-0.07,-0.02,0.02
0,17,80,67,48,-11.80,-62.57,65.60,-36.91,-139.03,-45.14,2.00,-8.51,4.42,0.01,0.10,0.06,5.69,-4.97,-5.72,-0.07,0.01,0.06
0,18,64,63,76,-10.00,-63.78,68.24,-34.53,-139.87,-48.02,1.67,-8.51,4.19,-0.08,0.09,0.02,5.25,-4.92,-5.84,-0.09,-0.02,0.04
-1,17,66,56,57,-10.12,-68.18,64.35,-37.82,-137.74,-43.63,1.76,-9.17,3.67,0.03,0.08,0.00,5.80,-5.02,-5.53,-0.09,0.00,-0.03
0,16,60,56,55,-12.54,-65.41,61.88,-38.24,-137.65,-43.16,2.16,-8.83,4.04,0.01,0.07,-0.01,6.00,-5.13,-5.63,-0.10,0.08,-0.01
0,17,66,38,46,-12.45,-63.03,64.04,-36.22,-139.89,-46.24,2.14,-8.64,4.40,0.11,0.03,0.05,5.62,-4.94,-5.87,-0.06,0.07,-0.05
0,16,82,47,30,-11.85,-57.76,68.52,-41.19,-136.78,-39.78,2.03,-8.16,5.15,-0.04,0.02,0.01,6.45,-5.05,-5.37,-0.09,0.03,-0.04
0,16,94,33,22,-13.09,-60.58,64.66,-37.55,-139.02,-44.48,2.26,-8.47,4.78,-0.09,0.13,0.00,5.88,-5.02,-5.77,-0.11,0.03,0.04
0,16,96,13,36,-12.28,-64.24,63.41,-37.15,-138.52,-44.67,2.12,-8.77,4.23,-0.04,-0.01,0.04,5.86,-5.12,-5.79,-0.05,-0.05,-0.04
0,16,100,31,43,-12.19,-60.68,66.20,-38.61,-137.92,-42.91,2.09,-8.46,4.75,0.08,0.03,0.10,5.99,-5.03,-5.57,-0.03,0.02,-0.03
0,16,102,51,40,-10.76,-60.65,68.82,-37.47,-138.37,-44.28,1.81,-8.33,4.68,0.05,0.00,0.09,5.78,-5.01,-5.64,-0.04,-0.05,-0.03
0,17,110,33,22,-9.56,-63.51,69.33,-39.37,-137.18,-41.80,1.59,-8.44,4.21,0.16,0.05,0.07,5.99,-4.96,-5.35,-0.07,0.05,0.01
0,18,116,51,13,-11.32,-61.90,66.97,-34.61,-139.89,-47.94,1.91,-8.42,4.49,-0.01,-0.01,0.08,5.33,-4.98,-5.91,-0.02,-0.04,-0.05
0,17,104,49,30,-13.44,-64.05,61.36,-38.42,-137.59,-42.95,2.34,-8.81,4.29,0.02,-0.01,0.09,6.10,-5.19,-5.68,0.05,-0.09,-0.07
0,18,96,31,18,-10.78,-57.36,70.56,-37.91,-138.34,-43.81,1.83,-8.09,5.18,0.03,0.06,0.10,5.77,-4.92,-5.53,-0.01,0.11,-0.04
0,17,94,4,18,-10.84,-64.11,66.32,-36.29,-138.31,-45.48,1.86,-8.72,4.23,0.01,0.04,0.05,5.69,-5.15,-5.79,-0.05,-0.01,-0.05
0,16,90,-9,40,-9.49,-62.70,69.98,-35.68,-138.24,-46.09,1.62,-8.60,4.44,0.01,-0.02,0.07,5.55,-5.15,-5.77,-0.02,0.02,-0.08
0,16,84,-45,39,-11.24,-60.64,67.94,-37.07,-137.71,-44.40,1.96,-8.59,4.83,0.04,-0.08,0.07,5.91,-5.27,-5.79,-0.02,-0.06,-0.10
0,16,92,-42,21,-10.75,-60.62,68.84,-39.63,-135.89,-40.92,1.87,-8.59,4.84,-0.07,-0.01,0.04,6.24,-5.24,-5.41,-0.07,0.01,-0.05
0,16,98,-33,31,-11.52,-61.20,67.07,-36.34,-137.94,-45.27,2.02,-8.70,4.78,-0.06,0.05,0.02,5.85,-5.33,-5.91,-0.08,0.02,-0.02
0,16,78,-22,34,-11.64,-62.09,66.24,-38.17,-136.97,-42.92,2.04,-8.73,4.62,0.00,0.02,0.06,6.05,-5.25,-5.62,-0.07,-0.05,-0.02
0,16,70,9,33,-10.59,-57.86,70.63,-36.75,-138.23,-44.96,1.83,-8.29,5.21,-0.09,0.05,0.04,5.81,-5.18,-5.80,-0.08,-0.03,0.02
0,16,70,58,34,-11.23,-61.21,67.58,-38.36,-136.55,-42.52,1.95,-8.59,4.72,-0.15,0.02,0.03,6.01,-5.22,-5.51,-0.11,-0.09,0.02
0,16,72,38,57,-10.78,-64.47,66.16,-36.76,-137.55,-44.65,1.85,-8.77,4.19,-0.08,0.11,-0.02,5.74,-5.18,-5.67,-0.15,0.04,0.05
0,16,66,40,60,-10.70,-63.08,67.34,-35.43,-138.62,-46.52,1.82,-8.60,4.36,0.02,0.05,0.01,5.44,-5.06,-5.74,-0.12,0.04,-0.02
0,16,90,27,54,-11.32,-57.50,69.57,-38.20,-138.04,-43.38,1.92,-8.11,5.17,-0.07,0.05,-0.00,5.92,-5.03,-5.60,-0.14,-0.00,0.00
0,16,80,29,48,-11.80,-63.66,64.78,-36.90,-138.97,-45.13,2.03,-8.69,4.30,-0.09,0.09,-0.05,5.79,-5.06,-5.81,-0.17,0.03,0.04
0,16,58,-2,46,-11.89,-63.43,64.79,-36.60,-139.55,-45.69,2.03,-8.63,4.32,-0.02,0.05,0.01,5.76,-5.03,-5.90,-0.09,0.05,-0.02
0,17,60,24,33,-11.96,-61.16,66.30,-37.59,-139.49,-44.64,2.03,-8.41,4.63,-0.01,0.00,0.03,5.76,-4.86,-5.69,-0.07,-0.05,-0.06
0,16,44,15,37,-13.43,-60.16,64.36,-39.80,-137.67,-41.58,2.32,-8.44,4.84,-0.02,0.01,0.03,6.28,-5.07,-5.57,-0.08,-0.04,-0.04
0,16,36,29,37,-11.78,-60.75,66.88,-38.25,-138.40,-43.49,2.02,-8.46,4.74,-0.05,0.08,0.02,6.00,-5.05,-5.69,-0.08,0.02,0.01
0,17,58,31,42,-11.57,-60.91,67.17,-37.26,-138.55,-44.58,1.97,-8.42,4.69,-0.05,0.05,0.05,5.70,-4.96,-5.61,-0.08,-0.02,-0.02
0,16,78,47,48,-11.16,-61.76,67.38,-37.15,-138.14,-44.51,1.91,-8.51,4.57,-0.01,0.01,0.04,5.81,-5.12,-5.71,-0.06,-0.03,-0.04
0,17,88,49,43,-10.79,-59.62,69.35,-38.16,-137.78,-43.31,1.82,-8.22,4.82,-0.01,-0.07,0.06,5.84,-4.99,-5.50,-0.05,-0.01,-0.08
1,16,94,58,39,-12.22,-55.11,69.26,-40.65,-136.79,-40.33,2.09,-7.90,5.51,-0.08,0.05,0.00,6.32,-5.04,-5.37,-0.07,-0.03,0.03
1,17,92,63,45,-11.13,-57.50,69.89,-37.18,-138.80,-44.77,1.86,-7.96,5.07,-0.31,0.16,-0.11,5.70,-4.95,-5.66,-0.09,-0.07,0.14
0,16,96,47,43,-11.59,-67.19,62.13,-35.46,-138.40,-46.40,2.01,-9.02,3.79,-0.09,0.05,-0.00,5.55,-5.17,-5.83,-0.06,-0.04,-0.01
0,16,100,65,30,-10.32,-66.22,65.70,-35.96,-138.12,-45.74,1.77,-8.92,3.93,0.11,-0.03,0.09,5.60,-5.15,-5.75,0.01,0.04,-0.10
0,16,74,58,33,-11.23,-58.50,69.19,-37.52,-137.94,-44.03,1.92,-8.22,5.04,0.11,-0.06,0.13,5.77,-5.04,-5.58,0.00,0.02,-0.12
0,16,86,65,30,-10.96,-59.46,69.13,-37.16,-138.61,-44.70,1.88,-8.37,4.94,-0.04,-0.03,0.02,5.82,-5.07,-5.76,-0.08,-0.02,-0.08
0,16,78,72,37,-11.91,-65.07,63.41,-35.72,-139.79,-46.72,2.09,-9.00,4.18,-0.05,-0.02,0.03,5.76,-5.17,-6.12,-0.07,-0.01,-0.10
0,16,70,74,45,-13.48,-61.75,63.14,-37.12,-139.15,-44.98,2.38,-8.76,4.71,0.09,-0.09,0.10,6.06,-5.24,-6.06,-0.01,-0.03,-0.14
0,16,70,56,61,-12.00,-59.56,67.24,-39.43,-136.93,-41.62,2.08,-8.45,4.97,-0.04,0.01,0.09,6.23,-5.17,-5.54,-0.03,-0.02,-0.02
0,16,88,60,58,-10.06,-62.73,68.83,-35.08,-138.43,-46.81,1.73,-8.65,4.46,-0.09,0.01,0.05,5.47,-5.17,-5.83,-0.08,-0.06,-0.01
0,16,88,51,55,-11.03,-65.16,65.11,-37.21,-135.87,-43.39,1.91,-8.88,4.11,-0.05,-0.03,0.05,5.85,-5.37,-5.53,-0.08,-0.04,-0.04
0,16,78,56,43,-10.50,-61.76,68.62,-35.16,-138.06,-46.56,1.80,-8.57,4.60,0.00,0.05,0.04,5.50,-5.22,-5.81,-0.07,-0.02,-0.01
0,16,100,54,49,-10.25,-59.66,70.30,-37.79,-137.29,-43.46,1.75,-8.34,4.88,-0.13,0.02,0.00,5.90,-5.16,-5.59,-0.12,-0.06,-0.01
0,16,98,63,43,-12.17,-63.55,64.17,-38.00,-137.81,-43.49,2.12,-8.82,4.39,-0.10,0.09,-0.02,6.04,-5.19,-5.73,-0.14,0.01,0.04
0,16,96,58,54,-12.47,-63.47,63.65,-36.02,-138.85,-46.00,2.16,-8.74,4.36,0.01,0.07,0.02,5.66,-5.12,-5.86,-0.11,-0.00,0.01
0,16,84,58,57,-11.31,-57.24,69.72,-38.08,-138.21,-43.58,1.93,-8.10,5.21,-0.07,0.10,0.02,5.95,-5.06,-5.66,-0.13,0.01,0.05
0,16,82,56,72,-11.72,-62.11,66.08,-37.25,-138.50,-44.56,2.02,-8.61,4.56,-0.12,0.15,-0.02,5.83,-5.08,-5.74,-0.14,-0.01,0.09
0,17,68,38,63,-10.59,-63.49,67.28,-35.85,-139.37,-46.41,1.80,-8.63,4.30,-0.03,0.11,0.01,5.51,-4.97,-5.79,-0.12,0.03,0.03
0,18,74,29,55,-11.11,-61.68,67.52,-37.71,-138.77,-44.20,1.88,-8.45,4.55,0.02,0.06,0.02,5.84,-4.98,-5.68,-0.12,0.03,-0.01
0,18,86,24,46,-11.78,-59.94,67.40,-37.58,-139.23,-44.54,2.00,-8.32,4.81,-0.05,0.04,-0.00,5.87,-4.98,-5.77,-0.12,0.02,-0.01
0,17,110,31,60,-13.36,-61.26,63.72,-39.73,-137.28,-41.48,2.30,-8.49,4.65,-0.08,0.09,-0.01,6.23,-5.09,-5.51,-0.12,0.03,0.02
0,16,130,20,40,-13.59,-64.89,60.33,-36.98,-139.24,-45.17,2.33,-8.74,4.09,0.11,0.16,0.03,5.78,-5.01,-5.81,-0.09,0.10,0.03
0,17,142,38,40,-9.87,-58.59,71.53,-35.83,-140.26,-46.81,1.66,-8.16,4.98,0.08,0.04,0.08,5.44,-4.82,-5.80,-0.04,0.01,-0.07
0,18,126,49,64,-12.46,-56.88,67.99,-40.05,-137.32,-41.17,2.11,-8.01,5.22,0.01,-0.05,0.04,6.15,-4.96,-5.37,-0.07,-0.03,-0.06
0,17,100,63,54,-13.04,-62.92,63.03,-38.33,-138.25,-43.34,2.24,-8.62,4.41,0.08,0.03,0.03,6.02,-5.07,-5.68,-0.07,-0.01,-0.03
0,18,78,42,40,-10.78,-56.75,70.85,-36.47,-139.90,-45.99,1.85,-8.12,5.32,0.16,0.03,0.13,5.68,-4.95,-5.88,-0.01,0.01,-0.06
0,17,76,45,63,-11.03,-58.30,69.65,-37.20,-138.65,-44.68,1.86,-8.13,5.02,0.05,-0.03,0.11,5.78,-5.03,-5.71,0.00,-0.07,-0.07
0,16,46,56,69,-14.65,-63.56,59.57,-39.07,-137.08,-42.05,2.53,-8.66,4.30,0.14,0.03,0.16,6.18,-5.18,-5.57,0.02,-0.07,-0.02
0,16,36,42,55,-7.11,-60.42,75.82,-37.65,-138.75,-44.26,1.18,-8.23,4.67,0.53,0.09,0.21,6.22,-5.32,-6.06,0.08,0.02,0.08
1,16,34,33,67,-7.87,-55.46,76.30,-36.39,-138.11,-45.28,1.32,-7.87,5.42,0.68,-0.02,0.21,5.57,-5.04,-5.62,0.04,0.08,-0.03
1,16,58,49,70,-9.21,-55.70,73.95,-36.93,-136.96,-44.20,1.56,-7.97,5.43,0.12,-0.04,0.11,5.71,-5.18,-5.55,0.00,-0.04,-0.05
0,16,62,49,46,-10.77,-56.71,70.89,-38.47,-136.12,-42.22,1.87,-8.20,5.38,-0.02,-0.02,0.09,6.04,-5.27,-5.48,-0.03,-0.12,-0.01
0,16,62,20,43,-10.32,-58.76,70.65,-37.11,-136.53,-43.81,1.81,-8.49,5.15,-0.05,0.05,0.06,5.94,-5.40,-5.70,-0.04,-0.02,0.01
0,16,90,18,43,-8.57,-56.27,74.82,-35.39,-137.68,-46.14,1.47,-8.13,5.43,-0.04,0.03,0.05,5.54,-5.25,-5.76,-0.07,0.00,-0.01
0,16,108,9,39,-9.38,-56.07,73.52,-37.00,-136.68,-43.99,1.63,-8.18,5.50,-0.10,0.01,0.03,5.89,-5.36,-5.69,-0.09,-0.07,-0.00
0,16,78,11,40,-8.77,-55.79,74.65,-38.25,-135.98,-42.37,1.51,-8.08,5.49,-0.29,0.08,-0.05,6.00,-5.29,-5.48,-0.14,-0.04,0.08
0,16,52,18,37,-10.86,-61.79,67.91,-35.20,-138.26,-46.61,1.91,-8.75,4.70,-0.24,0.04,-0.04,5.59,-5.28,-5.92,-0.13,-0.07,0.04
0,16,64,65,39,-11.32,-61.58,67.19,-36.63,-137.80,-44.89,1.98,-8.68,4.70,-0.10,-0.01,0.01,5.81,-5.25,-5.78,-0.11,-0.06,-0.00
1,16,66,78,28,-9.71,-55.77,73.08,-37.66,-137.50,-43.69,1.65,-7.98,5.43,-0.24,0.04,-0.01,5.82,-5.09,-5.55,-0.15,-0.06,0.03
0,16,54,90,33,-11.94,-61.49,66.11,-36.94,-137.65,-44.51,2.08,-8.66,4.70,-0.26,0.09,-0.07,5.91,-5.30,-5.81,-0.18,-0.06,0.06
0,16,66,96,42,-11.32,-60.41,67.93,-35.77,-138.79,-46.24,1.96,-8.52,4.84,-0.03,0.08,-0.01,5.60,-5.13,-5.85,-0.12,0.03,0.02
1,16,64,87,57,-9.63,-56.11,73.07,-36.43,-138.69,-45.50,1.62,-7.92,5.32,-0.11,0.06,-0.04,5.62,-5.03,-5.72,-0.16,-0.00,0.01
0,16,58,54,72,-10.74,-59.47,69.53,-36.61,-138.76,-45.34,1.83,-8.30,4.89,-0.23,0.02,-0.04,5.75,-5.10,-5.82,-0.14,-0.09,0.00
0,16,46,31,85,-12.45,-62.20,64.67,-36.64,-138.35,-45.13,2.17,-8.68,4.58,-0.06,-0.04,-0.00,5.82,-5.20,-5.84,-0.12,-0.06,-0.03
1,17,52,18,79,-11.04,-55.44,71.02,-36.85,-139.14,-45.26,1.88,-7.92,5.46,-0.17,0.03,-0.00,5.70,-4.98,-5.75,-0.11,-0.04,-0.00
1,18,46,11,69,-11.69,-52.04,71.41,-38.53,-138.03,-43.03,2.03,-7.72,6.02,-0.52,0.06,-0.03,5.94,-4.99,-5.55,-0.16,-0.11,0.05
0,17,60,-2,55,-12.06,-67.61,60.72,-34.87,-139.04,-47.30,2.10,-9.09,3.74,-0.49,-0.02,-0.00,5.53,-5.20,-6.00,-0.13,-0.14,0.06
0,16,64,-11,34,-12.90,-59.92,65.44,-36.56,-138.06,-45.08,2.24,-8.47,4.91,-0.29,-0.01,0.11,5.65,-5.09,-5.67,-0.02,-0.03,-0.01
1,16,38,11,27,-10.63,-55.77,71.54,-35.35,-138.73,-46.66,1.80,-7.94,5.40,-0.47,0.13,0.03,5.41,-5.03,-5.73,-0.10,-0.07,0.06
0,16,26,13,30,-8.69,-71.91,63.78,-33.57,-139.39,-48.84,1.47,-9.16,2.99,-0.28,0.06,0.02,5.17,-5.07,-5.92,-0.11,-0.02,0.02
0,16,46,9,33,-12.65,-63.84,63.01,-36.28,-138.04,-45.37,2.18,-8.73,4.29,-0.18,0.02,0.07,5.74,-5.23,-5.81,-0.04,-0.01,-0.03
0,16,40,29,37,-12.03,-64.70,63.49,-33.29,-140.41,-49.57,2.08,-8.80,4.16,0.08,-0.03,0.12,5.26,-5.10,-6.17,0.00,0.01,-0.07
0,16,28,36,54,-8.35,-59.59,73.83,-35.96,-138.67,-45.99,1.39,-8.15,4.78,-0.05,-0.02,0.10,5.50,-5.01,-5.69,-0.04,-0.00,-0.04
0,16,60,20,64,-11.70,-59.13,68.02,-36.70,-137.75,-44.80,2.05,-8.48,5.07,-0.21,0.07,0.03,5.78,-5.21,-5.74,-0.07,-0.05,0.01
-1,16,72,38,67,-11.02,-72.35,57.27,-33.75,-138.47,-48.25,1.96,-9.60,3.06,-0.04,0.03,0.06,5.43,-5.38,-6.08,-0.02,-0.02,-0.01
0,16,70,45,72,-10.74,-62.33,67.77,-35.49,-137.83,-46.11,1.86,-8.69,4.56,0.11,0.00,0.15,5.64,-5.31,-5.86,0.05,0.03,-0.04
1,16,56,60,73,-6.99,-56.24,77.56,-37.56,-136.23,-43.20,1.17,-7.94,5.31,-0.13,0.08,0.05,5.69,-5.12,-5.34,-0.10,0.00,0.05
0,16,50,74,75,-9.60,-66.82,66.75,-34.53,-137.09,-46.79,1.68,-9.14,3.91,-0.25,0.10,-0.06,5.56,-5.50,-5.92,-0.17,-0.04,0.09
-1,16,52,76,69,-12.03,-68.89,59.39,-32.22,-138.86,-50.07,2.16,-9.46,3.65,0.02,0.01,0.05,5.28,-5.51,-6.31,-0.03,-0.05,-0.02
0,16,48,67,63,-9.74,-60.95,70.54,-37.16,-136.64,-43.81,1.66,-8.45,4.70,0.01,0.02,0.06,5.77,-5.23,-5.54,-0.07,0.00,0.00
0,16,34,58,45,-9.77,-61.98,69.86,-35.72,-137.95,-45.92,1.67,-8.58,4.56,-0.13,0.11,-0.02,5.58,-5.20,-5.76,-0.16,0.01,0.07
0,16,80,36,48,-10.04,-66.33,66.21,-34.62,-138.18,-47.19,1.72,-8.92,3.91,-0.16,0.09,-0.06,5.46,-5.27,-5.89,-0.19,-0.03,0.05
-1,16,112,24,42,-12.64,-69.19,57.74,-32.81,-139.51,-49.71,2.23,-9.31,3.54,0.02,0.07,0.00,5.29,-5.33,-6.24,-0.10,-0.01,0.02
0,16,92,27,37,-10.85,-61.47,68.13,-35.33,-138.33,-46.51,1.84,-8.43,4.58,0.03,0.03,0.05,5.45,-5.12,-5.75,-0.06,0.01,-0.01
0,16,86,40,42,-10.49,-62.01,68.47,-36.17,-137.75,-45.35,1.77,-8.46,4.50,-0.05,0.10,-0.00,5.62,-5.17,-5.69,-0.12,0.02,0.04
0,16,88,47,52,-10.20,-64.98,66.95,-33.96,-139.24,-48.36,1.75,-8.82,4.12,-0.01,0.09,-0.02,5.32,-5.16,-5.98,-0.14,0.08,0.01
0,16,58,54,60,-11.39,-64.63,64.82,-35.57,-138.58,-46.36,1.96,-8.77,4.16,0.03,0.01,0.00,5.61,-5.19,-5.88,-0.10,0.03,-0.05
0,16,56,58,57,-11.79,-61.68,66.26,-37.17,-138.25,-44.54,2.03,-8.58,4.62,0.02,0.07,0.02,5.88,-5.17,-5.79,-0.08,0.05,0.01
0,16,46,63,64,-10.19,-60.85,69.74,-36.24,-138.41,-45.58,1.73,-8.42,4.70,-0.06,0.07,0.00,5.63,-5.10,-5.75,-0.11,0.05,0.01
0,16,62,45,66,-11.68,-64.47,64.37,-35.11,-138.42,-46.78,2.02,-8.83,4.22,-0.03,0.03,0.01,5.53,-5.22,-5.89,-0.10,0.02,-0.02
0,16,62,45,70,-11.20,-63.86,65.79,-35.51,-138.21,-46.26,1.93,-8.76,4.30,0.03,-0.01,0.06,5.62,-5.25,-5.88,-0.04,-0.00,-0.05
0,16,64,47,49,-12.69,-62.18,64.24,-36.57,-137.65,-44.89,2.22,-8.73,4.61,0.03,0.05,0.13,5.81,-5.28,-5.79,-0.01,-0.01,-0.04
0,16,46,45,49,-8.50,-61.66,72.52,-34.61,-139.54,-47.79,1.43,-8.43,4.55,0.02,0.03,0.08,5.39,-5.07,-5.94,-0.03,0.02,-0.05
0,16,56,56,48,-10.86,-63.47,66.76,-36.00,-138.24,-45.76,1.87,-8.71,4.35,-0.03,-0.09,0.09,5.70,-5.23,-5.85,-0.00,-0.09,-0.11
0,16,44,51,46,-12.41,-61.40,65.31,-38.46,-136.84,-42.56,2.15,-8.56,4.67,0.05,-0.03,0.12,6.03,-5.19,-5.54,-0.02,0.01,-0.06
0,16,42,58,49,-9.29,-61.12,71.30,-35.99,-137.32,-45.34,1.56,-8.37,4.62,-0.05,0.02,0.07,5.56,-5.19,-5.63,-0.04,-0.03,0.00
0,16,32,47,82,-10.37,-62.37,68.47,-36.05,-137.03,-45.15,1.77,-8.59,4.50,-0.05,0.03,0.10,5.64,-5.28,-5.66,-0.04,-0.05,-0.01
0,16,42,38,78,-9.98,-63.11,68.74,-34.11,-138.18,-47.73,1.71,-8.66,4.39,-0.01,0.02,0.07,5.33,-5.24,-5.86,-0.04,-0.06,0.01
0,16,48,22,73,-8.11,-62.49,72.85,-34.79,-137.24,-46.58,1.37,-8.51,4.43,-0.07,-0.04,0.05,5.39,-5.26,-5.69,-0.08,0.00,-0.06
0,16,40,29,70,-10.92,-64.30,66.02,-34.90,-137.22,-46.45,1.90,-8.87,4.27,-0.02,0.03,0.03,5.61,-5.46,-5.90,-0.07,-0.02,-0.00
0,16,54,20,69,-8.96,-61.85,71.53,-32.48,-139.23,-49.95,1.53,-8.53,4.57,-0.04,-0.03,0.06,5.00,-5.13,-5.95,-0.08,-0.05,-0.08
0,16,68,40,33,-11.56,-63.71,65.22,-36.34,-136.84,-44.76,2.04,-8.94,4.42,-0.01,-0.05,0.03,5.97,-5.55,-5.92,-0.09,-0.11,-0.06
0,16,62,38,31,-10.39,-55.62,72.01,-35.24,-137.86,-46.39,1.81,-8.15,5.57,0.02,0.08,0.03,5.51,-5.23,-5.78,-0.11,0.01,0.04
0,16,60,38,37,-9.40,-64.58,68.91,-31.80,-139.27,-50.70,1.64,-8.94,4.25,-0.08,0.05,-0.00,5.18,-5.45,-6.33,-0.11,-0.07,0.01
