finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
45,28,36,-31,6,-18.12,5.29,71.81,-63.26,-135.07,-19.63,3.09,0.87,9.40,-0.01,0.06,0.01,8.86,-3.15,-3.16,-0.18,0.05,-0.01
45,28,38,-38,10,-18.42,2.58,71.56,-58.90,-138.16,-24.20,2.92,0.40,8.76,0.01,0.04,-0.04,8.15,-3.28,-3.66,-0.21,0.03,-0.08
45,28,50,-31,9,-18.54,5.14,71.39,-61.13,-138.38,-22.40,3.04,0.81,9.02,0.15,-0.01,-0.01,8.49,-3.11,-3.50,-0.14,-0.04,-0.19
46,28,34,-33,13,-18.67,8.11,71.16,-63.51,-138.47,-20.46,3.29,1.37,9.63,0.04,0.03,-0.04,9.38,-3.10,-3.50,-0.15,-0.03,-0.11
45,28,50,-31,18,-19.49,3.80,70.47,-61.26,-138.88,-22.45,3.20,0.60,9.01,0.02,0.02,-0.01,8.58,-3.10,-3.55,-0.19,-0.01,-0.10
45,28,46,-9,10,-20.19,3.26,69.78,-63.12,-138.93,-20.92,3.30,0.51,8.95,0.18,0.00,0.04,9.02,-3.00,-3.45,-0.12,-0.02,-0.19
46,28,50,6,13,-18.61,9.08,71.17,-61.11,-139.98,-22.91,3.30,1.55,9.68,0.20,-0.04,0.08,8.87,-3.15,-3.75,-0.09,-0.05,-0.20
46,29,40,4,30,-17.32,9.19,72.47,-64.42,-140.36,-20.24,3.03,1.55,9.59,-0.11,-0.07,0.11,9.09,-2.77,-3.35,-0.11,-0.12,-0.11
45,29,34,11,30,-20.07,4.57,69.87,-64.61,-138.54,-19.58,3.29,0.72,8.98,-0.14,-0.05,0.03,9.12,-2.87,-3.24,-0.24,-0.02,-0.08
46,29,20,15,25,-18.74,7.17,71.13,-61.80,-141.56,-22.78,3.13,1.15,9.17,-0.05,0.02,0.00,8.68,-2.89,-3.64,-0.25,0.00,-0.07
46,29,10,9,27,-18.81,7.42,71.04,-63.53,-141.84,-21.38,3.21,1.22,9.34,-0.18,-0.03,0.02,8.97,-2.76,-3.51,-0.24,0.00,-0.06
46,29,10,-6,22,-18.27,8.03,71.56,-61.83,-140.93,-22.57,3.18,1.35,9.55,-0.57,-0.04,0.11,8.69,-2.93,-3.61,-0.26,-0.03,0.01
45,29,16,-20,12,-23.62,-0.31,66.38,-60.36,-143.05,-24.45,3.52,-0.04,8.04,-0.43,-0.11,0.13,8.52,-2.92,-3.88,-0.29,-0.10,0.02
45,29,18,-29,12,-22.50,1.66,67.50,-60.59,-142.22,-24.02,3.56,0.25,8.60,-0.10,-0.03,0.14,8.58,-2.96,-3.82,-0.24,-0.09,-0.08
45,29,22,-13,16,-21.20,3.58,68.76,-63.69,-143.20,-21.60,3.42,0.55,8.81,0.02,0.05,0.10,9.00,-2.67,-3.56,-0.06,-0.03,-0.05
45,29,52,18,16,-20.16,4.51,69.78,-63.36,-142.85,-21.79,3.34,0.71,9.05,0.07,0.12,0.07,8.72,-2.64,-3.49,-0.05,0.06,-0.04
45,29,44,27,25,-20.12,3.66,69.85,-62.13,-140.53,-22.21,3.42,0.60,9.32,0.10,0.16,0.02,8.77,-2.95,-3.58,-0.02,0.09,-0.03
45,28,44,40,31,-20.22,1.85,69.77,-60.20,-141.19,-24.05,3.28,0.29,8.89,0.01,0.14,0.11,8.44,-3.03,-3.77,0.06,0.00,-0.12
45,29,32,58,43,-17.51,3.95,72.45,-65.90,-139.11,-18.69,2.86,0.62,9.05,-0.01,0.12,0.17,8.97,-2.63,-3.03,0.05,0.01,-0.15
45,29,38,56,42,-17.00,5.04,72.94,-65.77,-139.16,-18.80,2.81,0.81,9.15,-0.00,0.14,0.09,9.03,-2.66,-3.07,-0.02,0.06,-0.09
45,29,12,24,42,-17.02,3.09,72.96,-63.53,-141.82,-21.37,2.62,0.46,8.56,0.03,0.11,0.07,8.74,-2.69,-3.42,-0.05,-0.01,-0.08
45,29,4,38,31,-16.94,3.76,73.02,-64.21,-140.58,-20.46,2.79,0.60,9.14,0.10,0.09,0.08,8.69,-2.67,-3.24,-0.03,-0.05,-0.14
46,29,4,45,37,-14.52,7.43,75.37,-65.50,-139.51,-19.12,2.48,1.24,9.49,0.00,0.02,0.06,9.45,-2.80,-3.28,-0.08,-0.05,-0.07
45,29,18,51,27,-16.41,4.18,73.55,-66.19,-141.71,-19.10,2.63,0.65,8.91,0.03,-0.02,-0.04,9.13,-2.49,-3.16,-0.13,-0.04,-0.00
45,29,8,36,39,-17.81,5.67,72.11,-64.22,-139.62,-20.20,3.10,0.95,9.60,0.11,0.06,-0.07,8.92,-2.79,-3.28,-0.23,-0.01,-0.03
45,29,26,45,39,-16.44,3.88,73.53,-63.15,-140.16,-21.24,2.67,0.61,9.03,0.15,0.01,-0.01,8.74,-2.83,-3.40,-0.41,-0.14,-0.01
45,29,36,33,36,-17.51,5.51,72.41,-64.94,-143.63,-20.63,2.88,0.88,9.09,0.07,-0.06,-0.01,8.95,-2.48,-3.37,-0.72,-0.28,-0.04
46,29,34,13,33,-18.85,6.53,71.03,-62.33,-146.85,-23.70,3.14,1.05,9.15,0.15,-0.01,-0.02,9.06,-2.60,-3.98,-0.82,-0.28,0.01
46,29,30,4,33,-19.62,6.85,70.25,-59.00,-147.77,-26.94,3.31,1.11,9.23,0.14,-0.02,-0.05,8.63,-2.77,-4.39,-0.32,-0.17,0.03
45,29,30,18,31,-20.92,5.14,69.01,-61.61,-149.69,-25.01,3.39,0.79,8.83,-0.01,-0.05,0.01,8.44,-2.30,-3.94,-0.10,-0.19,-0.00
45,29,16,15,37,-22.57,5.63,67.33,-62.34,-149.18,-24.23,3.73,0.88,8.93,0.10,-0.02,-0.03,8.72,-2.34,-3.92,-0.18,-0.08,-0.07
46,29,14,40,46,-20.54,9.22,69.21,-57.46,-149.15,-28.72,3.57,1.53,9.40,-0.02,0.04,0.01,8.63,-2.82,-4.73,-0.12,-0.08,-0.02
45,29,20,49,49,-21.92,5.28,68.00,-58.74,-150.42,-27.83,3.54,0.81,8.75,-0.07,0.12,-0.00,8.35,-2.50,-4.41,-0.00,-0.11,0.00
45,29,20,56,51,-22.15,4.25,67.80,-62.01,-150.03,-24.72,3.50,0.64,8.57,0.09,0.10,0.08,8.34,-2.21,-3.84,0.06,-0.08,-0.17
46,29,8,60,31,-18.19,9.32,71.58,-65.43,-149.00,-21.40,3.07,1.51,9.22,0.02,0.08,0.19,9.17,-2.16,-3.59,0.04,-0.02,-0.14
46,29,4,27,18,-16.06,11.30,73.64,-62.64,-148.96,-23.91,2.75,1.87,9.38,-0.08,0.11,0.14,9.09,-2.43,-4.03,0.02,0.04,-0.03
46,29,14,6,15,-16.12,8.52,73.71,-64.05,-148.44,-22.52,2.61,1.34,8.94,-0.18,0.14,0.07,8.62,-2.20,-3.57,0.16,-0.00,0.07
45,29,12,-15,12,-16.77,5.19,73.17,-67.66,-145.16,-18.64,2.66,0.80,8.80,-0.12,0.12,0.06,8.73,-2.05,-2.94,0.02,0.03,0.01
45,29,28,9,6,-16.49,5.67,73.43,-62.92,-145.03,-22.73,2.61,0.87,8.77,-0.04,0.10,0.08,8.64,-2.53,-3.62,-0.03,0.10,0.00
46,29,28,0,22,-15.34,6.65,74.56,-62.73,-144.90,-22.87,2.50,1.06,9.05,-0.01,0.05,0.12,8.50,-2.52,-3.59,0.11,0.07,-0.00
46,29,36,24,34,-15.20,7.60,74.67,-65.01,-144.47,-20.77,2.51,1.22,9.15,-0.10,0.03,0.07,9.03,-2.44,-3.42,0.03,0.01,0.03
45,29,26,40,21,-16.59,4.95,73.35,-64.87,-145.05,-21.03,2.62,0.76,8.76,-0.07,0.05,0.00,8.67,-2.33,-3.33,-0.03,0.04,0.04
45,29,12,67,19,-18.57,3.90,71.39,-62.01,-144.78,-23.47,2.98,0.60,8.85,0.03,0.03,0.03,8.68,-2.66,-3.77,-0.12,0.09,-0.01
46,29,4,31,24,-16.88,7.72,72.98,-61.90,-145.48,-23.75,2.86,1.26,9.33,0.06,-0.05,0.11,8.56,-2.59,-3.77,-0.09,0.06,-0.04
46,29,22,42,28,-19.01,7.85,70.82,-61.06,-146.48,-24.75,3.23,1.28,9.28,0.03,-0.01,0.07,8.77,-2.68,-4.04,-0.04,0.01,-0.01
46,29,22,42,28,-18.87,7.74,70.96,-63.36,-146.90,-22.79,3.20,1.26,9.28,-0.06,0.04,0.09,8.94,-2.45,-3.76,0.00,-0.01,-0.00
46,29,36,22,39,-18.32,7.49,71.53,-63.98,-145.88,-22.01,3.11,1.22,9.30,-0.04,0.06,0.07,8.94,-2.45,-3.62,-0.04,0.08,0.03
46,29,40,15,43,-16.26,6.86,73.63,-62.46,-145.76,-23.32,2.68,1.10,9.11,-0.12,0.07,0.06,8.58,-2.52,-3.70,-0.06,0.06,0.03
46,29,32,6,33,-17.64,6.28,72.26,-62.23,-144.01,-23.08,2.93,1.01,9.16,-0.16,0.06,0.02,8.89,-2.75,-3.79,-0.08,0.04,0.03
45,29,28,-11,27,-18.10,5.52,71.82,-61.07,-145.06,-24.37,2.97,0.87,9.05,-0.12,0.03,0.06,8.42,-2.66,-3.81,0.01,-0.05,-0.00
45,29,26,-18,22,-17.48,6.05,72.42,-65.06,-144.36,-20.70,2.84,0.95,8.96,-0.05,0.01,0.05,9.00,-2.44,-3.40,-0.07,-0.02,-0.01
46,29,28,-13,24,-18.05,7.37,71.81,-61.40,-145.12,-24.10,3.02,1.19,9.20,-0.10,0.03,0.02,8.69,-2.71,-3.89,-0.07,0.01,0.04
45,29,64,-4,22,-18.71,5.63,71.21,-62.21,-145.68,-23.52,3.06,0.89,8.98,-0.09,-0.00,0.06,8.65,-2.57,-3.77,-0.05,-0.04,0.02
45,29,60,6,27,-18.37,5.76,71.54,-62.51,-144.44,-22.94,3.04,0.92,9.10,-0.05,0.02,0.05,8.71,-2.64,-3.69,-0.03,-0.02,0.01
45,29,56,24,28,-17.73,5.19,72.20,-62.56,-143.91,-22.76,2.88,0.81,8.96,-0.07,0.01,0.08,8.55,-2.61,-3.59,-0.02,-0.05,-0.01
46,29,72,42,39,-17.39,6.43,72.51,-64.75,-143.27,-20.71,2.85,1.02,9.05,-0.06,0.00,0.05,8.83,-2.49,-3.34,-0.10,-0.02,-0.01
45,29,80,29,18,-18.34,5.79,71.57,-62.00,-145.21,-23.58,2.97,0.91,8.92,-0.05,0.01,0.04,8.59,-2.60,-3.75,-0.08,-0.01,0.01
46,29,86,33,28,-18.13,6.26,71.77,-62.20,-143.35,-22.93,3.02,1.01,9.18,-0.01,0.03,0.02,8.72,-2.74,-3.69,-0.05,0.01,-0.00
45,29,86,31,31,-17.96,5.29,71.97,-63.05,-142.88,-22.07,2.90,0.83,8.92,-0.06,0.04,0.03,8.45,-2.59,-3.43,-0.05,-0.01,0.01
45,29,84,29,43,-18.26,4.48,71.69,-63.65,-142.06,-21.34,2.91,0.69,8.80,0.00,0.04,0.03,8.67,-2.64,-3.39,-0.11,0.03,-0.03
45,29,82,49,25,-16.95,5.74,72.97,-63.20,-142.67,-21.88,2.73,0.90,8.90,0.07,0.05,0.00,8.59,-2.63,-3.45,-0.13,0.07,-0.03
46,29,72,58,45,-17.99,7.09,71.88,-61.66,-142.93,-23.29,3.00,1.14,9.17,0.08,0.01,0.00,8.73,-2.84,-3.76,-0.06,-0.01,-0.02
46,29,16,47,39,-17.78,7.84,72.07,-63.69,-144.47,-21.92,2.98,1.27,9.20,-0.10,0.04,0.07,8.93,-2.57,-3.59,0.00,-0.03,0.00
46,29,38,56,51,-17.61,7.57,72.24,-65.11,-145.42,-20.91,2.88,1.19,9.00,-0.11,0.06,0.06,9.07,-2.39,-3.47,-0.00,0.01,0.03
46,29,42,38,33,-17.49,6.49,72.40,-61.99,-144.65,-23.46,2.88,1.03,9.06,-0.05,0.07,0.01,8.71,-2.68,-3.78,-0.06,0.06,0.03
45,29,24,-2,37,-17.81,5.08,72.12,-59.68,-142.86,-25.00,2.95,0.81,9.15,-0.06,0.02,0.05,8.44,-2.98,-3.94,-0.01,-0.03,0.02
45,29,24,2,36,-17.22,5.93,72.69,-63.83,-142.10,-21.19,2.89,0.96,9.27,-0.09,0.01,0.08,8.89,-2.68,-3.45,-0.01,-0.08,-0.00
45,29,62,-9,19,-17.42,5.47,72.51,-63.67,-142.53,-21.44,2.87,0.87,9.11,-0.06,0.00,0.01,8.98,-2.70,-3.53,-0.09,-0.02,0.01
45,28,48,27,3,-18.61,4.75,71.33,-59.45,-142.52,-25.10,3.10,0.76,9.16,-0.05,0.01,0.02,8.43,-3.03,-3.95,-0.07,-0.02,0.00
45,29,34,40,7,-18.33,4.24,71.62,-60.88,-140.93,-23.39,3.04,0.68,9.14,-0.03,0.00,0.05,8.54,-3.00,-3.69,-0.05,-0.07,-0.03
45,29,36,49,6,-17.64,5.59,72.28,-63.54,-141.70,-21.33,2.91,0.89,9.10,-0.03,-0.03,0.07,8.75,-2.70,-3.42,-0.05,-0.09,-0.04
46,29,24,40,22,-17.78,6.78,72.10,-64.71,-142.11,-20.45,2.92,1.07,9.04,-0.06,-0.01,0.01,9.06,-2.63,-3.38,-0.13,-0.00,0.01
45,29,-4,76,42,-18.93,5.29,71.00,-59.34,-143.89,-25.59,3.07,0.83,8.91,-0.04,0.00,-0.01,8.33,-2.91,-3.99,-0.09,-0.03,0.00
45,29,4,27,37,-19.09,5.09,70.84,-61.25,-143.76,-23.86,3.06,0.79,8.82,-0.04,-0.02,0.08,8.48,-2.75,-3.75,-0.01,-0.09,-0.03
46,29,8,18,27,-18.38,7.23,71.48,-63.05,-143.42,-22.21,3.03,1.15,9.04,-0.02,0.00,0.04,8.82,-2.67,-3.60,-0.02,-0.04,-0.01
45,29,10,15,33,-20.23,4.99,69.70,-62.04,-143.25,-23.04,3.26,0.77,8.81,-0.03,0.02,0.04,8.56,-2.72,-3.64,-0.06,-0.00,0.01
45,29,2,36,21,-18.51,5.28,71.42,-60.17,-143.51,-24.75,2.98,0.82,8.87,0.03,0.02,0.05,8.40,-2.86,-3.87,-0.07,-0.00,-0.03
45,29,12,18,7,-18.47,6.32,71.43,-61.48,-144.11,-23.76,3.03,1.00,9.01,0.04,0.01,0.06,8.61,-2.74,-3.79,-0.05,-0.03,-0.06
46,29,2,24,21,-17.76,7.17,72.11,-63.01,-143.55,-22.28,2.92,1.14,9.04,0.00,0.03,0.04,8.66,-2.62,-3.55,-0.10,0.03,-0.05
45,29,12,47,24,-18.76,5.04,71.17,-60.22,-142.30,-24.36,3.04,0.79,8.93,0.04,0.03,0.01,8.50,-2.98,-3.85,-0.09,0.02,-0.05
45,29,18,51,28,-18.51,6.05,71.40,-62.04,-142.27,-22.77,3.06,0.96,9.08,0.06,0.02,0.05,8.77,-2.85,-3.68,-0.07,-0.03,-0.08
46,29,36,36,28,-16.93,8.19,72.90,-62.09,-142.91,-22.90,2.85,1.34,9.28,-0.02,0.04,0.05,8.83,-2.82,-3.73,-0.04,-0.02,-0.04
46,29,36,20,30,-17.68,6.91,72.20,-64.87,-143.19,-20.58,2.90,1.09,9.02,-0.02,0.04,0.03,8.84,-2.49,-3.32,-0.08,0.02,-0.00
46,29,42,27,27,-17.88,6.96,71.99,-62.45,-143.22,-22.68,2.94,1.10,9.04,-0.07,0.05,-0.01,8.60,-2.69,-3.59,-0.13,0.05,0.01
45,29,42,27,31,-18.77,5.48,71.15,-62.11,-143.17,-22.96,3.02,0.85,8.83,-0.01,0.02,0.01,8.62,-2.73,-3.65,-0.10,0.01,-0.03
46,29,46,24,30,-18.10,6.90,71.78,-60.08,-143.07,-24.70,3.01,1.11,9.13,0.00,0.01,0.04,8.64,-2.99,-3.97,-0.05,-0.03,-0.03
46,29,24,33,36,-18.06,7.25,71.80,-62.52,-143.14,-22.59,3.00,1.16,9.12,-0.02,0.01,0.05,8.85,-2.76,-3.68,-0.06,-0.03,-0.01
46,29,28,58,46,-18.79,7.04,71.08,-63.49,-144.14,-22.01,3.10,1.12,9.03,-0.04,0.03,0.03,8.63,-2.52,-3.49,-0.09,0.01,0.01
46,29,22,54,49,-18.95,6.35,70.94,-62.36,-142.95,-22.68,3.12,1.00,9.02,-0.03,0.03,0.01,8.82,-2.78,-3.68,-0.12,0.02,-0.01
45,29,14,33,48,-19.49,4.96,70.44,-60.81,-142.03,-23.77,3.14,0.77,8.83,0.04,0.05,0.05,8.56,-2.94,-3.77,-0.08,0.04,-0.01
46,29,4,38,37,-17.80,7.21,72.07,-61.37,-142.88,-23.52,2.92,1.14,9.03,0.05,0.02,0.09,8.26,-2.72,-3.59,-0.04,0.01,-0.02
46,29,28,18,37,-18.47,6.87,71.40,-63.87,-141.57,-21.02,3.06,1.10,9.10,0.00,0.04,0.01,8.80,-2.68,-3.38,-0.09,0.02,-0.05
46,29,42,11,31,-18.08,7.18,71.79,-61.61,-142.55,-23.22,2.98,1.14,9.05,-0.05,0.06,0.01,8.63,-2.83,-3.70,-0.08,0.01,-0.06
46,29,54,-6,36,-18.08,7.55,71.78,-63.41,-143.52,-21.92,2.90,1.17,8.80,-0.05,0.06,0.04,8.82,-2.62,-3.55,-0.03,-0.02,-0.05
46,29,50,2,46,-17.81,7.91,72.03,-63.05,-143.47,-22.22,2.92,1.25,9.01,0.02,0.04,0.05,8.77,-2.66,-3.58,-0.04,0.00,-0.04
46,29,54,2,57,-16.75,8.22,73.08,-63.91,-143.63,-21.51,2.74,1.30,9.01,-0.01,0.01,0.03,8.85,-2.57,-3.49,-0.05,-0.04,-0.03
46,29,52,9,57,-17.57,8.39,72.25,-62.25,-143.49,-22.93,2.95,1.36,9.21,-0.01,0.02,-0.01,8.73,-2.73,-3.69,-0.09,-0.01,-0.02
46,29,38,13,48,-18.77,6.69,71.11,-61.53,-142.70,-23.33,3.08,1.06,9.00,-0.06,0.00,0.03,8.74,-2.87,-3.77,-0.06,-0.05,-0.02
46,29,42,13,37,-18.95,7.52,70.90,-63.46,-143.22,-21.80,3.15,1.20,9.11,-0.04,0.02,0.07,8.87,-2.65,-3.55,-0.03,-0.02,-0.01
46,29,50,31,24,-17.65,7.70,72.20,-62.93,-143.82,-22.42,2.89,1.22,9.00,-0.02,0.01,0.01,8.77,-2.65,-3.62,-0.08,-0.02,-0.02
46,29,54,29,19,-18.96,7.37,70.90,-61.20,-142.35,-23.52,3.18,1.19,9.18,-0.04,0.03,0.02,8.64,-2.90,-3.76,-0.05,0.00,0.01
45,29,50,20,9,-17.85,6.21,72.05,-63.43,-142.79,-21.71,2.85,0.96,8.81,-0.07,-0.01,0.07,8.65,-2.61,-3.44,-0.02,-0.08,-0.02
46,29,18,6,9,-18.07,7.52,71.78,-61.89,-142.22,-22.89,2.99,1.20,9.09,-0.02,0.01,0.05,8.77,-2.87,-3.70,-0.08,-0.02,-0.02
46,29,6,27,-1,-18.34,7.04,71.53,-63.50,-144.52,-22.10,2.96,1.09,8.85,-0.04,-0.01,0.06,8.68,-2.51,-3.52,-0.06,-0.03,-0.01
46,29,-20,2,0,-18.58,7.66,71.26,-60.95,-142.22,-23.70,3.10,1.23,9.15,0.03,0.03,0.02,8.61,-2.93,-3.78,-0.10,0.01,-0.04
45,29,-24,-2,1,-18.95,6.36,70.94,-61.92,-142.25,-22.88,3.06,0.99,8.87,-0.01,0.01,0.08,8.57,-2.80,-3.62,-0.02,-0.05,-0.03
45,29,-24,4,9,-19.80,5.65,70.11,-63.13,-142.19,-21.81,3.18,0.87,8.78,0.10,0.02,0.09,8.92,-2.77,-3.57,-0.09,0.02,-0.06
45,28,0,15,28,-20.57,4.95,69.36,-58.84,-142.17,-25.53,3.37,0.78,8.95,0.21,0.05,0.14,8.37,-3.10,-4.00,-0.06,0.09,-0.07
45,28,22,6,36,-19.87,5.03,70.06,-58.00,-142.76,-26.45,3.28,0.79,9.03,0.19,0.07,0.19,8.13,-3.07,-4.04,0.03,-0.08,-0.26
46,29,28,6,46,-18.61,7.00,71.26,-62.13,-142.84,-22.86,3.08,1.12,9.09,0.15,0.11,0.29,8.68,-2.77,-3.66,0.13,-0.13,-0.37
48,29,32,11,40,-14.26,12.46,75.41,-66.52,-145.11,-19.62,2.38,2.02,9.15,0.17,0.09,0.23,9.41,-2.34,-3.35,0.08,-0.08,-0.30
49,29,42,18,30,-14.95,12.81,74.69,-68.71,-146.83,-18.07,2.53,2.10,9.23,0.11,0.11,-0.01,9.41,-2.01,-3.07,-0.12,0.05,-0.15
49,29,38,4,10,-18.03,10.27,71.69,-61.11,-146.46,-24.70,2.95,1.62,8.92,0.10,0.07,-0.06,8.63,-2.63,-3.97,-0.16,0.05,-0.13
49,29,-2,-2,3,-19.34,8.48,70.46,-62.82,-146.01,-23.06,3.10,1.30,8.73,0.13,0.04,0.07,8.68,-2.49,-3.70,-0.04,-0.04,-0.17
49,29,28,22,-3,-16.07,11.14,73.64,-65.52,-145.23,-20.50,2.68,1.80,9.13,0.12,0.06,0.06,9.19,-2.39,-3.44,-0.08,-0.01,-0.17
49,29,14,9,0,-17.37,10.53,72.35,-63.84,-147.06,-22.40,2.90,1.70,9.12,0.09,0.11,-0.02,8.91,-2.38,-3.67,-0.10,0.03,-0.11
49,29,8,2,6,-18.84,9.40,70.92,-62.79,-144.76,-22.77,3.09,1.48,8.93,0.12,0.10,0.01,8.98,-2.66,-3.77,-0.13,0.04,-0.12
49,29,14,6,19,-18.21,10.48,71.50,-63.96,-145.05,-21.82,3.00,1.66,8.97,0.09,0.08,0.09,9.02,-2.52,-3.61,-0.13,0.05,-0.04
49,29,16,11,22,-18.29,11.48,71.36,-62.34,-147.07,-23.74,3.11,1.87,9.21,0.03,0.12,0.11,8.54,-2.43,-3.76,-0.16,0.12,0.01
50,29,4,-4,18,-14.76,13.44,74.84,-64.50,-146.80,-21.76,2.46,2.17,9.07,-0.21,0.09,0.07,8.82,-2.30,-3.52,-0.05,-0.05,-0.01
50,29,12,2,19,-16.29,10.57,73.44,-64.05,-146.77,-22.15,2.52,1.58,8.48,-0.24,0.01,-0.02,8.85,-2.36,-3.60,-0.08,-0.03,0.10
50,29,-4,2,22,-19.11,7.11,70.76,-64.97,-144.23,-20.75,3.01,1.07,8.61,-0.08,-0.03,-0.01,8.63,-2.36,-3.27,-0.06,-0.01,0.09
50,29,14,9,10,-16.94,7.98,72.90,-63.30,-143.93,-22.12,2.69,1.23,8.74,-0.03,-0.00,0.02,8.39,-2.49,-3.41,-0.11,-0.02,0.03
50,29,30,20,10,-16.25,8.94,73.56,-64.87,-143.79,-20.73,2.60,1.39,8.83,-0.01,-0.03,-0.00,8.53,-2.36,-3.23,-0.15,-0.04,-0.01
50,29,22,13,12,-17.41,10.09,72.33,-62.69,-146.18,-23.22,2.82,1.58,8.85,-0.04,-0.03,-0.06,8.59,-2.47,-3.68,-0.18,-0.04,-0.01
50,29,18,36,15,-19.53,9.87,70.20,-63.43,-147.32,-22.83,3.19,1.54,8.86,-0.01,-0.03,-0.04,8.77,-2.37,-3.69,-0.12,-0.08,-0.04
50,29,44,45,7,-19.09,10.51,70.61,-62.42,-148.18,-23.93,3.10,1.63,8.80,0.01,-0.01,-0.00,8.74,-2.41,-3.88,-0.07,-0.07,-0.04
50,29,26,33,18,-18.35,11.44,71.30,-65.40,-147.45,-21.10,3.06,1.83,9.04,0.01,-0.02,0.00,9.17,-2.26,-3.54,-0.09,-0.05,-0.02
50,29,34,27,28,-19.09,10.40,70.61,-62.98,-146.90,-23.13,3.14,1.64,8.91,-0.01,0.04,-0.02,8.84,-2.46,-3.78,-0.13,0.07,0.02
50,29,40,29,31,-18.80,9.48,70.95,-61.97,-146.51,-23.94,3.01,1.46,8.73,0.02,0.01,0.03,8.77,-2.58,-3.89,-0.06,-0.01,-0.03
50,29,46,-2,31,-18.37,10.55,71.34,-63.02,-145.99,-22.88,3.03,1.67,8.98,0.00,0.03,0.04,8.86,-2.52,-3.74,-0.03,0.01,-0.01
50,29,26,-13,31,-19.27,9.97,70.46,-63.42,-146.17,-22.57,3.15,1.56,8.88,-0.01,0.06,0.04,8.58,-2.39,-3.56,-0.05,0.04,0.00
50,29,30,2,27,-18.20,10.39,71.51,-63.20,-147.87,-23.16,2.96,1.63,8.87,-0.03,0.06,0.04,8.61,-2.31,-3.68,-0.14,0.08,-0.03
50,29,12,4,19,-18.21,10.95,71.47,-60.62,-146.71,-25.20,3.04,1.76,9.08,-0.01,0.07,-0.05,8.65,-2.67,-4.07,-0.14,0.07,-0.04
50,29,14,2,24,-19.30,10.13,70.42,-59.82,-146.65,-25.91,3.21,1.61,9.02,-0.05,0.04,0.07,8.54,-2.73,-4.15,0.03,-0.05,-0.05
50,29,20,15,25,-17.09,11.94,72.55,-66.77,-147.06,-19.81,2.83,1.90,9.00,-0.06,0.06,0.14,9.17,-2.14,-3.30,0.09,-0.06,-0.03
50,29,22,27,31,-15.11,11.64,74.59,-68.32,-144.71,-17.98,2.49,1.86,9.04,-0.05,0.04,0.06,9.25,-2.12,-3.00,-0.06,0.03,0.01
50,29,6,11,28,-15.26,10.50,74.49,-64.46,-144.79,-21.33,2.45,1.64,8.84,-0.04,0.03,0.00,8.88,-2.45,-3.47,-0.12,0.04,0.01
50,29,18,15,21,-16.40,10.07,73.35,-63.39,-144.59,-22.21,2.66,1.58,8.90,-0.01,-0.01,0.00,8.78,-2.55,-3.59,-0.09,-0.03,-0.02
50,29,22,11,13,-16.85,10.89,72.86,-63.43,-144.93,-22.26,2.77,1.73,9.00,-0.02,-0.04,0.03,8.79,-2.53,-3.60,-0.07,-0.09,-0.02
50,29,22,11,18,-16.91,10.91,72.80,-65.67,-145.43,-20.42,2.78,1.73,8.97,-0.05,-0.03,0.02,9.00,-2.31,-3.35,-0.11,-0.05,0.01
50,29,20,4,12,-17.90,10.87,71.79,-61.71,-145.83,-24.00,2.98,1.74,9.05,-0.03,-0.02,-0.03,8.74,-2.64,-3.89,-0.14,-0.01,0.01
50,29,26,22,25,-19.37,10.21,70.34,-61.76,-145.91,-23.98,3.20,1.61,8.95,-0.04,-0.03,0.03,8.64,-2.60,-3.85,-0.08,-0.05,0.00
51,29,18,15,43,-18.15,12.45,71.44,-63.93,-147.12,-22.33,3.06,2.01,9.12,-0.07,-0.02,0.07,8.97,-2.38,-3.68,-0.05,-0.04,0.02
50,29,14,20,36,-18.55,10.96,71.13,-63.93,-147.06,-22.32,3.02,1.71,8.83,-0.09,-0.01,0.00,8.88,-2.36,-3.64,-0.09,-0.05,0.03
50,29,8,18,34,-19.17,9.39,70.59,-62.64,-145.80,-23.17,3.09,1.45,8.76,-0.05,0.02,0.02,8.71,-2.54,-3.73,-0.08,0.01,0.02
50,29,20,22,43,-18.12,10.25,71.60,-62.38,-145.19,-23.24,2.96,1.61,8.90,-0.04,0.02,0.04,8.75,-2.61,-3.76,-0.04,-0.02,0.00
50,29,32,9,24,-18.65,10.13,71.07,-63.26,-146.62,-22.81,3.02,1.57,8.80,-0.03,0.01,0.08,8.69,-2.41,-3.66,-0.05,-0.03,-0.01
50,29,52,15,22,-17.30,11.86,72.34,-64.07,-145.33,-21.79,2.87,1.90,9.03,-0.05,0.03,0.02,8.89,-2.46,-3.56,-0.08,-0.01,-0.00
50,29,56,22,30,-18.84,10.27,70.88,-62.89,-145.37,-22.84,3.08,1.61,8.89,-0.06,0.02,0.05,8.80,-2.56,-3.71,-0.05,-0.03,-0.00
50,29,58,15,6,-17.38,10.34,72.35,-64.31,-145.00,-21.51,2.82,1.62,8.87,-0.04,0.02,0.08,8.82,-2.43,-3.47,-0.04,-0.01,-0.02
