finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
93,0,76,76,85,-2.26,89.01,23.61,-13.98,-68.41,55.92,0.36,9.17,0.16,-0.25,-0.04,-0.1,2.36,-8.83,3.49,-0.1,0.13,0.19
93,0,82,101,81,-4.12,87.98,26.06,-13.39,-70.64,54.3,0.66,9.1,0.32,-0.2,0.01,-0.09,2.27,-8.98,3.16,-0.07,0.07,0.15
93,-1,82,87,81,-6.05,89.32,6.39,-16.87,-71.12,46.86,1.01,9.48,0.11,-0.15,0.08,-0.06,2.93,-9.14,3.13,-0.04,-0.02,0.14
93,-1,102,67,78,-6.95,89.46,4.39,-17.47,-72.79,43.23,1.19,9.73,0.09,-0.16,0.1,-0.1,3.15,-9.57,2.96,-0.01,0.01,0.16
93,-1,82,20,76,-6.49,89.2,7.03,-16.32,-71.58,47.18,1.09,9.56,0.13,-0.09,0.1,-0.17,2.88,-9.33,3.11,0.09,0.02,0.13
93,0,84,24,76,-4.23,90.62,-8.35,-15.84,-68.4,52.38,0.7,9.47,-0.1,-0.06,0.13,-0.14,2.73,-8.94,3.54,0.07,-0.03,0.11
93,0,88,29,76,-2.62,91.7,-33.02,-15.87,-66.39,54.62,0.43,9.42,-0.28,-0.04,0.18,-0.06,2.73,-8.79,3.84,0.04,-0.12,0.06
93,0,112,38,84,-2.62,93.07,-49.44,-17.42,-66.12,52.21,0.44,9.6,-0.51,-0.02,0.19,0.03,3.05,-8.88,3.93,-0.01,-0.16,0.01
93,-1,102,47,88,-3.94,93.91,-44.7,-19.3,-66.35,48.88,0.68,9.84,-0.67,-0.06,0.22,0.07,3.45,-9.03,3.96,-0.07,-0.2,0.05
93,0,102,94,72,-3.32,95.38,-58.28,-19.98,-65.87,48.35,0.57,9.79,-0.92,-0.09,0.25,0.07,3.58,-8.99,4.02,-0.07,-0.22,0.07
93,-1,92,87,61,-4.61,95.25,-48.6,-20.68,-66.49,46.58,0.8,9.91,-0.91,-0.12,0.26,0.06,3.71,-9,3.92,-0.07,-0.22,0.12
93,0,80,96,52,-4.57,94.02,-41.29,-19.74,-68.27,45.9,0.77,9.57,-0.67,-0.17,0.24,0.03,3.46,-8.96,3.57,-0.09,-0.18,0.15
93,-1,72,101,36,-5.56,91.06,-10.76,-17.48,-70.68,46.41,0.92,9.44,-0.17,-0.17,0.22,-0.01,3.04,-9.11,3.19,-0.06,-0.14,0.17
93,0,86,76,28,-6.18,87.96,18.19,-14.46,-71.63,50.7,1.01,9.28,0.33,-0.14,0.28,-0.05,2.44,-8.99,2.98,0.01,-0.21,0.18
93,-1,70,69,51,-6.92,86.73,25.18,-13.52,-73.86,49.14,1.13,9.26,0.53,-0.13,0.41,-0.02,2.33,-9.31,2.7,0.03,-0.34,0.2
93,-1,70,67,51,-5.43,88.53,15.11,-16.33,-71.26,47.63,0.9,9.42,0.24,-0.07,0.48,-0.06,2.86,-9.24,3.13,0.12,-0.38,0.18
93,-1,78,54,69,-3.19,89.67,5.91,-17.08,-70.56,47.28,0.53,9.54,0.06,-0.05,0.37,-0.19,3.06,-9.37,3.31,0.21,-0.2,0.19
93,0,92,72,72,-3.91,87.11,36.44,-12.57,-70.93,55.69,0.62,9.1,0.46,0,0.27,-0.31,2.12,-8.98,3.11,0.29,-0.11,0.17
92,0,64,92,70,-3.76,86.3,44.52,-9.37,-68.97,65.32,0.58,8.77,0.57,0.07,0.46,-0.22,1.5,-8.48,3.26,0.3,-0.35,0.13
92,0,78,92,61,0.82,90.17,-168.49,-13.34,-64.62,61.05,-0.13,9.07,-0.03,0.05,0.64,-0.04,2.25,-8.56,4.06,0.2,-0.56,0.12
92,0,78,101,72,0,90.63,-90,-14.79,-66.25,56.75,0,9.41,-0.1,0.12,0.55,-0.05,2.58,-8.96,3.94,0.23,-0.46,0.03
92,0,56,119,58,-1.66,91.15,-34.72,-15.46,-66.37,55.39,0.27,9.41,-0.19,0.15,0.53,-0.04,2.67,-8.83,3.86,0.23,-0.47,0.01
92,0,36,110,58,-1.77,92.73,-57.01,-16.69,-65.39,54.24,0.3,9.6,-0.46,0.14,0.58,-0.04,2.94,-8.91,4.08,0.24,-0.52,0.04
92,-1,58,99,52,1.26,93.74,-108.63,-16.87,-63.79,55.52,-0.21,9.67,-0.63,0.13,0.55,-0.08,3.06,-9.04,4.45,0.27,-0.45,0.05
92,0,54,99,61,2.14,93.39,-122.31,-14.67,-62.31,60.61,-0.35,9.45,-0.56,0.19,0.48,-0.16,2.57,-8.69,4.56,0.33,-0.38,0.01
92,0,62,94,61,4.01,95.32,-127.12,-15.24,-59.03,62.11,-0.67,9.52,-0.89,0.15,0.52,-0.09,2.68,-8.45,5.07,0.27,-0.44,0.03
92,0,82,87,81,5.63,97.41,-127.41,-16.57,-56.51,61.67,-0.96,9.63,-1.25,0.09,0.51,-0.05,2.97,-8.32,5.5,0.2,-0.43,0.06
92,0,76,90,99,6.39,97.36,-131.15,-16.25,-56.85,61.94,-1.1,9.71,-1.25,0.06,0.46,-0.02,2.97,-8.53,5.57,0.15,-0.38,0.06
92,0,58,76,109,8.82,98.68,-135.81,-17.13,-53.67,62.51,-1.54,9.82,-1.5,0.03,0.35,-0.06,3.19,-8.33,6.12,0.12,-0.25,0.07
92,0,44,58,106,7.71,97.12,-137.54,-14.95,-56.02,64.46,-1.32,9.7,-1.21,-0.03,0.23,-0.07,2.72,-8.44,5.69,0.06,-0.16,0.08
92,0,46,60,106,6.68,98.54,-128.26,-17.38,-55.4,61.14,-1.16,9.81,-1.47,-0.08,0.21,-0.05,3.21,-8.43,5.82,0.02,-0.14,0.12
92,0,48,56,93,8.81,99.38,-133.55,-16.52,-53.39,63.56,-1.52,9.7,-1.6,-0.17,0.14,-0.04,3.05,-8.24,6.12,-0.06,-0.04,0.16
92,0,62,42,100,10.01,97.81,-142.41,-15.24,-53.89,65.19,-1.72,9.63,-1.32,-0.23,0.01,-0.05,2.8,-8.29,6.05,-0.12,0.09,0.16
92,0,70,54,103,7.99,94.15,-152.74,-12.86,-57.33,67.08,-1.34,9.54,-0.69,-0.22,-0.16,-0.06,2.31,-8.5,5.45,-0.16,0.23,0.11
92,0,86,81,99,5.84,93.12,-152.03,-11.96,-59.25,67.49,-0.96,9.41,-0.51,-0.24,-0.18,-0.01,2.11,-8.56,5.09,-0.21,0.22,0.1
92,0,96,69,96,7.4,92.6,-160.72,-10.9,-58,70.02,-1.2,9.27,-0.42,-0.24,-0.17,0.05,1.9,-8.37,5.23,-0.27,0.2,0.07
92,0,88,65,94,7.16,91.91,-165.15,-11.7,-59.12,68.03,-1.19,9.48,-0.32,-0.24,-0.17,0.12,2.09,-8.64,5.17,-0.31,0.17,0.04
92,0,84,78,67,7.39,93.99,-151.77,-13.94,-58.07,64.87,-1.24,9.5,-0.66,-0.26,-0.26,0.13,2.49,-8.53,5.32,-0.35,0.25,0.02
92,0,86,72,60,7.3,94.34,-149.46,-13.83,-57.6,65.32,-1.21,9.41,-0.71,-0.22,-0.41,0.12,2.46,-8.45,5.36,-0.36,0.39,-0.05
92,0,96,65,55,7,95.56,-141.71,-15.61,-57.18,62.73,-1.17,9.49,-0.92,-0.26,-0.5,0.13,2.8,-8.41,5.43,-0.41,0.48,-0.05
92,0,64,74,52,8.73,93.87,-156.28,-13.9,-59.29,64.15,-1.4,9.1,-0.62,-0.23,-0.75,0.04,2.46,-8.55,5.08,-0.37,0.79,-0.13
91,1,60,94,63,9.51,90.34,-177.96,-7.6,-58.66,75.61,-1.41,8.43,-0.05,-0.13,-0.99,-0.1,1.21,-7.77,4.73,-0.31,1,-0.22
90,1,78,69,54,2.88,84.04,115.85,0.4,-63.18,90.89,-0.41,8.15,0.85,-0.07,-0.77,0.17,-0.06,-7.66,3.87,-0.46,0.57,-0.31
90,0,58,69,64,3.19,87.06,137.4,-8.63,-63.23,71.37,-0.48,8.54,0.44,-0.17,-0.32,0.53,1.37,-8.07,4.07,-0.64,0.07,-0.25
90,0,42,76,76,6.25,89.16,172.36,-12.6,-63.26,63.58,-0.95,8.63,0.13,-0.18,-0.39,0.48,2.1,-8.38,4.22,-0.61,0.23,-0.24
90,0,50,81,76,0.89,85.73,101.8,-8.44,-68.11,68.3,-0.13,8.6,0.64,-0.03,-0.57,0.4,1.35,-8.43,3.39,-0.52,0.36,-0.41
90,0,52,63,76,-2.18,85.35,64.88,-11.38,-70.26,59.21,0.34,8.98,0.73,-0.02,-0.46,0.45,1.91,-8.95,3.21,-0.45,0.25,-0.4
91,-1,18,92,93,-4.71,86.63,35.49,-13.48,-71.88,52.38,0.78,9.39,0.55,-0.04,-0.43,0.43,2.32,-9.22,3.02,-0.46,0.23,-0.36
91,-1,38,105,90,-5.33,87.69,23.35,-14.62,-72.52,49.02,0.88,9.39,0.38,-0.01,-0.35,0.38,2.6,-9.5,2.99,-0.26,0.16,-0.36
91,-1,52,92,81,-1.19,92.04,-59.62,-19.7,-66.32,48.28,0.2,9.75,-0.35,0.05,-0.57,0.19,3.54,-9.06,3.97,-0.11,0.42,-0.4
91,-1,54,94,91,-9.8,88.17,10.48,-14.23,-73.69,47.92,1.72,9.96,0.32,0.05,-0.57,0.14,2.56,-9.7,2.84,-0.14,0.32,-0.38
93,-1,54,139,66,-9.53,93.16,-18.2,-22.79,-70.24,38.83,1.75,10.4,-0.57,-0.09,-0.22,0.22,4.3,-9.64,3.46,-0.2,0.08,-0.19
94,-1,112,146,51,-4.48,96.34,-54.68,-26.48,-67.09,38.01,0.82,10.43,-1.16,-0.11,-0.41,-0.02,5.24,-9.68,4.09,0,0.47,-0.2
95,0,118,146,46,-3.8,96.05,-57.82,-23.45,-64.03,45.27,0.67,10.05,-1.07,-0.06,-0.87,-0.36,4.28,-8.87,4.32,0.08,1.17,-0.26
95,0,122,139,55,-7.38,91.47,-11.23,-15.75,-67.96,53.07,1.27,9.78,-0.25,-0.17,-0.79,-0.3,2.69,-8.83,3.57,-0.06,0.99,-0.16
95,0,132,128,66,-8.47,91.96,-12.91,-18.29,-68.39,48.09,1.47,9.88,-0.34,-0.32,-0.38,-0.05,3.19,-8.96,3.55,-0.18,0.45,-0.03
95,0,118,78,79,-6.37,94.18,-33.11,-21.97,-66.6,44.55,1.1,9.84,-0.72,-0.34,-0.32,0.02,3.85,-8.77,3.79,-0.09,0.29,-0.16
96,-1,110,47,90,-6.82,91.09,-9.05,-20.52,-68.6,44.27,1.2,10.05,-0.19,-0.34,-0.45,-0.02,3.79,-9.42,3.69,-0.01,0.41,-0.25
97,-1,88,40,88,-6.57,88.15,15.7,-19.19,-69.45,45.24,1.18,10.2,0.33,-0.43,-0.37,-0.18,3.64,-9.79,3.67,-0.01,0.39,0.05
96,0,72,56,84,-5.44,87.54,24.25,-17.22,-67.06,51.5,0.92,9.65,0.41,-0.48,-0.29,-0.26,3.03,-8.99,3.8,-0.08,0.44,0.2
95,0,46,76,61,-5.06,86.15,37.22,-14.48,-68.71,54.57,0.82,9.21,0.62,-0.45,-0.27,-0.23,2.45,-8.84,3.44,-0.08,0.48,0.06
95,-1,62,126,67,-3.56,83.63,60.74,-15.27,-70.09,51.29,0.6,9.6,1.07,-0.34,-0.29,-0.21,2.85,-9.82,3.56,-0.03,0.44,0.02
95,-1,28,146,64,-4.4,78.51,68.9,-8.67,-71.15,64.72,0.71,9.03,1.84,-0.4,-0.21,-0.29,1.48,-9.21,3.14,-0.06,0.36,0.34
94,-1,54,153,72,-5.07,76.5,69.19,-5.53,-73.4,71.28,0.79,8.68,2.09,-0.28,-0.07,-0.17,0.93,-9.24,2.76,-0.02,0.16,0.28
93,0,56,153,70,-3.99,75,74.91,-4.39,-71.44,76.43,0.61,8.42,2.26,-0.15,0.17,0,0.71,-8.77,2.94,0,-0.18,0.19
92,0,78,130,75,-2.88,77.12,77.29,-8.25,-70.44,66.6,0.44,8.55,1.95,-0.05,0.26,0.13,1.36,-8.87,3.15,-0.01,-0.29,0.04
91,0,76,99,73,-3.82,76.73,73.76,-6.99,-71.35,69.02,0.6,8.68,2.05,0.13,0.25,0.14,1.16,-8.98,3.03,0.04,-0.28,-0.09
90,-1,56,103,78,-4.26,75.78,73.15,-4.13,-72.17,76.74,0.66,8.61,2.18,0.21,0.36,0.25,0.68,-9.04,2.91,0.03,-0.44,-0.17
90,0,44,90,78,-4.39,75.89,72.51,-2.62,-70.55,82.17,0.67,8.4,2.11,0.31,0.65,0.49,0.42,-8.58,3.03,-0.01,-0.88,-0.22
90,0,52,94,78,-1.39,81.28,80.93,-10.34,-65.67,66.12,0.21,8.6,1.32,0.36,0.91,0.75,1.65,-8.24,3.73,-0.09,-1.23,-0.3
90,1,52,105,78,-0.99,88.28,60.14,-18.17,-62.99,54.15,0.15,8.62,0.26,0.43,0.76,0.78,2.92,-7.92,4.04,-0.15,-1.07,-0.49
90,1,32,94,76,-3.08,89.85,2.85,-17.31,-64.26,54.33,0.43,8.05,0.02,0.58,0.54,0.75,2.58,-7.44,3.59,-0.15,-0.86,-0.69
88,3,70,85,76,-12.91,85.44,19.14,-7.17,-70.37,69.46,1.64,7.11,0.57,0.68,0.85,1.1,0.9,-6.75,2.41,-0.25,-1.42,-0.76
87,4,78,94,61,-11.19,95.73,-26.77,-26.86,-66,38.77,1.58,7.93,-0.79,0.8,1.21,1.6,3.83,-6.91,3.08,-0.43,-1.98,-0.93
88,3,78,92,63,-10.46,97.86,-36.53,-32.98,-68.35,29.63,1.75,9.37,-1.29,0.87,0.9,1.55,5.91,-8.46,3.36,-0.42,-1.61,-1.06
90,2,92,85,57,-11.83,97.02,-30.27,-31.56,-68.16,31.2,2.15,10.16,-1.25,0.86,0.58,1.17,5.82,-8.8,3.53,-0.26,-1.14,-1
92,0,98,94,54,-10.89,99.12,-39.5,-32.26,-66.94,31.82,2.09,10.71,-1.72,0.67,0.46,0.94,6.39,-9.31,3.96,-0.24,-0.86,-0.82
94,-1,102,110,61,-12.95,99.18,-34.77,-32.66,-67.66,30.67,2.57,11.03,-1.78,0.5,0.32,0.64,6.54,-9.43,3.88,-0.15,-0.6,-0.61
96,-3,108,144,63,-12.03,99.51,-37.79,-33.1,-68.17,29.7,2.49,11.54,-1.93,0.28,0.26,0.34,7.1,-10.11,4.05,-0.03,-0.4,-0.29
98,-3,104,157,55,-11.26,99.76,-40.4,-33.08,-66.2,31.78,2.31,11.45,-1.97,0.04,0.01,-0.07,6.81,-9.56,4.22,0.05,0.06,0
98,-3,96,155,64,-12.7,94.81,-20.43,-26.46,-68.67,36.16,2.36,10.43,-0.88,-0.2,0.04,-0.22,4.94,-9.24,3.61,0.03,0.13,0.24
98,-2,76,146,79,-9.77,95.76,-30.22,-28.3,-66.25,36.8,1.77,10.24,-1.03,-0.28,0.04,-0.25,5.29,-8.99,3.96,0.02,0.19,0.31
98,-1,48,130,69,-9.64,95.5,-29.44,-27.65,-66.76,36.99,1.71,10.02,-0.96,-0.36,-0.17,-0.39,5.01,-8.78,3.77,0,0.44,0.36
97,0,42,105,72,-11.89,92.81,-13.13,-23.99,-68.96,38.89,2,9.5,-0.47,-0.41,-0.28,-0.38,4.05,-8.49,3.26,-0.07,0.5,0.36
96,0,48,87,73,-13.29,91.15,-4.87,-22.57,-71.62,37.2,2.22,9.4,-0.19,-0.43,-0.11,-0.26,3.88,-8.87,2.95,-0.1,0.27,0.38
95,0,36,94,70,-11.99,94.32,-19.54,-27.33,-69.2,34.49,2.04,9.56,-0.72,-0.37,-0.15,-0.27,4.8,-8.67,3.29,-0.07,0.33,0.33
95,0,50,96,51,-12.72,93.14,-13.64,-26,-70.62,34.23,2.2,9.73,-0.53,-0.36,-0.24,-0.32,4.64,-8.97,3.16,-0.06,0.45,0.29
95,0,64,96,46,-12.43,91.52,-6.88,-22.14,-69.94,40.12,2.08,9.45,-0.25,-0.37,-0.19,-0.3,3.76,-8.68,3.17,-0.07,0.37,0.31
95,0,56,72,43,-11.78,93.22,-15.07,-24.17,-68.39,39.37,1.99,9.54,-0.54,-0.32,-0.09,-0.15,4.15,-8.6,3.41,-0.12,0.19,0.24
95,0,58,74,55,-10.95,94.15,-20.51,-24.88,-67.13,39.96,1.82,9.37,-0.68,-0.35,-0.06,-0.03,4.16,-8.27,3.49,-0.24,0.12,0.22
94,0,70,76,55,-11.71,92.66,-12.64,-23.29,-68.18,40.81,1.86,8.95,-0.42,-0.33,-0.05,0.12,3.74,-8.06,3.23,-0.34,0.03,0.14
93,1,90,94,55,-12.83,91.35,-5.91,-21.62,-69.44,41.55,1.94,8.54,-0.2,-0.3,0.04,0.33,3.28,-7.75,2.91,-0.47,-0.14,0.06
92,0,88,94,57,-14.17,86.19,14.75,-16.07,-74.06,43.63,2.06,8.16,0.54,-0.31,0.22,0.6,2.4,-8.01,2.29,-0.62,-0.44,0.03
91,0,96,92,55,-14.43,84.8,19.39,-19.97,-76.25,33.19,2.15,8.32,0.76,-0.13,0.35,0.75,3.21,-8.57,2.1,-0.56,-0.63,-0.15
91,-1,76,87,40,-12.93,88.16,7.96,-24.88,-74.6,29.79,2.09,9.1,0.29,-0.05,0.18,0.61,4.33,-9.01,2.48,-0.46,-0.39,-0.2
91,-1,72,67,46,-14.7,85.85,15.44,-21.12,-76.22,31.65,2.43,9.23,0.67,-0.02,0,0.38,3.63,-9.12,2.24,-0.32,-0.19,-0.17
91,-1,58,63,55,-15.98,84.19,19.46,-19.95,-78.32,29.15,2.72,9.44,0.96,-0.05,0.05,0.32,3.57,-9.62,1.99,-0.28,-0.18,-0.13
91,-1,42,58,66,-15.62,85.6,15.36,-20.98,-77.16,30.09,2.75,9.79,0.75,-0.07,0.14,0.2,3.84,-9.76,2.22,-0.17,-0.21,-0.02
91,-1,34,72,61,-14.69,87.74,8.57,-23.47,-74.91,30.95,2.62,10,0.4,-0.17,0.21,0.15,4.33,-9.63,2.6,-0.16,-0.24,0.11
93,-1,52,76,82,-14,88.3,6.77,-22.99,-74.14,32.79,2.5,10.03,0.3,-0.28,0.18,0.01,4.19,-9.51,2.7,-0.13,-0.12,0.26
93,0,56,96,75,-14.99,82.62,25.63,-12.92,-75.58,47.35,2.49,9.22,1.19,-0.43,0.44,0.12,2.13,-8.97,2.31,-0.24,-0.4,0.43
92,0,50,67,66,-11.98,84.29,25.12,-17.08,-72.22,44.82,1.88,8.83,0.88,-0.5,0.87,0.47,2.73,-8.47,2.72,-0.4,-0.94,0.46
92,0,68,83,63,-7.66,88.24,12.84,-24.66,-70.88,35.51,1.22,9.06,0.28,-0.42,0.57,0.43,4.26,-8.77,3.04,-0.4,-0.57,0.25
91,-1,72,78,81,-10.39,79.96,43.57,-16.43,-77.77,35.7,1.62,8.71,1.54,-0.32,-0.04,0.11,2.79,-9.25,2.01,-0.3,0.09,0.1
90,0,74,108,87,-16.28,75.3,40.99,-11.7,-82.33,32.8,2.47,8.18,2.15,-0.2,-0.03,0.1,1.87,-8.96,1.21,-0.24,-0.01,0.08
90,0,68,108,73,-16.45,83.37,21.35,-21.78,-78.67,26.17,2.49,8.38,0.97,-0.1,-0.05,0.11,3.51,-8.62,1.73,-0.18,0,0.01
91,-1,94,130,73,-18.76,88.91,3.2,-27.93,-79.26,19.37,3.08,9.07,0.17,0.03,-0.29,0.03,4.9,-9.07,1.72,-0.13,0.24,-0.18
91,-1,84,114,64,-21.2,88.88,2.89,-26.28,-81.09,17.41,3.7,9.54,0.19,0.04,-0.5,-0.2,4.68,-9.36,1.47,-0.01,0.52,-0.18
91,-1,70,121,61,-20.97,88.07,5.01,-25.34,-80.55,19.11,3.63,9.46,0.32,-0.03,-0.3,-0.18,4.53,-9.43,1.57,0.02,0.29,-0.09
91,-1,68,92,46,-19.52,88.98,2.87,-27,-79.23,20.14,3.44,9.7,0.17,-0.08,-0.29,-0.29,4.91,-9.46,1.8,0.08,0.38,0.05
91,-1,68,83,54,-18.2,90.36,-1.11,-27.55,-77.21,23,3.22,9.81,-0.06,-0.13,-0.35,-0.4,5.04,-9.43,2.14,0.1,0.52,0.11
91,-1,60,74,61,-17.16,89.17,2.68,-25.16,-76.39,26.6,2.97,9.62,0.14,-0.14,-0.48,-0.51,4.39,-9.08,2.2,0.1,0.73,0.1
91,-1,66,58,75,-16.83,85.36,14.97,-18.84,-77.11,33.16,2.85,9.38,0.76,-0.26,-0.27,-0.36,3.21,-9.18,2.1,-0.03,0.5,0.2
91,0,74,60,73,-14.69,87.13,10.81,-21.65,-75.37,32.46,2.44,9.31,0.47,-0.25,-0.2,-0.28,3.69,-9,2.35,-0.05,0.4,0.21
91,-1,84,72,76,-15.6,85.06,17.14,-20.31,-76.68,31.92,2.57,9.17,0.79,-0.26,-0.14,-0.18,3.46,-9.1,2.15,-0.09,0.26,0.18
91,-1,90,47,87,-17.05,85.06,15.68,-20.54,-78.42,28.19,2.84,9.22,0.8,-0.23,-0.18,-0.2,3.48,-9.11,1.87,-0.08,0.31,0.15
91,-1,80,31,96,-17.1,85.07,15.61,-20.57,-77.87,29.24,2.81,9.11,0.79,-0.25,0.01,-0.07,3.52,-9.17,1.97,-0.12,0.09,0.16
91,-1,98,54,96,-15.68,88.32,5.97,-24.06,-75.75,28.87,2.63,9.37,0.28,-0.23,-0.03,-0.1,4.18,-9.07,2.3,-0.13,0.17,0.14
91,-1,116,49,91,-15.42,86.75,11.62,-21.47,-76.46,30.76,2.57,9.31,0.53,-0.26,0,-0.12,3.7,-9.14,2.2,-0.13,0.16,0.16
91,0,112,51,57,-13.66,86.76,13.07,-21.46,-74.01,35.01,2.28,9.36,0.53,-0.34,0.08,-0.11,3.67,-8.98,2.57,-0.13,0.08,0.29
91,-1,104,85,52,-11.53,85.64,20.41,-19.87,-73.11,38.8,1.91,9.33,0.71,-0.36,0.07,-0.14,3.42,-9.05,2.75,-0.12,0.12,0.3
91,0,96,99,57,-10.58,85.06,24.76,-18.21,-72.5,42.44,1.7,9.05,0.78,-0.35,0.06,-0.15,3.08,-8.93,2.82,-0.13,0.16,0.3
91,-1,66,90,39,-10,83.61,32.29,-16.59,-73.29,43.98,1.63,9.17,1.03,-0.29,-0.01,-0.16,2.81,-9.03,2.71,-0.14,0.24,0.22
91,-1,38,123,33,-10.34,81.75,38.18,-15.53,-73.77,45.15,1.71,9.29,1.35,-0.35,0.06,-0.13,2.66,-9.21,2.68,-0.17,0.16,0.24
91,-1,38,112,64,-9.1,81.74,41.91,-15.84,-74.82,42.71,1.52,9.39,1.36,-0.35,0.01,-0.14,2.8,-9.54,2.59,-0.15,0.21,0.23
91,-1,22,112,63,-10.98,80.29,40.99,-14.38,-75.83,43.68,1.83,9.29,1.59,-0.31,-0.04,-0.18,2.49,-9.43,2.38,-0.1,0.23,0.18
91,-1,58,126,57,-10.29,79.71,44.55,-14.7,-74.71,45.14,1.69,9.17,1.67,-0.34,0,-0.13,2.5,-9.21,2.52,-0.16,0.23,0.14
91,-1,74,128,69,-10.24,78.29,48.31,-13.57,-77.17,42.62,1.7,9.19,1.9,-0.31,-0.02,-0.1,2.4,-9.68,2.21,-0.17,0.26,0.03
91,-1,62,83,73,-11.91,77.03,46.78,-13.21,-78.81,39.59,1.97,9.12,2.1,-0.3,-0.01,-0.1,2.32,-9.72,1.92,-0.12,0.17,0.14
91,-1,48,85,72,-12.24,76.22,47.68,-11.63,-78.69,43.63,2.02,9.05,2.22,-0.32,0.07,-0.11,2,-9.51,1.9,-0.11,0.09,0.26
91,-1,52,81,94,-10.35,76.94,51.06,-13.33,-77.19,43.1,1.7,9.08,2.11,-0.31,0.14,-0.07,2.31,-9.52,2.16,-0.09,-0.04,0.3
90,-1,38,65,91,-9.49,77.28,52.79,-12.99,-76.13,46.1,1.53,8.94,2.02,-0.3,0.06,-0.08,2.2,-9.25,2.28,-0.11,0.05,0.27
90,-1,42,78,91,-10.53,75.04,54.25,-10.37,-77.8,49.1,1.69,8.76,2.34,-0.23,0.04,-0.07,1.75,-9.36,2.02,-0.05,0.02,0.18
91,-1,60,81,91,-9.91,75.01,55.96,-9.55,-79.15,48.22,1.64,9.04,2.42,-0.26,0.1,-0.06,1.67,-9.75,1.87,-0.03,-0.15,0.35
90,-1,54,65,93,-9.65,76.09,54.72,-11.91,-75.83,49.26,1.52,8.66,2.15,-0.25,0.16,-0.04,1.96,-9.03,2.28,-0.02,-0.22,0.36
90,-1,68,72,66,-10.08,76.99,51.71,-13.09,-75.86,46.41,1.59,8.71,2.01,-0.24,0.11,-0.02,2.18,-9.1,2.29,-0.07,-0.13,0.24
90,-1,76,85,75,-10.16,75.42,54.57,-10.62,-77.03,50.12,1.61,8.68,2.26,-0.2,0.07,-0.06,1.77,-9.22,2.12,-0.05,-0.06,0.23
90,-1,60,83,73,-8.9,75.11,58.63,-10.6,-76.2,51.88,1.41,8.7,2.31,-0.18,0.1,-0.06,1.78,-9.23,2.27,-0.04,-0.03,0.22
90,-1,50,92,88,-8.04,75.66,60.31,-10.86,-75.35,52.82,1.26,8.67,2.22,-0.17,0.07,-0.08,1.81,-9.11,2.38,-0.03,0.02,0.19
90,-1,60,90,73,-8.53,74.09,61.3,-7.99,-76.25,59.44,1.34,8.56,2.44,-0.12,0.02,-0.07,1.31,-9.08,2.22,-0.04,0.06,0.09
90,-1,86,85,75,-7.46,74.7,63.62,-9.34,-75.2,57.22,1.18,8.7,2.38,-0.09,0.07,-0.01,1.58,-9.29,2.45,-0.04,-0.03,0.05
90,-1,86,87,63,-6.97,76.08,63.06,-10.52,-74.32,55.51,1.12,8.9,2.21,-0.06,-0.01,-0.05,1.78,-9.24,2.59,-0.03,0.06,-0.01
90,-1,104,81,70,-7.42,75.52,62.5,-9.52,-75.22,56.68,1.21,9,2.32,-0.06,-0.05,-0.06,1.63,-9.4,2.48,-0.05,0.12,-0.02
91,-1,118,69,54,-7.93,75.77,60.45,-10.61,-75.6,53.01,1.31,9.11,2.31,-0.11,0,-0.03,1.86,-9.6,2.46,-0.08,0.07,0.04
91,-1,140,67,61,-8.47,74.86,60.31,-10.56,-76.66,51.08,1.42,9.22,2.49,-0.14,0.02,-0.06,1.89,-9.86,2.34,-0.07,0.09,0.11
91,-1,122,72,63,-7.17,75.76,62.91,-10.39,-74.51,55.54,1.18,9.07,2.3,-0.15,-0.02,-0.13,1.79,-9.42,2.61,-0.1,0.27,0.15
90,-1,88,74,69,-7.35,73.89,65.07,-6.75,-75.13,65.24,1.17,8.7,2.51,-0.14,-0.01,-0.06,1.13,-9.2,2.44,-0.17,0.22,0.12
90,-1,70,103,48,-6.95,74.07,66.06,-7.35,-76.13,61.71,1.12,8.82,2.52,-0.12,0.01,0.01,1.25,-9.4,2.32,-0.15,0.09,0.08
90,-1,66,114,46,-7.15,74.03,65.49,-7.94,-76.24,59.6,1.15,8.84,2.53,-0.05,-0.02,0.02,1.36,-9.48,2.32,-0.09,0.03,-0.02
90,-1,58,130,54,-8.07,74.85,61.52,-9.43,-76.17,55.22,1.31,8.93,2.42,-0.03,-0.05,0,1.61,-9.42,2.32,-0.09,0.1,-0.04
90,-1,40,112,48,-8.19,74.07,62.34,-7.52,-77.1,59.42,1.32,8.85,2.53,-0.03,-0.01,0.01,1.29,-9.53,2.18,-0.07,0.07,-0.03
90,-1,84,94,42,-7.2,75.31,63.53,-9.74,-75.4,55.75,1.17,8.93,2.34,-0.02,0.02,0.01,1.67,-9.42,2.45,-0.06,0.05,-0.03
90,-1,76,72,58,-7.81,74.45,62.91,-7.98,-75.92,60.04,1.27,8.9,2.48,-0.02,0,-0.01,1.36,-9.42,2.36,-0.05,0.08,-0.02
91,-1,68,67,64,-7.32,75.41,62.99,-9.72,-75.27,56.04,1.19,9,2.34,-0.02,0,0,1.67,-9.45,2.49,-0.05,0.03,-0.04
