finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
56,29,70,9,4,-16.66,18.21,72.51,-2.81,-15.06,87.09,2.71,2.83,8.59,-0.02,0.02,0.03,0.52,-2.76,10.25,-0.06,-0.03,-0.05
56,28,68,6,9,-18.22,17.28,70.98,-3.47,-16.41,86.39,2.99,2.70,8.67,-0.03,0.01,0.07,0.65,-3.04,10.31,-0.09,-0.01,0.00
56,29,66,9,12,-17.73,18.01,71.42,-3.33,-15.95,86.54,2.89,2.79,8.59,-0.05,0.03,0.12,0.62,-2.93,10.26,-0.09,-0.01,0.05
56,28,68,13,57,-18.27,18.29,70.83,-3.48,-16.46,86.38,3.00,2.85,8.63,-0.01,0.02,0.08,0.65,-3.05,10.32,-0.07,-0.03,-0.00
56,29,46,22,49,-18.38,16.96,70.84,-3.08,-16.20,86.80,2.99,2.63,8.61,-0.01,0.05,0.08,0.57,-2.98,10.27,-0.06,-0.03,0.03
56,29,24,24,30,-17.72,17.06,71.52,-2.89,-15.90,87.00,2.88,2.64,8.60,-0.01,0.09,0.19,0.54,-2.93,10.27,-0.08,-0.05,0.16
56,29,20,49,21,-17.33,19.03,71.73,-3.50,-15.82,86.36,2.82,2.95,8.54,-0.01,0.08,0.17,0.65,-2.91,10.28,-0.08,-0.05,0.13
57,29,30,49,22,-17.84,19.39,71.16,-3.73,-15.96,86.12,2.94,3.03,8.61,-0.00,0.02,0.07,0.70,-2.96,10.35,-0.08,-0.06,-0.01
56,29,18,58,-7,-17.73,18.94,71.32,-4.13,-15.90,85.70,2.88,2.93,8.53,-0.02,-0.00,-0.00,0.77,-2.92,10.26,-0.08,-0.03,-0.08
56,29,0,63,3,-17.60,19.17,71.44,-4.14,-15.46,85.70,2.87,2.97,8.55,-0.04,0.03,0.01,0.77,-2.84,10.26,-0.07,-0.01,-0.04
56,29,-6,65,19,-17.52,18.77,71.56,-3.97,-15.75,85.87,2.87,2.92,8.59,-0.06,0.02,0.00,0.74,-2.91,10.32,-0.08,0.00,-0.05
56,29,2,49,21,-17.86,17.48,71.33,-3.34,-16.07,86.53,2.91,2.72,8.62,-0.05,0.02,0.05,0.62,-2.96,10.26,-0.09,-0.01,-0.01
57,29,4,45,25,-17.05,19.42,71.98,-4.02,-15.20,85.83,2.77,3.00,8.52,-0.03,0.01,0.05,0.75,-2.79,10.28,-0.09,-0.03,-0.03
56,29,-4,38,25,-17.94,18.78,71.12,-3.93,-16.07,85.91,2.93,2.91,8.56,-0.05,-0.02,-0.01,0.73,-2.95,10.24,-0.10,-0.01,-0.09
56,28,6,36,24,-18.42,18.43,70.66,-3.97,-16.44,85.86,3.03,2.87,8.62,-0.05,0.01,0.04,0.74,-3.02,10.25,-0.10,-0.00,-0.03
56,28,24,36,22,-18.53,19.20,70.46,-4.18,-16.75,85.64,3.05,2.99,8.60,-0.07,0.01,0.01,0.79,-3.10,10.29,-0.09,0.01,-0.05
56,28,12,15,19,-18.58,17.61,70.57,-3.39,-16.81,86.46,3.04,2.74,8.62,-0.08,0.03,0.05,0.63,-3.10,10.25,-0.09,0.02,-0.01
56,29,14,11,9,-17.77,18.76,71.30,-3.67,-15.79,86.19,2.89,2.90,8.54,-0.09,0.04,0.03,0.68,-2.89,10.24,-0.09,0.02,-0.02
56,28,26,11,24,-17.98,17.67,71.19,-3.19,-16.35,86.67,2.95,2.76,8.66,-0.11,0.03,0.02,0.60,-3.02,10.30,-0.10,0.03,-0.03
56,29,26,15,22,-17.58,17.13,71.66,-2.72,-15.96,87.17,2.86,2.66,8.62,-0.14,0.03,0.01,0.51,-2.94,10.27,-0.15,0.02,-0.03
56,28,44,33,24,-18.23,17.20,70.98,-3.27,-16.86,86.59,2.98,2.68,8.65,-0.23,-0.00,0.04,0.61,-3.11,10.27,-0.21,0.02,-0.02
56,28,58,47,24,-18.46,17.32,70.73,-3.43,-16.68,86.42,2.95,2.63,8.43,-0.21,0.00,0.07,0.64,-3.05,10.19,-0.15,-0.00,-0.01
56,28,64,38,25,-18.14,18.15,70.97,-3.73,-16.66,86.10,2.96,2.82,8.60,-0.11,0.02,0.02,0.69,-3.05,10.19,-0.09,0.03,-0.03
56,28,60,24,27,-18.47,16.49,70.79,-3.17,-17.19,86.69,3.01,2.56,8.64,-0.08,0.00,0.00,0.59,-3.16,10.21,-0.08,0.02,-0.06
56,28,56,13,25,-18.04,16.34,71.25,-3.05,-16.64,86.81,2.93,2.53,8.63,-0.05,0.03,0.07,0.57,-3.06,10.24,-0.08,-0.01,0.01
56,29,48,-13,25,-17.60,18.35,71.52,-3.87,-16.12,85.98,2.87,2.85,8.58,-0.05,0.03,0.07,0.72,-2.97,10.28,-0.08,-0.01,0.01
56,29,52,-15,27,-17.83,18.25,71.29,-3.61,-16.29,86.24,2.92,2.84,8.63,-0.08,0.01,-0.03,0.68,-3.00,10.26,-0.08,0.02,-0.09
56,28,34,2,36,-18.02,16.65,71.25,-3.12,-16.79,86.74,2.91,2.56,8.58,-0.06,0.00,-0.05,0.58,-3.08,10.21,-0.07,0.01,-0.11
56,29,32,6,33,-18.04,16.50,71.24,-3.05,-16.34,86.82,2.94,2.57,8.67,-0.04,0.03,0.01,0.57,-3.00,10.22,-0.07,-0.01,-0.04
56,28,44,15,48,-18.56,16.39,70.72,-3.11,-17.26,86.74,3.05,2.57,8.72,-0.05,0.01,0.06,0.59,-3.20,10.31,-0.08,-0.01,-0.00
56,28,16,15,48,-17.91,17.23,71.31,-3.15,-16.69,86.71,2.90,2.66,8.58,-0.04,0.04,0.06,0.58,-3.05,10.17,-0.07,-0.02,0.01
56,28,16,36,52,-18.68,16.44,70.58,-2.92,-16.89,86.95,3.09,2.58,8.76,-0.01,0.03,0.05,0.55,-3.11,10.23,-0.05,-0.03,-0.02
56,28,36,36,52,-17.95,17.62,71.23,-3.70,-16.43,86.14,2.92,2.72,8.58,-0.03,0.05,-0.00,0.69,-3.00,10.19,-0.05,-0.02,-0.03
56,28,34,42,48,-17.86,16.76,71.41,-3.09,-16.40,86.78,2.94,2.63,8.74,-0.01,0.05,0.07,0.58,-3.02,10.25,-0.05,-0.03,0.01
57,29,22,33,48,-16.48,19.85,72.54,-4.73,-14.99,85.10,2.67,3.06,8.49,-0.02,0.04,0.03,0.88,-2.76,10.31,-0.06,-0.02,-0.02
56,28,60,47,45,-18.37,17.48,70.80,-3.93,-16.83,85.89,3.04,2.75,8.73,-0.09,0.01,0.07,0.74,-3.13,10.34,-0.10,0.03,-0.01
56,29,54,24,43,-17.87,18.12,71.26,-3.59,-16.37,86.25,2.90,2.80,8.55,-0.07,0.01,0.09,0.67,-2.99,10.17,-0.10,0.01,-0.01
56,28,46,20,36,-18.28,17.57,70.89,-3.62,-16.71,86.22,3.00,2.74,8.66,-0.09,0.02,0.05,0.68,-3.08,10.25,-0.09,0.04,0.00
56,28,58,11,36,-17.70,17.39,71.51,-2.69,-16.47,87.20,2.89,2.70,8.63,-0.12,0.02,0.01,0.50,-3.02,10.23,-0.09,0.07,-0.04
56,28,50,22,7,-19.34,14.23,70.09,-1.81,-18.09,88.09,3.18,2.23,8.78,-0.09,0.00,-0.00,0.34,-3.33,10.20,-0.08,0.04,-0.05
56,28,40,15,13,-18.27,15.33,71.11,-1.84,-16.94,88.08,2.97,2.38,8.67,-0.05,0.04,0.06,0.34,-3.11,10.19,-0.07,0.00,0.01
56,28,38,31,19,-18.44,15.87,70.88,-2.24,-17.12,87.66,3.01,2.47,8.67,-0.05,0.03,0.01,0.42,-3.16,10.25,-0.06,0.00,-0.04
56,28,20,29,15,-18.37,14.76,71.05,-1.77,-17.00,88.14,2.99,2.30,8.72,-0.04,0.03,0.05,0.33,-3.12,10.20,-0.07,-0.02,-0.01
56,29,14,11,15,-17.79,17.00,71.46,-2.67,-16.24,87.22,2.90,2.64,8.64,-0.03,0.04,0.03,0.50,-2.99,10.25,-0.07,-0.02,-0.03
56,29,26,-15,36,-17.45,15.93,71.90,-2.14,-16.08,87.77,2.84,2.48,8.70,-0.03,0.03,-0.01,0.40,-2.96,10.26,-0.06,-0.01,-0.07
56,29,26,-18,39,-16.90,15.79,72.47,-2.02,-15.64,87.90,2.72,2.44,8.62,-0.00,0.02,-0.03,0.37,-2.85,10.19,-0.06,-0.05,-0.09
56,28,40,-24,27,-17.98,15.40,71.40,-2.90,-16.60,86.97,2.94,2.41,8.73,0.01,0.00,0.05,0.54,-3.06,10.28,-0.09,-0.08,-0.01
56,29,56,-31,34,-17.10,18.53,72.02,-3.75,-15.47,86.10,2.79,2.89,8.61,-0.01,-0.01,0.08,0.70,-2.84,10.27,-0.11,-0.06,-0.02
56,28,46,-20,40,-18.32,17.73,70.83,-3.73,-16.68,86.10,2.99,2.75,8.61,-0.03,-0.01,-0.01,0.70,-3.08,10.27,-0.10,-0.03,-0.08
56,28,42,-6,28,-18.59,17.26,70.60,-4.08,-17.01,85.73,3.04,2.68,8.63,-0.02,0.00,0.03,0.77,-3.14,10.27,-0.09,-0.05,-0.04
56,28,46,-6,25,-18.41,19.14,70.59,-4.61,-16.54,85.20,3.00,2.95,8.51,-0.03,0.01,0.05,0.86,-3.04,10.23,-0.09,-0.02,-0.02
56,28,50,-24,40,-18.74,18.17,70.36,-4.27,-16.94,85.54,3.09,2.84,8.65,-0.05,-0.00,0.01,0.80,-3.12,10.26,-0.09,-0.00,-0.06
56,28,44,-2,45,-18.43,17.53,70.73,-3.69,-16.72,86.15,3.01,2.72,8.62,-0.06,0.01,0.04,0.69,-3.06,10.20,-0.09,-0.00,-0.03
56,28,62,13,43,-18.64,17.26,70.54,-3.51,-17.10,86.32,3.05,2.68,8.62,-0.05,0.01,0.03,0.66,-3.14,10.21,-0.08,-0.00,-0.04
56,28,74,13,45,-18.25,16.67,71.01,-2.82,-16.75,87.05,2.98,2.59,8.65,-0.05,0.02,0.02,0.52,-3.07,10.19,-0.07,-0.00,-0.04
56,28,58,0,46,-18.61,16.13,70.69,-2.65,-17.24,87.22,3.03,2.50,8.64,-0.05,0.02,0.00,0.50,-3.17,10.22,-0.07,-0.00,-0.06
56,28,38,20,34,-18.49,15.95,70.82,-2.71,-16.93,87.17,3.02,2.48,8.69,-0.04,0.02,0.04,0.51,-3.12,10.26,-0.08,-0.01,-0.02
56,28,34,9,15,-18.75,16.66,70.49,-2.91,-17.27,86.95,3.05,2.58,8.62,-0.04,0.02,0.03,0.55,-3.19,10.25,-0.07,-0.02,-0.03
56,28,22,18,12,-18.29,17.39,70.89,-3.44,-16.47,86.41,2.97,2.69,8.58,-0.03,0.04,0.03,0.64,-3.01,10.19,-0.06,-0.02,-0.02
56,28,14,31,7,-18.89,16.32,70.38,-3.28,-17.17,86.57,3.11,2.56,8.73,-0.03,0.01,0.03,0.62,-3.17,10.27,-0.07,-0.02,-0.06
56,29,30,47,7,-17.17,18.67,71.94,-3.66,-15.41,86.20,2.79,2.89,8.55,-0.04,0.04,0.03,0.68,-2.80,10.17,-0.07,-0.01,-0.03
56,28,28,51,3,-19.13,16.51,70.11,-3.63,-17.46,86.20,3.17,2.60,8.77,-0.06,0.01,-0.00,0.68,-3.23,10.27,-0.08,0.01,-0.05
56,29,8,40,7,-17.83,18.12,71.31,-3.61,-16.08,86.25,2.89,2.80,8.55,-0.06,0.05,0.05,0.67,-2.94,10.22,-0.07,0.00,0.01
56,28,20,24,-1,-19.53,16.79,69.67,-3.48,-17.98,86.34,3.23,2.63,8.71,-0.05,0.01,-0.02,0.66,-3.33,10.25,-0.05,-0.01,-0.09
56,28,22,9,4,-19.00,16.65,70.23,-3.75,-17.23,86.07,3.10,2.58,8.62,-0.04,0.04,0.06,0.70,-3.17,10.22,-0.05,-0.02,0.00
56,28,14,4,15,-18.43,17.55,70.73,-3.60,-16.61,86.24,3.01,2.73,8.62,-0.04,0.07,0.08,0.68,-3.07,10.28,-0.05,-0.00,0.02
56,28,16,6,16,-18.20,18.30,70.90,-3.75,-16.37,86.09,2.98,2.84,8.60,-0.08,0.06,0.04,0.70,-3.01,10.26,-0.06,0.03,-0.00
56,28,42,15,22,-18.71,16.73,70.53,-3.11,-17.08,86.75,3.06,2.60,8.64,-0.09,0.05,0.02,0.58,-3.15,10.24,-0.06,0.04,-0.03
56,29,24,11,60,-17.73,16.57,71.56,-2.91,-16.22,86.97,2.89,2.58,8.66,-0.06,0.05,0.04,0.54,-2.98,10.23,-0.05,0.02,-0.01
56,29,38,4,57,-17.76,16.30,71.55,-2.66,-16.34,87.23,2.89,2.53,8.65,-0.07,0.06,0.05,0.50,-3.00,10.23,-0.06,0.02,0.01
56,29,42,6,51,-17.50,16.51,71.79,-2.45,-15.93,87.45,2.86,2.58,8.69,-0.05,0.05,0.04,0.45,-2.92,10.23,-0.06,0.00,-0.03
56,28,68,-2,60,-17.76,16.38,71.54,-2.63,-16.40,87.26,2.89,2.55,8.66,-0.06,0.04,0.02,0.49,-3.02,10.26,-0.06,0.01,-0.03
56,29,58,-13,64,-17.49,15.81,71.87,-2.36,-16.05,87.54,2.87,2.48,8.75,-0.04,0.03,0.05,0.44,-2.95,10.27,-0.07,-0.02,-0.04
56,29,78,-11,42,-17.47,16.40,71.84,-2.82,-16.04,87.07,2.86,2.57,8.73,-0.03,0.02,0.03,0.53,-2.96,10.30,-0.08,-0.02,-0.07
56,29,78,-2,48,-17.80,16.90,71.45,-3.00,-16.11,86.87,2.91,2.64,8.68,-0.02,0.02,0.07,0.56,-2.96,10.26,-0.08,-0.03,-0.05
56,29,74,4,40,-17.85,17.70,71.32,-3.97,-16.21,85.86,2.91,2.74,8.60,-0.01,0.03,0.04,0.74,-2.98,10.26,-0.06,-0.04,-0.04
56,29,90,22,57,-17.21,17.88,71.97,-3.51,-15.35,86.36,2.80,2.78,8.61,-0.03,0.03,0.04,0.66,-2.83,10.32,-0.06,-0.01,-0.04
56,29,98,33,52,-16.71,16.98,72.57,-2.83,-15.14,87.07,2.74,2.66,8.72,-0.04,0.03,0.03,0.53,-2.79,10.30,-0.05,-0.01,-0.03
56,29,108,18,66,-16.33,15.49,73.09,-1.64,-15.07,88.30,2.66,2.43,8.76,0.00,0.03,0.02,0.31,-2.78,10.31,-0.03,-0.03,-0.05
56,29,92,33,69,-16.10,15.56,73.32,-1.87,-14.98,88.07,2.63,2.45,8.79,0.03,0.03,-0.00,0.35,-2.77,10.36,-0.04,-0.07,-0.06
56,29,90,31,58,-16.87,16.83,72.42,-3.63,-15.26,86.24,2.75,2.63,8.69,0.06,0.04,0.05,0.68,-2.82,10.34,-0.03,-0.12,-0.01
57,29,38,20,28,-16.25,20.28,72.74,-5.16,-14.20,84.68,2.68,3.19,8.63,0.07,0.05,0.00,0.97,-2.63,10.39,-0.01,-0.11,-0.06
57,29,36,33,37,-15.96,19.91,73.08,-5.03,-14.15,84.82,2.60,3.10,8.55,0.05,0.01,-0.05,0.94,-2.60,10.32,-0.04,-0.09,-0.12
56,29,22,36,19,-17.50,19.14,71.54,-5.73,-15.51,84.05,2.83,2.95,8.49,0.05,0.01,0.01,1.07,-2.86,10.32,-0.05,-0.11,-0.04
56,28,26,24,18,-18.39,19.06,70.62,-5.44,-16.21,84.34,3.02,2.97,8.59,0.06,0.03,0.08,1.02,-3.01,10.34,-0.05,-0.11,-0.00
57,28,20,22,34,-19.31,21.40,69.38,-6.67,-16.60,83.05,3.19,3.32,8.48,0.06,0.06,0.06,1.25,-3.06,10.25,-0.02,-0.10,-0.01
56,28,44,6,36,-21.76,19.72,67.02,-6.47,-18.21,83.19,3.33,2.81,7.84,0.03,0.10,-0.00,1.14,-3.15,9.58,0.03,-0.07,-0.03
56,28,42,-2,31,-19.13,16.12,70.15,-4.45,-16.79,85.36,2.97,2.38,8.22,0.10,0.09,0.12,0.81,-3.01,9.99,-0.00,-0.15,0.07
56,28,54,2,45,-20.05,19.52,68.83,-6.35,-17.24,83.35,3.25,2.98,8.40,0.16,0.08,0.32,1.19,-3.16,10.19,-0.08,-0.23,0.25
57,28,46,0,46,-21.04,22.03,67.46,-7.20,-18.68,82.40,3.52,3.43,8.48,0.15,0.05,0.29,1.39,-3.52,10.42,-0.09,-0.21,0.20
56,28,52,2,39,-22.71,17.57,66.30,-5.77,-19.90,83.87,3.94,2.84,8.97,0.16,0.10,0.37,1.14,-3.84,10.61,-0.07,-0.24,0.31
57,28,32,6,43,-21.23,21.83,67.30,-7.44,-18.40,82.16,3.67,3.51,8.77,0.21,0.13,0.44,1.46,-3.53,10.62,-0.07,-0.28,0.36
57,28,26,4,39,-22.38,20.34,66.29,-7.31,-19.43,82.25,3.77,3.18,8.59,0.20,0.14,0.43,1.41,-3.67,10.40,-0.05,-0.27,0.36
57,28,26,33,19,-20.02,21.11,68.67,-7.25,-16.64,82.43,3.36,3.33,8.61,0.21,0.21,0.51,1.40,-3.15,10.52,-0.01,-0.27,0.47
57,29,32,38,12,-17.09,22.81,71.56,-7.36,-14.54,82.40,2.83,3.57,8.49,0.19,0.18,0.45,1.40,-2.72,10.47,-0.03,-0.25,0.40
57,29,18,27,3,-15.17,21.37,73.77,-6.20,-12.56,83.65,2.43,3.27,8.35,0.17,0.15,0.43,1.14,-2.28,10.24,-0.05,-0.24,0.37
57,29,12,56,15,-13.58,21.15,75.48,-5.80,-11.37,84.09,2.19,3.27,8.44,0.16,0.13,0.45,1.07,-2.09,10.38,-0.08,-0.24,0.39
57,31,12,56,15,-12.57,22.12,76.46,-6.48,-10.65,83.41,2.03,3.42,8.41,0.14,0.10,0.47,1.21,-1.97,10.45,-0.12,-0.22,0.40
57,31,-6,13,19,-13.80,23.97,74.95,-7.98,-12.04,81.85,2.23,3.69,8.31,0.07,0.05,0.46,1.49,-2.22,10.41,-0.18,-0.15,0.37
57,31,-14,9,15,-17.25,23.39,71.30,-8.36,-14.54,81.37,2.83,3.61,8.35,-0.01,0.04,0.46,1.56,-2.66,10.26,-0.20,-0.07,0.37
57,31,4,13,24,-18.10,24.18,70.29,-8.04,-14.95,81.68,2.96,3.71,8.25,-0.07,0.07,0.44,1.48,-2.71,10.16,-0.16,-0.00,0.36
57,31,12,-13,10,-17.90,23.12,70.65,-6.49,-15.51,83.26,2.88,3.50,8.20,-0.15,0.05,0.24,1.19,-2.80,10.10,-0.15,0.08,0.17
56,30,28,-4,18,-21.38,17.06,67.73,-4.71,-18.83,85.03,3.48,2.61,8.50,-0.15,0.05,0.15,0.87,-3.42,10.02,-0.11,0.09,0.13
56,30,34,11,15,-18.94,16.50,70.31,-3.11,-16.33,86.76,3.03,2.51,8.46,-0.12,0.13,0.30,0.57,-2.96,10.11,-0.09,0.06,0.27
56,30,52,13,18,-16.99,17.76,72.21,-2.57,-15.44,87.33,2.76,2.75,8.60,-0.11,0.08,0.21,0.48,-2.83,10.23,-0.11,0.04,0.16
56,30,44,6,36,-17.43,14.21,72.05,-1.13,-16.26,88.83,2.76,2.15,8.51,-0.09,0.03,0.14,0.21,-2.93,10.06,-0.13,0.01,0.09
56,30,42,6,37,-17.14,14.04,72.36,-1.02,-15.85,88.93,2.73,2.15,8.60,0.01,0.01,0.16,0.19,-2.89,10.17,-0.12,-0.10,0.09
56,29,16,-4,19,-18.43,14.61,71.00,-2.43,-16.91,87.46,3.01,2.28,8.76,0.08,-0.03,0.20,0.45,-3.11,10.22,-0.15,-0.18,0.12
56,28,26,-4,28,-18.71,18.16,70.38,-4.36,-16.58,85.45,3.05,2.80,8.54,0.11,-0.02,0.24,0.81,-3.05,10.23,-0.15,-0.20,0.14
56,28,14,-20,33,-18.85,19.24,70.12,-4.99,-16.55,84.79,3.08,2.97,8.51,0.11,-0.04,0.15,0.93,-3.04,10.24,-0.15,-0.19,0.06
56,28,18,-15,27,-19.12,19.10,69.85,-5.56,-16.49,84.20,3.16,2.99,8.62,0.13,-0.06,0.18,1.05,-3.06,10.32,-0.17,-0.20,0.07
57,29,22,2,39,-18.32,21.00,70.47,-6.46,-16.19,83.28,2.97,3.21,8.36,0.08,-0.08,0.15,1.21,-2.98,10.26,-0.20,-0.17,0.05
56,28,30,6,39,-21.34,19.03,67.54,-6.64,-18.60,83.00,3.50,2.92,8.47,0.07,-0.07,0.27,1.25,-3.42,10.16,-0.23,-0.17,0.18
57,28,4,11,40,-21.62,21.58,66.92,-7.51,-18.62,82.08,3.59,3.33,8.42,0.06,-0.05,0.33,1.42,-3.43,10.18,-0.21,-0.15,0.22
57,28,16,29,42,-22.06,21.46,66.47,-7.02,-19.27,82.57,3.67,3.31,8.42,0.00,-0.03,0.29,1.32,-3.55,10.15,-0.20,-0.08,0.20
57,28,14,31,31,-22.44,20.50,66.20,-6.62,-19.44,82.98,3.70,3.14,8.39,-0.01,-0.01,0.24,1.25,-3.58,10.14,-0.16,-0.06,0.15
56,28,36,51,19,-22.87,18.26,66.05,-6.15,-20.19,83.45,3.77,2.80,8.48,-0.05,0.01,0.30,1.16,-3.71,10.09,-0.17,-0.02,0.23
56,28,44,54,25,-24.30,19.14,64.45,-6.13,-21.23,83.43,3.92,2.85,8.20,-0.05,0.07,0.39,1.13,-3.83,9.86,-0.15,-0.02,0.32
57,28,52,60,24,-23.44,21.01,65.08,-6.38,-20.25,83.21,3.89,3.22,8.37,-0.07,0.10,0.25,1.20,-3.72,10.09,-0.08,0.02,0.19
56,28,40,49,31,-22.23,17.26,66.83,-4.37,-19.83,85.35,3.63,2.64,8.49,-0.13,0.12,0.18,0.82,-3.63,10.07,-0.05,0.09,0.16
56,28,54,49,30,-22.89,15.28,66.37,-3.77,-20.52,85.98,3.68,2.30,8.42,-0.11,0.16,0.30,0.69,-3.69,9.87,-0.04,0.06,0.28
56,28,28,6,25,-20.87,18.56,68.09,-3.82,-18.55,85.97,3.36,2.81,8.36,-0.11,0.17,0.24,0.71,-3.37,10.03,-0.02,0.07,0.20
56,28,40,4,22,-22.01,15.45,67.25,-2.40,-19.77,87.45,3.56,2.34,8.48,-0.15,0.17,0.09,0.44,-3.56,9.90,0.01,0.12,0.08
56,28,66,2,10,-20.95,13.46,68.51,-1.45,-18.87,88.47,3.30,2.01,8.39,-0.12,0.20,0.13,0.26,-3.34,9.77,0.04,0.09,0.13
56,28,64,11,7,-20.69,14.30,68.71,-1.60,-18.73,88.31,3.24,2.12,8.31,-0.09,0.19,0.13,0.29,-3.32,9.79,0.04,0.06,0.12
56,28,78,-6,12,-18.38,16.05,70.93,-0.81,-16.75,89.15,2.94,2.45,8.51,-0.09,0.18,0.03,0.15,-3.03,10.06,0.06,0.07,0.01
54,28,72,-4,36,-19.11,12.42,70.47,-0.40,-17.78,89.58,3.06,1.90,8.63,-0.07,0.13,-0.07,0.07,-3.22,10.02,0.05,0.04,-0.07
54,29,64,-9,48,-17.83,13.78,71.68,-0.92,-16.51,89.04,2.85,2.11,8.60,-0.03,0.12,0.03,0.17,-3.00,10.12,0.02,-0.01,-0.00
54,28,44,-6,66,-19.25,15.62,70.07,-2.32,-17.68,87.57,3.11,2.40,8.57,-0.02,0.08,0.01,0.43,-3.23,10.14,-0.01,-0.02,-0.03
54,28,38,-9,63,-20.07,16.32,69.16,-2.92,-18.12,86.93,3.28,2.52,8.61,-0.02,0.08,-0.00,0.55,-3.33,10.18,-0.00,-0.02,-0.05
54,28,6,6,54,-19.43,17.05,69.75,-3.42,-17.36,86.42,3.15,2.62,8.53,-0.01,0.06,-0.07,0.64,-3.19,10.21,-0.00,-0.03,-0.12
54,28,16,22,40,-19.27,17.74,69.85,-4.15,-17.01,85.66,3.15,2.74,8.58,-0.03,0.05,-0.09,0.78,-3.13,10.22,-0.01,-0.02,-0.13
54,28,14,13,42,-19.68,17.60,69.44,-4.11,-17.38,85.70,3.23,2.73,8.61,-0.04,0.03,-0.06,0.77,-3.22,10.27,-0.04,-0.00,-0.10
54,28,24,13,48,-19.62,17.36,69.52,-3.77,-17.79,86.04,3.20,2.67,8.56,-0.06,0.01,-0.08,0.71,-3.30,10.27,-0.05,0.01,-0.13
54,28,34,15,39,-19.02,16.45,70.23,-3.47,-16.63,86.38,3.15,2.58,8.75,-0.02,0.03,-0.02,0.66,-3.10,10.37,-0.04,-0.02,-0.07
55,29,26,20,39,-17.32,19.72,71.67,-4.19,-15.35,85.65,2.87,3.10,8.65,-0.04,-0.03,-0.06,0.79,-2.85,10.37,-0.09,-0.00,-0.14
55,28,30,38,46,-18.92,16.71,70.31,-4.10,-17.32,85.70,3.05,2.56,8.52,-0.08,-0.07,-0.06,0.77,-3.18,10.20,-0.14,0.01,-0.11
55,28,44,78,27,-19.57,17.45,69.56,-3.97,-17.10,85.85,3.18,2.68,8.53,-0.04,-0.04,0.03,0.74,-3.13,10.19,-0.13,-0.03,-0.05
55,28,30,60,7,-19.63,18.24,69.41,-4.36,-17.45,85.43,3.20,2.81,8.53,-0.06,-0.06,0.00,0.82,-3.21,10.21,-0.14,-0.00,-0.08
55,28,34,51,16,-19.27,18.23,69.79,-3.91,-16.66,85.92,3.10,2.77,8.42,-0.06,-0.06,-0.01,0.72,-3.03,10.11,-0.15,-0.02,-0.09
55,28,70,42,13,-20.51,17.63,68.57,-4.35,-18.18,85.42,3.33,2.70,8.49,-0.06,-0.09,-0.07,0.81,-3.32,10.10,-0.14,-0.01,-0.15
55,28,66,29,24,-19.80,17.02,69.36,-3.82,-17.59,85.99,3.18,2.59,8.45,-0.03,-0.07,0.00,0.70,-3.18,10.04,-0.15,-0.04,-0.08
55,28,76,0,43,-20.93,18.62,68.02,-4.96,-18.63,84.77,3.42,2.85,8.46,-0.04,-0.08,-0.05,0.93,-3.41,10.13,-0.14,-0.03,-0.13
55,28,86,11,42,-20.22,17.94,68.83,-4.56,-17.64,85.22,3.29,2.75,8.49,-0.02,-0.05,-0.01,0.85,-3.22,10.14,-0.13,-0.04,-0.09
55,28,82,15,45,-20.01,18.44,69.00,-4.65,-17.95,85.11,3.25,2.83,8.47,-0.04,-0.08,-0.06,0.87,-3.30,10.19,-0.14,-0.03,-0.14
55,28,56,29,34,-20.59,17.06,68.55,-4.38,-18.10,85.39,3.32,2.59,8.45,-0.01,-0.06,0.04,0.81,-3.29,10.07,-0.16,-0.05,-0.05
56,28,60,31,19,-21.01,20.42,67.72,-5.78,-18.44,83.91,3.42,3.11,8.36,-0.03,-0.08,0.01,1.08,-3.37,10.10,-0.16,-0.04,-0.08
56,28,36,45,13,-22.74,18.27,66.18,-5.54,-19.98,84.11,3.75,2.80,8.49,-0.02,-0.08,-0.02,1.05,-3.69,10.16,-0.14,-0.04,-0.11
57,28,24,24,19,-21.55,20.43,67.15,-5.84,-18.54,83.84,3.55,3.14,8.42,-0.04,-0.04,-0.02,1.10,-3.41,10.17,-0.11,-0.02,-0.10
56,28,18,36,4,-20.52,18.42,68.47,-4.34,-18.22,85.43,3.35,2.83,8.48,-0.06,-0.07,-0.15,0.81,-3.35,10.19,-0.11,0.00,-0.22
56,28,34,22,25,-20.77,15.42,68.52,-3.57,-18.31,86.24,3.40,2.38,8.65,-0.03,-0.05,-0.06,0.67,-3.37,10.19,-0.12,-0.02,-0.12
56,28,34,4,34,-20.26,17.16,68.88,-4.15,-18.06,85.64,3.25,2.60,8.42,-0.01,-0.06,0.06,0.77,-3.31,10.14,-0.16,-0.08,-0.02
56,28,54,-13,24,-21.24,18.58,67.70,-5.34,-18.74,84.37,3.45,2.83,8.42,0.01,-0.09,0.08,1.00,-3.43,10.10,-0.19,-0.09,-0.02
56,28,90,0,28,-20.95,19.16,67.94,-4.85,-18.38,84.90,3.41,2.92,8.41,-0.00,-0.11,0.08,0.91,-3.37,10.13,-0.20,-0.08,-0.04
