finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
finger 1	finger 2	finger 3	finger 4	finger 5	pitch1	roll1	yaw1	pitch2	roll2	yaw2	a1x	a1y	a1z	g1x	g1y	g1z	a2x	a2y	a2z	g2x	g2y	g2z
42	45	20	22	51	83.9	-141.05	-175.25	-4.89	3.87	85.1	-9.76	-0.66	-0.81	-0.09	0.01	0.07	0.94	0.74	11	-0.05	-0.06	0.02
42	45	18	22	54	84.81	-140.82	-175.97	-5.85	2.8	84.14	-9.55	-0.55	-0.67	-0.03	0.01	0.03	1.12	0.53	10.88	-0.09	-0.02	-0.03
42	45	26	27	52	85.49	-143.64	-176.36	-5.55	2.98	84.44	-9.57	-0.45	-0.61	-0.08	0.02	0.05	1.05	0.56	10.78	-0.08	-0.02	0.02
42	45	8	40	58	84.16	-139.94	-175.52	-5.28	3.24	84.71	-9.6	-0.63	-0.75	-0.03	0	0.04	1	0.61	10.78	-0.11	-0.01	-0.02
42	45	18	69	91	85.31	-143.77	-176.21	-5.82	2.96	84.17	-9.48	-0.46	-0.63	-0.03	-0.03	0.04	1.09	0.55	10.69	-0.11	-0.05	-0.04
42	45	26	76	85	85.56	-139.58	-176.62	-6.18	2.33	83.81	-9.28	-0.47	-0.55	-0.02	-0.02	0.02	1.15	0.43	10.6	-0.11	-0.02	-0.04
42	45	38	65	76	85.61	-143.89	-176.45	-6.42	2.97	83.57	-9.41	-0.43	-0.58	-0.03	0.02	0.03	1.21	0.56	10.75	-0.09	0	-0.03
42	45	32	72	88	85.65	-152.67	-176.13	-6.19	3.11	83.8	-9.53	-0.33	-0.64	-0.01	0.02	0.01	1.16	0.58	10.67	-0.11	0.03	-0.03
42	45	40	67	90	84.87	-146.31	-175.73	-5.47	3.06	84.52	-9.43	-0.47	-0.7	-0.05	-0.01	0.05	1.02	0.57	10.66	-0.09	-0.05	0
42	45	44	67	69	86.51	-157.45	-176.78	-7.04	3.04	82.95	-9.52	-0.22	-0.54	-0.07	-0.03	0.1	1.34	0.57	10.82	-0.06	-0.11	0
42	45	48	65	69	84.36	-145.04	-175.38	-5.32	4.09	84.67	-9.74	-0.55	-0.79	-0.06	0	0.07	1.03	0.79	11	-0.08	-0.07	-0.01
42	45	48	81	75	85.34	-152.02	-175.88	-5.78	3.09	84.21	-9.57	-0.37	-0.69	-0.02	-0.01	0.09	1.09	0.58	10.77	-0.09	-0.08	-0.03
42	45	54	94	72	84.93	-154.09	-175.44	-6.02	3.95	83.97	-9.57	-0.37	-0.76	-0.06	-0.02	0.11	1.15	0.75	10.86	-0.07	-0.09	0
42	45	76	103	52	84.54	-143.07	-175.63	-4.94	3.02	85.06	-9.46	-0.54	-0.72	-0.03	-0.03	0.1	0.92	0.56	10.63	-0.08	-0.1	-0.02
42	45	80	83	55	85.7	-143.09	-176.56	-6.5	2.77	83.5	-9.43	-0.43	-0.57	-0.03	-0.04	0.14	1.21	0.51	10.63	-0.06	-0.14	-0.03
42	45	70	78	52	86.37	-141.02	-177.17	-7.08	2.55	82.91	-9.41	-0.38	-0.46	-0.02	-0.01	0.11	1.33	0.48	10.69	-0.07	-0.08	-0.04
42	45	58	69	31	86.14	-124	-177.84	-6.63	1.83	83.37	-9.21	-0.51	-0.35	0	0.02	0.07	1.22	0.34	10.5	-0.08	-0.04	-0.05
42	45	54	36	16	86.16	-116.67	-178.28	-6.33	1.15	83.67	-9.14	-0.55	-0.28	0.02	0.04	0.08	1.15	0.21	10.38	-0.06	-0.03	-0.07
42	45	38	22	16	85.34	-124.44	-177.36	-5.84	1.78	84.16	-9.29	-0.62	-0.43	0.04	0.03	0.09	1.08	0.33	10.56	-0.05	-0.05	-0.1
42	45	32	38	15	85.83	-135.29	-177.03	-6.37	2.42	83.62	-9.23	-0.47	-0.48	0.07	0.02	0.11	1.18	0.45	10.56	-0.04	-0.09	-0.13
42	45	32	36	12	87.13	-157.49	-177.35	-7.33	2.68	82.67	-9.36	-0.18	-0.43	0.05	0.06	0.12	1.36	0.49	10.55	-0.02	-0.07	-0.11
42	45	40	63	31	85.8	-157.11	-176.13	-6.57	3.89	83.42	-9.56	-0.27	-0.65	0.06	0.05	0.11	1.24	0.73	10.75	-0.04	-0.07	-0.13
42	45	38	74	40	85.72	-167.49	-175.83	-7.29	4.35	82.69	-9.61	-0.16	-0.7	0.06	0	0.07	1.38	0.82	10.75	-0.09	-0.07	-0.14
42	45	26	74	37	86.59	-172.57	-176.62	-7.78	3.59	82.21	-9.32	-0.07	-0.55	0.07	0	0.06	1.45	0.66	10.58	-0.1	-0.05	-0.13
42	45	44	74	42	85.59	-160.73	-175.84	-7.35	4.24	82.63	-9.41	-0.24	-0.68	0.06	-0.01	0.03	1.38	0.79	10.65	-0.12	-0.01	-0.12
42	45	66	87	34	86.88	-170.9	-176.92	-8.15	2.87	81.84	-9.16	-0.08	-0.49	0.09	0	0	1.48	0.52	10.35	-0.13	0.01	-0.13
42	45	74	83	21	87.07	-167.38	-177.14	-7.22	3	82.77	-9.19	-0.1	-0.46	0.05	0.01	0.02	1.31	0.54	10.32	-0.1	-0.01	-0.1
42	45	72	94	31	86.41	170.01	-176.46	-8.23	4.04	81.75	-9.45	0.1	-0.58	0.03	0.03	0.03	1.53	0.75	10.58	-0.08	-0.01	-0.09
42	45	80	87	37	85.64	-169.78	-175.71	-7.86	4.37	82.12	-9.39	-0.13	-0.7	0.02	0.04	0.01	1.48	0.82	10.69	-0.08	0	-0.09
42	45	66	87	31	86.79	-162.15	-176.95	-7.77	2.93	82.22	-9.21	-0.16	-0.49	0.04	0.08	-0.03	1.44	0.54	10.51	-0.09	0.08	-0.09
42	45	58	83	34	86.22	-149.55	-176.74	-5.76	2.48	84.24	-9.08	-0.3	-0.52	-0.01	0.08	0.02	1.02	0.44	10.16	-0.04	0.03	-0.05
42	45	28	72	37	84.62	-154.71	-175.13	-6.32	4.19	83.66	-9.16	-0.37	-0.78	0	0.08	0.09	1.17	0.77	10.49	0.01	-0.04	-0.08
42	45	2	33	25	85.16	-171.75	-175.21	-7.28	4.86	82.69	-9.46	-0.11	-0.79	0.01	0.1	0.05	1.38	0.91	10.73	-0.01	0	-0.09
42	45	12	29	28	85.32	179.29	-175.32	-7.71	4.67	82.26	-9.39	0.01	-0.77	0.01	0.11	0.02	1.45	0.87	10.68	-0.02	0.05	-0.08
42	45	18	20	40	85.46	-172.21	-175.5	-7.03	4.19	82.96	-9.33	-0.1	-0.74	-0.02	0.09	0.01	1.3	0.77	10.48	-0.04	0.04	-0.05
42	45	6	4	33	85.74	-166.87	-175.85	-7.4	4.04	82.58	-9.34	-0.16	-0.68	-0.02	0.07	-0.01	1.37	0.74	10.53	-0.06	0.05	-0.05
42	45	22	-6	45	85.79	-165.24	-175.92	-7.31	3.86	82.67	-9.31	-0.17	-0.66	0	0.05	0	1.36	0.71	10.53	-0.05	0.03	-0.06
42	45	52	24	51	86.83	171.98	-176.86	-8.16	3.3	81.83	-9.29	0.07	-0.51	-0.03	0.06	0	1.52	0.61	10.55	-0.04	0.04	-0.03
42	45	0	54	54	86.38	-163.86	-176.52	-6.23	2.92	83.77	-9.26	-0.16	-0.56	-0.12	0.06	0.05	1.15	0.54	10.5	0	-0.01	0.06
42	46	-18	58	30	82.93	-149.29	-173.91	-5.77	5.7	84.2	-9.56	-0.61	-1.02	-0.11	0.09	0.05	1.12	1.1	11.01	0	0.01	0.01
42	45	-12	67	48	83.7	-149.88	-174.54	-5.01	3.98	84.98	-9.37	-0.52	-0.9	0	0.11	-0.04	0.93	0.74	10.63	-0.05	0.1	-0.07
42	45	-4	67	43	84.04	-153.37	-174.67	-5.1	4.14	84.88	-9.36	-0.44	-0.87	-0.02	0.11	0.03	0.95	0.77	10.59	-0.02	0.04	-0.04
42	45	2	63	40	84.88	-163.58	-175.09	-5.29	3.87	84.7	-9.36	-0.24	-0.8	-0.05	0.1	0.09	0.97	0.71	10.47	0.02	-0.03	-0.01
42	46	56	56	25	84.22	-164.81	-174.42	-6.57	5.62	83.39	-9.66	-0.26	-0.94	-0.07	0.06	0.11	1.26	1.07	10.9	0.01	-0.07	-0.01
42	45	84	60	39	85.18	-162.97	-175.39	-6.95	4.35	83.03	-9.5	-0.23	-0.77	0	0.08	-0.01	1.32	0.82	10.79	-0.06	0.06	-0.07
42	45	100	67	24	86.04	-165.86	-176.16	-6.31	3.39	83.68	-9.34	-0.16	-0.63	-0.04	0.1	0.05	1.16	0.62	10.5	-0.01	0.01	-0.02
42	45	108	81	33	85.42	-171.06	-175.48	-7.63	4.93	82.34	-9.62	-0.12	-0.76	-0.07	0.08	0.07	1.47	0.94	10.93	-0.01	0	0
42	45	100	87	36	85.16	-164.57	-175.33	-6.75	4.43	83.23	-9.56	-0.22	-0.78	-0.03	0.08	0.02	1.28	0.83	10.75	-0.04	0.02	-0.03
42	45	84	72	49	85.84	-175.3	-175.86	-7.73	4.69	82.24	-9.65	-0.06	-0.7	-0.04	0.07	-0.01	1.48	0.89	10.86	-0.07	0.06	-0.02
42	45	72	78	54	85.4	-161.57	-175.63	-6.37	3.96	83.61	-9.31	-0.24	-0.71	-0.05	0.07	-0.02	1.19	0.73	10.58	-0.07	0.08	0
42	45	52	81	66	84.7	-161.02	-174.99	-5.99	4.2	84	-9.37	-0.28	-0.82	-0.05	0.06	0	1.11	0.77	10.54	-0.05	0.03	-0.01
42	45	42	81	60	85.5	-164.29	-175.67	-6.73	4.06	83.25	-9.33	-0.2	-0.71	-0.07	0.07	0.04	1.26	0.75	10.62	-0.02	-0.01	0
42	46	50	78	52	83.36	-156.59	-173.91	-5.98	5.56	83.99	-9.53	-0.44	-1.02	-0.06	0.09	-0.03	1.15	1.06	10.91	-0.06	0.09	-0.02
42	45	56	69	58	83.25	-146.34	-174.37	-4.35	3.7	85.64	-9.31	-0.61	-0.92	0.02	0.11	-0.07	0.8	0.68	10.56	-0.08	0.13	-0.07
42	45	36	51	58	83.69	-153.67	-174.34	-4.4	4.09	85.59	-9.42	-0.46	-0.93	-0.02	0.08	0	0.82	0.76	10.61	-0.05	0.06	-0.04
42	46	36	36	70	82.78	-162.93	-173.1	-4.77	5.85	85.2	-9.79	-0.36	-1.19	-0.03	0.07	0.03	0.92	1.13	10.99	-0.04	0.01	-0.04
42	46	40	31	78	82.2	-157.18	-172.8	-4.39	5.79	85.59	-9.82	-0.52	-1.24	0	0.02	0.01	0.85	1.11	10.99	-0.1	0	-0.06
42	45	28	47	79	83.35	-155.55	-173.95	-4.99	4.51	84.99	-9.48	-0.46	-1.01	0.04	0.01	-0.02	0.94	0.85	10.74	-0.12	0.02	-0.09
42	45	34	60	97	84.69	-166.41	-174.84	-5.39	4.14	84.59	-9.55	-0.21	-0.86	-0.03	0.03	0.03	1.02	0.78	10.75	-0.08	-0.02	-0.02
42	45	46	83	111	81.56	-145.69	-173.01	-3.54	5.03	86.45	-9.53	-0.8	-1.17	-0.03	0.01	0.08	0.67	0.96	10.84	-0.07	-0.06	-0.03
42	45	52	99	97	83.69	-164.53	-173.92	-5.64	5.16	84.34	-9.66	-0.28	-1.03	0.02	0.01	0.09	1.08	0.98	10.89	-0.07	-0.07	-0.08
42	46	32	76	81	83.55	-174.55	-173.58	-6.39	5.75	83.58	-9.81	-0.11	-1.1	-0.01	-0.01	0.08	1.24	1.11	11.03	-0.08	-0.07	-0.05
42	45	30	83	85	83.82	-170.15	-173.91	-5.39	4.96	84.59	-9.56	-0.18	-1.02	-0.03	-0.02	0.1	1.01	0.93	10.7	-0.08	-0.1	-0.03
42	45	38	78	69	84.85	174.59	-174.87	-7.59	5.2	82.38	-9.58	0.08	-0.86	-0.07	-0.01	0.16	1.45	0.98	10.81	-0.04	-0.14	0.02
42	46	42	65	51	84.04	-167.43	-174.18	-6.41	5.45	83.56	-9.58	-0.22	-0.98	-0.07	-0.01	0.11	1.22	1.03	10.82	-0.06	-0.09	0
42	45	30	63	61	84.51	-167.36	-174.64	-6.04	4.89	83.94	-9.67	-0.2	-0.91	-0.04	0	0.05	1.14	0.92	10.75	-0.09	-0.04	-0.02
42	45	76	90	70	85.03	-161.67	-175.28	-5.76	3.87	84.22	-9.28	-0.25	-0.77	-0.07	0	0.12	1.07	0.71	10.56	-0.05	-0.11	0.02
42	46	98	105	67	83.67	-165.41	-173.87	-6.13	5.67	83.84	-9.68	-0.27	-1.04	-0.08	-0.02	0.15	1.17	1.07	10.82	-0.05	-0.14	0.01
42	46	90	99	57	84.44	179.28	-174.44	-7.68	5.82	82.28	-9.74	0.01	-0.95	-0.06	-0.04	0.11	1.49	1.12	11.01	-0.09	-0.09	0
42	45	94	114	66	84.35	-164.49	-174.55	-6.05	4.78	83.93	-9.59	-0.25	-0.91	-0.04	-0.04	0.04	1.14	0.9	10.76	-0.14	-0.04	0
42	45	102	103	52	85.63	-164.11	-175.79	-6.36	3.57	83.63	-9.37	-0.2	-0.69	-0.06	-0.04	0.1	1.17	0.66	10.5	-0.1	-0.1	0.02
42	45	82	101	46	84.61	-164.82	-174.79	-6.72	4.99	83.25	-9.59	-0.24	-0.87	-0.07	-0.07	0.13	1.27	0.94	10.77	-0.1	-0.14	0.01
42	45	70	67	54	85.05	-168.63	-175.15	-7.12	4.75	82.85	-9.67	-0.17	-0.82	-0.03	-0.09	0.08	1.36	0.9	10.84	-0.14	-0.11	-0.03
42	45	64	58	60	85.52	-167.53	-175.63	-6.87	4.17	83.11	-9.48	-0.16	-0.73	-0.03	-0.06	0.07	1.29	0.78	10.7	-0.14	-0.09	-0.02
42	45	62	40	54	85.48	-172.83	-175.51	-7.79	4.8	82.18	-9.46	-0.09	-0.74	-0.03	-0.06	0.1	1.47	0.9	10.71	-0.13	-0.09	-0.02
42	45	76	78	55	85.07	-161.78	-175.32	-6.77	4.79	83.2	-9.32	-0.25	-0.76	0.01	-0.07	0.02	1.25	0.88	10.5	-0.18	-0.01	-0.06
42	45	64	65	57	86.43	-175.36	-176.44	-8.05	3.36	81.93	-9	-0.05	-0.56	0.06	-0.08	0.01	1.46	0.6	10.27	-0.17	-0.05	-0.12
42	45	60	60	52	87.81	143.05	-178.25	-8.15	1.77	81.85	-8.84	0.2	-0.27	-0.05	-0.02	0.08	1.44	0.31	10.04	-0.08	-0.09	0
42	45	68	83	51	85.49	-166.06	-175.63	-7.29	4.22	82.69	-9.2	-0.17	-0.7	-0.11	0.02	0.13	1.35	0.77	10.49	-0.03	-0.09	0.05
42	45	58	69	42	84.79	-162.13	-175.04	-6.69	4.6	83.29	-9.33	-0.26	-0.81	-0.07	0.02	0.09	1.24	0.85	10.5	-0.06	-0.05	0.01
42	45	62	54	66	85.93	-163.02	-176.1	-6.82	3.99	83.16	-9.21	-0.19	-0.63	-0.04	0.02	0.06	1.24	0.72	10.36	-0.07	-0.04	-0.02
42	45	70	54	70	85.54	-171.9	-175.59	-7.61	4.55	82.37	-9.37	-0.1	-0.72	-0.04	0.02	0.09	1.42	0.85	10.61	-0.05	-0.07	-0.02
42	45	68	69	70	86.57	168.93	-176.63	-8.49	3.93	81.49	-9.36	0.11	-0.55	-0.05	0.01	0.07	1.57	0.72	10.48	-0.07	-0.05	-0.01
42	45	78	49	88	86.51	167.7	-176.59	-8.68	4.48	81.29	-9.39	0.12	-0.56	-0.08	0	0.08	1.62	0.83	10.58	-0.06	-0.05	0.02
42	45	70	63	100	85.66	-176.93	-175.67	-8.26	4.76	81.71	-9.42	-0.04	-0.71	-0.06	0.02	0.04	1.55	0.89	10.66	-0.08	-0.01	0
42	45	46	56	79	86.14	-175.42	-176.15	-7.47	3.84	82.52	-9.33	-0.05	-0.63	-0.05	0.02	0.01	1.37	0.7	10.45	-0.1	0.01	-0.01
42	45	0	42	82	86.45	-175.98	-176.46	-7.84	3.73	82.14	-9.37	-0.04	-0.58	-0.08	0	0.05	1.45	0.69	10.53	-0.08	-0.04	0.02
42	45	6	13	69	85.49	-163.62	-175.68	-7.76	4.28	82.22	-9.37	-0.21	-0.71	-0.05	0.01	0.04	1.45	0.79	10.62	-0.09	-0.02	-0.02
42	45	-12	38	63	87.06	165.27	-177.16	-8.68	3.91	81.3	-9.35	0.12	-0.46	-0.05	0.03	0.03	1.61	0.72	10.52	-0.08	0.01	-0.01
42	45	-6	45	70	86.35	-161.49	-176.54	-7.49	3.46	82.5	-9.22	-0.19	-0.56	-0.03	0.04	0	1.38	0.63	10.45	-0.08	0.03	-0.03
42	45	10	22	66	85.74	-137.17	-176.87	-6.92	2.79	83.07	-8.98	-0.45	-0.49	0	0.05	-0.02	1.24	0.5	10.23	-0.08	0.05	-0.07
42	45	58	42	58	87.07	-165.82	-177.16	-7.45	2.33	82.54	-8.97	-0.11	-0.45	0.02	0.11	-0.01	1.33	0.41	10.17	-0.04	0.07	-0.09
42	45	84	69	72	85.36	-178.75	-175.36	-7.86	5.22	82.11	-9.48	-0.02	-0.77	-0.01	0.12	0.04	1.49	0.98	10.76	0.01	0.02	-0.07
42	46	102	54	63	84.51	166.53	-174.66	-8.01	6.16	81.94	-9.83	0.22	-0.92	-0.01	0.11	-0.01	1.55	1.19	10.98	-0.04	0.08	-0.06
42	46	106	69	58	84.3	172.44	-174.35	-7.41	5.95	82.55	-9.85	0.13	-0.97	-0.01	0.06	-0.02	1.42	1.13	10.89	-0.08	0.05	-0.05
42	45	94	90	57	84.85	172.51	-174.9	-7.46	5.18	82.5	-9.79	0.11	-0.87	-0.03	0.01	0.02	1.43	0.98	10.85	-0.08	-0.02	-0.03
42	45	76	76	70	86.04	168.37	-176.12	-8.27	4.64	81.7	-9.6	0.13	-0.65	-0.06	0	0.04	1.58	0.88	10.82	-0.08	-0.03	0
42	45	36	90	81	85.96	175.55	-175.98	-8.6	5.13	81.37	-9.63	0.05	-0.68	-0.07	0.02	0.04	1.65	0.98	10.9	-0.08	-0.01	0.01
42	45	26	108	79	85.72	-173.21	-175.75	-7.4	4.12	82.59	-9.46	-0.08	-0.7	-0.05	0.03	-0.01	1.38	0.76	10.62	-0.1	0.04	-0.01
42	45	24	76	76	85.61	-168.43	-175.7	-7	4	82.99	-9.34	-0.14	-0.7	-0.07	0.02	0.06	1.3	0.74	10.57	-0.06	-0.03	0.01
42	45	34	76	90	85.89	-173.77	-175.91	-7.68	4.33	82.3	-9.51	-0.07	-0.68	-0.07	0.02	0.06	1.45	0.81	10.75	-0.06	-0.03	0.01
42	45	54	114	84	85.49	-160.92	-175.74	-6.87	4.19	83.11	-9.39	-0.24	-0.7	-0.07	0.01	0.06	1.28	0.78	10.63	-0.06	-0.04	0
42	45	62	96	58	85.35	-161.73	-175.58	-7.14	4.34	82.84	-9.49	-0.24	-0.73	-0.03	0.02	0.01	1.35	0.81	10.72	-0.1	0.02	-0.03
42	45	68	81	52	85.7	-154.06	-176.13	-5.88	2.94	84.12	-9.18	-0.3	-0.62	-0.03	0.02	0.03	1.06	0.53	10.32	-0.08	-0.02	-0.02
42	45	64	99	51	85.62	-160.53	-175.87	-7.56	4.13	82.42	-9.29	-0.24	-0.67	-0.01	0.02	0.08	1.41	0.76	10.57	-0.06	-0.06	-0.06
42	45	88	96	39	86.46	-171.36	-176.5	-7.44	3.47	82.55	-9.27	-0.09	-0.57	-0.02	0.04	0.05	1.37	0.63	10.47	-0.05	-0.03	-0.05
42	45	74	56	52	86.02	176.66	-176.03	-8.46	4.83	81.51	-9.45	0.04	-0.66	-0.03	0.05	0.04	1.6	0.91	10.72	-0.06	0	-0.04
42	45	80	65	67	85.71	172.61	-175.74	-8.04	4.64	81.94	-9.43	0.09	-0.7	-0.02	0.06	0	1.5	0.86	10.61	-0.08	0.04	-0.03
42	45	74	60	70	85.1	-177.31	-175.11	-7.25	5.03	82.72	-9.54	-0.04	-0.82	-0.03	0.03	0.01	1.36	0.94	10.64	-0.08	0.02	-0.03
42	45	74	51	64	85.97	177.94	-175.97	-7.73	4.2	82.25	-9.44	0.02	-0.67	-0.04	0.03	0.03	1.44	0.78	10.57	-0.07	-0.02	-0.02
42	45	52	40	63	85.61	179.81	-175.61	-7.9	4.9	82.08	-9.57	0	-0.74	-0.05	0.02	0.03	1.5	0.93	10.8	-0.07	-0.01	-0.01
42	45	64	42	48	85.45	177.3	-175.45	-7.7	4.78	82.28	-9.57	0.04	-0.76	-0.05	0.04	0.03	1.47	0.9	10.81	-0.07	0.01	-0.01
42	45	64	6	45	84.88	-172.03	-174.93	-7.43	5.08	82.54	-9.62	-0.12	-0.85	-0.04	0.04	0.01	1.41	0.96	10.75	-0.1	0.04	-0.01
42	45	56	22	42	85.72	-175.68	-175.73	-6.89	3.75	83.09	-9.34	-0.05	-0.7	-0.05	0.03	0.02	1.27	0.69	10.47	-0.08	0	0
42	45	64	24	51	84.79	-170.67	-174.86	-7.12	5.08	82.85	-9.55	-0.14	-0.86	-0.08	0.01	0.06	1.35	0.96	10.77	-0.07	-0.05	0.01
42	45	46	38	61	85.38	-165.35	-175.53	-6.66	4.05	83.32	-9.37	-0.19	-0.73	-0.06	0.01	0.04	1.24	0.75	10.63	-0.07	-0.03	0
42	45	48	49	70	85.52	-168.37	-175.61	-7.38	4.49	82.59	-9.54	-0.15	-0.73	-0.03	0.04	0.03	1.4	0.85	10.75	-0.09	0.02	-0.03
42	45	74	65	72	85.76	-165.77	-175.89	-6.86	3.56	83.12	-9.33	-0.17	-0.67	-0.04	0.03	0.05	1.27	0.66	10.54	-0.07	-0.03	-0.02
42	45	76	69	75	85.05	-169.53	-175.14	-7.22	4.95	82.75	-9.59	-0.15	-0.82	-0.06	0	0.06	1.37	0.93	10.75	-0.08	-0.04	-0.01
42	45	66	74	67	86.25	-179.78	-176.25	-7.89	3.57	82.1	-9.35	0	-0.61	-0.03	0	0.05	1.46	0.66	10.5	-0.08	-0.05	-0.03
42	45	70	76	72	86.11	-174.67	-176.13	-8.31	4.47	81.67	-9.48	-0.06	-0.64	-0.05	0.01	0.04	1.58	0.84	10.77	-0.09	-0.02	-0.01
42	45	62	74	78	86.14	-165.59	-176.26	-7.02	3.37	82.97	-9.27	-0.16	-0.61	-0.02	0.04	0.01	1.29	0.62	10.44	-0.09	0.01	-0.03
42	45	40	105	88	86.32	-173.71	-176.34	-7.69	4.02	82.29	-9.51	-0.07	-0.61	-0.04	0.03	0.03	1.44	0.75	10.63	-0.08	0	-0.01
42	45	48	94	88	85.93	-155.76	-176.29	-6.84	3.12	83.15	-9.26	-0.27	-0.6	-0.02	0.02	0.03	1.26	0.57	10.48	-0.07	-0.02	-0.04
42	45	74	76	78	85.75	-157.24	-176.08	-7.29	3.74	82.7	-9.33	-0.27	-0.64	-0.02	0.04	0.05	1.36	0.69	10.63	-0.06	-0.02	-0.05
42	45	66	51	61	86.67	-150.29	-177.11	-6.89	2.36	83.11	-9.05	-0.26	-0.46	0.01	0.08	0.04	1.24	0.42	10.3	-0.03	0.01	-0.07
42	45	64	47	54	85.06	-165.64	-175.21	-6.64	4.9	83.34	-9.49	-0.2	-0.79	0	0.09	0.1	1.24	0.91	10.62	0.01	-0.04	-0.07
42	46	54	27	31	84.58	171.93	-174.63	-7.97	5.67	81.99	-9.71	0.13	-0.91	0.02	0.07	0.06	1.53	1.08	10.85	-0.03	-0.02	-0.09
42	46	48	22	57	84.42	172.01	-174.48	-7.7	6.07	82.26	-9.71	0.13	-0.94	-0.01	0.04	0.05	1.47	1.15	10.81	-0.06	-0.01	-0.05
42	46	18	45	67	84.78	160.15	-175.09	-8.88	5.84	81.07	-9.72	0.3	-0.84	0	0.01	0.02	1.71	1.11	10.86	-0.11	0.01	-0.05
42	45	32	65	72	85.62	163.58	-175.79	-8.45	4.4	81.52	-9.28	0.2	-0.68	-0.03	0	-0.01	1.55	0.8	10.43	-0.12	0.02	-0.01
42	45	10	67	58	85.29	-169.89	-175.36	-7.14	4.28	82.84	-9.27	-0.13	-0.75	-0.07	0	0.01	1.32	0.79	10.5	-0.09	-0.01	0.01
42	45	18	99	81	85.55	-164.6	-175.71	-7.36	4.24	82.62	-9.38	-0.19	-0.7	-0.04	0.02	0	1.38	0.79	10.64	-0.09	0.01	-0.03
42	45	28	99	55	85.21	-166.94	-175.33	-7.04	4.34	82.94	-9.36	-0.18	-0.76	-0.02	0.04	0	1.31	0.8	10.56	-0.09	0.03	-0.04
42	45	38	74	57	85.26	-178.78	-175.26	-7.38	4.82	82.6	-9.52	-0.02	-0.79	-0.03	0.04	0.02	1.39	0.9	10.71	-0.08	0.01	-0.03
42	45	36	67	52	84.83	-174.19	-174.86	-7.09	4.8	82.89	-9.41	-0.09	-0.85	-0.05	0.01	0.03	1.32	0.89	10.57	-0.08	-0.02	-0.01
42	46	72	58	66	85.09	179.83	-175.09	-7.62	5.41	82.35	-9.55	0	-0.82	-0.06	0.01	0.02	1.44	1.02	10.75	-0.09	0	0
42	45	72	31	57	84.64	-170.05	-174.72	-7.11	4.89	82.86	-9.46	-0.15	-0.87	-0.02	0.01	0	1.33	0.91	10.63	-0.11	0.01	-0.04
42	45	56	31	48	85.67	175.2	-175.69	-7.7	4.71	82.27	-9.47	0.06	-0.71	-0.05	0.01	0.01	1.44	0.88	10.64	-0.1	0.02	0
42	45	44	47	57	85.33	-164.95	-175.49	-6.62	4.02	83.37	-9.26	-0.2	-0.73	-0.06	0.03	0.02	1.22	0.74	10.5	-0.08	0	0
42	45	42	51	58	86.26	-178.88	-176.26	-7.37	3.95	82.61	-9.34	-0.01	-0.61	-0.08	0.04	0.06	1.38	0.73	10.61	-0.04	-0.03	0.02
42	45	38	56	57	84.53	-157.61	-174.94	-6.59	4.83	83.38	-9.51	-0.35	-0.84	-0.07	0.02	0.06	1.25	0.91	10.79	-0.05	-0.04	-0.01
42	45	8	40	49	85.48	-165	-175.64	-7.29	4.31	82.69	-9.6	-0.2	-0.73	-0.01	0.02	0	1.39	0.82	10.83	-0.1	0.02	-0.06
42	45	6	29	45	86.46	-172.14	-176.5	-6.88	3.04	83.11	-9.34	-0.08	-0.57	-0.04	0.04	0.03	1.27	0.56	10.51	-0.07	0	-0.01
42	45	18	36	49	84.94	-164.79	-175.12	-6.7	4.76	83.28	-9.58	-0.22	-0.82	-0.08	0.01	0.1	1.27	0.9	10.77	-0.04	-0.09	0.01
42	46	28	22	49	84.9	-176.02	-174.91	-8.03	5.27	81.93	-9.65	-0.06	-0.86	-0.04	-0.01	0.06	1.54	1	10.85	-0.09	-0.05	-0.04
42	45	-10	54	54	86.06	163.56	-176.22	-8.58	4.26	81.39	-9.46	0.18	-0.62	-0.04	0.02	0.01	1.62	0.79	10.68	-0.1	0.01	-0.01
42	45	-8	31	51	85.16	-169.36	-175.24	-7.31	4.88	82.66	-9.5	-0.15	-0.79	-0.06	0.03	0	1.39	0.92	10.77	-0.11	0.04	0
42	45	2	54	58	85.31	-161.28	-175.55	-5.92	3.7	84.07	-9.27	-0.24	-0.72	-0.05	0.02	0.02	1.08	0.67	10.41	-0.09	0	0
42	45	6	40	49	85.26	-175.34	-175.28	-7.57	5.11	82.4	-9.59	-0.06	-0.79	-0.06	0.01	0.06	1.45	0.97	10.87	-0.09	-0.03	0
42	45	2	49	54	85.25	-166.05	-175.39	-6.6	4.02	83.38	-9.33	-0.19	-0.75	-0.02	0.02	0.01	1.22	0.74	10.53	-0.11	0.02	-0.02
42	45	30	29	42	86.08	175.73	-176.09	-7.56	4.09	82.42	-9.39	0.05	-0.64	-0.08	0.01	0.07	1.4	0.75	10.54	-0.07	-0.05	0.03
42	45	42	54	49	85.44	-157.41	-175.79	-7.11	3.86	82.87	-9.29	-0.28	-0.68	-0.07	0	0.06	1.32	0.71	10.53	-0.07	-0.07	0
